date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2023-09-24,100.54,82.91,27.55,31.13,24.2,-0.65,-0.36,1.19,61.1,19.2,0.48,99.23,100540.0,99230.0
2023-09-25,100.57,81.44,27.67,30.99,24.32,-0.62,0.39,1.14,122.6,18.99,1.62,99.26,100570.0,99260.0
2023-09-26,100.65,82.0,27.78,30.96,23.92,-1.32,-1.53,2.16,40.7,19.28,0.66,99.34,100650.0,99340.0
2023-09-27,100.59,82.15,28.18,32.24,24.58,0.91,-0.83,1.41,312.1,19.71,0.02,99.28,100590.0,99280.0
2023-09-28,100.57,80.24,27.91,32.09,24.01,1.6,-0.27,1.92,279.4,18.93,0.0,99.26,100570.0,99260.0
2023-09-29,100.59,77.36,27.11,31.19,23.74,1.48,-0.92,1.88,301.8,17.37,0.0,99.28,100590.0,99280.0
2023-09-30,100.55,74.43,27.32,31.85,22.5,0.7,-0.17,1.47,284.0,16.85,0.0,99.25,100550.0,99250.0
2023-10-01,100.46,80.52,28.19,32.35,23.7,-0.05,-0.08,1.47,31.5,19.38,0.27,99.15,100460.0,99150.0
2023-10-02,100.57,82.91,28.04,31.21,25.36,-0.12,-0.29,1.04,22.7,19.8,5.44,99.25,100570.0,99250.0
2023-10-03,100.66,75.27,26.79,30.08,23.55,0.92,-0.86,1.45,313.0,16.55,6.81,99.34,100660.0,99340.0
2023-10-04,100.65,77.43,26.01,30.79,21.85,0.33,-1.05,1.37,342.5,16.43,3.46,99.33,100650.0,99330.0
2023-10-05,100.62,83.62,27.05,30.8,23.33,-0.5,-1.05,1.73,25.7,18.78,1.42,99.3,100620.0,99300.0
2023-10-06,100.59,71.2,26.49,31.03,22.29,1.6,0.98,1.92,238.5,15.2,0.0,99.27,100590.0,99270.0
2023-10-07,100.71,66.73,25.52,31.3,18.67,1.26,0.3,1.65,256.4,13.57,0.03,99.4,100710.0,99400.0
2023-10-08,100.73,72.48,26.02,31.93,20.2,1.64,-0.11,2.04,273.8,15.18,0.0,99.42,100730.0,99420.0
2023-10-09,100.79,77.38,26.53,32.55,21.15,1.93,-0.29,2.36,278.4,16.75,0.0,99.48,100790.0,99480.0
2023-10-10,100.85,76.89,27.3,33.18,21.99,1.8,0.16,2.13,264.9,17.33,0.0,99.54,100850.0,99540.0
2023-10-11,100.9,69.77,26.57,33.03,21.8,1.93,-0.81,2.3,292.9,14.91,0.0,99.58,100900.0,99580.0
2023-10-12,101.09,62.59,25.54,32.23,19.87,1.53,-0.68,1.99,293.9,12.52,0.0,99.76,101090.0,99760.0
2023-10-13,101.19,54.37,26.13,31.68,20.13,0.93,-0.16,1.08,280.0,11.35,0.0,99.87,101190.0,99870.0
2023-10-14,101.11,59.55,26.15,32.7,20.3,1.25,-0.17,1.62,277.5,12.49,0.0,99.78,101110.0,99780.0
2023-10-15,100.9,65.63,26.4,32.26,19.9,1.58,0.52,1.9,251.9,13.86,0.0,99.58,100900.0,99580.0
2023-10-16,101.05,64.55,27.1,32.18,23.32,0.36,0.51,1.61,215.3,14.38,6.62,99.73,101050.0,99730.0
2023-10-17,101.33,73.81,24.53,29.74,20.97,0.61,-0.73,1.82,320.2,14.03,1.86,99.99,101330.0,99990.0
2023-10-18,101.35,71.99,23.58,30.15,18.46,2.47,-1.41,2.88,299.8,12.77,0.0,100.02,101350.0,100020.0
2023-10-19,101.37,66.52,23.52,30.15,17.84,2.08,-0.98,2.38,295.3,11.63,0.0,100.02,101370.0,100020.0
2023-10-20,101.46,57.89,24.03,29.95,18.83,0.47,-0.32,1.31,304.7,10.59,0.0,100.11,101460.0,100110.0
2023-10-21,101.53,55.26,24.01,29.48,19.4,-0.39,-0.32,0.95,50.3,10.13,0.0,100.18,101530.0,100180.0
2023-10-22,101.52,55.77,24.34,29.39,19.28,-0.47,-0.58,0.98,39.0,10.49,0.0,100.17,101520.0,100170.0
2023-10-23,101.38,61.75,24.29,30.38,18.25,0.35,-1.18,1.45,343.6,11.38,0.0,100.04,101380.0,100040.0
2023-10-24,101.28,65.26,24.18,29.94,19.27,-0.69,-0.58,1.23,50.0,12.13,0.0,99.93,101280.0,99930.0
2023-10-25,101.33,61.97,25.4,30.72,19.37,0.76,0.1,0.96,262.5,12.3,0.0,99.98,101330.0,99980.0
2023-10-26,101.3,58.09,24.54,31.53,18.7,2.26,-0.78,2.41,289.1,10.77,0.0,99.96,101300.0,99960.0
2023-10-27,101.27,48.02,24.13,30.99,16.97,1.63,0.21,1.8,262.8,8.6,0.0,99.92,101270.0,99920.0
2023-10-28,101.35,51.36,23.63,30.78,16.83,1.82,0.11,1.92,266.6,9.12,0.0,100.0,101350.0,100000.0
2023-10-29,101.38,48.54,24.3,30.61,19.06,0.98,0.22,1.49,257.2,8.94,0.0,100.03,101380.0,100030.0
2023-10-30,101.43,53.7,23.57,30.31,18.16,-0.43,0.73,1.3,149.8,9.49,0.0,100.08,101430.0,100080.0
2023-10-31,101.56,54.18,24.11,29.7,18.74,-0.84,0.43,1.17,117.1,9.97,0.0,100.21,101560.0,100210.0
2023-11-01,101.52,54.07,25.45,31.21,20.71,-0.69,-0.19,1.02,74.5,10.72,0.0,100.18,101520.0,100180.0
2023-11-02,101.39,54.36,24.77,30.72,19.87,1.16,0.1,1.42,264.9,10.42,0.0,100.04,101390.0,100040.0
2023-11-03,101.2,51.83,24.55,30.47,18.62,1.3,-0.02,1.38,270.9,9.72,0.0,99.85,101200.0,99850.0
2023-11-04,101.19,52.55,23.98,30.26,17.53,1.62,0.26,1.78,260.9,9.54,0.0,99.85,101190.0,99850.0
2023-11-05,101.38,46.74,24.49,30.12,19.56,0.85,-0.23,1.01,285.2,8.75,0.0,100.03,101380.0,100030.0
2023-11-06,101.53,45.64,23.52,29.38,18.23,-0.21,-0.45,0.9,24.7,8.05,0.0,100.18,101530.0,100180.0
2023-11-07,101.43,45.68,22.9,30.22,16.96,1.6,-0.72,1.78,294.1,7.71,0.0,100.08,101430.0,100080.0
2023-11-08,101.31,48.03,22.39,29.02,16.33,1.09,-0.32,1.62,286.2,8.05,0.0,99.97,101310.0,99970.0
2023-11-09,101.32,51.36,23.61,30.34,17.57,1.58,-0.22,2.0,277.8,9.2,0.0,99.97,101320.0,99970.0
2023-11-10,101.49,51.31,23.79,30.94,18.69,0.78,-0.47,1.39,301.1,9.17,0.0,100.15,101490.0,100150.0
2023-11-11,101.63,68.06,21.63,26.31,17.77,0.85,-1.91,2.45,336.1,10.91,1.54,100.28,101630.0,100280.0
2023-11-12,101.69,59.33,21.12,28.71,15.08,2.44,-0.72,2.71,286.6,8.89,0.0,100.33,101690.0,100330.0
2023-11-13,101.73,53.88,21.55,28.59,15.67,1.49,0.07,1.63,267.4,8.29,0.0,100.37,101730.0,100370.0
2023-11-14,101.64,56.15,20.84,26.4,16.68,1.72,-0.24,1.93,277.9,8.48,0.0,100.28,101640.0,100280.0
2023-11-15,101.62,54.43,21.05,28.5,14.52,1.6,-0.13,1.91,274.5,8.15,0.0,100.26,101620.0,100260.0
2023-11-16,101.75,52.08,21.98,27.96,16.39,-0.01,-0.09,1.24,3.3,8.38,0.0,100.39,101750.0,100390.0
2023-11-17,101.67,61.97,22.26,29.32,15.97,-0.48,-0.43,1.98,47.9,10.09,0.0,100.32,101670.0,100320.0
2023-11-18,101.6,58.04,21.43,28.79,16.94,1.81,-0.19,2.13,276.0,8.96,0.0,100.25,101600.0,100250.0
2023-11-19,101.7,56.97,21.02,27.32,16.78,1.11,-0.13,1.6,276.5,8.74,0.0,100.34,101700.0,100340.0
2023-11-20,101.64,56.78,20.63,28.8,15.32,2.2,-1.23,2.71,299.1,8.31,0.0,100.28,101640.0,100280.0
2023-11-21,101.47,59.95,19.73,27.71,14.12,3.2,-1.05,3.47,288.1,8.29,0.0,100.12,101470.0,100120.0
2023-11-22,101.38,63.32,18.56,25.85,12.68,2.85,-0.06,2.93,271.2,8.2,0.0,100.03,101380.0,100030.0
2023-11-23,101.4,57.41,19.17,26.14,13.55,1.59,0.33,1.68,258.4,7.66,0.0,100.05,101400.0,100050.0
2023-11-24,101.51,54.7,19.81,27.57,13.83,1.23,-0.81,1.66,303.4,7.6,0.0,100.15,101510.0,100150.0
2023-11-25,101.66,55.03,20.36,28.06,13.39,1.16,-1.18,1.75,315.4,7.82,0.0,100.3,101660.0,100300.0
2023-11-26,101.78,49.53,21.23,27.81,15.9,-0.82,0.49,2.06,120.9,7.49,0.0,100.41,101780.0,100410.0
2023-11-27,101.61,51.17,20.01,25.46,17.49,-0.86,0.32,1.59,110.2,7.45,0.0,100.25,101610.0,100250.0
2023-11-28,101.48,58.21,20.36,26.3,16.32,-0.03,-0.35,2.11,4.8,8.5,0.0,100.12,101480.0,100120.0
2023-11-29,101.53,55.63,20.36,27.19,13.8,0.32,0.34,1.69,223.0,8.07,0.03,100.17,101530.0,100170.0
2023-11-30,101.65,78.86,17.8,20.36,16.24,-2.28,0.38,2.48,99.5,10.03,3.66,100.29,101650.0,100290.0
2023-12-01,101.61,76.51,20.84,27.28,15.93,-0.23,0.1,1.88,113.6,11.47,0.09,100.25,101610.0,100250.0
2023-12-02,101.59,66.95,21.45,28.93,16.43,1.65,-1.49,2.28,312.0,10.23,0.0,100.24,101590.0,100240.0
2023-12-03,101.57,59.02,22.06,29.85,15.57,1.48,-1.18,2.25,308.7,9.4,0.01,100.23,101570.0,100230.0
2023-12-04,101.5,67.35,21.51,27.88,17.64,0.8,-1.4,2.18,330.2,10.56,3.09,100.15,101500.0,100150.0
2023-12-05,101.48,76.08,19.44,24.02,16.12,1.9,-0.72,2.56,290.8,10.61,4.05,100.12,101480.0,100120.0
2023-12-06,101.55,57.81,20.97,27.66,15.55,0.81,-0.16,1.5,281.3,8.78,0.07,100.2,101550.0,100200.0
2023-12-07,101.5,60.3,20.98,25.32,17.71,1.31,-0.19,1.54,278.2,9.25,0.34,100.14,101500.0,100140.0
2023-12-08,101.43,61.87,19.46,27.28,13.88,3.11,-0.71,3.22,282.8,8.43,0.01,100.06,101430.0,100060.0
2023-12-09,101.5,53.71,17.42,25.7,12.03,3.57,-1.37,3.86,291.0,6.27,0.0,100.13,101500.0,100130.0
2023-12-10,101.38,50.0,16.1,24.9,9.75,3.75,-0.87,3.87,283.1,5.41,0.0,100.01,101380.0,100010.0
2023-12-11,101.54,46.52,16.12,24.13,8.82,1.96,-0.55,2.24,285.7,5.14,0.0,100.17,101540.0,100170.0
2023-12-12,101.45,47.66,16.29,23.6,11.69,1.45,-0.74,1.97,297.2,5.41,0.0,100.07,101450.0,100070.0
2023-12-13,101.51,54.59,15.48,24.11,9.3,2.94,-1.48,3.36,296.7,5.76,0.0,100.14,101510.0,100140.0
2023-12-14,101.61,50.68,15.27,24.95,8.47,3.47,-0.63,3.58,280.3,5.14,0.0,100.24,101610.0,100240.0
2023-12-15,101.76,48.8,15.2,24.5,8.4,2.66,-0.72,2.8,285.2,4.97,0.0,100.39,101760.0,100390.0
2023-12-16,101.63,50.06,15.07,24.1,8.48,2.91,-0.75,3.02,284.5,5.09,0.0,100.26,101630.0,100260.0
2023-12-17,101.68,51.32,14.66,23.26,8.64,2.44,-1.2,2.79,296.1,5.09,0.0,100.3,101680.0,100300.0
2023-12-18,101.77,51.99,14.8,23.82,9.47,3.5,-1.66,3.89,295.4,5.17,0.0,100.39,101770.0,100390.0
2023-12-19,101.85,53.99,14.15,23.39,7.58,2.71,-0.66,2.88,283.7,5.13,0.0,100.48,101850.0,100480.0
2023-12-20,101.86,50.96,14.05,21.82,8.74,1.99,-0.85,2.25,293.2,4.9,0.0,100.5,101860.0,100500.0
2023-12-21,101.68,50.17,13.54,20.7,8.38,1.79,0.22,2.14,262.9,4.69,0.0,100.33,101680.0,100330.0
2023-12-22,101.71,49.6,14.44,20.29,11.48,0.45,0.93,1.65,205.8,5.01,0.0,100.35,101710.0,100350.0
2023-12-23,101.89,50.19,16.75,23.68,10.57,-0.6,0.55,2.34,132.6,5.8,0.0,100.53,101890.0,100530.0
2023-12-24,101.95,62.95,17.0,24.71,11.71,0.98,-0.36,1.8,290.2,7.41,0.0,100.59,101950.0,100590.0
2023-12-25,101.84,64.6,16.9,25.21,11.13,2.18,-0.9,2.42,292.4,7.5,0.0,100.47,101840.0,100470.0
2023-12-26,101.84,52.74,16.85,24.51,9.91,1.79,-0.15,1.91,274.8,6.0,0.0,100.48,101840.0,100480.0
2023-12-27,101.97,52.13,16.54,23.1,12.43,0.58,-0.02,1.06,272.5,5.98,0.0,100.61,101970.0,100610.0
2023-12-28,101.83,60.57,14.76,21.72,9.72,0.96,0.46,1.71,244.4,6.17,0.0,100.47,101830.0,100470.0
2023-12-29,101.93,63.88,14.22,20.57,9.44,0.93,0.55,1.57,239.0,6.3,0.0,100.56,101930.0,100560.0
2023-12-30,101.83,59.62,14.39,21.02,8.43,0.96,0.66,1.34,235.4,5.86,0.0,100.46,101830.0,100460.0
2023-12-31,101.81,49.72,14.35,21.03,9.39,0.97,0.04,1.46,267.9,4.91,0.0,100.44,101810.0,100440.0
2024-01-01,101.75,60.48,13.61,20.5,8.18,2.25,-1.0,2.63,294.1,5.77,0.0,100.38,101750.0,100380.0
2024-01-02,101.71,54.27,14.01,21.51,7.45,1.89,-0.54,2.05,285.9,5.13,0.24,100.34,101710.0,100340.0
2024-01-03,101.68,58.72,14.67,20.41,9.85,0.39,-0.12,1.57,287.5,6.15,0.14,100.32,101680.0,100320.0
2024-01-04,101.66,68.72,16.0,21.19,12.61,1.28,-0.72,1.59,299.4,7.74,0.29,100.29,101660.0,100290.0
2024-01-05,101.75,80.44,15.38,21.31,10.13,1.02,-0.09,1.86,275.1,8.64,0.42,100.37,101750.0,100370.0
2024-01-06,101.83,88.13,14.94,18.46,11.98,0.83,-1.21,1.64,325.5,9.28,1.97,100.45,101830.0,100450.0
2024-01-07,101.9,68.95,15.19,22.61,9.91,2.16,-1.04,2.55,295.7,7.15,0.0,100.52,101900.0,100520.0
2024-01-08,101.91,55.76,15.08,24.23,8.04,1.97,-1.49,2.57,307.0,5.65,0.0,100.54,101910.0,100540.0
2024-01-09,101.84,58.32,14.88,22.1,9.84,2.29,-1.7,2.97,306.5,5.94,0.03,100.47,101840.0,100470.0
2024-01-10,101.66,62.75,14.01,23.03,8.73,3.85,-0.82,4.02,281.9,5.81,0.01,100.29,101660.0,100290.0
2024-01-11,101.79,52.57,12.52,22.23,5.68,3.02,-0.76,3.13,284.1,4.46,0.0,100.42,101790.0,100420.0
2024-01-12,101.74,49.65,12.17,21.8,5.05,2.76,-1.05,3.04,290.8,4.1,0.0,100.38,101740.0,100380.0
2024-01-13,101.65,45.21,13.47,22.19,5.58,2.18,-1.19,2.59,298.7,4.13,0.0,100.3,101650.0,100300.0
2024-01-14,101.66,39.88,14.24,21.11,7.36,1.0,-0.27,1.31,285.3,3.86,0.0,100.3,101660.0,100300.0
2024-01-15,101.64,40.34,13.87,21.11,8.2,0.53,0.31,1.32,239.4,3.85,0.0,100.27,101640.0,100270.0
2024-01-16,101.56,40.24,13.58,20.52,7.0,-0.02,1.23,1.8,179.0,3.8,0.0,100.18,101560.0,100180.0
2024-01-17,101.53,40.49,13.28,20.38,7.14,-1.44,0.41,2.05,105.9,3.68,0.0,100.14,101530.0,100140.0
2024-01-18,101.66,45.94,12.25,19.75,6.17,-0.04,-0.05,1.66,35.6,3.89,0.0,100.28,101660.0,100280.0
2024-01-19,101.83,46.28,12.56,20.75,6.06,0.32,-0.03,1.74,274.5,4.07,0.0,100.44,101830.0,100440.0
2024-01-20,101.84,52.94,12.71,20.82,5.76,1.77,-0.76,2.02,293.3,4.66,0.0,100.45,101840.0,100450.0
2024-01-21,101.76,52.24,12.22,21.12,5.67,3.31,-0.6,3.5,280.3,4.35,0.0,100.37,101760.0,100370.0
2024-01-22,101.97,46.4,12.41,21.18,5.2,1.86,-0.53,2.07,285.9,3.84,0.0,100.57,101970.0,100570.0
2024-01-23,101.8,42.06,12.35,21.23,5.41,2.32,-1.02,2.69,293.6,3.56,0.0,100.41,101800.0,100410.0
2024-01-24,101.81,42.78,13.1,22.15,5.51,2.3,-0.85,2.52,290.2,3.82,0.0,100.41,101810.0,100410.0
2024-01-25,102.03,46.24,13.77,21.88,5.95,2.24,-0.15,2.28,273.8,4.27,0.0,100.63,102030.0,100630.0
2024-01-26,102.14,43.14,14.15,21.75,8.07,1.85,-0.01,1.97,270.3,4.14,0.0,100.75,102140.0,100750.0
2024-01-27,101.9,43.5,14.08,22.74,6.49,2.7,-0.03,3.04,270.7,4.11,0.0,100.53,101900.0,100530.0
2024-01-28,101.91,45.65,14.68,22.99,7.79,0.51,0.58,1.89,221.4,4.55,0.0,100.53,101910.0,100530.0
2024-01-29,101.79,44.15,15.89,24.37,8.13,-0.54,-0.15,1.73,74.7,4.68,0.0,100.41,101790.0,100410.0
2024-01-30,101.67,42.34,16.56,23.61,10.06,1.15,0.21,1.34,259.5,4.85,0.0,100.28,101670.0,100280.0
2024-01-31,101.63,45.58,16.64,24.43,10.23,0.31,-0.05,1.52,278.8,5.13,0.0,100.24,101630.0,100240.0
2024-02-01,101.67,51.48,16.09,23.87,10.51,-2.03,-0.22,2.75,83.8,5.68,1.11,100.29,101670.0,100290.0
2024-02-02,101.66,49.03,15.91,25.2,9.71,3.18,-1.73,4.01,298.6,5.17,0.0,100.28,101660.0,100280.0
2024-02-03,101.55,39.91,16.58,27.92,7.37,4.84,-0.94,4.99,281.0,4.27,0.0,100.18,101550.0,100180.0
2024-02-04,101.78,67.26,16.09,20.44,12.91,0.99,-1.34,2.87,323.4,7.7,3.68,100.41,101780.0,100410.0
2024-02-05,101.78,87.26,15.57,20.64,12.72,-0.31,1.52,2.08,168.3,9.52,5.85,100.4,101780.0,100400.0
2024-02-06,101.82,58.87,15.57,24.39,9.59,3.32,-0.92,3.47,285.5,6.21,0.01,100.43,101820.0,100430.0
2024-02-07,101.81,34.72,14.81,25.03,6.5,4.56,-1.4,4.83,287.1,3.23,0.0,100.43,101810.0,100430.0
2024-02-08,101.67,38.88,14.43,23.92,7.87,5.29,-0.64,5.4,276.9,3.69,0.0,100.29,101670.0,100290.0
2024-02-09,101.95,32.32,14.94,24.48,4.5,1.97,0.0,2.06,270.0,2.99,0.0,100.57,101950.0,100570.0
2024-02-10,102.1,29.93,15.56,24.22,8.69,1.52,-0.5,1.74,288.2,3.11,0.0,100.71,102100.0,100710.0
2024-02-11,102.02,34.99,15.55,25.19,7.48,2.12,-0.38,2.44,280.1,3.52,0.0,100.64,102020.0,100640.0
2024-02-12,101.91,33.26,17.37,26.22,8.96,1.35,-0.74,1.91,298.6,3.79,0.0,100.54,101910.0,100540.0
2024-02-13,101.8,40.36,17.78,25.28,12.61,-1.12,-0.79,2.27,54.8,5.0,0.76,100.43,101800.0,100430.0
2024-02-14,101.72,45.97,19.03,26.55,13.6,0.64,-1.35,1.99,334.6,6.16,0.57,100.35,101720.0,100350.0
2024-02-15,101.87,42.27,18.46,26.92,11.79,1.72,-0.23,2.13,277.6,5.3,0.01,100.49,101870.0,100490.0
2024-02-16,101.87,43.18,18.34,27.53,10.84,2.41,-0.1,2.52,272.5,5.35,0.0,100.5,101870.0,100500.0
2024-02-17,101.44,37.71,18.2,27.72,9.76,3.09,-0.45,3.18,278.4,4.41,0.0,100.07,101440.0,100070.0
2024-02-18,101.36,32.43,19.58,27.49,12.15,0.51,0.28,1.52,241.0,4.37,0.0,100.0,101360.0,100000.0
2024-02-19,101.33,37.34,20.15,29.46,11.79,-2.84,1.81,3.41,122.5,5.18,0.0,99.98,101330.0,99980.0
2024-02-20,101.06,44.14,21.45,29.59,14.08,-0.21,-0.54,2.41,21.2,6.9,0.33,99.71,101060.0,99710.0
2024-02-21,100.93,49.55,22.13,29.81,16.75,1.9,1.22,2.74,237.3,7.82,1.04,99.58,100930.0,99580.0
2024-02-22,101.16,37.79,20.01,28.08,14.41,1.93,-1.46,2.56,307.1,5.09,0.01,99.79,101160.0,99790.0
2024-02-23,101.45,30.32,18.89,27.39,10.34,1.8,-1.23,2.46,304.2,3.77,0.0,100.08,101450.0,100080.0
2024-02-24,101.57,31.19,18.54,27.45,11.01,1.15,-1.32,2.32,319.0,3.83,0.0,100.19,101570.0,100190.0
2024-02-25,101.66,30.66,20.08,27.82,13.43,0.76,-1.62,1.93,334.9,4.18,0.0,100.28,101660.0,100280.0
2024-02-26,101.68,29.12,20.15,29.28,11.19,1.45,-0.62,2.32,293.1,3.82,0.0,100.32,101680.0,100320.0
2024-02-27,101.61,36.84,20.45,29.45,13.54,3.0,0.17,3.32,266.7,5.2,0.19,100.25,101610.0,100250.0
2024-02-28,101.34,44.16,20.16,29.35,12.74,4.79,-0.94,4.89,281.1,6.0,0.0,99.98,101340.0,99980.0
2024-02-29,101.37,38.96,20.02,29.97,11.54,3.89,-0.75,3.99,281.0,5.17,0.0,100.01,101370.0,100010.0
2024-03-01,101.37,33.71,22.69,32.3,12.02,1.99,-0.62,2.45,287.2,5.33,0.0,100.02,101370.0,100020.0
2024-03-02,101.28,41.49,22.74,29.78,16.68,-2.04,1.96,3.16,133.9,6.92,5.86,99.93,101280.0,99930.0
2024-03-03,101.28,72.37,19.97,25.37,16.01,-2.67,0.48,3.4,100.2,10.33,14.28,99.92,101280.0,99920.0
2024-03-04,101.42,54.29,20.43,28.33,14.71,1.26,-0.42,2.07,288.3,7.52,0.57,100.05,101420.0,100050.0
2024-03-05,101.48,34.31,18.59,28.68,10.88,3.92,-2.06,4.5,297.7,3.97,0.0,100.11,101480.0,100110.0
2024-03-06,101.4,32.22,18.0,27.64,9.26,3.78,-1.35,4.14,289.6,3.71,0.0,100.04,101400.0,100040.0
2024-03-07,101.33,32.18,19.68,29.9,10.74,3.97,-1.33,4.26,288.5,4.15,0.0,99.96,101330.0,99960.0
2024-03-08,101.39,36.32,20.62,30.27,11.82,4.13,-2.12,4.68,297.2,5.02,0.0,100.03,101390.0,100030.0
2024-03-09,101.4,36.15,20.18,30.3,11.66,4.18,-1.46,4.52,289.2,4.77,0.0,100.03,101400.0,100030.0
2024-03-10,101.49,35.9,20.72,30.0,10.59,1.77,-0.82,2.53,294.9,5.1,0.0,100.14,101490.0,100140.0
2024-03-11,101.52,34.73,22.48,32.11,14.81,1.03,-1.05,2.71,315.5,5.41,0.0,100.17,101520.0,100170.0
2024-03-12,101.25,35.63,24.11,33.92,15.06,3.16,-2.05,3.93,303.0,6.21,0.0,99.9,101250.0,99900.0
2024-03-13,101.08,35.03,24.98,33.88,16.49,2.91,-1.48,3.6,297.0,6.44,0.0,99.74,101080.0,99740.0
2024-03-14,101.21,34.02,24.73,33.32,16.79,1.15,-1.7,2.75,325.9,6.17,0.0,99.86,101210.0,99860.0
2024-03-15,101.23,35.69,23.88,33.06,15.98,3.19,-0.77,3.43,283.5,5.98,0.0,99.88,101230.0,99880.0
2024-03-16,101.41,30.21,22.95,32.4,14.31,1.94,-1.37,2.63,305.1,4.67,0.0,100.06,101410.0,100060.0
2024-03-17,101.36,25.42,23.33,32.84,14.19,1.65,-0.4,2.01,283.7,4.0,0.0,100.01,101360.0,100010.0
2024-03-18,101.25,22.02,24.23,32.47,16.04,1.84,-0.53,1.99,286.1,3.89,0.0,99.9,101250.0,99900.0
2024-03-19,101.25,22.36,24.14,31.81,16.36,0.25,0.19,1.25,232.9,3.94,0.0,99.9,101250.0,99900.0
2024-03-20,101.27,32.24,24.25,33.8,17.55,-1.14,0.33,2.48,106.3,5.4,0.0,99.92,101270.0,99920.0
2024-03-21,101.4,64.11,22.12,29.46,15.14,-2.88,0.57,3.0,101.3,9.96,1.57,100.04,101400.0,100040.0
2024-03-22,100.92,43.95,25.55,33.43,17.82,1.25,0.42,2.43,251.6,8.3,0.0,99.58,100920.0,99580.0
2024-03-23,100.67,30.94,26.34,36.6,17.59,2.91,-0.06,3.47,271.3,6.01,0.0,99.34,100670.0,99340.0
2024-03-24,100.89,28.02,26.73,36.92,15.99,2.83,-1.25,3.42,293.9,5.78,0.0,99.57,100890.0,99570.0
2024-03-25,101.03,31.93,27.09,36.28,19.76,1.62,-0.87,2.97,298.2,6.61,0.0,99.69,101030.0,99690.0
2024-03-26,101.02,26.96,26.84,36.78,16.85,2.78,-0.93,3.07,288.6,5.47,0.0,99.69,101020.0,99690.0
2024-03-27,101.17,24.61,29.41,37.87,21.62,1.38,-0.02,1.9,270.7,6.06,0.0,99.84,101170.0,99840.0
2024-03-28,100.88,28.12,30.48,39.43,21.8,1.35,-0.41,2.55,287.1,7.22,0.0,99.56,100880.0,99560.0
2024-03-29,100.82,29.47,30.47,39.5,22.36,-1.61,0.22,2.59,97.7,7.58,0.0,99.51,100820.0,99510.0
2024-03-30,100.88,25.83,31.88,40.82,23.48,2.46,0.98,3.38,248.3,7.1,0.0,99.57,100880.0,99570.0
2024-03-31,100.81,24.75,31.27,39.92,23.77,3.49,1.08,3.88,252.7,6.55,0.0,99.49,100810.0,99490.0
2024-04-01,100.6,20.27,30.1,38.0,21.87,5.8,-2.5,6.42,293.3,5.18,0.0,99.27,100600.0,99270.0
2024-04-02,100.56,17.84,29.46,38.22,22.15,5.25,-1.91,5.73,290.0,4.16,0.0,99.23,100560.0,99230.0
2024-04-03,100.68,15.67,30.5,39.98,21.1,3.84,-1.0,4.04,284.5,4.05,0.0,99.37,100680.0,99370.0
2024-04-04,100.6,17.08,32.16,40.47,23.56,3.22,-0.46,3.33,278.2,4.86,0.0,99.28,100600.0,99280.0
2024-04-05,100.54,17.34,32.31,40.54,24.14,4.6,-1.66,4.99,289.9,4.94,0.0,99.23,100540.0,99230.0
2024-04-06,100.59,21.35,30.31,37.57,23.71,3.64,-0.47,4.04,277.3,5.36,0.0,99.27,100590.0,99270.0
2024-04-07,100.62,16.49,30.62,39.82,22.21,3.85,-0.78,4.05,281.4,4.21,0.0,99.3,100620.0,99300.0
2024-04-08,100.78,14.99,30.24,40.09,20.23,3.41,-0.45,3.45,277.6,3.59,0.0,99.46,100780.0,99460.0
2024-04-09,100.85,15.09,30.5,39.82,22.16,2.83,0.16,2.97,266.9,3.88,0.0,99.53,100850.0,99530.0
2024-04-10,100.87,17.11,30.79,40.79,22.15,2.78,1.41,3.52,243.1,4.23,0.0,99.55,100870.0,99550.0
2024-04-11,100.93,21.83,32.19,40.6,23.07,0.96,1.71,2.04,209.3,6.17,0.0,99.62,100930.0,99620.0
2024-04-12,100.91,20.08,31.69,39.99,24.26,1.87,0.75,2.12,248.2,5.38,0.02,99.59,100910.0,99590.0
2024-04-13,100.93,28.76,31.44,39.38,23.35,1.02,1.82,2.31,209.2,7.69,0.11,99.61,100930.0,99610.0
2024-04-14,100.95,28.52,32.57,39.75,24.6,1.76,0.9,2.23,242.9,8.31,0.0,99.63,100950.0,99630.0
2024-04-15,100.91,25.99,32.99,40.76,25.78,3.68,-1.81,4.23,296.2,7.84,0.0,99.59,100910.0,99590.0
2024-04-16,100.66,27.57,33.47,41.63,26.97,5.4,-2.48,5.96,294.7,8.54,0.0,99.35,100660.0,99350.0
2024-04-17,100.47,19.79,32.07,39.67,25.09,6.22,-2.58,6.76,292.5,5.38,0.0,99.16,100470.0,99160.0
2024-04-18,100.32,17.99,33.1,42.17,24.41,6.28,-3.05,7.01,295.9,5.54,0.0,99.02,100320.0,99020.0
2024-04-19,100.16,20.51,34.33,42.84,26.41,5.25,-1.73,5.63,288.2,6.61,0.0,98.86,100160.0,98860.0
2024-04-20,100.16,17.61,34.22,42.65,26.26,5.73,-1.11,5.97,281.0,5.54,0.0,98.86,100160.0,98860.0
2024-04-21,100.33,19.52,32.31,39.9,24.25,4.06,-1.09,4.32,285.0,5.78,0.0,99.02,100330.0,99020.0
