date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2021-08-01,99.1,93.14,14.19,17.33,11.56,0.78,3.43,3.52,192.8,13.76,14.25,69.14,99100.0,69140.0
2021-08-02,99.17,92.75,13.99,17.69,10.69,-0.09,2.76,2.94,178.2,13.43,15.06,69.21,99170.0,69210.0
2021-08-03,99.27,87.34,13.09,16.15,10.03,-0.07,1.05,1.9,176.2,11.91,10.39,69.27,99270.0,69270.0
2021-08-04,99.48,87.99,12.78,16.86,9.3,-0.96,1.68,2.33,150.1,11.68,6.25,69.36,99480.0,69360.0
2021-08-05,99.37,82.34,13.31,17.66,8.34,-0.26,1.4,2.42,169.5,11.45,2.13,69.27,99370.0,69270.0
2021-08-06,99.29,86.8,13.77,17.74,10.28,0.07,1.95,2.47,182.1,12.36,3.73,69.27,99290.0,69270.0
2021-08-07,99.36,91.45,14.32,18.18,10.65,1.0,2.97,3.25,198.6,13.53,5.9,69.33,99360.0,69330.0
2021-08-08,99.58,91.43,13.91,17.68,11.13,0.31,2.15,2.35,188.2,13.16,7.34,69.47,99580.0,69470.0
2021-08-09,99.44,90.61,14.23,18.01,10.81,0.64,2.48,2.6,194.5,13.35,1.72,69.43,99440.0,69430.0
2021-08-10,99.18,93.24,14.58,18.07,11.23,0.87,3.38,3.51,194.4,14.14,4.66,69.23,99180.0,69230.0
2021-08-11,99.27,93.0,14.28,17.51,11.6,0.88,2.18,2.39,202.0,13.82,10.2,69.32,99270.0,69320.0
2021-08-12,99.45,92.79,14.19,17.4,11.98,0.76,2.67,2.82,195.9,13.69,6.73,69.4,99450.0,69400.0
2021-08-13,99.07,95.34,13.87,16.37,11.07,1.03,2.72,2.93,200.8,13.88,13.32,69.21,99070.0,69210.0
2021-08-14,98.84,94.4,14.28,17.78,11.89,1.58,3.61,3.95,203.7,14.12,8.72,69.04,98840.0,69040.0
2021-08-15,99.17,94.24,13.3,16.27,11.44,0.78,2.85,2.98,195.3,13.18,9.5,69.25,99170.0,69250.0
2021-08-16,99.44,94.0,13.97,17.24,10.83,1.12,3.23,3.44,199.1,13.7,11.55,69.41,99440.0,69410.0
2021-08-17,99.43,97.23,13.0,14.42,11.09,0.66,2.61,2.7,194.1,13.25,11.83,69.44,99430.0,69440.0
2021-08-18,99.26,94.43,12.54,15.83,9.93,0.21,2.43,2.5,184.9,12.44,21.95,69.34,99260.0,69340.0
2021-08-19,99.36,92.63,12.6,16.3,10.1,0.04,2.39,2.48,181.1,12.27,29.9,69.37,99360.0,69370.0
2021-08-20,99.63,93.5,12.71,16.18,9.99,0.47,3.07,3.11,188.6,12.5,9.29,69.55,99630.0,69550.0
2021-08-21,99.7,94.34,12.86,16.25,10.15,0.95,2.9,3.06,198.1,12.75,9.12,69.6,99700.0,69600.0
2021-08-22,99.26,93.58,13.28,16.65,9.99,1.15,2.93,3.19,201.3,13.01,12.78,69.38,99260.0,69380.0
2021-08-23,99.15,96.1,12.85,15.39,10.05,0.93,2.77,2.95,198.6,13.05,31.55,69.28,99150.0,69280.0
2021-08-24,99.02,94.03,13.93,17.14,11.21,1.07,2.86,3.06,200.6,13.68,6.75,69.2,99020.0,69200.0
2021-08-25,98.65,94.36,14.51,17.71,11.75,1.13,3.42,3.62,198.3,14.3,12.77,68.99,98650.0,68990.0
2021-08-26,98.94,97.21,12.46,14.94,10.76,-0.32,1.91,2.02,170.6,12.91,26.57,69.08,98940.0,69080.0
2021-08-27,99.36,93.91,12.64,14.96,9.9,0.57,2.68,2.76,191.9,12.46,10.21,69.31,99360.0,69310.0
2021-08-28,99.4,96.19,11.89,14.15,9.9,0.62,3.11,3.17,191.3,12.24,17.32,69.27,99400.0,69270.0
2021-08-29,99.56,93.39,11.21,14.69,8.83,0.5,2.39,2.47,191.8,11.23,6.08,69.37,99560.0,69370.0
2021-08-30,99.82,93.16,11.28,14.54,8.01,0.4,2.08,2.31,190.9,11.28,6.52,69.55,99820.0,69550.0
2021-08-31,99.92,93.95,12.14,15.3,8.77,0.5,2.32,2.58,192.1,12.03,7.51,69.61,99920.0,69610.0
2021-09-01,99.7,93.95,13.0,15.96,9.86,1.07,2.62,2.85,202.2,12.79,15.71,69.5,99700.0,69500.0
2021-09-02,99.54,98.96,11.38,13.02,8.93,-0.01,2.19,2.42,179.9,12.26,31.45,69.43,99540.0,69430.0
2021-09-03,99.52,90.51,12.07,16.3,8.5,-0.13,1.79,2.24,175.7,11.61,3.52,69.38,99520.0,69380.0
2021-09-04,99.4,91.37,13.57,17.79,9.78,0.73,2.12,2.31,199.1,12.92,1.03,69.32,99400.0,69320.0
2021-09-05,99.46,94.72,13.61,16.78,11.41,0.58,3.01,3.11,190.9,13.5,10.33,69.36,99460.0,69360.0
2021-09-06,99.96,91.52,11.33,13.81,8.32,0.02,0.63,1.58,181.6,11.11,13.68,69.63,99960.0,69630.0
2021-09-07,100.13,92.76,12.02,14.7,9.58,-0.19,2.25,2.44,175.2,11.78,12.76,69.71,100130.0,69710.0
2021-09-08,99.93,92.95,11.64,14.59,8.75,0.15,2.01,2.36,184.3,11.52,8.86,69.55,99930.0,69550.0
2021-09-09,99.85,92.97,11.26,14.12,8.04,0.26,1.73,1.9,188.5,11.27,9.94,69.48,99850.0,69480.0
2021-09-10,100.02,91.11,11.61,15.69,8.37,-0.25,1.91,2.15,172.6,11.21,9.82,69.57,100020.0,69570.0
2021-09-11,99.96,84.4,11.89,16.13,7.0,-0.42,1.16,2.05,160.1,10.61,1.89,69.54,99960.0,69540.0
2021-09-12,99.67,89.14,13.05,17.51,9.29,-0.15,2.4,2.5,176.5,12.04,0.86,69.37,99670.0,69370.0
2021-09-13,99.86,89.23,12.62,16.79,8.47,-0.36,2.39,2.84,171.4,11.77,5.63,69.44,99860.0,69440.0
2021-09-14,100.23,87.9,11.01,14.16,8.36,-1.2,0.72,1.82,121.2,10.32,4.25,69.67,100230.0,69670.0
2021-09-15,100.32,89.81,11.12,14.81,8.51,-0.16,1.86,2.38,175.1,10.71,4.88,69.72,100320.0,69720.0
2021-09-16,99.94,84.56,11.7,15.68,7.23,-0.1,1.35,2.07,175.8,10.41,2.68,69.52,99940.0,69520.0
2021-09-17,99.61,92.9,11.17,15.09,8.67,0.2,2.21,2.29,185.1,11.13,9.85,69.36,99610.0,69360.0
2021-09-18,99.93,80.14,12.95,18.76,7.89,-0.34,0.85,1.93,157.9,10.6,12.03,69.46,99930.0,69460.0
2021-09-19,100.18,84.05,13.53,18.4,9.03,-0.12,1.29,1.61,174.8,11.55,0.57,69.64,100180.0,69640.0
2021-09-20,100.19,92.4,12.72,16.41,10.52,0.0,1.86,1.88,179.9,12.27,0.15,69.59,100190.0,69590.0
2021-09-21,100.13,86.11,11.96,16.07,8.16,0.2,1.7,2.23,186.7,10.8,3.4,69.53,100130.0,69530.0
2021-09-22,99.82,92.13,11.77,15.71,9.22,0.2,2.54,2.6,184.6,11.51,1.52,69.42,99820.0,69420.0
2021-09-23,99.95,92.22,11.72,15.55,8.11,0.64,2.63,2.76,193.7,11.45,9.05,69.54,99950.0,69540.0
2021-09-24,99.94,89.5,12.1,16.51,8.73,0.44,2.39,2.46,190.5,11.37,5.31,69.58,99940.0,69580.0
2021-09-25,99.87,89.96,10.95,15.24,6.47,-0.25,2.05,2.4,173.0,10.59,2.69,69.53,99870.0,69530.0
2021-09-26,100.07,87.0,11.64,15.81,8.31,-0.13,2.29,2.58,176.8,10.7,2.39,69.57,100070.0,69570.0
2021-09-27,100.17,84.49,11.5,16.85,8.08,-0.44,1.18,1.91,159.8,10.31,3.98,69.6,100170.0,69600.0
2021-09-28,100.41,85.83,11.9,15.97,8.69,-0.55,1.51,2.11,160.2,10.72,5.37,69.68,100410.0,69680.0
2021-09-29,100.32,91.42,11.72,15.74,9.51,-0.27,1.95,2.07,172.2,11.28,3.15,69.69,100320.0,69690.0
2021-09-30,100.37,90.79,12.0,16.29,9.03,0.1,1.76,2.03,183.2,11.4,0.31,69.74,100370.0,69740.0
2021-10-01,100.29,87.2,11.66,15.66,8.24,-0.01,1.44,2.06,179.5,10.72,1.28,69.71,100290.0,69710.0
2021-10-02,100.2,91.48,10.9,14.31,8.67,0.14,2.21,2.27,183.5,10.69,8.0,69.61,100200.0,69610.0
2021-10-03,99.88,92.95,10.04,13.6,7.43,-0.01,2.28,2.37,179.8,10.37,7.47,69.44,99880.0,69440.0
2021-10-04,99.84,88.42,10.56,15.61,6.53,-0.08,1.73,2.17,177.4,10.17,1.83,69.4,99840.0,69400.0
2021-10-05,100.05,91.39,10.06,13.26,7.7,-0.38,0.81,1.33,154.6,10.15,3.8,69.56,100050.0,69560.0
2021-10-06,99.83,92.55,10.77,14.56,8.28,0.36,1.67,1.79,192.2,10.79,4.31,69.49,99830.0,69490.0
2021-10-07,99.64,95.63,10.83,13.42,9.04,0.26,1.39,1.57,190.5,11.35,2.43,69.35,99640.0,69350.0
2021-10-08,99.57,93.5,11.73,15.94,8.77,0.66,2.65,2.75,194.0,11.81,7.78,69.28,99570.0,69280.0
2021-10-09,99.7,91.27,11.41,15.9,8.11,0.48,2.35,2.44,191.5,11.16,2.52,69.34,99700.0,69340.0
2021-10-10,99.88,89.53,11.63,16.4,8.49,0.48,2.05,2.16,193.1,11.01,0.14,69.45,99880.0,69450.0
2021-10-11,100.08,83.45,11.68,16.61,8.33,0.07,1.3,1.65,183.2,10.2,0.0,69.51,100080.0,69510.0
2021-10-12,100.11,73.52,11.14,16.91,5.48,0.27,0.56,1.71,205.5,8.55,0.0,69.55,100110.0,69550.0
2021-10-13,100.1,75.38,11.48,16.95,6.97,0.1,0.8,1.66,186.9,9.1,0.0,69.55,100100.0,69550.0
2021-10-14,100.13,83.01,11.8,16.77,7.53,0.06,1.18,1.82,182.8,10.28,0.0,69.57,100130.0,69570.0
2021-10-15,99.97,88.2,11.87,16.68,8.95,0.06,1.79,1.84,181.9,10.96,0.0,69.48,99970.0,69480.0
2021-10-16,100.23,89.21,12.03,16.52,9.33,-0.35,2.13,2.18,170.6,11.21,4.18,69.6,100230.0,69600.0
2021-10-17,100.36,89.95,11.52,15.75,8.87,-0.17,1.87,2.35,174.8,10.95,5.18,69.69,100360.0,69690.0
2021-10-18,100.25,97.15,9.17,11.4,7.01,-0.13,1.33,1.54,174.6,10.22,31.67,69.66,100250.0,69660.0
2021-10-19,100.28,98.97,7.4,8.82,6.38,0.13,1.58,1.65,184.8,9.35,65.52,69.71,100280.0,69710.0
2021-10-20,99.94,100.0,7.76,9.34,6.31,0.71,1.76,1.94,201.9,9.88,43.31,69.54,99940.0,69540.0
2021-10-21,100.05,88.76,9.34,13.93,5.6,0.89,1.3,1.74,214.4,9.34,2.4,69.42,100050.0,69420.0
2021-10-22,100.16,88.12,8.3,13.65,3.77,0.24,1.16,1.71,192.0,8.58,4.68,69.45,100160.0,69450.0
2021-10-23,100.44,88.02,8.22,13.13,4.8,0.03,1.37,1.91,181.1,8.57,1.13,69.63,100440.0,69630.0
2021-10-24,100.83,87.81,8.18,12.85,5.02,0.52,1.65,1.76,197.4,8.47,0.04,69.69,100830.0,69690.0
2021-10-25,100.77,89.08,6.95,11.44,3.51,0.69,1.86,2.24,200.3,8.01,1.72,69.49,100770.0,69490.0
2021-10-26,100.69,92.45,6.98,11.34,4.23,0.87,2.1,2.31,202.6,8.37,0.61,69.44,100690.0,69440.0
2021-10-27,100.83,87.12,6.65,11.55,3.45,0.82,1.79,2.02,204.6,7.63,0.02,69.55,100830.0,69550.0
2021-10-28,100.88,76.97,6.59,11.96,2.03,0.37,1.07,1.73,199.3,6.64,0.0,69.6,100880.0,69600.0
2021-10-29,100.76,87.13,7.57,12.29,4.74,0.55,1.63,1.81,198.5,8.07,0.0,69.68,100760.0,69680.0
2021-10-30,100.61,85.2,6.95,11.88,3.65,0.98,1.93,2.18,206.8,7.64,0.25,69.54,100610.0,69540.0
2021-10-31,100.38,91.08,6.62,10.95,3.85,1.11,2.32,2.59,205.6,8.11,0.19,69.36,100380.0,69360.0
2021-11-01,100.73,88.81,5.82,10.74,2.67,0.73,1.75,1.92,202.6,7.43,0.0,69.42,100730.0,69420.0
2021-11-02,101.04,83.91,5.42,10.57,1.91,0.66,1.49,1.89,204.1,6.76,0.0,69.51,101040.0,69510.0
2021-11-03,101.01,81.2,5.12,10.12,2.28,1.0,1.47,1.98,214.2,6.39,0.0,69.42,101010.0,69420.0
2021-11-04,100.97,79.69,4.63,9.79,1.7,0.9,1.51,1.83,210.8,6.03,0.0,69.34,100970.0,69340.0
2021-11-05,100.55,76.41,5.09,10.82,1.8,0.54,1.07,1.83,206.7,5.95,0.0,69.29,100550.0,69290.0
2021-11-06,100.13,79.2,5.66,11.16,2.03,0.52,1.42,1.82,200.0,6.51,0.0,69.16,100130.0,69160.0
2021-11-07,100.04,83.7,6.07,11.57,2.54,0.63,1.3,1.69,206.0,7.01,0.0,69.24,100040.0,69240.0
2021-11-08,100.15,78.59,6.37,11.96,2.96,0.3,1.39,1.78,192.2,6.76,0.0,69.37,100150.0,69370.0
2021-11-09,100.22,80.41,6.55,12.51,2.98,0.18,0.93,1.61,191.0,6.89,0.0,69.46,100220.0,69460.0
2021-11-10,99.96,80.79,6.33,12.07,2.97,0.23,1.07,1.57,192.3,6.9,0.0,69.41,99960.0,69410.0
2021-11-11,99.85,83.63,6.53,12.12,3.46,0.77,1.31,1.77,210.4,7.3,0.0,69.35,99850.0,69350.0
2021-11-12,99.89,80.92,6.35,12.3,2.69,0.8,1.15,1.89,214.9,6.92,0.0,69.34,99890.0,69340.0
2021-11-13,100.01,80.76,6.27,12.12,2.9,1.01,1.53,1.92,213.5,6.81,0.0,69.27,100010.0,69270.0
2021-11-14,100.27,77.48,5.72,11.91,2.61,0.66,1.09,1.57,211.1,6.2,0.0,69.25,100270.0,69250.0
2021-11-15,100.19,71.35,4.58,9.68,1.69,0.88,1.31,1.72,213.9,5.35,0.0,69.11,100190.0,69110.0
2021-11-16,100.1,71.21,4.87,10.63,1.61,0.59,1.11,1.44,208.0,5.46,0.0,69.15,100100.0,69150.0
2021-11-17,100.34,72.35,6.32,13.32,1.19,0.37,0.62,1.38,211.1,6.03,0.0,69.48,100340.0,69480.0
2021-11-18,100.27,74.58,7.28,13.32,4.18,0.44,1.09,1.55,202.2,6.73,0.0,69.41,100270.0,69410.0
2021-11-19,99.85,83.46,6.72,12.42,3.49,1.08,1.25,1.86,221.0,7.31,0.0,69.18,99850.0,69180.0
2021-11-20,99.82,81.35,7.02,13.39,3.5,1.0,1.08,1.84,222.7,7.22,0.0,69.15,99820.0,69150.0
2021-11-21,99.91,82.72,6.15,12.12,2.88,0.95,1.52,1.96,212.0,6.98,0.15,69.16,99910.0,69160.0
2021-11-22,100.03,84.35,4.84,10.69,1.71,0.93,1.76,2.05,207.8,6.53,2.39,69.04,100030.0,69040.0
2021-11-23,100.65,79.64,3.78,9.65,0.27,0.57,0.71,1.53,218.8,5.64,0.72,69.08,100650.0,69080.0
2021-11-24,100.75,81.67,3.26,9.13,-0.13,0.23,0.91,1.53,194.4,5.55,0.2,69.24,100750.0,69240.0
2021-11-25,100.55,86.85,2.66,7.26,0.31,0.64,1.94,2.09,198.4,5.81,0.26,69.16,100550.0,69160.0
2021-11-26,100.8,92.17,2.25,6.92,-0.19,0.58,2.1,2.2,195.3,6.04,0.15,69.22,100800.0,69220.0
2021-11-27,101.13,86.7,2.5,7.62,-0.69,0.29,1.48,1.64,191.3,5.66,0.0,69.35,101130.0,69350.0
2021-11-28,100.68,79.03,3.42,9.36,-0.21,0.29,1.08,1.56,195.0,5.48,0.0,69.44,100680.0,69440.0
2021-11-29,100.43,71.97,4.4,10.48,0.93,0.46,1.0,1.27,204.8,5.27,0.0,69.4,100430.0,69400.0
2021-11-30,100.68,66.31,5.32,11.33,1.85,-0.18,0.68,1.39,165.5,5.21,0.0,69.53,100680.0,69530.0
2021-12-01,100.66,69.44,6.64,12.66,3.87,0.09,0.75,1.17,186.5,5.94,0.0,69.62,100660.0,69620.0
2021-12-02,100.44,74.45,6.92,12.93,4.03,0.47,0.86,1.41,208.8,6.55,0.0,69.6,100440.0,69600.0
2021-12-03,100.41,84.19,6.09,11.33,3.32,0.71,0.97,1.65,216.1,7.12,0.12,69.57,100410.0,69570.0
2021-12-04,100.54,83.96,6.26,11.94,3.39,0.61,1.22,1.69,206.5,7.14,0.03,69.56,100540.0,69560.0
2021-12-05,100.77,82.48,5.82,11.07,3.07,0.31,0.9,1.53,199.0,6.75,0.0,69.63,100770.0,69630.0
2021-12-06,100.89,82.91,4.46,9.04,1.21,0.48,1.45,1.92,198.3,6.33,0.0,69.44,100890.0,69440.0
2021-12-07,100.54,81.68,3.16,8.3,0.37,0.72,1.39,1.71,207.4,5.62,0.0,69.32,100540.0,69320.0
2021-12-08,100.91,73.68,3.99,9.61,1.12,0.42,0.64,1.61,213.6,5.33,0.0,69.52,100910.0,69520.0
2021-12-09,101.4,71.67,3.35,8.31,0.17,0.62,1.16,1.61,208.0,4.89,0.0,69.61,101400.0,69610.0
2021-12-10,101.39,79.82,1.48,6.83,-1.37,0.54,1.3,1.63,202.5,4.75,0.0,69.39,101390.0,69390.0
2021-12-11,101.43,69.96,1.52,7.4,-2.87,0.34,0.07,1.76,258.8,4.15,0.0,69.38,101430.0,69380.0
2021-12-12,101.22,78.24,1.66,7.36,-1.94,-0.04,0.87,1.69,177.6,4.77,0.0,69.46,101220.0,69460.0
2021-12-13,100.98,73.44,1.82,7.51,-1.15,0.46,0.91,1.55,206.8,4.53,0.0,69.35,100980.0,69350.0
2021-12-14,100.97,73.34,2.12,8.1,-1.6,1.13,1.03,1.71,227.9,4.6,0.0,69.26,100970.0,69260.0
2021-12-15,100.84,60.49,2.03,7.91,-1.04,1.58,0.99,2.0,237.9,3.78,0.0,69.2,100840.0,69200.0
2021-12-16,100.79,58.82,1.97,8.36,-1.88,1.29,1.14,1.78,228.6,3.68,0.0,69.28,100790.0,69280.0
2021-12-17,100.89,58.97,1.97,7.76,-1.19,1.12,1.44,1.87,218.0,3.68,0.0,69.34,100890.0,69340.0
2021-12-18,101.25,67.3,0.47,6.01,-2.75,1.07,1.71,2.05,212.1,3.71,0.0,69.27,101250.0,69270.0
2021-12-19,101.52,67.06,-0.91,4.31,-4.03,0.14,0.99,1.68,187.9,3.35,0.0,69.21,101520.0,69210.0
2021-12-20,101.65,68.42,-0.88,6.11,-7.1,-0.06,-0.11,1.87,29.1,3.42,0.0,69.25,101650.0,69250.0
2021-12-21,101.56,77.73,0.34,5.14,-2.82,-0.05,1.42,1.95,178.0,4.34,0.0,69.22,101560.0,69220.0
2021-12-22,101.67,83.92,-1.38,2.07,-4.42,0.48,1.03,1.29,204.9,4.08,0.2,69.01,101670.0,69010.0
2021-12-23,101.5,78.42,-0.57,5.26,-6.38,0.29,0.48,1.79,211.3,4.06,0.01,69.0,101500.0,69000.0
2021-12-24,101.45,90.38,-0.96,2.73,-3.79,0.43,2.06,2.2,191.9,4.59,0.31,69.0,101450.0,69000.0
2021-12-25,101.67,90.3,-2.16,1.69,-5.16,0.51,2.09,2.2,193.8,4.21,0.06,69.02,101670.0,69020.0
2021-12-26,101.54,85.54,-2.42,3.12,-5.83,0.39,1.59,1.76,193.6,3.87,0.01,69.15,101540.0,69150.0
2021-12-27,101.37,88.84,-1.78,3.35,-4.97,0.97,1.72,2.01,209.5,4.26,0.0,69.17,101370.0,69170.0
2021-12-28,101.42,86.39,-1.25,3.36,-4.3,0.3,1.24,1.45,193.7,4.22,0.51,69.25,101420.0,69250.0
2021-12-29,101.67,93.95,-2.68,-0.33,-4.4,-0.12,1.35,1.52,175.0,4.15,10.94,69.35,101670.0,69350.0
2021-12-30,102.09,84.03,-2.76,1.72,-6.48,0.37,0.91,1.63,201.9,3.63,1.01,69.45,102090.0,69450.0
2021-12-31,101.72,72.76,-1.83,4.21,-6.69,0.18,0.42,1.66,203.4,3.51,0.0,69.4,101720.0,69400.0
2022-01-01,101.76,78.43,-0.48,4.41,-3.41,0.17,0.75,1.63,192.8,4.13,0.0,69.41,101760.0,69410.0
2022-01-02,101.63,77.5,-0.82,5.32,-6.08,0.03,0.5,1.68,183.0,3.96,0.0,69.32,101630.0,69320.0
2022-01-03,101.6,78.0,-0.74,4.31,-4.89,0.79,0.43,1.75,241.2,3.98,0.0,69.17,101600.0,69170.0
2022-01-04,101.18,68.77,-1.38,6.24,-8.56,0.1,-0.34,2.19,343.7,3.39,0.0,69.3,101180.0,69300.0
2022-01-05,100.87,78.29,0.47,5.53,-3.52,0.32,0.67,1.46,205.3,4.49,0.0,69.25,100870.0,69250.0
2022-01-06,100.94,89.18,0.99,6.0,-2.36,0.57,1.35,1.64,202.9,5.25,0.0,69.22,100940.0,69220.0
2022-01-07,101.14,83.11,1.73,7.36,-2.52,0.68,0.6,1.65,228.5,5.1,0.0,69.34,101140.0,69340.0
2022-01-08,101.28,80.99,2.0,7.5,-1.66,0.73,0.64,1.77,228.4,5.14,0.0,69.38,101280.0,69380.0
2022-01-09,101.21,79.95,1.47,6.99,-2.67,0.83,0.76,1.79,227.3,4.83,0.0,69.21,101210.0,69210.0
2022-01-10,101.43,81.11,1.09,5.74,-1.84,0.94,1.36,2.01,214.6,4.84,0.0,69.25,101430.0,69250.0
2022-01-11,101.61,69.19,0.11,5.62,-3.03,0.81,1.03,1.66,218.4,3.71,0.0,69.27,101610.0,69270.0
2022-01-12,101.83,80.67,-0.63,3.33,-3.29,0.35,1.89,2.04,190.5,4.24,1.19,69.11,101830.0,69110.0
2022-01-13,101.33,85.24,-1.23,4.02,-5.09,0.77,1.13,2.06,214.2,4.18,0.11,68.95,101330.0,68950.0
2022-01-14,101.29,77.31,-1.33,4.35,-5.24,1.01,0.94,1.75,227.0,3.73,0.0,69.06,101290.0,69060.0
2022-01-15,101.59,78.8,-2.14,3.63,-6.64,0.32,0.66,1.91,206.0,3.58,0.0,69.09,101590.0,69090.0
2022-01-16,101.88,60.84,-1.63,5.56,-8.32,0.03,-1.44,1.96,359.0,2.75,0.0,69.27,101880.0,69270.0
2022-01-17,101.8,60.45,-1.39,5.97,-6.24,-0.24,0.06,2.3,105.0,2.98,0.0,69.43,101800.0,69430.0
2022-01-18,101.49,76.65,-1.46,3.22,-4.46,0.19,1.02,2.0,190.3,3.73,0.0,69.22,101490.0,69220.0
2022-01-19,101.18,83.89,-1.46,4.09,-4.81,0.42,1.83,1.96,192.9,4.08,0.38,68.93,101180.0,68930.0
2022-01-20,100.98,95.25,-2.47,0.42,-4.21,0.53,2.58,2.64,191.6,4.53,1.01,68.66,100980.0,68660.0
2022-01-21,100.65,92.55,-2.77,1.33,-5.43,0.63,1.89,2.0,198.4,4.24,2.2,68.62,100650.0,68620.0
2022-01-22,100.16,91.41,-2.88,2.52,-6.28,0.79,2.02,2.19,201.4,4.13,0.84,68.56,100160.0,68560.0
2022-01-23,100.62,91.0,-2.28,2.4,-6.21,0.81,1.65,2.17,206.1,4.22,1.16,68.68,100620.0,68680.0
2022-01-24,100.64,83.49,-2.94,2.25,-6.27,0.75,1.98,2.19,200.8,3.7,0.62,68.68,100640.0,68680.0
2022-01-25,100.57,90.01,-2.39,2.46,-6.05,1.47,2.22,2.69,213.6,4.24,0.02,68.67,100570.0,68670.0
2022-01-26,101.14,88.08,-3.46,1.15,-7.28,1.01,2.56,2.78,201.6,3.76,0.09,68.69,101140.0,68690.0
2022-01-27,101.23,86.82,-4.59,-0.15,-7.51,0.79,1.87,2.14,202.9,3.34,0.03,68.6,101230.0,68600.0
2022-01-28,100.95,78.32,-3.51,2.74,-8.15,0.94,0.14,1.72,261.5,3.15,0.0,68.66,100950.0,68660.0
2022-01-29,100.51,68.95,-2.39,5.73,-8.93,0.7,0.34,2.49,244.2,3.16,0.0,68.83,100510.0,68830.0
2022-01-30,100.47,69.73,-0.8,5.8,-5.85,1.36,0.27,1.75,258.9,3.47,0.0,68.62,100470.0,68620.0
2022-01-31,100.44,76.93,-1.41,4.38,-4.95,1.14,1.85,2.4,211.6,3.78,0.01,68.63,100440.0,68630.0
2022-02-01,100.48,89.24,-3.3,1.94,-6.29,1.32,1.92,2.43,214.6,3.81,2.02,68.35,100480.0,68350.0
2022-02-02,100.67,76.17,-2.58,4.64,-8.19,0.93,0.8,2.35,229.5,3.42,0.06,68.69,100670.0,68690.0
2022-02-03,101.01,87.66,-2.44,3.31,-6.93,0.98,1.49,2.19,213.4,3.96,0.2,68.82,101010.0,68820.0
2022-02-04,101.28,94.53,-3.47,-0.7,-5.9,-0.6,3.38,3.5,170.0,3.96,16.26,68.76,101280.0,68760.0
2022-02-05,101.25,98.22,-6.53,-3.46,-9.97,-0.11,2.14,2.83,177.1,3.28,3.54,68.45,101250.0,68450.0
2022-02-06,100.74,76.01,-5.27,3.47,-14.39,0.62,-0.57,2.28,312.3,2.89,0.0,68.82,100740.0,68820.0
2022-02-07,100.55,81.53,-2.32,4.27,-6.74,1.26,0.94,2.12,233.1,3.75,1.32,68.83,100550.0,68830.0
2022-02-08,100.47,84.01,-2.46,3.37,-6.47,0.96,1.19,1.83,219.0,3.84,0.95,68.75,100470.0,68750.0
2022-02-09,100.7,90.14,-2.62,2.86,-6.11,1.28,1.5,2.2,220.5,4.12,0.47,68.87,100700.0,68870.0
2022-02-10,100.98,87.85,-2.4,3.25,-6.73,1.59,1.63,2.41,224.3,4.11,2.71,68.82,100980.0,68820.0
2022-02-11,101.09,90.73,-2.86,1.89,-7.16,1.37,1.46,2.41,223.2,4.05,0.59,68.69,101090.0,68690.0
2022-02-12,101.24,65.32,-3.4,4.65,-12.26,0.33,-2.31,2.81,351.9,2.56,0.0,68.83,101240.0,68830.0
2022-02-13,100.78,72.42,-1.57,5.26,-7.12,0.28,0.86,2.4,198.2,3.62,0.0,68.92,100780.0,68920.0
2022-02-14,100.81,77.4,-0.19,6.6,-6.46,0.28,0.61,1.92,205.1,4.13,0.0,68.97,100810.0,68970.0
2022-02-15,100.7,79.44,0.16,5.98,-3.81,1.09,1.54,2.11,215.2,4.32,0.0,68.92,100700.0,68920.0
2022-02-16,100.31,85.63,-0.76,4.19,-4.47,0.96,1.86,2.28,207.2,4.44,1.4,68.66,100310.0,68660.0
2022-02-17,99.83,87.55,-1.0,4.3,-4.81,1.23,1.49,2.17,219.6,4.45,0.59,68.61,99830.0,68610.0
2022-02-18,100.05,78.76,-0.21,6.34,-5.08,1.02,1.31,2.24,218.0,4.23,0.02,68.82,100050.0,68820.0
2022-02-19,100.86,84.06,-0.96,4.67,-4.8,1.37,2.37,2.77,210.0,4.18,0.35,68.75,100860.0,68750.0
2022-02-20,101.0,84.31,-2.83,1.96,-6.36,1.26,2.79,3.13,204.3,3.68,0.76,68.41,101000.0,68410.0
2022-02-21,101.1,81.06,-3.73,1.78,-7.28,1.06,1.16,1.94,222.5,3.26,0.6,68.46,101100.0,68460.0
2022-02-22,101.0,70.03,-2.08,5.62,-8.87,1.01,0.52,2.63,242.7,3.23,0.01,69.0,101000.0,69000.0
2022-02-23,101.21,75.61,-0.04,6.49,-5.39,0.93,1.19,2.14,218.2,4.07,0.0,69.25,101210.0,69250.0
2022-02-24,101.44,80.0,0.67,6.57,-3.47,1.43,1.44,2.23,224.8,4.49,0.02,69.29,101440.0,69290.0
2022-02-25,101.73,83.16,-0.02,5.03,-3.75,1.47,1.97,2.87,216.7,4.52,3.02,69.27,101730.0,69270.0
2022-02-26,101.74,79.11,-0.18,5.72,-5.08,1.01,1.56,2.44,212.9,4.21,0.94,69.3,101740.0,69300.0
2022-02-27,101.32,81.8,0.44,6.01,-4.23,1.82,1.74,2.85,226.4,4.5,0.06,69.18,101320.0,69180.0
