date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2025-12-06,102.92,60.42,-11.37,-4.3,-19.59,0.83,1.53,2.45,208.6,1.31,0.0,58.74,102920.0,58740.0
2025-12-07,103.01,64.5,-9.72,-4.86,-13.89,1.37,1.62,2.37,220.2,1.75,0.0,58.59,103010.0,58590.0
2025-12-08,103.36,60.57,-10.96,-6.07,-14.4,1.4,1.29,2.14,227.3,1.44,0.0,58.6,103360.0,58600.0
2025-12-09,102.76,48.09,-10.22,-3.87,-16.66,0.14,0.83,1.37,189.5,1.19,0.0,58.8,102760.0,58800.0
2025-12-10,102.52,46.24,-7.62,-1.44,-11.1,2.01,0.92,2.49,245.5,1.53,0.0,58.74,102520.0,58740.0
2025-12-11,102.49,48.42,-8.32,-2.0,-14.24,0.21,0.73,1.43,195.6,1.4,0.0,58.9,102490.0,58900.0
2025-12-12,102.47,35.06,-8.19,-1.68,-14.08,-0.45,0.05,1.5,96.7,1.08,0.0,58.93,102470.0,58930.0
2025-12-13,102.41,50.27,-8.15,-0.16,-13.49,0.44,1.8,2.81,193.6,1.58,0.0,58.83,102410.0,58830.0
2025-12-14,102.77,64.0,-7.97,-2.9,-11.85,1.57,2.19,2.97,215.6,2.03,0.0,58.82,102770.0,58820.0
2025-12-15,103.0,55.32,-8.7,-2.54,-12.71,1.1,2.26,2.94,206.0,1.6,0.0,58.81,103000.0,58810.0
2025-12-16,102.62,57.74,-8.94,-2.67,-15.18,0.08,1.14,1.95,183.9,1.65,0.0,58.91,102620.0,58910.0
2025-12-17,102.27,42.93,-6.78,1.72,-14.52,0.31,1.55,2.65,191.5,1.37,0.0,59.02,102270.0,59020.0
2025-12-18,102.09,37.12,-6.74,-1.02,-11.04,1.04,1.85,2.72,209.4,1.26,0.0,58.93,102090.0,58930.0
2025-12-19,102.17,45.1,-6.76,-0.37,-12.11,0.49,1.33,2.29,200.2,1.62,0.0,58.86,102170.0,58860.0
2025-12-20,101.57,54.07,-6.04,1.04,-10.8,1.19,3.07,3.83,201.1,1.92,0.02,58.61,101570.0,58610.0
2025-12-21,101.95,66.0,-7.27,-1.75,-11.52,3.51,4.43,5.88,218.4,2.26,1.24,58.44,101950.0,58440.0
2025-12-22,102.54,60.41,-10.3,-4.13,-14.8,2.2,3.84,4.56,209.8,1.52,0.44,58.5,102540.0,58500.0
2025-12-23,102.47,50.77,-12.01,-5.99,-17.63,0.84,2.02,2.69,202.6,1.06,0.04,58.35,102470.0,58350.0
2025-12-24,102.32,33.94,-10.93,-5.48,-15.46,0.91,1.08,2.05,220.1,0.81,0.01,58.36,102320.0,58360.0
2025-12-25,102.3,35.73,-11.14,-3.04,-18.04,0.9,1.9,2.8,205.2,0.84,0.0,58.49,102300.0,58490.0
2025-12-26,102.32,51.61,-11.11,-6.54,-14.51,0.67,1.69,2.33,201.7,1.31,0.0,58.47,102320.0,58470.0
2025-12-27,102.61,55.44,-12.89,-5.89,-20.34,0.09,1.01,1.91,185.3,1.04,0.0,58.53,102610.0,58530.0
2025-12-28,102.91,54.69,-12.03,-5.62,-18.46,0.43,1.32,2.14,198.0,1.28,0.0,58.55,102910.0,58550.0
2025-12-29,102.97,68.8,-12.23,-7.0,-17.73,0.64,1.24,2.16,207.2,1.48,0.0,58.46,102970.0,58460.0
2025-12-30,102.42,71.97,-12.28,-5.8,-19.91,-0.03,1.59,2.04,179.0,1.57,0.0,58.37,102420.0,58370.0
2025-12-31,101.88,72.11,-11.6,-6.83,-17.1,-0.31,2.21,2.5,172.0,1.68,0.0,58.03,101880.0,58030.0
