date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2024-03-09,101.3,53.22,13.77,22.9,7.43,0.97,-0.67,1.2,304.4,5.57,0.0,86.5,101300.0,86500.0
2024-03-10,101.43,52.3,14.63,23.24,7.1,0.39,-0.58,0.8,326.4,5.87,0.0,86.67,101430.0,86670.0
2024-03-11,101.35,50.83,16.61,25.35,10.53,0.31,0.23,1.01,234.0,6.47,0.0,86.68,101350.0,86680.0
2024-03-12,101.21,59.76,15.71,24.79,9.56,1.42,-0.25,1.46,280.1,7.15,0.0,86.51,101210.0,86510.0
2024-03-13,101.31,64.85,15.1,23.17,9.32,1.64,-0.25,1.66,278.6,7.55,0.13,86.53,101310.0,86530.0
2024-03-14,101.39,67.38,15.51,23.45,9.26,1.7,-0.02,1.72,270.6,8.06,0.94,86.57,101390.0,86570.0
2024-03-15,101.38,66.01,16.34,24.46,10.69,1.44,-0.18,1.49,277.3,8.09,0.62,86.62,101380.0,86620.0
2024-03-16,101.55,59.55,16.61,24.71,10.31,1.3,-0.32,1.36,283.7,7.4,0.01,86.74,101550.0,86740.0
2024-03-17,101.51,62.64,17.29,25.34,11.35,1.27,0.09,1.31,266.1,8.43,0.02,86.73,101510.0,86730.0
2024-03-18,101.39,56.7,17.62,25.55,11.22,1.0,-0.64,1.26,302.4,7.52,0.0,86.66,101390.0,86660.0
2024-03-19,101.39,50.6,18.95,26.72,12.32,0.47,-0.25,0.89,297.8,7.57,0.93,86.68,101390.0,86680.0
2024-03-20,101.45,72.3,16.85,22.43,13.05,-0.11,-0.06,0.57,62.3,9.82,4.85,86.77,101450.0,86770.0
2024-03-21,101.3,74.63,16.87,24.73,12.57,0.21,0.33,0.69,213.1,9.86,9.83,86.6,101300.0,86600.0
2024-03-22,101.03,79.95,14.59,20.62,10.14,1.4,-0.19,1.46,277.6,9.28,6.09,86.22,101030.0,86220.0
2024-03-23,101.03,76.88,14.57,21.92,8.52,0.91,0.07,1.06,265.9,8.8,3.47,86.24,101030.0,86240.0
2024-03-24,101.28,77.78,15.25,22.33,9.84,1.22,-0.52,1.39,293.3,9.35,1.17,86.52,101280.0,86520.0
2024-03-25,101.27,70.72,16.68,23.67,10.82,0.37,0.56,0.83,213.3,9.37,6.47,86.57,101270.0,86570.0
2024-03-26,101.42,74.61,16.46,22.47,11.52,0.97,0.48,1.23,243.5,9.83,7.95,86.66,101420.0,86660.0
2024-03-27,101.56,73.22,16.27,22.86,10.22,0.98,-0.52,1.26,298.1,9.31,2.42,86.76,101560.0,86760.0
2024-03-28,101.32,66.4,17.7,25.16,10.97,0.17,0.24,0.61,214.8,9.26,0.53,86.59,101320.0,86590.0
2024-03-29,101.11,72.43,17.82,23.71,13.09,0.51,0.41,0.95,230.8,10.45,0.92,86.47,101110.0,86470.0
2024-03-30,101.1,77.97,18.17,25.07,13.0,1.16,-0.18,1.2,278.9,11.33,3.02,86.51,101100.0,86510.0
2024-03-31,100.94,83.0,18.07,24.33,13.51,2.02,0.65,2.13,252.1,12.11,10.33,86.39,100940.0,86390.0
2024-04-01,100.69,80.64,17.98,25.21,13.29,2.45,1.0,2.67,247.9,11.58,3.29,86.11,100690.0,86110.0
2024-04-02,100.79,74.71,18.4,26.2,12.69,2.03,0.4,2.09,258.8,10.79,0.47,86.19,100790.0,86190.0
2024-04-03,100.9,71.95,18.44,26.26,12.81,1.57,0.12,1.57,265.4,10.37,0.53,86.32,100900.0,86320.0
2024-04-04,100.91,73.54,18.63,26.72,12.14,1.74,0.24,1.79,262.2,10.81,1.08,86.32,100910.0,86320.0
2024-04-05,100.76,74.35,19.6,27.37,14.4,1.68,0.04,1.7,268.5,11.68,0.75,86.25,100760.0,86250.0
2024-04-06,100.7,72.11,19.82,27.61,14.51,1.92,0.6,2.03,252.7,11.3,0.47,86.22,100700.0,86220.0
2024-04-07,100.65,72.66,19.79,27.46,14.08,2.34,0.61,2.43,255.5,11.47,1.5,86.25,100650.0,86250.0
2024-04-08,101.0,66.8,19.87,28.02,14.69,1.66,0.01,1.7,269.7,10.38,0.02,86.49,101000.0,86490.0
2024-04-09,101.14,60.08,19.59,26.87,13.67,1.06,-0.57,1.26,298.2,9.32,0.0,86.55,101140.0,86550.0
2024-04-10,101.18,57.03,19.77,27.89,14.64,0.79,-0.59,1.19,306.7,8.76,0.0,86.58,101180.0,86580.0
2024-04-11,101.27,53.68,19.95,28.46,13.69,0.43,-0.91,1.18,335.0,8.3,0.15,86.66,101270.0,86660.0
2024-04-12,101.29,58.74,19.74,25.51,15.05,1.27,-0.09,1.36,274.2,9.39,0.08,86.62,101290.0,86620.0
2024-04-13,101.15,59.95,20.27,28.96,13.84,0.67,-0.76,1.07,318.6,9.56,0.0,86.57,101150.0,86570.0
2024-04-14,101.12,58.63,20.5,29.57,13.56,0.96,-0.71,1.28,306.7,9.36,0.0,86.57,101120.0,86570.0
2024-04-15,101.1,63.19,21.1,28.53,14.95,1.16,-0.74,1.39,302.7,10.68,0.0,86.56,101100.0,86560.0
2024-04-16,100.9,62.48,21.7,29.41,16.0,1.16,-0.18,1.2,278.7,10.99,1.63,86.4,100900.0,86400.0
2024-04-17,100.74,68.08,21.17,27.99,16.04,1.42,0.6,1.56,247.2,11.74,10.74,86.25,100740.0,86250.0
2024-04-18,100.67,69.56,20.58,28.21,15.3,1.57,0.09,1.58,266.8,11.43,2.2,86.17,100670.0,86170.0
2024-04-19,100.47,71.7,19.42,26.52,13.38,1.24,0.28,1.36,257.1,11.14,7.45,85.97,100470.0,85970.0
2024-04-20,100.37,77.12,20.21,27.46,14.87,1.83,0.45,1.91,256.1,12.53,11.47,85.91,100370.0,85910.0
2024-04-21,100.48,74.48,20.13,27.73,14.21,2.32,0.3,2.34,262.7,11.98,0.53,86.01,100480.0,86010.0
2024-04-22,100.62,72.22,20.88,28.72,16.04,1.77,0.22,1.79,263.0,12.12,2.06,86.17,100620.0,86170.0
2024-04-23,100.58,76.17,19.17,25.62,14.9,1.61,0.6,1.74,249.5,11.85,1.49,86.13,100580.0,86130.0
2024-04-24,100.61,69.3,20.38,28.28,14.61,2.11,0.83,2.27,248.5,11.12,2.74,86.12,100610.0,86120.0
2024-04-25,100.72,62.84,20.84,28.83,15.14,2.14,0.32,2.17,261.6,10.36,0.69,86.17,100720.0,86170.0
2024-04-26,100.74,64.11,20.5,28.32,14.24,2.11,-0.15,2.13,273.9,10.59,2.02,86.19,100740.0,86190.0
2024-04-27,100.69,67.43,21.17,28.93,15.34,1.57,-0.29,1.6,280.5,11.49,2.52,86.19,100690.0,86190.0
2024-04-28,100.63,71.87,21.22,29.04,15.85,2.09,0.67,2.22,252.4,12.34,6.12,86.18,100630.0,86180.0
2024-04-29,100.75,70.36,21.12,29.02,15.52,2.22,0.25,2.24,263.5,11.83,2.54,86.24,100750.0,86240.0
2024-04-30,100.41,69.25,21.25,29.32,15.19,2.18,0.55,2.26,255.7,11.87,4.56,85.97,100410.0,85970.0
2024-05-01,100.25,68.44,21.18,29.4,15.59,2.09,1.26,2.47,239.0,11.49,3.99,85.87,100250.0,85870.0
2024-05-02,100.38,76.3,20.01,26.66,15.06,1.21,1.04,1.72,229.2,12.5,13.8,85.95,100380.0,85950.0
2024-05-03,100.74,63.57,19.89,27.86,13.74,1.55,0.33,1.67,258.1,9.84,0.75,86.21,100740.0,86210.0
2024-05-04,100.74,66.38,20.37,28.67,14.02,0.96,-0.25,1.06,284.7,10.65,0.36,86.24,100740.0,86240.0
2024-05-05,100.56,77.65,18.73,24.61,15.31,0.71,0.73,1.1,224.4,11.95,16.91,86.07,100560.0,86070.0
2024-05-06,101.03,74.81,19.29,23.89,15.41,1.11,0.18,1.18,261.0,11.84,3.21,86.42,101030.0,86420.0
2024-05-07,101.19,67.34,19.95,26.3,14.52,0.41,0.54,0.77,216.8,10.96,0.19,86.58,101190.0,86580.0
2024-05-08,101.08,66.42,20.93,28.0,15.24,0.45,0.02,0.69,267.4,11.29,1.05,86.51,101080.0,86510.0
2024-05-09,101.01,75.19,19.73,23.81,15.85,0.53,0.13,0.75,256.4,12.23,9.05,86.44,101010.0,86440.0
2024-05-10,100.99,75.29,19.51,25.87,14.2,0.9,-0.02,1.03,271.5,12.02,4.83,86.44,100990.0,86440.0
2024-05-11,101.11,74.5,19.46,24.0,15.27,0.84,-0.2,1.01,283.7,11.96,1.56,86.54,101110.0,86540.0
2024-05-12,101.07,65.02,21.88,29.34,15.11,0.58,-0.17,0.75,286.7,11.6,0.09,86.56,101070.0,86560.0
2024-05-13,100.94,70.17,21.75,28.13,15.77,0.54,-0.19,0.65,289.0,12.75,3.5,86.47,100940.0,86470.0
2024-05-14,100.9,68.82,22.77,29.65,17.12,1.0,-0.25,1.08,284.3,13.02,0.16,86.46,100900.0,86460.0
2024-05-15,100.98,68.7,23.15,30.64,17.22,0.81,-0.37,0.96,294.4,13.24,0.11,86.56,100980.0,86560.0
2024-05-16,100.81,67.31,23.88,31.92,17.75,1.07,-0.16,1.16,278.5,13.17,1.43,86.44,100810.0,86440.0
2024-05-17,100.61,73.96,22.74,30.12,17.13,1.42,-0.15,1.43,275.9,14.0,3.05,86.27,100610.0,86270.0
2024-05-18,100.59,76.93,21.19,27.12,17.74,1.17,-0.45,1.29,291.2,13.61,4.61,86.22,100590.0,86220.0
2024-05-19,100.48,80.01,20.6,25.12,17.02,1.07,-0.42,1.17,291.5,13.86,2.64,86.12,100480.0,86120.0
2024-05-20,100.57,72.28,22.03,27.84,16.47,0.45,-0.94,1.24,334.3,13.43,0.51,86.21,100570.0,86210.0
2024-05-21,100.73,69.41,22.19,27.27,18.09,-1.07,0.08,1.12,94.5,13.07,5.73,86.3,100730.0,86300.0
2024-05-22,100.64,58.95,24.02,31.41,16.94,-0.19,-0.12,0.45,59.0,12.09,0.76,86.26,100640.0,86260.0
2024-05-23,100.46,61.09,24.48,30.83,19.5,-0.3,0.19,0.69,123.0,13.22,1.1,86.13,100460.0,86130.0
2024-05-24,100.29,71.29,24.16,30.85,19.46,-0.71,0.63,1.02,131.6,15.06,9.5,86.03,100290.0,86030.0
2024-05-25,100.1,75.63,24.35,32.17,18.99,-0.83,0.76,1.15,132.7,15.94,11.88,85.91,100100.0,85910.0
2024-05-26,100.04,83.61,22.07,28.02,18.49,-0.88,1.28,1.7,145.3,15.89,17.21,85.9,100040.0,85900.0
2024-05-27,99.75,91.0,21.73,25.47,19.15,-1.18,1.33,1.94,138.5,17.25,40.34,85.66,99750.0,85660.0
2024-05-28,99.5,89.8,22.47,26.41,19.88,-0.59,2.66,3.14,167.5,17.88,59.12,85.42,99500.0,85420.0
2024-05-29,100.01,80.12,22.89,28.95,19.13,1.85,1.15,2.26,238.1,15.89,4.52,85.82,100010.0,85820.0
2024-05-30,100.28,74.25,23.17,29.75,17.2,1.01,0.65,1.28,237.3,14.87,6.8,86.04,100280.0,86040.0
2024-05-31,100.35,73.99,23.91,30.05,19.05,0.78,0.74,1.15,226.7,15.54,6.26,86.1,100350.0,86100.0
2024-06-01,100.45,70.25,23.94,30.3,18.83,0.82,0.49,0.99,239.0,14.64,4.7,86.16,100450.0,86160.0
2024-06-02,100.52,75.89,23.02,29.29,18.48,0.82,0.63,1.28,232.3,14.95,6.51,86.2,100520.0,86200.0
2024-06-03,100.4,77.61,22.51,27.98,18.05,1.18,0.43,1.28,250.1,15.06,5.54,86.1,100400.0,86100.0
2024-06-04,100.52,70.83,22.87,29.1,17.68,0.83,0.09,0.95,263.6,13.76,7.03,86.18,100520.0,86180.0
2024-06-05,100.51,73.41,23.46,29.88,18.37,0.67,-0.12,0.84,280.5,14.74,0.69,86.19,100510.0,86190.0
2024-06-06,100.45,75.1,23.59,30.37,18.11,0.66,-0.25,0.8,290.9,15.12,0.46,86.15,100450.0,86150.0
2024-06-07,100.2,81.98,22.83,29.11,18.27,0.72,0.2,0.8,254.8,16.31,6.94,85.98,100200.0,85980.0
2024-06-08,100.19,76.7,22.87,29.44,17.52,1.29,-0.34,1.36,284.8,14.96,1.44,85.94,100190.0,85940.0
2024-06-09,100.16,72.67,23.74,30.4,18.47,1.07,-0.04,1.1,272.3,14.8,0.83,85.93,100160.0,85930.0
2024-06-10,100.16,74.22,24.31,30.99,18.33,0.61,-0.14,0.69,282.9,15.75,2.21,85.96,100160.0,85960.0
2024-06-11,100.15,75.33,24.8,31.18,19.51,0.25,0.0,0.48,270.0,16.5,5.34,85.98,100150.0,85980.0
2024-06-12,100.06,83.83,23.47,28.34,19.85,-0.24,0.42,0.65,149.9,17.46,8.93,85.93,100060.0,85930.0
2024-06-13,100.05,80.34,23.55,29.17,19.04,0.29,0.64,0.83,204.7,16.59,9.07,85.88,100050.0,85880.0
2024-06-14,100.03,78.73,23.25,29.99,18.55,1.14,0.13,1.2,263.4,15.86,8.28,85.86,100030.0,85860.0
2024-06-15,100.08,77.87,23.36,29.47,18.3,1.26,0.31,1.31,256.3,15.85,8.94,85.88,100080.0,85880.0
2024-06-16,100.21,76.5,23.7,29.92,18.6,1.25,0.11,1.26,264.8,15.8,4.93,86.01,100210.0,86010.0
2024-06-17,100.19,83.0,22.87,28.41,18.96,1.14,0.22,1.2,259.1,16.55,7.39,86.01,100190.0,86010.0
2024-06-18,100.05,87.63,21.53,25.28,18.53,1.21,0.64,1.44,241.9,16.36,15.76,85.86,100050.0,85860.0
2024-06-19,99.93,84.14,21.58,26.08,17.69,0.44,1.06,1.25,202.3,15.62,12.63,85.77,99930.0,85770.0
2024-06-20,99.97,78.21,22.94,28.0,18.17,0.47,0.97,1.25,205.8,15.63,0.39,85.81,99970.0,85810.0
2024-06-21,100.01,73.1,24.65,30.91,19.5,0.21,0.06,0.41,253.1,16.0,0.78,85.84,100010.0,85840.0
2024-06-22,99.96,81.34,24.33,29.15,20.25,0.12,0.07,0.55,238.3,17.76,0.97,85.86,99960.0,85860.0
2024-06-23,99.99,84.42,23.17,26.86,20.15,0.76,-0.22,0.88,285.9,17.33,8.06,85.89,99990.0,85890.0
2024-06-24,99.96,78.59,24.68,30.12,19.66,0.45,0.13,0.72,254.2,17.26,6.23,85.83,99960.0,85830.0
2024-06-25,99.97,86.12,23.85,28.28,20.2,-0.26,0.21,0.53,128.4,18.4,52.7,85.87,99970.0,85870.0
2024-06-26,100.04,83.53,23.73,28.21,19.81,-0.69,0.79,1.07,139.0,17.59,14.18,85.92,100040.0,85920.0
2024-06-27,100.15,84.43,23.94,29.11,19.73,0.01,0.98,1.07,180.8,17.97,28.04,86.01,100150.0,86010.0
2024-06-28,100.1,88.87,22.36,26.13,19.96,0.65,0.91,1.2,215.4,17.43,31.99,85.95,100100.0,85950.0
2024-06-29,100.04,86.96,22.73,27.87,18.94,0.56,1.21,1.38,204.9,17.34,5.72,85.91,100040.0,85910.0
2024-06-30,99.95,87.64,22.89,26.89,19.43,0.67,1.46,1.64,204.4,17.75,19.39,85.82,99950.0,85820.0
2024-07-01,99.8,92.09,21.94,24.61,19.31,0.83,0.7,1.37,229.9,17.76,66.51,85.66,99800.0,85660.0
2024-07-02,99.84,85.85,22.3,26.83,18.32,0.46,0.96,1.12,205.6,16.72,26.97,85.69,99840.0,85690.0
2024-07-03,99.95,89.26,22.39,25.27,20.01,-0.11,0.75,1.06,171.7,17.56,27.22,85.85,99950.0,85850.0
2024-07-04,100.24,86.71,21.65,25.35,19.05,0.06,1.18,1.21,182.7,16.19,17.16,86.08,100240.0,86080.0
2024-07-05,100.15,85.33,21.82,26.3,18.73,0.15,1.0,1.16,188.5,16.03,3.77,85.99,100150.0,85990.0
2024-07-06,100.08,83.01,22.67,27.55,18.75,0.61,0.52,0.94,229.5,16.45,13.57,85.93,100080.0,85930.0
2024-07-07,100.15,85.83,22.67,25.88,19.36,0.21,0.22,0.57,223.6,17.18,9.13,86.01,100150.0,86010.0
2024-07-08,100.13,80.16,23.92,29.3,19.41,0.74,0.22,0.85,253.8,17.0,5.67,85.99,100130.0,85990.0
2024-07-09,100.32,85.53,21.8,25.97,18.7,1.1,0.35,1.18,252.3,16.11,11.31,86.13,100320.0,86130.0
2024-07-10,100.31,84.77,22.35,26.99,19.11,1.31,0.54,1.49,247.7,16.49,6.1,86.12,100310.0,86120.0
2024-07-11,100.02,87.55,21.41,25.37,19.06,0.94,1.13,1.56,219.7,16.16,1.89,85.89,100020.0,85890.0
2024-07-12,99.92,79.12,23.15,28.85,18.63,0.6,0.73,0.96,219.1,15.99,1.54,85.78,99920.0,85780.0
2024-07-13,99.7,83.81,23.5,28.26,19.16,0.39,0.55,0.83,215.6,17.5,7.94,85.63,99700.0,85630.0
2024-07-14,99.82,81.2,24.26,30.21,19.71,-0.55,0.93,1.09,149.6,17.57,18.0,85.73,99820.0,85730.0
2024-07-15,100.1,82.56,23.87,30.62,19.46,-0.63,0.88,1.09,144.4,17.32,6.19,85.98,100100.0,85980.0
2024-07-16,100.15,80.28,24.41,30.21,19.3,0.08,0.44,0.75,190.0,17.37,4.17,86.02,100150.0,86020.0
2024-07-17,99.99,81.1,24.99,30.37,21.31,0.51,0.1,0.56,258.7,18.32,5.93,85.9,99990.0,85900.0
2024-07-18,99.95,84.67,24.3,27.85,21.13,-0.17,0.37,0.6,155.3,18.6,10.71,85.86,99950.0,85860.0
2024-07-19,99.85,78.19,25.19,30.68,20.99,-0.39,0.98,1.07,158.5,17.75,6.58,85.77,99850.0,85770.0
2024-07-20,99.91,81.41,24.32,30.53,19.34,-0.25,0.98,1.06,165.5,17.62,4.02,85.82,99910.0,85820.0
2024-07-21,99.93,85.78,23.61,29.19,19.79,-0.04,0.98,1.08,177.6,17.99,16.39,85.85,99930.0,85850.0
2024-07-22,100.12,85.51,23.17,27.97,20.03,0.35,0.92,1.13,200.8,17.41,13.99,85.96,100120.0,85960.0
2024-07-23,99.94,82.48,23.75,29.06,20.28,0.64,0.45,0.85,235.0,17.34,16.68,85.81,99940.0,85810.0
2024-07-24,99.52,87.68,23.34,26.95,19.98,-0.09,0.37,0.73,166.3,18.32,23.03,85.5,99520.0,85500.0
2024-07-25,99.39,81.01,24.76,30.48,20.43,-0.56,0.89,1.08,148.0,18.11,5.69,85.39,99390.0,85390.0
2024-07-26,99.56,82.75,23.51,28.77,19.15,-1.56,1.27,2.02,129.1,17.18,1.08,85.53,99560.0,85530.0
2024-07-27,99.77,82.19,24.07,30.49,19.09,-1.38,1.15,1.81,129.8,17.55,0.33,85.74,99770.0,85740.0
2024-07-28,99.84,81.3,24.44,30.53,19.4,-0.59,0.96,1.15,148.7,17.71,6.71,85.77,99840.0,85770.0
2024-07-29,99.82,83.86,24.8,31.1,20.04,-0.37,0.49,0.78,143.4,19.06,31.69,85.73,99820.0,85730.0
2024-07-30,99.88,93.13,22.06,23.97,20.6,0.64,-0.29,0.94,294.2,18.07,23.86,85.82,99880.0,85820.0
2024-07-31,100.05,81.37,23.85,29.57,19.82,-1.04,0.69,1.29,123.5,17.11,5.98,85.93,100050.0,85930.0
2024-08-01,100.03,86.31,23.0,28.54,18.57,-0.9,0.81,1.27,132.1,17.48,28.77,85.91,100030.0,85910.0
2024-08-02,100.17,84.85,23.07,27.68,18.77,0.43,0.71,0.93,211.2,17.15,11.92,85.99,100170.0,85990.0
2024-08-03,100.4,85.16,21.91,27.16,17.73,1.01,0.04,1.03,267.7,16.05,5.23,86.16,100400.0,86160.0
2024-08-04,100.34,85.41,21.71,25.59,17.68,0.96,0.12,1.02,263.0,16.04,4.51,86.15,100340.0,86150.0
2024-08-05,100.21,92.22,21.59,24.64,18.64,0.42,0.02,0.56,267.9,17.34,51.59,86.06,100210.0,86060.0
2024-08-06,100.14,87.54,22.73,26.96,19.56,0.27,0.29,0.5,223.1,17.52,17.58,85.99,100140.0,85990.0
2024-08-07,100.19,86.44,23.07,28.75,19.93,0.14,0.89,0.98,189.1,17.52,9.11,86.03,100190.0,86030.0
2024-08-08,100.36,88.16,21.95,25.88,18.58,0.65,0.52,0.94,231.4,16.79,14.03,86.14,100360.0,86140.0
2024-08-09,100.44,84.25,21.53,26.39,17.6,1.2,0.32,1.26,255.3,15.52,2.27,86.21,100440.0,86210.0
2024-08-10,100.31,82.38,22.42,28.2,17.69,1.11,0.08,1.12,265.7,15.9,1.23,86.11,100310.0,86110.0
2024-08-11,100.26,86.03,21.99,25.36,18.81,0.64,0.39,0.77,238.6,16.48,6.16,86.08,100260.0,86080.0
2024-08-12,100.24,82.53,23.02,28.45,18.13,0.45,-0.54,0.78,320.2,16.54,9.56,86.05,100240.0,86050.0
2024-08-13,100.27,76.32,25.32,33.04,19.49,-0.12,0.18,0.84,145.4,17.28,3.14,86.09,100270.0,86090.0
2024-08-14,100.35,75.61,24.99,30.67,19.78,-0.16,0.25,0.88,147.7,16.89,2.19,86.15,100350.0,86150.0
2024-08-15,100.34,82.09,23.84,28.2,20.45,-0.22,-0.1,0.9,65.2,17.46,3.28,86.13,100340.0,86130.0
2024-08-16,100.28,80.57,23.32,28.73,19.27,-0.98,0.33,1.11,108.3,16.49,0.51,86.06,100280.0,86060.0
2024-08-17,100.45,88.38,20.59,23.58,18.7,-1.33,0.39,1.43,106.4,15.46,3.48,86.17,100450.0,86170.0
2024-08-18,100.47,90.77,20.87,24.41,18.25,-1.09,0.36,1.16,108.3,16.19,25.43,86.22,100470.0,86220.0
2024-08-19,100.25,95.48,20.67,23.43,18.41,-0.92,0.5,1.17,118.4,16.99,31.74,86.06,100250.0,86060.0
2024-08-20,100.38,90.73,21.7,25.66,19.09,0.18,0.89,1.1,191.3,17.05,14.08,86.16,100380.0,86160.0
2024-08-21,100.48,85.67,22.25,27.82,17.98,0.77,0.07,0.84,264.4,16.45,3.94,86.25,100480.0,86250.0
2024-08-22,100.38,89.01,22.16,26.28,18.77,-0.01,-0.06,0.78,11.2,17.19,8.08,86.2,100380.0,86200.0
2024-08-23,100.38,85.36,23.43,29.62,18.99,0.13,-0.15,0.53,320.0,17.57,11.63,86.21,100380.0,86210.0
2024-08-24,100.4,91.49,22.24,25.85,19.42,-0.9,0.14,1.09,99.0,17.82,13.47,86.2,100400.0,86200.0
2024-08-25,100.34,84.77,22.07,27.7,18.06,-1.26,0.83,1.53,123.3,16.04,2.98,86.12,100340.0,86120.0
2024-08-26,100.4,85.03,21.91,27.11,17.75,-0.98,0.92,1.38,133.2,16.02,3.95,86.17,100400.0,86170.0
2024-08-27,100.45,80.03,23.1,28.3,17.62,-0.41,0.25,0.8,121.1,16.2,2.45,86.24,100450.0,86240.0
2024-08-28,100.31,83.37,23.75,28.52,19.67,-0.02,-0.02,0.73,38.4,17.57,5.8,86.13,100310.0,86130.0
2024-08-29,100.31,76.54,24.42,29.46,20.17,-0.37,0.18,0.75,116.3,16.69,3.88,86.11,100310.0,86110.0
2024-08-30,100.32,78.37,24.37,30.09,19.27,-0.29,0.18,0.77,121.3,17.08,8.46,86.15,100320.0,86150.0
2024-08-31,100.3,90.13,23.11,27.47,20.77,0.34,0.02,0.63,266.8,18.57,11.13,86.18,100300.0,86180.0
2024-09-01,100.47,85.16,23.27,27.75,19.91,-0.35,0.43,0.6,140.8,17.49,6.08,86.28,100470.0,86280.0
2024-09-02,100.52,81.91,23.55,28.18,20.0,-0.62,0.53,0.84,130.8,17.01,14.71,86.28,100520.0,86280.0
2024-09-03,100.55,77.89,23.88,29.3,19.61,-0.22,0.63,0.87,160.4,16.31,10.8,86.3,100550.0,86300.0
2024-09-04,100.26,82.37,23.05,28.69,18.92,0.8,0.19,0.94,256.4,16.58,17.04,86.05,100260.0,86050.0
2024-09-05,100.2,83.88,22.99,26.9,19.77,0.16,0.38,0.69,202.6,16.95,32.78,86.01,100200.0,86010.0
2024-09-06,100.3,84.74,22.81,27.68,19.51,-0.59,0.74,1.02,141.4,16.88,26.16,86.08,100300.0,86080.0
2024-09-07,100.34,76.31,23.67,29.79,18.48,-0.61,0.63,0.96,136.0,15.83,5.86,86.13,100340.0,86130.0
2024-09-08,100.28,77.81,24.39,30.27,19.37,-0.23,0.21,0.71,132.2,16.89,8.19,86.11,100280.0,86110.0
2024-09-09,100.11,87.69,22.88,26.56,20.75,0.36,0.15,0.48,247.0,17.79,9.81,85.99,100110.0,85990.0
2024-09-10,100.12,83.77,23.67,28.14,20.03,0.0,-0.43,0.53,359.6,17.69,2.41,85.97,100120.0,85970.0
2024-09-11,100.31,81.19,23.28,27.77,20.03,-0.85,-0.12,1.14,81.7,16.57,0.84,86.08,100310.0,86080.0
2024-09-12,100.25,83.33,22.23,27.4,19.03,-1.64,0.52,1.75,107.6,16.03,0.51,86.03,100250.0,86030.0
2024-09-13,100.15,85.42,21.76,26.64,18.73,-1.88,1.26,2.27,123.7,15.95,0.59,85.94,100150.0,85940.0
2024-09-14,100.13,84.79,21.58,26.93,17.92,-1.37,1.18,1.82,130.7,15.65,0.28,85.92,100130.0,85920.0
2024-09-15,100.22,81.42,21.87,27.53,17.2,-0.64,0.86,1.27,143.6,15.26,0.02,85.98,100220.0,85980.0
2024-09-16,100.38,79.57,22.53,26.84,19.46,-0.25,-0.23,0.6,46.6,15.66,0.2,86.14,100380.0,86140.0
2024-09-17,100.48,76.77,23.7,28.99,18.4,-0.57,-0.12,0.61,77.9,16.04,2.15,86.23,100480.0,86230.0
2024-09-18,100.39,73.05,24.48,30.0,19.62,-0.65,-0.07,0.71,83.4,16.07,5.16,86.17,100390.0,86170.0
2024-09-19,100.31,72.95,24.92,30.68,20.37,-0.33,-0.1,0.62,72.6,16.44,1.16,86.12,100310.0,86120.0
2024-09-20,100.34,73.21,25.01,31.36,19.48,0.07,-0.79,0.84,354.9,16.37,0.41,86.14,100340.0,86140.0
2024-09-21,100.44,78.72,23.64,28.13,20.52,-0.48,-0.37,0.84,52.2,16.72,3.95,86.24,100440.0,86240.0
2024-09-22,100.41,69.93,24.15,30.34,19.85,-1.07,0.07,1.14,93.7,15.09,0.02,86.21,100410.0,86210.0
2024-09-23,100.49,77.87,23.55,29.33,19.08,-1.3,0.86,1.56,123.4,16.2,1.75,86.28,100490.0,86280.0
2024-09-24,100.51,88.06,22.23,27.11,19.02,-0.77,0.92,1.22,140.1,17.01,8.55,86.28,100510.0,86280.0
2024-09-25,100.72,92.16,20.7,23.78,18.07,-0.46,0.73,0.99,147.9,16.32,25.43,86.43,100720.0,86430.0
2024-09-26,100.84,90.92,20.56,24.56,17.81,0.72,-0.17,0.86,283.1,15.89,9.92,86.49,100840.0,86490.0
2024-09-27,100.89,89.24,20.34,24.28,17.44,0.87,-0.29,1.02,288.5,15.32,2.38,86.54,100890.0,86540.0
2024-09-28,100.77,82.98,21.39,26.54,17.17,1.02,-0.31,1.1,286.8,14.98,2.38,86.46,100770.0,86460.0
2024-09-29,100.6,86.0,21.71,27.74,17.08,0.93,0.13,0.95,261.9,16.03,4.42,86.35,100600.0,86350.0
2024-09-30,100.45,89.07,21.51,25.8,18.41,0.97,-0.47,1.1,295.6,16.48,5.3,86.25,100450.0,86250.0
2024-10-01,100.28,95.21,20.84,24.1,17.99,-0.73,-0.01,0.82,89.2,17.14,7.28,86.12,100280.0,86120.0
2024-10-02,100.4,91.24,20.12,24.02,17.7,-1.49,0.58,1.61,111.3,15.56,11.46,86.16,100400.0,86160.0
2024-10-03,100.43,93.11,20.36,24.1,17.47,-1.14,0.92,1.5,128.9,16.15,10.75,86.16,100430.0,86160.0
2024-10-04,100.49,94.35,20.61,23.89,18.99,-0.71,1.21,1.46,149.4,16.65,10.84,86.22,100490.0,86220.0
2024-10-05,100.71,84.07,21.72,27.11,17.76,0.22,0.82,0.91,195.2,15.54,5.94,86.4,100710.0,86400.0
2024-10-06,100.93,83.2,21.55,27.1,18.26,0.39,0.05,0.84,262.6,15.21,0.35,86.59,100930.0,86590.0
