date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2022-02-26,101.4,54.62,23.46,32.67,15.67,-3.01,3.15,4.5,136.3,9.15,0.0,95.85,101400.0,95850.0
2022-02-27,101.43,52.83,23.52,32.8,15.27,-2.68,2.47,3.92,132.7,8.71,0.0,95.87,101430.0,95870.0
2022-02-28,101.36,46.28,23.6,33.24,14.87,-2.23,2.49,3.51,138.2,7.2,0.0,95.8,101360.0,95800.0
2022-03-01,101.32,39.2,24.52,34.26,15.72,-2.22,1.68,3.3,127.1,6.63,0.0,95.78,101320.0,95780.0
2022-03-02,101.32,40.63,24.68,33.78,16.04,-2.52,1.24,3.22,116.3,7.25,0.0,95.77,101320.0,95770.0
2022-03-03,101.26,44.26,25.2,33.94,16.27,-2.68,1.36,3.31,117.0,8.52,0.0,95.72,101260.0,95720.0
2022-03-04,101.28,49.06,25.54,34.11,17.54,-2.69,1.29,3.34,115.7,9.31,0.0,95.74,101280.0,95740.0
2022-03-05,101.2,43.34,25.79,34.36,17.57,-2.48,0.47,3.02,100.8,8.48,0.0,95.66,101200.0,95660.0
2022-03-06,101.12,42.29,26.8,34.12,19.59,-2.6,0.45,2.88,99.9,9.14,0.0,95.58,101120.0,95580.0
2022-03-07,101.15,40.45,26.73,34.38,19.2,-1.99,1.74,3.2,131.2,8.65,0.0,95.62,101150.0,95620.0
2022-03-08,101.09,39.87,27.25,35.15,19.51,-1.63,0.76,2.34,114.9,8.6,0.0,95.57,101090.0,95570.0
2022-03-09,101.04,30.09,27.18,36.09,18.83,-2.27,-1.52,2.79,56.1,6.44,0.0,95.54,101040.0,95540.0
2022-03-10,101.0,32.01,27.61,35.43,18.64,-2.49,-0.6,2.68,76.5,7.42,0.0,95.5,101000.0,95500.0
2022-03-11,100.97,34.46,28.59,34.69,22.78,-1.05,-0.53,2.07,63.3,8.45,0.07,95.47,100970.0,95470.0
2022-03-12,100.95,35.63,27.13,33.81,20.85,-1.73,-1.92,2.76,42.0,8.14,0.01,95.45,100950.0,95450.0
2022-03-13,100.98,33.55,28.22,35.8,21.63,-2.59,-1.02,2.87,68.5,7.99,0.0,95.48,100980.0,95480.0
2022-03-14,100.99,24.04,28.15,36.8,20.17,-1.94,-2.48,3.19,38.0,5.36,0.0,95.49,100990.0,95490.0
2022-03-15,100.79,17.67,28.87,37.91,20.88,-1.9,-2.76,3.49,34.6,4.29,0.0,95.31,100790.0,95310.0
2022-03-16,100.6,18.58,30.87,39.56,24.2,-1.06,-1.72,2.63,31.6,5.16,0.0,95.16,100600.0,95160.0
2022-03-17,100.53,18.54,31.06,40.24,23.18,-0.61,-1.29,2.88,25.2,4.99,0.0,95.12,100530.0,95120.0
2022-03-18,100.46,28.23,30.33,39.87,21.27,-0.21,1.25,2.58,170.5,7.04,0.0,95.05,100460.0,95050.0
2022-03-19,100.47,40.26,29.79,37.98,21.18,-0.47,2.7,3.2,170.2,9.74,0.03,95.05,100470.0,95050.0
2022-03-20,100.45,37.41,30.52,38.51,23.49,0.47,1.51,3.02,197.2,10.0,0.02,95.02,100450.0,95020.0
2022-03-21,100.53,29.37,31.06,39.24,23.53,-1.03,-0.7,2.98,55.9,8.01,0.0,95.11,100530.0,95110.0
2022-03-22,100.6,30.0,30.58,38.86,22.16,-2.26,-0.12,2.8,86.9,8.08,0.0,95.18,100600.0,95180.0
2022-03-23,100.57,25.76,31.66,39.44,25.27,-2.03,0.0,2.41,90.1,7.35,0.0,95.15,100570.0,95150.0
2022-03-24,100.58,37.99,31.64,39.37,23.59,-1.13,2.1,2.89,151.6,10.46,0.0,95.15,100580.0,95150.0
2022-03-25,100.69,39.4,31.6,39.32,23.67,-1.5,2.39,3.05,147.9,10.83,0.0,95.26,100690.0,95260.0
2022-03-26,100.83,35.16,32.64,40.27,24.66,-0.25,1.43,2.1,170.2,10.31,0.0,95.4,100830.0,95400.0
2022-03-27,100.83,33.18,32.44,40.59,24.32,-0.39,0.28,2.53,126.1,9.53,0.0,95.41,100830.0,95410.0
2022-03-28,100.77,33.83,32.18,40.66,23.71,-0.65,0.53,2.18,128.8,9.37,0.0,95.36,100770.0,95360.0
2022-03-29,100.63,31.24,32.1,41.31,23.29,-0.23,-0.23,2.31,45.8,8.26,0.0,95.23,100630.0,95230.0
2022-03-30,100.6,27.11,31.99,41.15,23.16,-1.03,0.39,1.85,110.6,7.25,0.0,95.2,100600.0,95200.0
2022-03-31,100.61,34.95,32.08,41.43,22.63,-0.48,0.62,2.23,142.1,9.16,0.0,95.22,100610.0,95220.0
2022-04-01,100.66,41.68,32.18,41.1,23.3,-1.55,2.23,3.13,145.1,11.2,0.0,95.26,100660.0,95260.0
2022-04-02,100.81,43.31,31.9,40.21,23.48,-1.83,2.28,3.33,141.3,11.72,0.0,95.39,100810.0,95390.0
2022-04-03,100.75,34.84,32.04,40.71,23.48,-1.57,1.55,2.87,134.7,9.54,0.0,95.34,100750.0,95340.0
2022-04-04,100.79,34.27,32.41,40.58,24.02,-1.95,1.91,3.57,134.4,9.87,0.0,95.37,100790.0,95370.0
2022-04-05,100.99,35.59,31.94,40.17,23.65,-1.7,2.23,3.32,142.6,9.78,0.0,95.56,100990.0,95560.0
2022-04-06,100.97,30.03,32.64,40.9,25.09,-1.52,1.59,3.46,136.2,8.75,0.0,95.54,100970.0,95540.0
2022-04-07,100.88,32.64,32.24,40.8,24.02,-1.75,2.47,3.66,144.7,9.18,0.0,95.46,100880.0,95460.0
2022-04-08,100.84,37.26,31.56,39.21,23.54,-2.42,3.19,4.32,142.8,10.4,0.0,95.41,100840.0,95410.0
2022-04-09,100.71,40.36,31.85,39.85,23.66,-1.87,2.64,3.66,144.8,11.13,0.01,95.29,100710.0,95290.0
2022-04-10,100.66,36.73,32.1,40.16,24.49,-1.03,2.05,3.37,153.4,10.39,0.0,95.25,100660.0,95250.0
2022-04-11,100.59,34.79,32.17,39.63,25.17,-0.82,2.01,3.38,157.7,10.22,0.0,95.19,100590.0,95190.0
2022-04-12,100.5,33.38,33.04,40.97,25.3,-1.65,2.15,3.5,142.6,10.05,0.0,95.11,100500.0,95110.0
2022-04-13,100.47,33.75,32.67,40.54,24.9,-1.76,3.34,4.04,152.2,10.0,0.0,95.07,100470.0,95070.0
2022-04-14,100.48,37.33,32.57,39.98,25.09,-0.41,2.92,3.55,172.1,10.93,0.0,95.08,100480.0,95080.0
2022-04-15,100.44,39.73,32.78,38.58,27.02,0.71,1.43,2.1,206.5,12.28,0.0,95.05,100440.0,95050.0
2022-04-16,100.49,41.79,30.57,34.31,27.11,-0.61,-0.48,1.27,51.6,11.87,0.0,95.07,100490.0,95070.0
2022-04-17,100.46,38.45,32.41,38.98,25.54,-0.14,2.37,2.93,176.6,11.56,0.0,95.06,100460.0,95060.0
2022-04-18,100.63,33.38,33.06,39.03,26.44,0.02,1.96,2.77,180.5,10.51,0.0,95.22,100630.0,95220.0
2022-04-19,100.71,29.83,34.21,41.66,26.57,-0.43,1.37,2.9,162.4,9.74,0.31,95.31,100710.0,95310.0
2022-04-20,100.53,28.46,34.86,42.16,26.97,0.31,1.3,2.87,193.6,9.69,0.04,95.15,100530.0,95150.0
2022-04-21,100.49,35.4,33.78,41.26,26.52,-1.15,3.99,4.47,163.9,11.27,0.22,95.1,100490.0,95100.0
2022-04-22,100.73,43.72,31.45,37.42,25.95,-0.38,1.23,2.63,162.9,12.45,1.08,95.31,100730.0,95310.0
2022-04-23,100.84,44.11,29.75,32.7,26.96,1.68,-0.15,2.1,275.1,12.03,0.06,95.4,100840.0,95400.0
2022-04-24,100.63,36.39,32.54,39.36,25.64,1.57,-0.28,2.6,280.3,11.17,0.0,95.22,100630.0,95220.0
2022-04-25,100.48,31.44,34.17,41.01,26.8,-0.78,-0.35,1.95,65.6,10.46,0.02,95.09,100480.0,95090.0
2022-04-26,100.52,31.37,34.1,41.11,26.62,-0.35,1.33,2.49,165.2,10.36,0.0,95.13,100520.0,95130.0
2022-04-27,100.51,30.26,34.49,41.05,28.73,-0.51,1.72,2.88,163.7,10.24,0.0,95.13,100510.0,95130.0
2022-04-28,100.56,30.97,34.62,42.18,26.78,-0.69,1.77,2.58,158.8,10.3,0.27,95.18,100560.0,95180.0
2022-04-29,100.55,27.88,35.24,42.42,27.61,1.32,0.42,2.91,252.2,9.7,0.13,95.17,100550.0,95170.0
2022-04-30,100.31,25.65,35.38,43.02,27.26,1.28,1.43,2.52,221.8,8.91,0.0,94.96,100310.0,94960.0
2022-05-01,100.18,25.28,35.13,42.66,27.57,0.77,0.33,2.44,247.2,8.54,1.88,94.83,100180.0,94830.0
2022-05-02,100.17,30.73,34.61,41.98,26.59,-0.83,0.55,3.7,123.7,10.12,0.02,94.82,100170.0,94820.0
2022-05-03,100.32,43.93,33.66,40.85,27.44,-1.06,3.33,3.64,162.3,14.17,7.32,94.96,100320.0,94960.0
2022-05-04,100.62,67.09,29.33,33.77,26.03,-1.27,1.89,2.37,146.2,17.68,6.69,95.21,100620.0,95210.0
2022-05-05,100.49,55.03,30.98,37.92,24.43,-0.29,1.13,2.68,165.4,15.04,0.3,95.09,100490.0,95090.0
2022-05-06,100.35,47.89,32.11,39.77,26.01,0.06,1.23,3.33,182.9,13.94,0.58,94.98,100350.0,94980.0
2022-05-07,100.3,44.61,32.89,40.87,25.6,0.25,1.28,3.53,191.0,13.33,0.07,94.93,100300.0,94930.0
2022-05-08,100.2,38.79,33.45,39.31,27.72,-1.83,0.01,2.71,90.2,12.65,0.01,94.83,100200.0,94830.0
2022-05-09,99.98,39.22,32.68,40.57,24.46,-2.41,-0.09,3.13,87.9,11.62,0.0,94.63,99980.0,94630.0
2022-05-10,99.88,38.27,32.82,39.57,25.69,-3.2,-2.82,5.18,48.6,11.67,0.28,94.53,99880.0,94530.0
2022-05-11,100.01,61.21,28.96,32.14,26.67,-1.94,-3.38,4.71,29.8,16.06,1.31,94.63,100010.0,94630.0
2022-05-12,100.11,62.56,29.56,35.14,25.3,-2.47,-0.61,3.51,76.2,16.42,0.16,94.74,100110.0,94740.0
2022-05-13,100.05,57.09,31.28,38.93,24.63,-0.86,1.02,3.63,139.6,15.98,0.23,94.69,100050.0,94690.0
2022-05-14,100.09,48.64,33.13,41.05,26.13,-0.87,1.82,4.27,154.4,14.96,0.04,94.75,100090.0,94750.0
2022-05-15,100.23,53.53,31.97,37.93,27.1,-1.65,2.73,3.79,148.8,16.06,2.03,94.88,100230.0,94880.0
2022-05-16,100.32,67.16,29.57,34.72,25.72,-1.12,1.57,3.42,144.6,17.87,7.22,94.94,100320.0,94940.0
2022-05-17,100.25,69.73,28.83,32.59,25.79,-0.53,2.16,2.61,166.4,17.99,1.33,94.87,100250.0,94870.0
2022-05-18,100.27,53.58,30.68,37.3,24.69,-1.57,1.28,3.34,129.1,14.44,0.45,94.88,100270.0,94880.0
2022-05-19,100.36,70.85,28.49,32.51,25.23,-2.88,1.53,3.44,117.9,17.93,1.19,94.97,100360.0,94970.0
2022-05-20,100.29,60.78,30.22,35.83,25.1,-0.23,-0.09,2.04,68.2,16.45,0.31,94.89,100290.0,94890.0
2022-05-21,100.12,46.0,31.46,38.47,24.8,4.75,-2.41,5.73,296.9,13.14,0.19,94.75,100120.0,94750.0
2022-05-22,99.97,44.55,31.48,39.25,24.38,7.83,-1.85,8.34,283.3,12.41,0.0,94.62,99970.0,94620.0
2022-05-23,100.0,42.97,32.03,39.42,24.23,6.87,-0.99,7.28,278.2,12.42,0.0,94.64,100000.0,94640.0
2022-05-24,100.22,41.34,33.47,40.41,26.21,5.31,-1.26,5.88,283.3,13.18,0.0,94.85,100220.0,94850.0
2022-05-25,100.42,37.68,33.52,39.25,27.56,3.26,-2.04,4.81,302.0,12.44,0.0,95.03,100420.0,95030.0
2022-05-26,100.36,36.79,34.1,40.41,28.48,3.38,0.11,4.05,268.1,12.4,0.67,94.97,100360.0,94970.0
2022-05-27,100.35,42.53,32.39,38.06,26.92,4.86,-0.18,5.55,272.1,13.04,0.86,94.96,100350.0,94960.0
2022-05-28,100.24,34.28,33.25,40.42,26.2,5.49,-1.26,6.11,283.0,10.85,0.0,94.86,100240.0,94860.0
2022-05-29,100.21,35.3,33.94,40.73,27.23,4.7,-0.96,5.37,281.5,11.81,0.13,94.84,100210.0,94840.0
2022-05-30,100.14,36.41,33.96,40.35,27.64,3.27,-1.19,4.67,290.0,12.37,0.49,94.78,100140.0,94780.0
2022-05-31,100.11,40.64,33.64,40.28,27.74,3.5,-1.53,5.33,293.6,13.43,1.4,94.74,100110.0,94740.0
2022-06-01,100.13,45.32,32.07,38.31,27.33,4.77,-0.52,5.92,276.2,13.78,0.55,94.76,100130.0,94760.0
2022-06-02,100.05,39.59,33.47,41.3,26.42,4.15,-0.22,5.99,273.1,12.12,0.35,94.71,100050.0,94710.0
2022-06-03,99.98,34.69,34.46,41.4,27.82,4.09,-1.87,5.87,294.5,11.55,0.04,94.65,99980.0,94650.0
2022-06-04,100.14,37.78,32.66,38.37,28.48,4.85,0.42,5.7,265.0,11.74,0.56,94.77,100140.0,94770.0
2022-06-05,100.21,46.82,31.88,38.57,26.58,3.21,2.58,4.36,231.2,14.07,4.34,94.83,100210.0,94830.0
2022-06-06,100.21,56.15,30.11,35.65,25.58,4.42,2.23,5.41,243.3,15.28,0.55,94.83,100210.0,94830.0
2022-06-07,100.13,44.38,32.43,40.07,25.99,4.76,0.23,5.62,267.2,13.12,0.0,94.77,100130.0,94770.0
2022-06-08,100.18,43.67,32.12,37.32,28.29,5.99,-0.87,6.52,278.2,13.39,0.48,94.81,100180.0,94810.0
2022-06-09,100.17,54.01,30.42,34.87,26.44,6.09,0.32,6.63,267.0,15.26,0.43,94.79,100170.0,94790.0
2022-06-10,100.31,54.97,30.03,33.19,26.67,3.33,0.76,3.49,257.2,15.3,0.29,94.91,100310.0,94910.0
2022-06-11,100.41,57.14,29.93,35.25,26.03,4.15,0.4,4.28,264.4,15.57,3.23,94.99,100410.0,94990.0
2022-06-12,100.41,62.12,29.02,32.97,25.01,2.68,0.69,3.02,255.6,16.14,2.49,94.99,100410.0,94990.0
2022-06-13,100.53,63.67,28.63,33.21,24.54,3.24,-1.41,3.88,293.5,16.19,4.44,95.1,100530.0,95100.0
2022-06-14,100.47,67.66,28.56,32.31,24.75,1.74,-0.11,2.2,273.7,17.12,6.45,95.04,100470.0,95040.0
2022-06-15,100.4,75.49,27.12,30.04,24.33,3.19,-0.9,3.49,285.7,17.74,8.26,94.97,100400.0,94970.0
2022-06-16,100.38,68.09,28.25,33.55,23.03,2.6,0.13,2.65,267.1,16.81,2.63,94.96,100380.0,94960.0
2022-06-17,100.38,70.08,28.22,31.8,24.57,1.48,1.46,2.14,225.4,17.45,0.67,94.96,100380.0,94960.0
2022-06-18,100.43,67.67,28.26,32.62,24.27,1.0,3.41,3.63,196.3,16.78,1.56,94.99,100430.0,94990.0
2022-06-19,100.39,68.69,28.4,33.69,24.43,2.18,2.02,3.11,227.2,17.13,5.13,94.97,100390.0,94970.0
2022-06-20,100.31,76.31,26.84,30.34,23.93,3.26,-0.06,4.08,271.1,17.59,14.07,94.89,100310.0,94890.0
2022-06-21,100.14,79.87,25.82,29.82,23.43,3.97,-0.23,4.35,273.3,17.36,13.07,94.72,100140.0,94720.0
2022-06-22,100.28,74.15,26.95,31.94,23.26,4.83,-1.08,5.08,282.5,17.05,0.14,94.85,100280.0,94850.0
2022-06-23,100.4,72.77,27.15,30.62,23.87,3.14,-0.53,3.37,279.6,17.03,0.07,94.97,100400.0,94970.0
2022-06-24,100.28,74.36,26.78,30.39,23.91,2.65,1.12,2.95,247.0,17.12,0.89,94.86,100280.0,94860.0
2022-06-25,100.05,73.54,26.85,31.76,23.49,3.65,-0.96,4.04,284.7,16.91,1.26,94.64,100050.0,94640.0
2022-06-26,100.14,76.98,26.28,30.06,23.41,4.08,0.01,4.22,269.9,17.21,6.38,94.71,100140.0,94710.0
2022-06-27,100.36,72.41,26.62,32.12,22.35,5.51,0.45,5.63,265.3,16.28,5.38,94.92,100360.0,94920.0
2022-06-28,100.33,71.95,27.15,32.57,23.08,5.36,-0.36,5.54,273.9,16.66,5.6,94.89,100330.0,94890.0
2022-06-29,100.17,70.52,27.51,32.88,23.26,4.24,-0.25,4.42,273.3,16.73,2.87,94.75,100170.0,94750.0
2022-06-30,100.12,70.32,27.81,33.27,23.37,3.98,-0.42,4.26,276.0,16.91,2.46,94.71,100120.0,94710.0
2022-07-01,100.15,64.58,28.56,34.41,23.51,4.1,-1.68,4.54,292.2,16.08,6.51,94.73,100150.0,94730.0
2022-07-02,100.05,73.46,27.56,32.43,23.83,4.75,-1.15,4.92,283.7,17.5,11.71,94.64,100050.0,94640.0
2022-07-03,100.05,80.98,26.22,29.87,23.67,4.4,-1.16,4.68,284.8,18.1,15.57,94.65,100050.0,94650.0
2022-07-04,100.08,76.12,26.23,30.9,22.9,5.52,-1.04,5.71,280.7,16.87,10.03,94.65,100080.0,94650.0
2022-07-05,99.94,77.96,26.6,31.26,22.99,5.08,0.07,5.21,269.2,17.68,22.26,94.52,99940.0,94520.0
2022-07-06,100.13,82.09,25.6,29.37,22.86,5.14,0.15,5.33,268.3,17.69,10.82,94.72,100130.0,94720.0
2022-07-07,100.3,82.06,25.55,29.38,22.95,5.7,-0.88,5.92,278.8,17.59,9.92,94.88,100300.0,94880.0
2022-07-08,100.16,88.43,24.68,27.05,22.93,6.5,-0.68,6.61,276.0,18.2,38.59,94.74,100160.0,94740.0
2022-07-09,99.93,89.84,24.43,26.59,22.77,6.57,-1.56,6.84,283.4,18.28,36.4,94.52,99930.0,94520.0
2022-07-10,99.96,85.09,24.74,28.19,21.98,8.61,-3.01,9.24,289.3,17.57,29.89,94.54,99960.0,94540.0
2022-07-11,100.09,85.3,24.35,27.37,22.34,9.14,-2.26,9.52,283.9,17.17,13.39,94.67,100090.0,94670.0
2022-07-12,100.06,86.11,23.72,26.18,22.12,10.88,-0.4,10.92,272.1,16.74,22.95,94.63,100060.0,94630.0
2022-07-13,99.67,87.51,23.2,24.85,21.93,13.32,1.15,13.38,265.1,16.58,28.39,94.25,99670.0,94250.0
2022-07-14,99.68,84.54,23.62,27.41,21.2,11.25,1.37,11.34,263.0,16.38,5.36,94.28,99680.0,94280.0
2022-07-15,99.95,79.21,25.32,29.78,21.91,8.79,0.97,8.86,263.7,16.8,0.04,94.55,99950.0,94550.0
2022-07-16,100.12,84.57,25.01,28.78,21.28,5.42,0.88,5.61,260.7,17.71,3.7,94.72,100120.0,94720.0
2022-07-17,100.19,87.18,25.04,28.05,22.48,5.96,-1.1,6.25,280.4,18.28,14.97,94.78,100190.0,94780.0
2022-07-18,100.27,83.44,25.23,29.37,22.49,5.83,-0.85,6.01,278.3,17.54,7.48,94.83,100270.0,94830.0
2022-07-19,100.38,81.43,26.05,30.88,22.18,4.82,-0.09,4.88,271.1,17.9,3.11,94.95,100380.0,94950.0
2022-07-20,100.41,80.76,26.52,30.91,22.7,4.71,-0.98,4.85,281.7,18.27,1.72,94.98,100410.0,94980.0
2022-07-21,100.4,84.75,25.31,29.08,23.33,4.35,-2.03,4.88,295.0,17.94,3.42,94.97,100400.0,94970.0
2022-07-22,100.43,91.13,23.85,25.55,22.78,4.66,-1.21,4.95,284.5,17.82,57.77,94.99,100430.0,94990.0
2022-07-23,100.31,88.59,24.14,26.76,22.25,4.79,-0.61,4.97,277.2,17.58,15.99,94.86,100310.0,94860.0
2022-07-24,100.33,84.35,25.15,29.56,22.05,4.65,0.65,4.81,262.1,17.65,1.44,94.88,100330.0,94880.0
2022-07-25,100.53,83.29,25.04,28.55,22.3,3.16,-0.32,3.41,275.8,17.36,6.66,95.07,100530.0,95070.0
2022-07-26,100.67,89.52,24.02,26.54,22.15,2.05,-1.75,3.09,310.5,17.6,7.72,95.21,100670.0,95210.0
2022-07-27,100.62,85.06,25.43,29.68,21.51,-0.19,-0.62,2.1,16.9,18.05,1.77,95.17,100620.0,95170.0
2022-07-28,100.7,84.58,26.06,30.14,22.64,-1.16,1.55,2.06,143.1,18.61,0.74,95.25,100700.0,95250.0
2022-07-29,100.66,82.03,26.65,31.06,22.67,0.15,0.49,1.56,197.0,18.65,3.61,95.22,100660.0,95220.0
2022-07-30,100.5,84.42,26.45,29.98,23.61,-0.27,-1.02,1.26,15.0,19.13,6.06,95.08,100500.0,95080.0
2022-07-31,100.33,83.34,26.48,29.43,23.77,-0.05,-0.55,1.11,4.9,18.98,1.13,94.9,100330.0,94900.0
2022-08-01,100.28,86.7,26.04,29.2,23.77,0.3,-1.23,1.51,346.5,19.3,18.22,94.87,100280.0,94870.0
2022-08-02,100.21,90.34,25.43,28.1,23.3,0.97,-3.03,3.25,342.2,19.45,19.77,94.8,100210.0,94800.0
2022-08-03,100.17,85.52,25.99,29.54,22.74,-0.34,-1.59,2.29,12.1,18.9,3.81,94.75,100170.0,94750.0
2022-08-04,100.09,83.8,26.51,30.64,22.79,0.74,1.23,1.55,211.2,19.03,4.02,94.68,100090.0,94680.0
2022-08-05,100.07,84.78,25.89,29.92,22.89,2.88,1.47,3.38,243.0,18.62,5.81,94.66,100070.0,94660.0
2022-08-06,99.99,86.21,25.19,28.8,22.41,3.3,0.09,3.79,268.5,18.21,9.0,94.57,99990.0,94570.0
2022-08-07,99.87,88.46,24.44,27.65,22.26,5.53,-0.15,5.7,271.6,17.95,7.47,94.47,99870.0,94470.0
2022-08-08,99.73,85.43,24.32,27.69,21.71,8.41,1.3,8.58,261.2,17.22,11.86,94.33,99730.0,94330.0
2022-08-09,99.74,86.66,24.12,27.23,22.07,8.95,2.21,9.25,256.1,17.31,4.39,94.34,99740.0,94340.0
2022-08-10,99.77,82.42,24.5,28.45,21.31,8.29,2.91,8.83,250.7,16.72,1.58,94.37,99770.0,94370.0
2022-08-11,100.04,83.65,24.99,29.7,20.98,5.62,2.89,6.44,242.8,17.42,0.27,94.63,100040.0,94630.0
2022-08-12,100.27,82.27,25.48,30.27,21.48,6.07,1.36,6.32,257.4,17.58,0.01,94.84,100270.0,94840.0
2022-08-13,100.33,83.5,25.17,29.57,21.3,6.2,0.45,6.28,265.8,17.57,2.26,94.91,100330.0,94910.0
2022-08-14,100.38,87.63,24.03,27.5,21.47,6.41,-0.29,6.63,272.6,17.28,3.91,94.96,100380.0,94960.0
2022-08-15,100.46,84.97,24.62,29.2,21.66,6.24,0.38,6.43,266.5,17.26,2.26,95.03,100460.0,95030.0
2022-08-16,100.58,83.22,25.32,29.91,21.42,4.05,2.14,4.61,242.2,17.54,0.28,95.15,100580.0,95150.0
2022-08-17,100.62,81.47,25.98,30.55,21.98,4.0,0.22,4.01,266.9,17.82,0.33,95.18,100620.0,95180.0
2022-08-18,100.5,86.11,25.08,28.94,22.27,3.47,-0.66,3.6,280.9,18.01,2.99,95.07,100500.0,95070.0
2022-08-19,100.42,87.54,25.01,28.34,22.89,4.26,-2.45,4.97,299.9,18.28,8.84,94.99,100420.0,94990.0
2022-08-20,100.4,84.97,25.65,29.43,23.0,5.38,-1.54,5.63,286.0,18.37,1.72,94.97,100400.0,94970.0
2022-08-21,100.3,83.13,25.64,29.54,22.49,5.78,-1.24,5.96,282.1,17.94,0.08,94.87,100300.0,94870.0
2022-08-22,100.21,82.43,25.93,30.51,22.22,5.49,-0.36,5.54,273.8,18.1,0.0,94.78,100210.0,94780.0
2022-08-23,100.34,81.83,26.06,30.14,22.2,3.63,0.05,3.71,269.2,18.1,0.06,94.91,100340.0,94910.0
2022-08-24,100.58,83.27,25.67,28.93,23.08,2.51,-1.33,3.03,298.0,18.0,0.36,95.13,100580.0,95130.0
2022-08-25,100.54,84.64,25.27,28.72,22.39,1.74,-2.09,2.8,320.2,17.87,1.76,95.08,100540.0,95080.0
2022-08-26,100.47,81.65,25.94,29.9,21.82,0.59,-1.71,2.15,341.0,17.9,1.15,95.02,100470.0,95020.0
2022-08-27,100.46,86.95,25.06,27.77,23.07,1.6,-2.04,2.8,321.9,18.2,4.74,95.01,100460.0,95010.0
2022-08-28,100.48,88.41,24.07,26.85,21.72,1.5,-2.06,2.82,323.9,17.47,3.57,95.03,100480.0,95030.0
2022-08-29,100.62,83.59,25.46,29.43,21.62,-1.12,-0.87,1.96,52.1,17.79,1.91,95.16,100620.0,95160.0
2022-08-30,100.69,89.19,24.75,28.35,22.3,-1.88,1.0,2.17,118.0,18.27,7.14,95.24,100690.0,95240.0
2022-08-31,100.6,87.5,25.14,29.07,22.4,-1.79,1.42,2.34,128.4,18.27,1.03,95.17,100600.0,95170.0
2022-09-01,100.6,86.73,25.27,29.38,22.24,-1.6,1.64,2.4,135.6,18.24,1.73,95.17,100600.0,95170.0
2022-09-02,100.72,87.3,25.07,28.69,22.27,-2.11,1.19,2.48,119.4,18.14,0.44,95.28,100720.0,95280.0
2022-09-03,100.63,83.9,26.24,30.48,22.6,-0.66,0.82,1.31,141.1,18.64,0.34,95.19,100630.0,95190.0
2022-09-04,100.57,86.67,25.66,29.59,22.56,0.48,-0.34,2.12,305.0,18.75,0.79,95.14,100570.0,95140.0
2022-09-05,100.6,80.86,25.76,30.37,21.91,0.34,-1.87,2.13,349.6,17.38,0.07,95.15,100600.0,95150.0
2022-09-06,100.56,81.99,26.15,30.24,21.52,-0.04,-1.26,1.52,1.6,18.16,3.89,95.11,100560.0,95110.0
2022-09-07,100.52,87.6,25.43,27.83,23.69,-0.01,-0.8,1.14,0.6,18.77,14.53,95.08,100520.0,95080.0
2022-09-08,100.38,86.92,25.53,29.62,22.77,-0.1,-0.51,1.33,11.3,18.67,16.96,94.95,100380.0,94950.0
2022-09-09,100.28,87.97,25.67,29.7,23.17,-0.55,-0.52,1.95,46.6,19.1,14.63,94.86,100280.0,94860.0
2022-09-10,100.17,92.05,25.02,27.43,23.54,2.52,-2.25,3.71,311.7,19.36,30.05,94.76,100170.0,94760.0
2022-09-11,100.05,91.05,24.34,27.37,22.54,4.72,1.4,5.04,253.5,18.39,20.77,94.65,100050.0,94650.0
2022-09-12,100.0,87.08,24.92,29.19,21.62,5.24,3.21,6.31,238.5,18.14,5.64,94.61,100000.0,94610.0
2022-09-13,100.37,85.48,25.04,29.03,22.29,4.56,3.25,5.68,234.5,17.81,0.5,94.95,100370.0,94950.0
2022-09-14,100.66,84.19,25.35,29.88,21.56,3.85,2.59,4.69,236.1,17.78,0.0,95.21,100660.0,95210.0
2022-09-15,100.7,86.9,24.78,28.22,22.02,4.4,1.98,4.87,245.7,17.83,0.0,95.26,100700.0,95260.0
2022-09-16,100.48,84.98,25.4,29.49,22.08,5.63,1.05,5.77,259.4,18.09,0.05,95.05,100480.0,95050.0
2022-09-17,100.54,84.44,25.52,29.79,22.26,4.1,-0.28,4.16,273.9,18.05,0.55,95.1,100540.0,95100.0
2022-09-18,100.66,83.51,25.16,29.32,21.87,3.98,-2.07,4.55,297.4,17.43,0.09,95.19,100660.0,95190.0
2022-09-19,100.61,88.74,23.88,26.86,21.93,3.63,-0.26,3.83,274.1,17.29,3.57,95.16,100610.0,95160.0
2022-09-20,100.56,86.06,24.11,28.69,20.54,4.46,-1.88,4.87,292.9,16.95,1.21,95.08,100560.0,95080.0
2022-09-21,100.53,86.9,24.12,28.23,20.88,3.86,-1.5,4.32,291.2,17.13,1.22,95.07,100530.0,95070.0
2022-09-22,100.61,87.32,24.22,28.14,21.39,3.95,-0.89,4.17,282.7,17.32,5.87,95.14,100610.0,95140.0
2022-09-23,100.75,82.56,23.79,27.62,20.45,3.49,-1.27,3.73,289.9,15.81,0.43,95.26,100750.0,95260.0
2022-09-24,100.72,81.71,24.39,28.99,20.26,3.04,-1.62,3.5,298.1,16.29,0.04,95.23,100720.0,95230.0
