date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2024-01-31,101.38,69.95,28.54,28.8,28.31,0.53,-2.8,2.87,349.3,16.93,0.04,101.38,101380.0,101380.0
2024-02-01,101.41,75.51,28.15,28.41,27.72,-0.25,-4.34,4.4,3.3,17.87,0.1,101.41,101410.0,101410.0
2024-02-02,101.36,75.71,27.78,28.08,27.42,-0.34,-4.51,4.56,4.4,17.54,0.01,101.36,101360.0,101360.0
2024-02-03,101.36,71.34,27.28,27.74,26.85,-0.33,-2.08,2.18,9.0,16.03,0.01,101.36,101360.0,101360.0
2024-02-04,101.47,72.16,28.34,28.81,27.74,-0.35,-3.02,3.44,6.6,17.25,0.03,101.47,101470.0,101470.0
2024-02-05,101.45,75.29,28.85,29.07,28.55,-1.5,-3.85,4.24,21.3,18.56,0.03,101.45,101450.0,101450.0
2024-02-06,101.42,77.96,28.6,29.05,28.14,-1.51,-2.54,2.98,30.7,18.94,0.03,101.42,101420.0,101420.0
2024-02-07,101.41,78.1,28.58,28.98,28.17,0.11,-3.22,3.33,358.0,18.96,0.08,101.41,101410.0,101410.0
2024-02-08,101.34,77.77,28.62,28.94,28.33,0.36,-3.21,3.27,353.6,18.94,0.03,101.34,101340.0,101340.0
2024-02-09,101.32,78.16,28.52,28.89,28.05,-0.59,-2.11,2.29,15.6,18.92,0.03,101.32,101320.0,101320.0
2024-02-10,101.43,74.95,28.34,28.67,27.93,-1.03,-0.63,1.62,58.6,17.92,0.02,101.43,101430.0,101430.0
2024-02-11,101.47,77.67,28.76,29.07,28.47,-1.32,-3.37,3.9,21.4,19.05,0.06,101.47,101470.0,101470.0
2024-02-12,101.39,76.71,29.02,29.46,28.39,-1.53,-3.82,4.26,21.8,19.09,0.05,101.39,101390.0,101390.0
2024-02-13,101.37,74.92,28.55,28.72,28.28,-1.1,-2.92,3.34,20.7,18.15,0.01,101.37,101370.0,101370.0
2024-02-14,101.29,73.02,28.86,29.2,28.48,-0.81,-4.0,4.19,11.5,18.03,0.0,101.29,101290.0,101290.0
2024-02-15,101.24,74.46,28.8,29.12,28.41,-1.29,-2.73,3.34,25.4,18.34,0.01,101.24,101240.0,101240.0
2024-02-16,101.26,72.85,29.14,29.38,28.91,-2.19,-2.36,3.4,42.9,18.28,0.05,101.26,101260.0,101260.0
2024-02-17,101.16,73.35,29.06,29.38,28.73,-0.3,-2.36,2.6,7.2,18.34,0.02,101.16,101160.0,101160.0
2024-02-18,101.12,73.9,28.89,29.18,28.64,-1.1,-1.0,2.0,47.8,18.32,0.06,101.12,101120.0,101120.0
2024-02-19,101.2,74.67,28.96,29.32,28.57,-0.52,-1.67,2.1,17.4,18.57,0.05,101.2,101200.0,101200.0
2024-02-20,101.24,76.01,28.95,29.16,28.74,0.05,-3.05,3.26,359.1,18.88,0.03,101.24,101240.0,101240.0
2024-02-21,101.24,73.92,28.78,28.97,28.48,0.5,-3.74,3.93,352.4,18.17,0.0,101.24,101240.0,101240.0
2024-02-22,101.31,72.63,28.51,28.74,28.24,-0.02,-3.88,4.0,0.3,17.56,0.03,101.31,101310.0,101310.0
2024-02-23,101.25,69.23,28.28,28.78,27.91,0.1,-3.42,3.48,358.4,16.51,0.01,101.25,101250.0,101250.0
2024-02-24,101.19,64.13,28.34,28.57,28.04,0.59,-2.65,2.77,347.4,15.35,0.0,101.19,101190.0,101190.0
2024-02-25,101.05,65.92,28.03,28.17,27.89,0.61,-2.52,2.61,346.5,15.52,0.0,101.05,101050.0,101050.0
2024-02-26,100.99,71.09,28.7,29.11,28.09,-1.74,-1.72,2.78,45.3,17.45,0.0,100.99,100990.0,100990.0
2024-02-27,101.09,74.43,29.05,29.29,28.64,-1.22,-3.2,3.54,20.8,18.63,0.22,101.09,101090.0,101090.0
2024-02-28,101.06,76.81,28.98,29.07,28.85,0.14,-3.94,4.08,357.9,19.15,0.04,101.06,101060.0,101060.0
2024-02-29,101.08,77.29,28.84,29.6,28.23,-0.07,-0.52,2.06,7.6,19.09,0.92,101.08,101080.0,101080.0
2024-03-01,101.19,75.12,28.78,29.01,28.57,0.64,-0.77,1.57,320.3,18.49,0.15,101.19,101190.0,101190.0
2024-03-02,101.25,71.66,28.9,29.26,28.44,0.16,-1.01,1.66,351.0,17.73,0.19,101.25,101250.0,101250.0
2024-03-03,101.2,75.39,28.95,29.25,28.62,-0.17,-3.51,3.69,2.7,18.74,0.1,101.2,101200.0,101200.0
2024-03-04,101.21,78.58,28.65,29.01,28.34,0.1,-4.47,4.5,358.7,19.19,0.11,101.21,101210.0,101210.0
2024-03-05,101.22,74.9,28.58,28.74,28.33,0.93,-4.29,4.44,347.7,18.21,0.02,101.22,101220.0,101220.0
2024-03-06,101.25,76.88,28.34,28.48,28.13,1.72,-4.25,4.69,338.0,18.43,0.0,101.26,101250.0,101260.0
2024-03-07,101.18,76.44,28.22,28.54,27.81,1.11,-4.39,4.62,345.8,18.2,0.0,101.18,101180.0,101180.0
2024-03-08,101.21,76.48,28.32,28.64,27.97,1.73,-3.23,3.72,331.8,18.31,0.01,101.21,101210.0,101210.0
2024-03-09,101.21,73.86,28.48,28.7,28.23,1.79,-2.57,3.27,325.2,17.85,0.0,101.21,101210.0,101210.0
2024-03-10,101.31,75.39,28.55,28.88,28.13,0.8,-2.78,3.1,344.0,18.27,0.01,101.31,101310.0,101310.0
2024-03-11,101.41,73.57,28.84,29.08,28.46,-0.17,-2.97,3.19,3.2,18.12,0.0,101.41,101410.0,101410.0
2024-03-12,101.37,69.1,28.9,29.25,28.58,0.79,-1.73,2.41,335.4,17.08,0.0,101.36,101370.0,101360.0
2024-03-13,101.34,75.86,28.67,28.91,28.48,2.45,-1.52,2.93,301.8,18.52,0.0,101.34,101340.0,101340.0
2024-03-14,101.32,78.25,28.53,28.86,28.17,1.96,-3.25,3.87,328.9,18.95,0.01,101.32,101320.0,101320.0
2024-03-15,101.21,75.06,28.38,28.66,28.07,1.7,-3.33,3.76,332.9,18.03,0.0,101.21,101210.0,101210.0
2024-03-16,101.19,72.43,28.55,28.8,28.2,0.65,-3.52,3.66,349.6,17.57,0.0,101.19,101190.0,101190.0
2024-03-17,101.19,70.7,28.77,29.08,28.34,0.08,-2.33,2.61,358.0,17.37,0.0,101.19,101190.0,101190.0
2024-03-18,101.2,73.4,28.69,29.11,28.11,0.5,-3.81,3.93,352.5,17.96,0.03,101.2,101200.0,101200.0
2024-03-19,101.13,71.48,29.11,29.43,28.68,0.33,-5.01,5.13,356.2,17.93,0.0,101.13,101130.0,101130.0
2024-03-20,101.08,72.14,29.16,29.43,28.88,0.37,-3.76,3.86,354.3,18.16,0.0,101.08,101080.0,101080.0
2024-03-21,101.04,70.58,28.98,29.37,28.55,0.52,0.86,1.63,211.0,17.59,0.0,101.04,101040.0,101040.0
2024-03-22,100.93,71.47,29.02,29.39,28.57,0.95,-0.86,2.05,312.2,17.86,0.03,100.93,100930.0,100930.0
2024-03-23,100.95,76.61,28.91,29.29,28.46,1.16,-2.17,2.65,331.9,19.05,0.2,100.95,100950.0,100950.0
2024-03-24,101.07,74.27,29.23,29.56,28.8,0.05,-2.62,3.01,359.0,18.77,0.25,101.07,101070.0,101070.0
2024-03-25,101.09,72.91,29.42,29.61,29.2,-0.5,-3.01,3.55,9.5,18.64,0.0,101.09,101090.0,101090.0
2024-03-26,101.2,74.84,29.26,29.56,28.88,1.36,-2.55,3.13,332.0,18.93,0.1,101.2,101200.0,101200.0
2024-03-27,101.29,71.46,29.27,29.5,28.97,0.52,-1.68,2.06,342.9,18.07,0.05,101.29,101290.0,101290.0
2024-03-28,101.2,75.69,29.08,29.3,28.76,0.33,-1.32,2.03,345.9,18.95,0.08,101.2,101200.0,101200.0
2024-03-29,101.09,77.2,29.13,29.33,28.9,1.27,-1.41,2.16,318.0,19.41,0.06,101.09,101090.0,101090.0
2024-03-30,101.17,78.17,29.28,29.52,28.87,0.82,-2.15,2.57,339.1,19.82,0.19,101.17,101170.0,101170.0
2024-03-31,101.22,76.46,29.39,29.53,29.19,1.3,-2.33,2.88,330.7,19.49,0.1,101.22,101220.0,101220.0
2024-04-01,101.06,78.69,29.04,29.37,28.68,1.54,-1.75,2.5,318.6,19.69,0.15,101.06,101060.0,101060.0
2024-04-02,100.91,74.53,29.42,29.82,28.89,1.42,-1.12,2.04,308.4,19.08,0.13,100.91,100910.0,100910.0
2024-04-03,100.98,73.51,29.56,29.67,29.35,1.6,-1.57,2.39,314.5,18.96,0.53,100.98,100980.0,100980.0
2024-04-04,100.99,72.66,29.73,30.09,29.35,1.63,-1.82,2.57,318.3,18.92,0.02,100.99,100990.0,100990.0
2024-04-05,100.97,75.2,29.73,29.83,29.63,2.08,-2.67,3.44,322.0,19.6,0.04,100.97,100970.0,100970.0
2024-04-06,100.86,76.52,29.89,30.08,29.52,0.95,-2.37,3.16,338.3,20.16,0.03,100.86,100860.0,100860.0
2024-04-07,100.85,77.78,29.84,29.98,29.54,2.14,-1.35,2.63,302.3,20.44,0.09,100.85,100850.0,100850.0
2024-04-08,100.87,74.2,30.14,30.54,29.58,0.93,-1.5,2.21,328.2,19.81,0.07,100.87,100870.0,100870.0
2024-04-09,100.89,69.73,30.3,30.53,30.02,1.03,-1.1,2.03,316.9,18.78,0.09,100.89,100890.0,100890.0
2024-04-10,100.9,68.42,30.37,30.64,30.04,0.5,-1.88,2.21,345.1,18.5,0.01,100.9,100900.0,100900.0
2024-04-11,100.96,70.66,30.25,30.41,29.99,0.42,-2.13,2.48,348.9,18.97,0.01,100.96,100960.0,100960.0
2024-04-12,100.93,70.77,30.25,30.58,29.82,0.61,-1.91,2.19,342.3,19.0,0.04,100.93,100930.0,100930.0
2024-04-13,100.96,69.25,30.36,30.51,30.16,0.03,-1.45,2.38,358.9,18.7,0.27,100.96,100960.0,100960.0
2024-04-14,100.97,67.61,30.38,30.71,30.08,-0.31,-1.43,1.69,12.1,18.27,0.01,100.97,100970.0,100970.0
2024-04-15,101.01,72.01,30.74,31.14,30.32,0.57,-1.48,2.36,338.8,19.89,0.14,101.01,101010.0,101010.0
2024-04-16,101.0,78.11,30.26,30.71,30.17,1.88,-0.89,2.4,295.5,21.0,1.02,101.0,101000.0,101000.0
2024-04-17,100.96,78.25,30.21,30.43,29.96,2.73,-0.79,2.93,286.1,20.99,0.48,100.96,100960.0,100960.0
2024-04-18,100.89,79.95,30.09,30.2,29.98,3.64,-0.45,3.73,277.0,21.32,0.91,100.89,100890.0,100890.0
2024-04-19,100.75,78.12,30.28,30.77,29.88,3.78,-1.08,4.09,285.9,21.07,0.99,100.75,100750.0,100750.0
2024-04-20,100.72,77.53,30.28,30.46,30.2,2.89,-1.25,3.24,293.3,20.92,1.2,100.72,100720.0,100720.0
2024-04-21,100.77,79.34,30.31,30.73,29.97,3.07,-0.82,3.24,284.9,21.44,1.37,100.77,100770.0,100770.0
2024-04-22,100.86,79.22,30.27,30.52,30.1,1.73,-2.28,3.21,322.9,21.34,1.28,100.85,100860.0,100850.0
2024-04-23,100.76,76.86,30.28,30.52,30.09,1.32,-1.87,2.41,324.8,20.73,0.53,100.76,100760.0,100760.0
2024-04-24,100.71,73.34,30.47,30.83,29.97,1.32,-1.49,2.25,318.5,19.99,0.45,100.71,100710.0,100710.0
2024-04-25,100.67,71.08,30.69,30.96,30.33,-0.37,-0.72,1.99,27.6,19.64,0.1,100.67,100670.0,100670.0
2024-04-26,100.71,72.06,30.6,31.03,30.13,0.14,-0.74,1.56,349.1,19.79,3.2,100.71,100710.0,100710.0
2024-04-27,100.71,73.6,30.68,30.99,30.32,1.34,-1.43,2.36,317.0,20.32,1.74,100.71,100710.0,100710.0
2024-04-28,100.78,75.36,30.72,30.88,30.5,2.38,-1.89,3.35,308.4,20.85,0.54,100.78,100780.0,100780.0
2024-04-29,100.85,77.07,30.61,30.78,30.43,2.26,-1.82,3.32,308.9,21.17,2.22,100.85,100850.0,100850.0
2024-04-30,100.82,80.08,30.4,30.69,30.13,4.06,-0.8,4.17,281.1,21.75,1.99,100.82,100820.0,100820.0
2024-05-01,100.67,77.36,30.65,30.95,30.34,4.42,-1.69,4.78,290.9,21.34,0.2,100.67,100670.0,100670.0
2024-05-02,100.67,73.48,30.97,31.38,30.62,1.94,-2.75,3.51,324.9,20.64,0.04,100.67,100670.0,100670.0
2024-05-03,100.78,76.58,30.64,30.98,30.34,1.57,-2.81,3.48,330.8,21.09,0.33,100.78,100780.0,100780.0
2024-05-04,100.84,76.74,30.33,30.66,30.03,1.62,-2.74,3.32,329.4,20.75,3.83,100.84,100840.0,100840.0
2024-05-05,100.78,77.82,30.06,30.32,29.77,2.46,-2.53,3.61,315.8,20.72,0.19,100.78,100780.0,100780.0
2024-05-06,100.81,73.05,30.49,30.98,30.03,2.41,-2.49,3.53,315.9,19.92,0.08,100.81,100810.0,100810.0
2024-05-07,100.9,71.54,31.03,31.22,30.77,1.67,-2.65,3.3,327.8,20.11,0.56,100.9,100900.0,100900.0
2024-05-08,100.82,74.58,30.76,31.06,30.66,1.56,-3.51,4.07,336.1,20.66,1.5,100.82,100820.0,100820.0
2024-05-09,100.78,73.09,30.8,31.08,30.38,1.56,-2.91,3.39,331.8,20.29,2.97,100.78,100780.0,100780.0
2024-05-10,100.85,71.18,30.6,30.82,30.29,0.28,-2.11,2.34,352.5,19.52,0.6,100.85,100850.0,100850.0
2024-05-11,100.94,70.26,30.71,30.96,30.46,0.27,-1.77,1.84,351.3,19.38,1.82,100.94,100940.0,100940.0
2024-05-12,100.9,72.68,30.73,30.8,30.56,0.08,-3.1,3.16,358.5,20.08,1.3,100.9,100900.0,100900.0
2024-05-13,100.81,74.71,30.65,30.94,30.28,0.36,-2.9,2.99,352.9,20.57,3.21,100.81,100810.0,100810.0
2024-05-14,100.8,76.14,30.23,30.67,29.91,0.46,-1.18,1.68,338.6,20.47,4.96,100.8,100800.0,100800.0
2024-05-15,100.84,73.13,30.25,30.96,29.65,-0.04,0.05,0.99,143.1,19.65,1.98,100.84,100840.0,100840.0
2024-05-16,100.89,73.41,30.27,30.69,30.11,1.63,-0.4,1.85,283.7,19.75,3.4,100.89,100890.0,100890.0
2024-05-17,100.79,78.42,30.45,30.92,30.13,3.79,-1.33,4.04,289.3,21.36,6.01,100.79,100790.0,100790.0
2024-05-18,100.68,80.43,30.27,30.85,29.92,4.61,-1.47,4.95,287.7,21.71,6.43,100.68,100680.0,100680.0
2024-05-19,100.6,83.41,29.71,29.97,29.47,5.34,-0.75,5.44,278.0,21.83,14.01,100.6,100600.0,100600.0
2024-05-20,100.6,80.58,30.29,30.64,29.75,8.81,-3.06,9.37,289.1,21.8,28.92,100.6,100600.0,100600.0
2024-05-21,100.58,84.42,29.41,29.77,28.87,6.59,-5.89,8.99,311.8,21.72,163.93,100.58,100580.0,100580.0
2024-05-22,100.53,82.49,29.41,29.73,29.06,9.08,-3.98,9.92,293.7,21.23,56.64,100.53,100530.0,100530.0
2024-05-23,100.5,80.92,29.42,29.72,29.07,9.03,-3.75,9.85,292.6,20.83,27.26,100.5,100500.0,100500.0
2024-05-24,100.53,77.45,30.04,30.38,29.61,7.08,-4.54,8.42,302.7,20.64,6.5,100.53,100530.0,100530.0
2024-05-25,100.62,77.86,30.11,30.22,29.98,6.08,-1.44,6.38,283.3,20.83,2.47,100.62,100620.0,100620.0
2024-05-26,100.68,81.34,29.9,30.0,29.82,6.06,-1.25,6.25,281.7,21.49,4.98,100.68,100680.0,100680.0
2024-05-27,100.77,81.02,29.32,29.73,28.98,6.43,1.02,6.62,261.0,20.68,4.76,100.77,100770.0,100770.0
2024-05-28,100.81,84.07,29.03,29.36,28.56,7.64,0.15,7.73,268.9,21.11,21.25,100.81,100810.0,100810.0
2024-05-29,100.74,84.17,29.3,29.4,29.17,8.12,-1.67,8.52,281.6,21.48,97.82,100.74,100740.0,100740.0
2024-05-30,100.77,79.46,29.4,29.98,29.05,6.58,-3.3,7.45,296.6,20.37,12.05,100.77,100770.0,100770.0
2024-05-31,100.79,80.4,29.85,29.95,29.73,5.84,-3.42,6.79,300.3,21.16,0.86,100.79,100790.0,100790.0
2024-06-01,100.82,83.32,29.91,30.1,29.73,5.52,-3.06,6.31,299.0,22.0,10.82,100.82,100820.0,100820.0
2024-06-02,100.82,80.49,29.67,29.87,29.41,4.72,-1.96,5.18,292.5,20.96,19.26,100.82,100820.0,100820.0
2024-06-03,100.85,78.36,29.13,29.41,28.73,2.18,-2.36,3.32,317.2,19.75,2.11,100.85,100850.0,100850.0
2024-06-04,100.88,81.34,29.55,29.9,29.16,3.92,-0.25,4.07,273.6,21.02,14.55,100.88,100880.0,100880.0
2024-06-05,100.9,82.89,29.84,29.89,29.67,5.13,-1.02,5.42,281.2,21.78,21.09,100.9,100900.0,100900.0
2024-06-06,100.98,83.18,29.33,29.61,29.06,2.19,-2.56,3.61,319.6,21.21,42.21,100.98,100980.0,100980.0
2024-06-07,100.88,80.89,29.42,29.59,29.13,3.86,-0.95,4.06,283.8,20.75,12.31,100.88,100880.0,100880.0
2024-06-08,100.87,82.2,29.51,30.08,28.89,5.3,-1.39,5.65,284.7,21.19,12.2,100.87,100870.0,100870.0
2024-06-09,100.87,81.32,29.91,30.05,29.71,6.39,-1.1,6.53,279.7,21.47,30.22,100.87,100870.0,100870.0
2024-06-10,100.99,82.41,29.81,29.93,29.57,6.52,-1.68,6.78,284.4,21.6,32.4,100.99,100990.0,100990.0
2024-06-11,101.02,76.9,29.63,29.79,29.37,6.06,-1.47,6.27,283.7,19.92,2.6,101.02,101020.0,101020.0
2024-06-12,101.1,80.69,29.53,29.77,29.22,4.53,-1.96,4.96,293.4,20.77,18.1,101.1,101100.0,101100.0
2024-06-13,101.05,81.68,29.57,29.8,29.36,5.08,-0.79,5.22,278.8,21.1,12.61,101.05,101050.0,101050.0
2024-06-14,100.93,80.23,29.75,30.03,29.46,5.23,-1.47,5.46,285.7,20.97,8.54,100.92,100930.0,100920.0
2024-06-15,100.83,79.96,29.83,30.12,29.58,5.61,0.12,5.63,268.7,21.01,5.33,100.83,100830.0,100830.0
2024-06-16,100.82,81.34,29.75,30.13,29.19,5.33,-1.61,5.72,286.8,21.28,14.91,100.82,100820.0,100820.0
2024-06-17,100.88,81.64,29.03,29.43,28.79,4.63,1.12,5.01,256.4,20.46,5.89,100.88,100880.0,100880.0
2024-06-18,100.86,82.06,29.09,29.35,28.85,4.46,-1.42,4.73,287.7,20.65,9.36,100.86,100860.0,100860.0
2024-06-19,100.77,82.0,29.38,29.71,28.91,4.99,-0.59,5.03,276.7,21.0,9.93,100.77,100770.0,100770.0
2024-06-20,100.76,80.46,29.74,30.04,29.47,7.47,0.21,7.49,268.4,21.04,8.44,100.76,100760.0,100760.0
2024-06-21,100.81,83.89,29.26,29.67,28.64,7.97,-0.19,7.98,271.4,21.34,16.08,100.81,100810.0,100810.0
2024-06-22,100.75,76.18,29.0,29.4,28.5,8.9,-0.31,9.13,272.0,19.07,8.93,100.75,100750.0,100750.0
2024-06-23,100.71,77.38,28.93,29.62,27.76,9.91,-1.09,9.99,276.3,19.28,8.35,100.71,100710.0,100710.0
2024-06-24,100.65,82.4,28.63,28.87,28.23,8.94,1.59,9.26,259.9,20.23,39.62,100.65,100650.0,100650.0
2024-06-25,100.58,80.5,28.89,29.51,28.27,9.33,1.0,9.5,263.9,20.05,30.01,100.58,100580.0,100580.0
2024-06-26,100.64,87.7,28.53,28.7,28.38,7.87,0.9,8.05,263.5,21.43,47.22,100.64,100640.0,100640.0
2024-06-27,100.76,86.45,28.8,29.07,28.58,6.98,1.49,7.17,257.9,21.43,53.09,100.76,100760.0,100760.0
2024-06-28,100.79,82.59,28.78,28.98,28.67,6.91,1.96,7.21,254.2,20.42,8.85,100.79,100790.0,100790.0
2024-06-29,100.79,84.77,28.81,28.99,28.69,5.34,1.4,5.62,255.4,21.01,11.8,100.79,100790.0,100790.0
2024-06-30,100.89,86.18,28.68,28.85,28.07,4.94,0.32,5.09,266.3,21.19,39.49,100.89,100890.0,100890.0
2024-07-01,100.96,81.36,28.5,28.83,28.06,3.98,2.03,5.05,242.9,19.76,6.2,100.96,100960.0,100960.0
2024-07-02,100.78,88.28,28.88,29.21,28.57,5.77,1.87,6.22,252.0,21.98,17.29,100.78,100780.0,100780.0
2024-07-03,100.81,85.66,29.23,29.47,28.7,6.27,1.7,6.6,254.9,21.76,9.1,100.81,100810.0,100810.0
2024-07-04,100.98,83.68,28.39,28.87,27.96,3.89,1.72,4.31,246.2,20.19,15.89,100.98,100980.0,100980.0
2024-07-05,100.83,83.09,28.93,29.23,28.76,6.22,3.08,6.98,243.7,20.72,17.32,100.83,100830.0,100830.0
2024-07-06,100.72,84.51,29.1,29.32,28.57,6.27,3.73,7.31,239.3,21.32,23.74,100.72,100720.0,100720.0
2024-07-07,100.75,79.72,29.07,29.32,28.38,6.65,2.23,7.07,251.4,20.06,14.49,100.75,100750.0,100750.0
2024-07-08,100.69,77.25,28.94,29.3,28.28,8.32,1.21,8.41,261.7,19.29,50.85,100.69,100690.0,100690.0
2024-07-09,100.75,82.05,28.88,28.99,28.65,6.56,0.63,6.6,264.5,20.42,12.47,100.75,100750.0,100750.0
2024-07-10,101.01,83.89,28.32,28.82,28.02,6.73,-0.14,6.82,271.2,20.14,15.87,101.01,101010.0,101010.0
2024-07-11,100.98,81.24,28.62,28.74,28.52,4.82,-1.6,5.09,288.4,19.86,15.86,100.98,100980.0,100980.0
2024-07-12,100.88,84.04,28.42,28.56,28.3,6.4,0.08,6.44,269.3,20.34,29.5,100.88,100880.0,100880.0
2024-07-13,100.84,85.92,28.5,28.71,28.28,5.99,-0.15,6.04,271.4,20.9,17.37,100.84,100840.0,100840.0
2024-07-14,100.78,86.78,28.32,28.67,28.05,7.04,-1.73,7.36,283.8,20.9,28.97,100.78,100780.0,100780.0
2024-07-15,100.74,85.63,28.25,28.53,27.86,10.28,1.99,10.5,259.0,20.55,26.74,100.74,100740.0,100740.0
2024-07-16,100.73,82.66,28.14,28.81,27.54,10.01,0.82,10.07,265.3,19.69,21.6,100.73,100730.0,100730.0
2024-07-17,100.82,87.85,28.15,28.39,27.93,8.38,1.27,8.48,261.4,20.94,28.08,100.82,100820.0,100820.0
2024-07-18,100.89,89.14,28.02,28.28,27.68,7.75,0.36,7.77,267.3,21.08,34.13,100.89,100890.0,100890.0
2024-07-19,100.74,84.32,28.39,28.66,28.13,8.05,-0.21,8.06,271.5,20.4,3.18,100.74,100740.0,100740.0
2024-07-20,100.75,85.34,28.26,28.39,28.13,6.36,-0.33,6.4,272.9,20.48,3.47,100.75,100750.0,100750.0
2024-07-21,100.79,86.64,28.29,28.51,28.02,6.44,0.62,6.49,264.5,20.83,4.55,100.79,100790.0,100790.0
2024-07-22,100.99,86.51,28.27,28.53,28.06,5.1,1.18,5.26,256.9,20.73,8.07,100.99,100990.0,100990.0
2024-07-23,101.05,84.05,28.16,28.3,27.94,5.2,1.07,5.42,258.4,20.0,6.29,101.05,101050.0,101050.0
2024-07-24,100.88,86.87,28.33,28.46,28.15,6.52,1.39,6.67,258.0,20.92,52.46,100.89,100880.0,100890.0
2024-07-25,100.83,82.63,28.3,28.43,28.07,8.96,1.06,9.03,263.2,19.85,15.5,100.83,100830.0,100830.0
2024-07-26,100.9,83.25,28.45,28.63,28.25,7.81,1.89,8.1,256.4,20.17,8.46,100.9,100900.0,100900.0
2024-07-27,100.92,85.5,28.43,28.8,28.04,7.4,0.52,7.54,265.9,20.7,5.99,100.92,100920.0,100920.0
2024-07-28,100.74,84.24,28.89,28.99,28.7,8.41,0.44,8.44,267.0,20.99,8.93,100.74,100740.0,100740.0
2024-07-29,100.59,85.61,28.69,28.89,28.39,9.07,1.51,9.21,260.5,21.11,18.55,100.59,100590.0,100590.0
2024-07-30,100.83,84.44,28.08,28.36,27.55,6.92,2.43,7.33,250.6,20.04,44.3,100.83,100830.0,100830.0
2024-07-31,100.97,84.15,27.78,28.23,26.85,5.89,-0.79,5.99,277.6,19.59,10.97,100.97,100970.0,100970.0
2024-08-01,100.95,84.36,28.27,28.49,28.15,5.07,0.33,5.14,266.3,20.21,7.61,100.95,100950.0,100950.0
2024-08-02,100.95,85.6,28.35,28.66,28.11,5.6,1.37,5.79,256.2,20.61,4.57,100.95,100950.0,100950.0
2024-08-03,101.06,82.1,28.16,28.53,27.41,5.84,0.38,5.88,266.3,19.52,28.75,101.06,101060.0,101060.0
2024-08-04,101.07,80.9,27.99,28.45,27.53,6.16,0.54,6.27,265.0,19.03,18.22,101.07,101070.0,101070.0
2024-08-05,101.02,85.41,27.42,28.22,26.39,4.02,1.15,4.3,254.0,19.45,35.85,101.02,101020.0,101020.0
2024-08-06,100.94,84.16,27.31,27.65,26.59,3.74,-0.4,4.11,276.2,19.06,12.56,100.94,100940.0,100940.0
2024-08-07,100.99,75.67,27.3,28.14,25.93,3.92,-1.34,4.21,288.9,17.08,1.72,100.99,100990.0,100990.0
2024-08-08,101.06,74.68,27.44,28.09,26.7,4.64,-1.36,4.97,286.3,16.99,2.48,101.06,101060.0,101060.0
2024-08-09,101.05,78.45,28.04,28.32,27.54,3.79,-1.67,4.29,293.7,18.51,1.74,101.05,101050.0,101050.0
2024-08-10,101.05,84.71,27.69,28.03,27.6,4.07,-2.81,4.97,304.6,19.6,7.25,101.06,101050.0,101060.0
2024-08-11,100.87,87.7,27.61,28.31,26.92,4.62,-3.9,6.07,310.2,20.23,8.53,100.88,100870.0,100880.0
2024-08-12,100.79,85.67,28.21,28.31,28.06,4.43,-4.69,6.48,316.6,20.49,8.36,100.79,100790.0,100790.0
2024-08-13,100.77,85.5,28.23,28.49,27.85,4.51,-5.13,6.89,318.7,20.49,6.05,100.77,100770.0,100770.0
2024-08-14,100.79,87.48,27.48,28.07,26.77,5.96,-4.46,7.46,306.8,20.05,8.9,100.79,100790.0,100790.0
2024-08-15,100.67,84.86,28.09,28.32,27.88,7.18,-5.47,9.04,307.3,20.18,8.83,100.67,100670.0,100670.0
2024-08-16,100.63,87.92,27.5,28.06,27.33,7.85,-2.75,8.35,289.3,20.21,22.75,100.63,100630.0,100630.0
2024-08-17,100.63,87.37,28.15,28.44,28.01,9.17,-3.07,9.88,288.5,20.87,18.56,100.63,100630.0,100630.0
2024-08-18,100.73,86.23,27.64,28.09,27.25,8.03,-3.86,9.06,295.7,19.96,5.36,100.73,100730.0,100730.0
2024-08-19,100.67,87.55,27.83,28.1,27.42,7.04,-3.13,7.74,294.0,20.51,21.7,100.66,100670.0,100660.0
2024-08-20,100.68,85.81,27.82,28.04,27.63,8.23,-2.61,8.66,287.6,20.09,17.3,100.68,100680.0,100680.0
2024-08-21,100.74,87.13,27.73,27.98,27.5,9.37,-0.89,9.42,275.4,20.28,4.71,100.74,100740.0,100740.0
2024-08-22,100.85,82.97,28.15,28.29,27.97,8.0,-0.12,8.05,270.8,19.77,1.75,100.85,100850.0,100850.0
2024-08-23,100.97,82.69,28.01,28.22,27.73,4.79,1.02,4.98,258.0,19.51,0.94,100.97,100970.0,100970.0
2024-08-24,101.11,81.54,27.82,27.99,27.46,5.7,1.27,5.96,257.5,18.99,4.09,101.11,101110.0,101110.0
2024-08-25,101.15,82.18,27.82,28.26,27.34,5.93,0.56,5.98,264.6,19.13,2.99,101.15,101150.0,101150.0
2024-08-26,101.04,83.45,27.99,28.4,27.69,6.27,1.5,6.47,256.6,19.65,3.39,101.04,101040.0,101040.0
2024-08-27,101.04,83.12,28.32,28.52,28.08,5.62,2.46,6.14,246.4,19.96,5.41,101.04,101040.0,101040.0
2024-08-28,101.08,85.56,28.13,28.27,28.03,5.68,2.35,6.15,247.5,20.31,6.78,101.08,101080.0,101080.0
