date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2022-11-01,101.12,84.03,26.22,26.57,25.61,-3.37,-2.34,4.17,55.2,17.83,37.85,100.94,101120.0,100940.0
2022-11-02,101.04,84.46,26.41,27.92,25.01,-1.68,-3.24,3.88,27.4,18.11,20.88,100.86,101040.0,100860.0
2022-11-03,101.04,83.0,26.62,28.37,25.07,-2.23,-2.99,3.8,36.7,18.01,12.8,100.86,101040.0,100860.0
2022-11-04,101.2,81.92,26.47,28.03,25.06,-2.61,-2.87,3.93,42.2,17.57,7.18,101.02,101200.0,101020.0
2022-11-05,101.3,85.42,26.9,28.35,25.66,-3.33,-2.76,4.33,50.4,18.83,6.17,101.12,101300.0,101120.0
2022-11-06,101.31,86.42,26.69,27.75,26.0,-3.78,-3.47,5.13,47.4,18.83,5.49,101.13,101310.0,101130.0
2022-11-07,101.23,84.51,26.77,28.3,25.64,-2.81,-3.43,4.51,39.3,18.49,3.83,101.06,101230.0,101060.0
2022-11-08,101.2,85.1,26.86,28.37,25.66,-3.29,-4.53,5.62,36.0,18.72,2.97,101.03,101200.0,101030.0
2022-11-09,101.15,83.94,26.99,28.62,25.81,-3.26,-4.39,5.48,36.6,18.62,1.59,100.97,101150.0,100970.0
2022-11-10,101.04,82.7,27.06,29.03,25.65,-2.61,-6.62,7.15,21.6,18.41,4.67,100.86,101040.0,100860.0
2022-11-11,100.86,89.42,26.88,27.54,25.87,-2.03,-7.88,8.4,14.4,19.82,61.58,100.68,100860.0,100680.0
2022-11-12,100.99,86.65,27.11,27.68,26.38,-5.98,-1.17,6.17,79.0,19.42,14.39,100.81,100990.0,100810.0
2022-11-13,101.14,86.09,26.38,27.71,25.47,-3.73,-0.85,4.0,77.2,18.45,13.38,100.96,101140.0,100960.0
2022-11-14,101.19,83.63,27.08,28.68,25.71,-3.91,-3.08,4.99,51.7,18.63,3.11,101.01,101190.0,101010.0
2022-11-15,101.2,81.18,26.94,28.66,25.93,-3.32,-3.7,5.0,41.9,17.93,3.04,101.02,101200.0,101020.0
2022-11-16,101.11,78.26,26.14,27.88,24.9,-2.27,-4.91,5.44,24.8,16.5,0.17,100.93,101110.0,100930.0
2022-11-17,101.05,74.48,25.67,28.2,23.61,-1.38,-6.19,6.37,12.5,15.23,0.0,100.87,101050.0,100870.0
2022-11-18,101.1,75.22,25.71,28.38,23.78,-1.47,-6.56,6.75,12.6,15.41,0.02,100.92,101100.0,100920.0
2022-11-19,101.06,78.51,25.5,27.43,23.79,-0.93,-6.98,7.08,7.6,15.94,0.16,100.88,101060.0,100880.0
2022-11-20,100.92,79.17,24.29,26.3,23.05,1.33,-6.67,6.86,348.8,14.93,1.68,100.75,100920.0,100750.0
2022-11-21,100.88,89.11,24.08,25.77,22.71,3.58,-5.5,6.57,327.0,16.69,5.87,100.71,100880.0,100710.0
2022-11-22,100.85,90.09,25.78,27.65,23.74,1.53,-3.98,4.39,338.9,18.69,2.82,100.68,100850.0,100680.0
2022-11-23,100.91,85.37,26.91,29.14,24.79,1.42,-0.47,2.73,288.1,18.85,6.44,100.73,100910.0,100730.0
2022-11-24,101.05,85.21,26.65,28.16,25.42,-2.27,1.19,3.2,117.6,18.54,1.91,100.87,101050.0,100870.0
2022-11-25,101.16,85.32,26.14,27.77,24.8,-2.73,-1.29,3.05,64.7,17.99,0.73,100.98,101160.0,100980.0
2022-11-26,101.06,84.02,26.4,28.18,24.86,-2.76,-1.3,3.12,64.9,18.0,0.57,100.88,101060.0,100880.0
2022-11-27,100.9,82.18,26.44,28.17,25.26,-2.29,-0.45,2.38,78.9,17.68,0.55,100.72,100900.0,100720.0
2022-11-28,100.93,80.17,26.7,28.59,25.53,-2.68,-1.48,3.14,61.1,17.5,0.6,100.75,100930.0,100750.0
2022-11-29,101.06,76.68,25.97,27.98,24.45,-2.81,-3.7,4.7,37.2,15.99,0.01,100.89,101060.0,100890.0
2022-11-30,101.11,81.87,25.6,27.64,23.19,-2.16,-3.33,4.07,32.9,16.76,1.04,100.93,101110.0,100930.0
2022-12-01,101.05,84.46,26.73,28.54,25.31,-3.24,-2.13,4.15,56.7,18.45,1.64,100.87,101050.0,100870.0
2022-12-02,101.02,81.5,26.81,28.59,25.65,-2.91,-2.63,3.94,47.9,17.89,0.75,100.84,101020.0,100840.0
2022-12-03,101.03,87.4,26.49,27.88,25.39,-3.01,-3.2,4.5,43.3,18.87,9.3,100.85,101030.0,100850.0
2022-12-04,101.09,87.47,26.59,27.65,25.69,-3.67,-4.02,5.46,42.4,18.98,6.67,100.92,101090.0,100920.0
2022-12-05,101.17,81.45,26.76,28.66,25.57,-3.82,-3.8,5.41,45.1,17.79,2.12,100.99,101170.0,100990.0
2022-12-06,101.07,78.55,26.34,28.26,24.84,-2.18,-5.75,6.18,20.7,16.74,0.36,100.89,101070.0,100890.0
2022-12-07,100.95,81.27,25.0,26.99,23.58,-0.04,-7.58,7.64,0.3,16.02,0.46,100.77,100950.0,100770.0
2022-12-08,100.7,82.83,23.37,24.57,22.63,3.84,-10.1,10.83,339.2,14.85,17.51,100.52,100700.0,100520.0
2022-12-09,100.23,88.65,24.46,25.62,22.99,1.46,-11.21,11.73,352.6,17.12,27.89,100.05,100230.0,100050.0
2022-12-10,100.37,86.89,25.32,26.35,23.74,1.02,4.98,7.37,191.5,17.6,10.0,100.19,100370.0,100190.0
2022-12-11,100.82,86.58,26.15,27.41,25.29,-4.08,3.13,5.42,127.5,18.35,8.01,100.64,100820.0,100640.0
2022-12-12,100.9,89.0,26.15,27.3,25.43,-3.66,3.22,5.04,131.4,18.86,18.1,100.73,100900.0,100730.0
2022-12-13,101.11,85.91,26.12,27.63,24.8,-3.6,1.22,3.97,108.8,18.1,6.46,100.93,101110.0,100930.0
2022-12-14,101.19,87.43,25.75,27.46,24.27,-3.06,-1.86,3.64,58.7,18.02,1.56,101.01,101190.0,101010.0
2022-12-15,101.11,82.33,25.39,27.12,24.2,-2.82,-3.07,4.2,42.6,16.58,0.01,100.93,101110.0,100930.0
2022-12-16,101.03,82.08,25.55,27.91,23.4,-2.02,-3.86,4.47,27.7,16.7,0.06,100.85,101030.0,100850.0
2022-12-17,101.09,81.4,26.15,28.08,24.43,-3.28,-3.96,5.21,39.6,17.17,0.3,100.91,101090.0,100910.0
2022-12-18,101.04,79.05,25.94,27.54,24.64,-4.74,-4.78,6.75,44.8,16.47,0.11,100.87,101040.0,100870.0
2022-12-19,100.94,82.7,25.3,27.04,23.79,-1.95,-6.44,6.78,16.8,16.63,1.13,100.77,100940.0,100770.0
2022-12-20,100.9,84.75,25.38,27.36,23.94,-1.73,-6.81,7.14,14.3,17.11,2.31,100.73,100900.0,100730.0
2022-12-21,100.92,86.92,25.35,27.43,23.56,-1.08,-6.69,6.88,9.2,17.54,2.62,100.74,100920.0,100740.0
2022-12-22,100.93,85.56,25.29,26.73,24.29,-1.39,-7.04,7.21,11.2,17.19,1.89,100.75,100930.0,100750.0
2022-12-23,100.9,87.69,25.5,27.42,23.94,-0.87,-6.81,6.96,7.3,17.86,0.77,100.72,100900.0,100720.0
2022-12-24,100.96,87.67,25.99,27.96,24.45,-1.2,-7.08,7.3,9.6,18.37,3.34,100.78,100960.0,100780.0
2022-12-25,101.03,88.16,26.48,28.0,25.54,-4.36,-3.68,6.04,49.8,19.01,7.63,100.85,101030.0,100850.0
2022-12-26,101.25,87.84,26.32,27.95,25.25,-4.76,-0.98,4.96,78.4,18.7,2.62,101.07,101250.0,101070.0
2022-12-27,101.4,87.64,25.79,27.27,24.76,-3.82,-1.12,4.06,73.6,18.06,0.8,101.22,101400.0,101220.0
2022-12-28,101.51,81.06,26.04,27.79,24.76,-3.42,-0.69,3.53,78.7,16.91,0.04,101.33,101510.0,101330.0
2022-12-29,101.62,79.09,26.07,27.99,24.47,-2.72,-0.74,2.84,74.9,16.51,0.04,101.44,101620.0,101440.0
2022-12-30,101.68,80.44,25.58,27.64,24.25,-2.48,-1.27,2.8,62.9,16.28,0.01,101.5,101680.0,101500.0
2022-12-31,101.62,79.2,25.37,27.64,23.83,-1.93,-0.72,2.18,69.5,15.82,0.02,101.44,101620.0,101440.0
2023-01-01,101.56,80.2,25.14,27.28,23.41,-2.61,-2.04,3.37,52.0,15.82,0.0,101.38,101560.0,101380.0
2023-01-02,101.53,75.58,25.56,27.22,24.21,-3.72,-1.27,3.98,71.1,15.32,0.01,101.35,101530.0,101350.0
2023-01-03,101.55,76.15,25.49,27.19,23.69,-3.74,-2.7,4.63,54.2,15.35,0.17,101.37,101550.0,101370.0
2023-01-04,101.46,74.55,25.79,27.62,24.49,-4.3,-2.85,5.16,56.4,15.32,0.05,101.28,101460.0,101280.0
2023-01-05,101.46,73.18,25.92,27.69,24.37,-4.61,-4.18,6.27,47.8,15.17,0.22,101.28,101460.0,101280.0
2023-01-06,101.58,75.75,25.86,27.56,24.81,-4.77,-5.33,7.16,41.9,15.62,0.09,101.4,101580.0,101400.0
2023-01-07,101.5,76.03,25.79,27.66,24.5,-4.46,-4.69,6.47,43.6,15.6,0.46,101.32,101500.0,101320.0
2023-01-08,101.45,77.21,25.37,27.12,23.98,-4.14,-4.05,5.8,45.7,15.48,1.21,101.26,101450.0,101260.0
2023-01-09,101.56,72.78,24.53,26.54,22.72,-3.61,-4.23,5.57,40.5,13.83,0.0,101.38,101560.0,101380.0
2023-01-10,101.51,73.47,24.56,26.62,22.83,-3.41,-4.19,5.44,39.1,14.01,0.31,101.33,101510.0,101330.0
2023-01-11,101.34,73.45,24.65,27.18,22.77,-2.49,-3.63,4.48,34.4,14.08,0.05,101.16,101340.0,101160.0
2023-01-12,101.25,74.19,24.44,26.98,22.55,-2.41,-2.68,3.84,42.0,14.05,0.11,101.07,101250.0,101070.0
2023-01-13,101.29,73.91,24.17,26.71,22.3,-2.61,-1.8,3.22,55.5,13.76,0.0,101.11,101290.0,101110.0
2023-01-14,101.28,73.07,23.73,26.39,21.61,-2.22,-2.09,3.24,46.7,13.24,0.02,101.1,101280.0,101100.0
2023-01-15,101.24,75.79,23.53,25.94,21.39,-2.52,-1.93,3.24,52.5,13.62,0.0,101.06,101240.0,101060.0
2023-01-16,101.29,74.77,23.71,26.28,21.11,-2.83,-2.6,3.97,47.4,13.55,0.0,101.11,101290.0,101110.0
2023-01-17,101.35,72.63,24.25,26.57,22.39,-3.17,-1.42,3.53,65.8,13.6,0.03,101.18,101350.0,101180.0
2023-01-18,101.48,71.42,24.59,26.68,23.05,-3.75,-2.04,4.34,61.5,13.65,0.03,101.3,101480.0,101300.0
2023-01-19,101.45,69.41,24.74,26.99,23.23,-3.59,-2.46,4.4,55.6,13.36,0.03,101.27,101450.0,101270.0
2023-01-20,101.41,77.83,24.89,26.61,23.27,-3.95,-2.9,4.91,53.8,15.17,0.45,101.23,101410.0,101230.0
2023-01-21,101.33,75.94,25.34,27.69,23.66,-3.8,-3.95,5.5,43.9,15.15,0.3,101.15,101330.0,101150.0
2023-01-22,101.25,75.53,25.07,27.03,23.09,-3.44,-3.8,5.16,42.2,14.85,0.07,101.07,101250.0,101070.0
2023-01-23,101.16,79.46,25.58,27.41,24.33,-3.75,-3.41,5.11,47.7,16.19,0.72,100.99,101160.0,100990.0
2023-01-24,101.23,73.46,25.63,27.78,24.09,-3.99,-2.2,4.58,61.2,14.95,0.13,101.05,101230.0,101050.0
2023-01-25,101.22,72.56,24.92,27.1,23.32,-3.66,-2.52,4.45,55.4,14.16,0.11,101.04,101220.0,101040.0
2023-01-26,101.21,71.3,25.05,27.32,23.34,-3.41,-2.83,4.44,50.4,14.01,0.04,101.03,101210.0,101030.0
2023-01-27,101.22,75.5,24.65,27.05,22.52,-2.95,-3.55,4.63,39.7,14.5,0.01,101.04,101220.0,101040.0
2023-01-28,101.15,76.88,24.95,27.55,22.86,-2.7,-4.16,5.01,33.0,15.04,0.11,100.97,101150.0,100970.0
2023-01-29,101.03,80.16,25.54,27.58,23.54,-3.47,-4.33,5.64,38.7,16.29,1.0,100.85,101030.0,100850.0
2023-01-30,101.07,81.86,26.23,28.08,24.9,-3.13,-4.61,5.64,34.2,17.34,2.81,100.89,101070.0,100890.0
2023-01-31,101.04,84.64,25.35,26.68,24.61,-2.21,-6.22,6.64,19.6,17.06,4.85,100.87,101040.0,100870.0
2023-02-01,101.04,78.66,25.9,27.73,24.63,-3.52,-6.16,7.11,29.8,16.32,3.81,100.87,101040.0,100870.0
2023-02-02,101.09,80.28,26.1,27.89,24.77,-3.71,-5.45,6.61,34.2,16.86,1.29,100.91,101090.0,100910.0
2023-02-03,101.15,80.69,26.21,28.17,25.0,-4.38,-4.39,6.22,44.9,17.05,1.96,100.97,101150.0,100970.0
2023-02-04,101.12,78.08,25.96,28.21,24.41,-3.87,-3.74,5.4,46.0,16.24,0.6,100.94,101120.0,100940.0
2023-02-05,101.09,74.04,25.49,28.31,23.06,-3.07,-3.15,4.52,44.3,14.92,0.0,100.91,101090.0,100910.0
2023-02-06,101.13,75.73,25.38,28.46,23.01,-3.08,-2.84,4.37,47.3,15.12,0.01,100.95,101130.0,100950.0
2023-02-07,101.12,77.32,25.35,28.34,23.1,-2.62,-1.35,3.14,62.7,15.4,0.0,100.94,101120.0,100940.0
2023-02-08,101.14,77.67,25.33,28.35,22.86,-3.16,-1.45,3.58,65.4,15.47,0.01,100.97,101140.0,100970.0
2023-02-09,101.21,76.57,25.58,28.27,23.79,-2.88,-0.55,2.98,79.2,15.49,0.03,101.03,101210.0,101030.0
2023-02-10,101.29,74.12,25.63,28.55,23.76,-2.49,-1.15,2.86,65.2,14.99,0.0,101.11,101290.0,101110.0
2023-02-11,101.3,69.54,25.48,28.76,23.19,-2.68,-1.15,2.94,66.7,13.88,0.0,101.12,101300.0,101120.0
2023-02-12,101.32,66.07,25.64,28.92,23.69,-2.52,-0.58,2.83,77.0,13.31,0.0,101.14,101320.0,101140.0
2023-02-13,101.34,70.15,25.72,29.02,23.38,-2.95,-1.04,3.17,70.6,14.25,0.0,101.16,101340.0,101160.0
2023-02-14,101.31,70.99,25.47,28.58,23.06,-2.67,-1.29,3.14,64.3,14.21,0.0,101.13,101310.0,101130.0
2023-02-15,101.17,71.67,25.4,28.44,22.97,-2.58,-2.06,3.44,51.4,14.34,0.0,100.99,101170.0,100990.0
2023-02-16,101.22,75.04,25.19,28.15,23.05,-3.59,-1.13,3.78,72.5,14.81,0.0,101.04,101220.0,101040.0
2023-02-17,101.3,74.07,25.27,28.05,23.4,-3.53,-0.43,3.56,83.1,14.71,0.0,101.12,101300.0,101120.0
2023-02-18,101.33,72.44,25.75,28.93,23.33,-3.45,0.03,3.5,90.5,14.72,0.0,101.15,101330.0,101150.0
2023-02-19,101.33,73.01,25.83,29.14,23.56,-3.85,-0.61,3.93,80.9,14.87,0.02,101.15,101330.0,101150.0
2023-02-20,101.3,66.81,25.92,29.44,23.41,-3.2,-0.59,3.27,79.5,13.61,0.0,101.12,101300.0,101120.0
2023-02-21,101.32,64.99,26.31,29.38,24.21,-3.1,-0.74,3.23,76.7,13.69,0.0,101.14,101320.0,101140.0
2023-02-22,101.28,65.9,26.27,29.27,24.1,-3.54,-0.53,3.61,81.4,13.82,0.0,101.11,101280.0,101110.0
2023-02-23,101.29,68.6,25.89,28.95,23.71,-3.49,0.38,3.53,96.3,14.1,0.01,101.12,101290.0,101120.0
2023-02-24,101.33,66.71,26.06,29.55,23.89,-2.73,-0.45,2.91,80.7,13.81,0.0,101.15,101330.0,101150.0
2023-02-25,101.47,68.18,25.95,29.53,23.55,-2.96,-1.14,3.2,68.9,13.97,0.0,101.29,101470.0,101290.0
2023-02-26,101.57,70.15,25.99,28.94,23.43,-3.96,-1.29,4.21,71.9,14.49,0.0,101.4,101570.0,101400.0
2023-02-27,101.55,64.16,26.41,29.61,24.19,-3.44,-1.37,3.75,68.3,13.48,0.0,101.37,101550.0,101370.0
2023-02-28,101.54,75.69,26.67,29.43,24.13,-4.74,-2.19,5.27,65.2,16.33,0.04,101.36,101540.0,101360.0
2023-03-01,101.54,75.15,27.17,29.87,25.22,-5.09,-2.43,5.67,64.5,16.65,0.25,101.36,101540.0,101360.0
2023-03-02,101.6,63.87,26.64,29.83,24.19,-4.21,-2.22,4.79,62.2,13.56,0.0,101.42,101600.0,101420.0
2023-03-03,101.64,68.63,26.34,29.83,23.4,-4.3,-2.93,5.27,55.7,14.38,0.0,101.46,101640.0,101460.0
2023-03-04,101.6,70.46,26.99,30.33,24.1,-3.93,-2.28,4.59,59.9,15.33,0.0,101.42,101600.0,101420.0
2023-03-05,101.54,72.16,26.93,30.28,24.38,-3.84,-2.62,4.74,55.6,15.65,0.01,101.36,101540.0,101360.0
2023-03-06,101.39,68.71,26.9,30.34,24.24,-4.08,-1.6,4.44,68.6,14.86,0.0,101.21,101390.0,101210.0
2023-03-07,101.37,71.74,26.67,29.47,24.36,-3.69,-1.41,3.97,69.1,15.47,0.01,101.19,101370.0,101190.0
2023-03-08,101.36,71.12,26.89,29.78,24.58,-4.58,-2.31,5.15,63.3,15.5,0.03,101.18,101360.0,101180.0
2023-03-09,101.3,69.83,27.39,30.15,25.22,-4.18,-2.35,4.84,60.7,15.68,0.02,101.12,101300.0,101120.0
2023-03-10,101.26,73.0,27.14,29.82,25.15,-3.95,-1.93,4.47,63.9,16.19,0.03,101.09,101260.0,101090.0
2023-03-11,101.26,73.91,26.79,29.28,25.0,-3.9,-2.02,4.45,62.7,16.06,0.15,101.08,101260.0,101080.0
2023-03-12,101.26,76.48,27.24,30.33,24.46,-3.93,-2.4,4.74,58.6,17.03,0.08,101.08,101260.0,101080.0
2023-03-13,101.13,75.6,27.46,30.76,24.92,-3.75,-1.82,4.24,64.0,17.0,0.1,100.95,101130.0,100950.0
2023-03-14,101.0,75.61,27.4,30.61,24.95,-3.76,-0.7,3.98,79.5,16.96,0.15,100.82,101000.0,100820.0
2023-03-15,100.94,76.01,27.62,30.68,25.56,-3.13,2.15,3.83,124.4,17.35,0.29,100.76,100940.0,100760.0
2023-03-16,101.03,76.9,27.88,30.64,25.73,-3.56,1.91,4.11,118.2,17.86,0.36,100.85,101030.0,100850.0
2023-03-17,101.04,76.87,28.05,30.49,26.39,-3.78,0.74,3.94,101.1,18.07,2.59,100.86,101040.0,100860.0
2023-03-18,100.95,77.02,28.2,30.49,26.55,-3.78,2.43,4.55,122.7,18.3,3.82,100.77,100950.0,100770.0
2023-03-19,100.85,75.86,28.22,30.85,26.11,-1.49,2.75,3.53,151.5,18.01,8.87,100.67,100850.0,100670.0
2023-03-20,100.81,80.12,27.36,28.91,25.95,-1.7,4.19,4.6,157.9,18.19,19.62,100.63,100810.0,100630.0
2023-03-21,100.78,79.65,28.23,31.15,26.09,-1.75,3.2,4.22,151.3,18.93,2.83,100.6,100780.0,100600.0
2023-03-22,100.82,77.94,28.7,31.31,26.64,-1.3,3.32,4.02,158.5,19.05,1.52,100.64,100820.0,100640.0
2023-03-23,100.83,79.16,28.73,31.15,26.76,-1.31,3.95,4.36,161.6,19.4,2.18,100.65,100830.0,100650.0
2023-03-24,100.89,79.15,28.43,30.33,26.8,-1.43,3.4,4.14,157.1,19.09,1.6,100.71,100890.0,100710.0
2023-03-25,100.99,75.95,28.81,31.66,26.8,-1.77,3.29,3.99,151.7,18.65,0.21,100.81,100990.0,100810.0
2023-03-26,100.96,76.56,28.72,31.1,26.85,-2.28,2.83,3.68,141.2,18.72,0.31,100.78,100960.0,100780.0
2023-03-27,100.89,74.81,29.08,32.26,26.92,-1.56,2.45,3.51,147.5,18.62,0.34,100.72,100890.0,100720.0
2023-03-28,100.93,75.22,29.04,31.81,27.05,-3.04,2.79,4.26,132.6,18.72,0.79,100.75,100930.0,100750.0
2023-03-29,101.02,74.62,28.68,31.81,26.59,-2.4,2.87,4.03,140.0,18.1,0.05,100.85,101020.0,100850.0
2023-03-30,100.96,73.26,28.45,31.53,26.17,-2.32,2.51,3.67,137.2,17.53,0.03,100.78,100960.0,100780.0
2023-03-31,100.87,72.65,28.72,32.28,25.81,-1.64,3.41,4.52,154.3,17.65,0.03,100.7,100870.0,100700.0
2023-04-01,100.9,76.02,28.99,31.93,26.47,-1.82,3.6,4.42,153.2,18.83,0.55,100.72,100900.0,100720.0
2023-04-02,100.83,78.29,28.88,31.0,27.14,-1.04,4.07,4.52,165.7,19.38,2.73,100.65,100830.0,100650.0
2023-04-03,100.82,78.63,29.03,31.02,27.59,-1.03,4.24,4.64,166.3,19.65,1.79,100.65,100820.0,100650.0
2023-04-04,100.93,76.4,29.08,31.52,27.1,-1.47,3.88,4.32,159.2,19.07,0.95,100.75,100930.0,100750.0
2023-04-05,100.9,75.89,29.11,31.31,27.56,-1.63,3.59,4.08,155.6,19.01,0.56,100.72,100900.0,100720.0
2023-04-06,100.95,76.07,29.01,31.75,26.94,-1.91,2.74,3.83,145.1,18.87,0.38,100.77,100950.0,100770.0
2023-04-07,101.13,73.51,29.09,31.87,27.02,-3.12,1.48,3.61,115.4,18.27,0.06,100.95,101130.0,100950.0
2023-04-08,101.31,70.31,29.0,31.87,27.04,-4.04,0.08,4.06,91.2,17.34,0.02,101.13,101310.0,101130.0
2023-04-09,101.3,72.09,28.86,31.85,26.69,-3.84,-0.88,3.95,77.1,17.67,0.11,101.12,101300.0,101120.0
2023-04-10,101.15,72.91,28.73,31.63,26.77,-3.18,-0.45,3.29,82.0,17.73,0.1,100.98,101150.0,100980.0
2023-04-11,101.13,68.03,28.88,32.64,25.79,-2.46,-0.25,2.67,84.2,16.5,0.18,100.95,101130.0,100950.0
2023-04-12,101.07,62.37,29.45,33.07,26.61,-2.3,0.77,2.54,108.6,15.67,0.04,100.89,101070.0,100890.0
2023-04-13,100.99,59.77,30.04,33.73,27.29,-0.85,1.79,2.46,154.7,15.61,0.0,100.82,100990.0,100820.0
2023-04-14,100.97,65.02,30.1,33.8,26.49,-1.15,2.65,3.32,156.6,16.94,0.01,100.79,100970.0,100790.0
2023-04-15,100.9,66.62,30.25,34.2,26.74,-1.11,2.22,3.58,153.4,17.51,0.03,100.72,100900.0,100720.0
2023-04-16,100.77,67.32,30.16,33.82,27.08,-0.82,3.06,4.01,165.0,17.69,0.07,100.6,100770.0,100600.0
2023-04-17,100.83,66.49,30.21,33.8,27.24,-0.96,3.5,4.08,164.7,17.53,0.01,100.66,100830.0,100660.0
2023-04-18,100.95,69.15,30.12,33.87,27.04,-1.35,2.62,3.46,152.7,18.13,0.01,100.77,100950.0,100770.0
2023-04-19,100.72,69.89,30.26,34.15,26.83,-0.92,3.39,4.11,164.9,18.47,0.02,100.55,100720.0,100550.0
2023-04-20,100.5,72.35,30.98,34.72,28.09,-0.57,4.57,5.18,172.9,20.03,0.14,100.33,100500.0,100330.0
2023-04-21,100.47,72.14,31.02,34.7,28.01,-0.64,4.65,5.61,172.2,20.04,0.27,100.3,100470.0,100300.0
2023-04-22,100.55,73.73,30.66,33.74,28.1,-1.44,3.39,4.42,157.1,20.17,0.54,100.37,100550.0,100370.0
2023-04-23,100.6,74.52,30.64,33.42,28.57,-1.98,3.9,4.93,153.1,20.4,1.49,100.43,100600.0,100430.0
2023-04-24,100.78,73.66,30.37,32.97,28.55,-3.39,2.98,4.63,131.3,19.84,2.6,100.6,100780.0,100600.0
2023-04-25,100.86,74.42,30.0,31.99,28.51,-3.35,1.56,3.72,114.9,19.67,3.09,100.68,100860.0,100680.0
2023-04-26,100.84,70.75,30.03,32.17,28.56,-3.18,0.25,3.32,94.4,18.69,0.92,100.66,100840.0,100660.0
2023-04-27,100.88,73.07,29.87,32.08,28.15,-2.55,1.48,3.03,120.1,19.15,0.53,100.71,100880.0,100710.0
2023-04-28,100.93,73.92,30.12,32.58,28.29,-3.08,1.64,3.58,118.1,19.6,2.12,100.75,100930.0,100750.0
2023-04-29,100.85,76.74,29.71,31.73,28.34,-3.08,1.41,3.39,114.6,19.97,6.07,100.67,100850.0,100670.0
2023-04-30,100.73,73.74,29.87,32.38,28.09,-2.66,1.93,3.37,126.0,19.31,2.16,100.56,100730.0,100560.0
2023-05-01,100.72,78.52,29.25,30.89,27.72,-3.11,1.41,3.52,114.4,19.93,18.23,100.55,100720.0,100550.0
2023-05-02,100.78,85.35,28.03,29.12,26.98,-1.23,2.14,3.35,150.1,20.22,21.12,100.6,100780.0,100600.0
2023-05-03,100.84,81.1,28.56,29.97,27.45,-1.15,3.72,4.29,162.8,19.76,2.51,100.66,100840.0,100660.0
2023-05-04,100.77,76.82,29.1,31.21,27.13,-1.08,1.92,2.44,150.7,19.26,2.44,100.59,100770.0,100590.0
2023-05-05,100.69,79.42,28.42,29.52,27.2,0.4,2.29,2.43,189.9,19.22,7.37,100.52,100690.0,100520.0
2023-05-06,100.65,76.55,28.69,30.13,27.23,0.98,1.55,2.17,212.2,18.8,12.62,100.48,100650.0,100480.0
2023-05-07,100.65,77.13,29.11,31.55,26.96,0.88,2.15,3.34,202.2,19.34,3.58,100.47,100650.0,100470.0
2023-05-08,100.64,78.41,28.99,30.91,27.15,1.57,3.25,3.84,205.8,19.57,6.6,100.46,100640.0,100460.0
2023-05-09,100.65,77.42,29.38,31.62,26.9,0.68,2.76,3.59,193.7,19.74,0.75,100.47,100650.0,100470.0
2023-05-10,100.59,72.53,29.95,32.99,27.3,0.38,2.07,3.73,190.5,19.0,1.5,100.42,100590.0,100420.0
2023-05-11,100.63,77.3,30.17,32.82,28.21,0.52,1.93,2.72,195.2,20.6,1.92,100.46,100630.0,100460.0
2023-05-12,100.59,74.59,30.81,34.14,27.89,2.19,3.15,4.49,214.9,20.53,1.59,100.42,100590.0,100420.0
2023-05-13,100.55,68.36,31.77,35.89,28.13,4.78,3.86,6.23,231.1,19.82,0.53,100.37,100550.0,100370.0
2023-05-14,100.45,66.9,32.07,36.39,28.72,4.78,2.88,5.94,238.9,19.71,0.2,100.28,100450.0,100280.0
2023-05-15,100.53,71.11,31.58,35.49,28.47,2.76,3.25,5.05,220.4,20.47,2.4,100.35,100530.0,100350.0
2023-05-16,100.64,71.91,31.76,36.27,28.51,1.19,3.75,5.06,197.7,20.72,0.93,100.46,100640.0,100460.0
2023-05-17,100.77,73.61,31.49,34.55,29.25,0.4,4.67,5.25,184.9,21.07,0.25,100.6,100770.0,100600.0
2023-05-18,100.93,76.79,30.56,33.12,28.79,0.07,4.23,4.49,180.9,20.87,0.21,100.75,100930.0,100750.0
2023-05-19,100.81,77.74,30.46,33.37,28.43,1.64,5.12,5.57,197.8,21.05,0.27,100.64,100810.0,100640.0
2023-05-20,100.74,76.94,30.65,33.6,28.29,0.78,4.32,4.93,190.3,21.01,0.21,100.57,100740.0,100570.0
2023-05-21,100.82,79.63,30.14,32.46,28.35,0.29,4.47,4.82,183.7,21.17,0.96,100.65,100820.0,100650.0
2023-05-22,100.92,81.36,29.85,31.65,28.33,0.52,4.45,4.63,186.7,21.32,1.68,100.74,100920.0,100740.0
2023-05-23,100.97,79.78,29.74,31.91,27.8,0.43,4.15,4.5,185.9,20.72,0.41,100.79,100970.0,100790.0
2023-05-24,100.88,76.44,30.28,33.05,27.89,1.96,4.75,5.23,202.5,20.41,0.63,100.71,100880.0,100710.0
2023-05-25,100.85,72.72,31.07,34.79,27.9,1.72,3.22,4.42,208.1,20.17,0.44,100.67,100850.0,100670.0
2023-05-26,100.84,70.88,31.4,35.6,28.22,1.3,2.29,4.17,209.5,20.0,0.59,100.67,100840.0,100670.0
2023-05-27,100.68,69.68,31.61,35.77,28.4,0.92,1.5,3.08,211.6,19.87,0.77,100.51,100680.0,100510.0
2023-05-28,100.63,70.48,30.85,34.22,28.01,3.09,2.54,4.48,230.5,19.44,0.55,100.46,100630.0,100460.0
