date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2022-09-25,100.26,91.68,25.17,28.51,23.01,-0.11,2.13,3.58,177.1,19.29,51.97,95.61,100260.0,95610.0
2022-09-26,100.7,87.13,24.44,28.19,21.4,1.91,-2.3,3.13,320.3,17.4,1.0,96.03,100700.0,96030.0
2022-09-27,100.56,86.7,24.05,28.41,20.29,2.09,-1.96,3.0,313.2,16.91,0.0,95.9,100560.0,95900.0
2022-09-28,100.48,84.56,24.45,28.95,20.79,1.63,-1.71,2.6,316.5,16.9,4.62,95.82,100480.0,95820.0
2022-09-29,100.43,85.17,24.62,29.03,21.22,1.57,-1.92,2.71,320.7,17.24,0.0,95.78,100430.0,95780.0
2022-09-30,100.5,83.52,24.85,28.97,21.85,1.15,-1.28,2.27,317.9,17.07,0.0,95.85,100500.0,95850.0
2022-10-01,100.42,77.66,25.28,29.58,21.71,0.9,-1.32,2.36,325.7,16.3,0.03,95.76,100420.0,95760.0
2022-10-02,100.44,76.14,24.85,29.34,21.2,1.02,-1.84,2.78,331.0,15.53,0.0,95.78,100440.0,95780.0
2022-10-03,100.48,80.05,24.04,29.26,19.84,2.03,-3.11,3.86,326.9,15.62,0.0,95.85,100480.0,95850.0
2022-10-04,100.67,72.68,25.82,31.34,21.57,1.12,-1.78,2.42,327.7,15.53,0.06,96.02,100670.0,96020.0
2022-10-05,100.66,71.22,25.84,30.9,22.32,0.52,-0.86,1.93,328.7,15.31,1.75,95.99,100660.0,95990.0
2022-10-06,100.76,77.89,24.11,28.26,19.66,-0.52,0.59,1.49,138.7,15.2,2.02,96.06,100760.0,96060.0
2022-10-07,100.86,83.81,23.76,27.8,19.86,-0.58,0.92,1.41,147.8,16.02,8.23,96.16,100860.0,96160.0
2022-10-08,100.9,89.84,22.86,25.77,20.21,-1.09,-0.25,1.74,76.9,16.31,5.0,96.2,100900.0,96200.0
2022-10-09,100.9,84.78,23.2,27.24,20.12,-1.19,0.43,1.74,109.8,15.63,6.06,96.21,100900.0,96210.0
2022-10-10,100.96,90.64,22.23,24.67,20.34,-3.07,1.24,3.37,112.0,15.85,8.85,96.27,100960.0,96270.0
2022-10-11,100.84,87.74,22.87,27.28,19.43,0.96,0.55,2.01,240.4,15.86,15.51,96.12,100840.0,96120.0
2022-10-12,100.99,83.19,21.72,26.58,18.32,0.52,-0.93,2.05,330.8,13.95,1.14,96.26,100990.0,96260.0
2022-10-13,101.04,80.09,22.3,28.17,17.85,1.1,-1.95,2.49,330.6,13.84,0.0,96.31,101040.0,96310.0
2022-10-14,101.03,80.05,21.87,27.26,17.28,1.35,-2.05,2.74,326.6,13.48,0.0,96.31,101030.0,96310.0
2022-10-15,100.95,74.38,22.8,27.56,18.41,0.93,-1.16,1.88,321.4,13.33,0.0,96.24,100950.0,96240.0
2022-10-16,101.2,73.56,22.81,28.05,19.32,0.47,-1.19,2.12,338.3,13.11,0.0,96.48,101200.0,96480.0
2022-10-17,101.18,73.96,21.68,27.0,17.84,0.76,-1.42,2.22,331.8,12.32,0.0,96.46,101180.0,96460.0
2022-10-18,101.02,65.35,22.43,28.08,18.38,0.37,-1.37,2.18,345.0,11.3,0.04,96.29,101020.0,96290.0
2022-10-19,101.07,65.08,21.67,27.27,16.39,-1.09,-0.59,2.21,61.6,10.8,0.0,96.32,101070.0,96320.0
2022-10-20,101.21,66.34,21.58,27.59,16.03,-1.8,-0.03,2.47,89.2,10.95,0.0,96.47,101210.0,96470.0
2022-10-21,101.42,59.32,22.81,28.38,18.59,0.23,-0.79,1.95,343.9,10.6,0.0,96.65,101420.0,96650.0
2022-10-22,101.57,66.77,20.92,26.97,16.48,0.11,-1.54,2.31,355.9,10.41,0.0,96.78,101570.0,96780.0
2022-10-23,101.46,59.55,21.27,26.6,15.0,-0.74,-0.03,1.83,87.6,9.56,0.0,96.69,101460.0,96690.0
2022-10-24,100.97,65.7,20.87,27.65,16.35,1.0,-2.51,3.1,338.3,10.39,0.0,96.24,100970.0,96240.0
2022-10-25,100.75,70.04,19.83,26.6,15.75,1.54,-2.92,3.52,332.3,10.45,0.0,96.03,100750.0,96030.0
2022-10-26,101.14,63.46,21.02,27.32,16.2,0.59,-1.73,2.65,341.3,10.17,0.0,96.4,101140.0,96400.0
2022-10-27,101.15,63.84,21.18,27.37,17.13,0.57,-1.67,2.51,341.0,10.28,0.0,96.42,101150.0,96420.0
2022-10-28,101.19,68.21,20.66,26.62,16.18,0.29,-1.28,2.37,347.4,10.72,0.0,96.46,101190.0,96460.0
2022-10-29,101.26,59.64,20.81,26.7,16.35,0.71,-1.63,2.35,336.4,9.35,0.0,96.51,101260.0,96510.0
2022-10-30,101.29,62.97,20.42,26.49,16.34,0.42,-1.99,2.7,348.1,9.69,0.0,96.54,101290.0,96540.0
2022-10-31,101.31,65.72,20.52,26.96,15.24,-0.23,-0.82,2.22,15.7,10.07,0.0,96.57,101310.0,96570.0
2022-11-01,101.29,63.42,21.61,27.93,17.36,-0.75,-0.27,2.09,70.2,10.4,0.0,96.56,101290.0,96560.0
2022-11-02,101.11,70.79,20.53,26.47,16.56,0.88,-2.49,3.64,340.6,11.02,0.0,96.38,101110.0,96380.0
2022-11-03,101.0,66.93,21.12,27.5,16.27,0.88,-2.1,2.84,337.3,10.78,0.0,96.29,101000.0,96290.0
2022-11-04,101.21,70.14,20.97,26.81,16.6,-1.03,-0.1,1.76,84.4,11.11,0.0,96.49,101210.0,96490.0
2022-11-05,101.44,83.91,20.38,26.04,16.22,-2.69,1.35,3.17,116.7,13.04,0.0,96.7,101440.0,96700.0
2022-11-06,101.46,76.55,20.85,25.36,16.98,-1.82,0.58,2.23,107.6,12.15,0.0,96.7,101460.0,96700.0
2022-11-07,101.39,70.31,21.15,26.59,17.46,-0.11,-0.14,2.31,37.2,11.39,0.0,96.62,101390.0,96620.0
2022-11-08,101.45,68.81,20.88,27.79,16.08,0.72,-1.27,2.58,330.4,10.74,0.0,96.66,101450.0,96660.0
2022-11-09,101.49,69.74,20.24,25.98,16.56,0.69,-1.32,2.26,332.6,10.45,0.39,96.69,101490.0,96690.0
2022-11-10,101.57,65.89,19.4,26.11,14.34,0.9,-2.14,2.85,337.2,9.34,0.27,96.75,101570.0,96750.0
2022-11-11,101.56,68.53,17.42,24.09,13.41,2.0,-3.23,3.98,328.3,8.7,0.01,96.74,101560.0,96740.0
2022-11-12,101.47,63.03,16.81,24.41,11.98,2.04,-3.5,4.25,329.8,7.58,0.0,96.65,101470.0,96650.0
2022-11-13,101.32,60.1,17.24,24.14,11.79,1.43,-2.86,3.54,333.5,7.54,0.0,96.53,101320.0,96530.0
2022-11-14,101.61,67.59,17.53,22.71,14.45,-1.83,-2.13,2.99,40.7,8.66,1.74,96.76,101610.0,96760.0
2022-11-15,101.5,74.71,18.17,24.44,14.17,0.66,-1.25,2.09,332.2,9.98,0.13,96.68,101500.0,96680.0
2022-11-16,101.36,71.58,16.77,22.47,12.59,1.95,-1.94,3.04,314.9,8.66,0.0,96.52,101360.0,96520.0
2022-11-17,101.32,75.11,15.59,22.1,11.29,2.2,-3.16,4.02,325.1,8.48,0.0,96.5,101320.0,96500.0
2022-11-18,101.45,63.13,16.24,22.59,12.33,0.69,-1.4,2.3,333.7,7.36,0.0,96.65,101450.0,96650.0
2022-11-19,101.52,65.28,16.58,23.13,12.68,0.23,-0.9,2.27,345.8,7.76,0.0,96.72,101520.0,96720.0
2022-11-20,101.32,60.31,17.5,25.26,13.29,1.11,-2.34,2.85,334.7,7.53,0.0,96.53,101320.0,96530.0
2022-11-21,101.2,60.16,16.96,24.65,12.53,1.73,-2.44,3.22,324.6,7.35,0.0,96.42,101200.0,96420.0
2022-11-22,101.2,61.36,16.2,23.97,11.49,1.75,-2.62,3.37,326.3,7.13,0.0,96.42,101200.0,96420.0
2022-11-23,101.24,61.12,15.49,23.26,10.8,2.06,-3.27,4.05,327.7,6.75,0.0,96.48,101240.0,96480.0
2022-11-24,101.19,54.07,15.91,23.76,10.52,1.48,-2.46,3.18,328.9,6.12,0.0,96.46,101190.0,96460.0
2022-11-25,101.42,56.38,16.48,24.05,12.32,0.53,-1.81,2.58,343.6,6.63,0.0,96.68,101420.0,96680.0
2022-11-26,101.1,60.11,16.33,24.66,11.06,1.79,-3.07,3.77,329.7,7.06,0.0,96.37,101100.0,96370.0
2022-11-27,100.96,52.87,17.1,24.66,12.99,0.82,-1.64,2.35,333.4,6.47,0.0,96.21,100960.0,96210.0
2022-11-28,101.14,53.26,17.11,23.75,13.55,0.45,-1.02,1.85,336.0,6.64,0.0,96.38,101140.0,96380.0
2022-11-29,101.35,61.05,16.93,24.44,12.91,0.8,-1.84,2.4,336.4,7.44,0.0,96.58,101350.0,96580.0
2022-11-30,101.44,59.08,16.8,24.68,12.68,0.37,-1.68,2.23,347.5,7.09,0.0,96.67,101440.0,96670.0
2022-12-01,101.28,60.54,16.58,23.76,10.82,0.97,-2.21,2.93,336.4,7.24,0.0,96.53,101280.0,96530.0
2022-12-02,101.25,59.58,17.66,23.1,13.93,-0.21,-0.15,1.16,54.9,7.65,0.0,96.48,101250.0,96480.0
2022-12-03,101.36,61.11,17.29,23.13,13.6,0.13,-0.58,1.63,347.8,7.7,0.0,96.56,101360.0,96560.0
2022-12-04,101.38,59.1,16.91,24.14,13.55,0.66,-1.24,2.14,331.8,7.21,0.0,96.57,101380.0,96570.0
2022-12-05,101.58,58.24,16.31,23.16,12.04,0.69,-1.33,2.07,332.6,6.8,0.0,96.74,101580.0,96740.0
2022-12-06,101.38,60.71,14.97,22.93,10.41,2.43,-3.87,4.71,327.9,6.49,0.0,96.58,101380.0,96580.0
2022-12-07,101.28,59.49,14.11,21.8,9.47,2.66,-3.92,4.88,325.9,6.0,0.0,96.5,101280.0,96500.0
2022-12-08,101.37,53.82,15.03,22.98,9.96,1.05,-2.43,3.15,336.7,5.76,0.0,96.58,101370.0,96580.0
2022-12-09,101.31,56.89,16.06,24.55,10.39,1.68,-3.22,3.74,332.4,6.55,0.0,96.51,101310.0,96510.0
2022-12-10,101.39,58.41,17.44,25.72,12.82,0.8,-3.26,3.66,346.1,7.29,0.0,96.58,101390.0,96580.0
2022-12-11,101.4,54.41,17.31,26.17,12.36,1.44,-3.19,3.81,335.6,6.69,0.0,96.59,101400.0,96590.0
2022-12-12,101.29,55.45,16.26,25.11,11.41,1.89,-3.29,3.99,330.1,6.35,0.0,96.51,101290.0,96510.0
2022-12-13,101.41,54.69,15.57,23.94,10.47,2.62,-4.32,5.16,328.8,5.97,0.0,96.63,101410.0,96630.0
2022-12-14,101.33,59.0,13.62,21.79,8.84,2.52,-3.14,4.2,321.3,5.69,0.0,96.56,101330.0,96560.0
2022-12-15,101.19,56.07,13.58,22.18,8.32,1.9,-2.76,3.54,325.4,5.38,0.0,96.44,101190.0,96440.0
2022-12-16,101.14,52.04,13.98,22.6,8.64,1.73,-2.64,3.41,326.8,5.15,0.0,96.37,101140.0,96370.0
2022-12-17,101.31,55.64,13.99,22.29,8.21,1.84,-3.0,3.73,328.4,5.54,0.0,96.54,101310.0,96540.0
2022-12-18,101.4,55.65,14.58,22.18,10.49,0.83,-2.01,2.62,337.5,5.82,0.0,96.62,101400.0,96620.0
2022-12-19,101.29,54.49,14.36,22.23,10.11,0.94,-1.8,2.44,332.3,5.59,0.0,96.48,101290.0,96480.0
2022-12-20,101.21,55.39,13.93,22.2,9.82,1.15,-2.25,2.86,333.0,5.51,0.0,96.39,101210.0,96390.0
2022-12-21,101.4,53.07,13.85,22.17,9.14,0.86,-1.79,2.36,334.3,5.2,0.0,96.54,101400.0,96540.0
2022-12-22,101.39,53.08,12.77,21.03,8.32,0.73,-1.64,2.41,336.2,4.79,0.0,96.51,101390.0,96510.0
2022-12-23,101.34,49.51,12.19,19.46,7.4,-0.68,0.18,2.2,105.2,4.42,0.0,96.46,101340.0,96460.0
2022-12-24,101.49,56.81,12.01,19.74,7.33,1.59,-2.55,3.23,328.1,5.03,0.0,96.59,101490.0,96590.0
2022-12-25,101.49,58.48,12.1,19.83,6.75,1.26,-2.32,2.85,331.5,5.18,0.0,96.62,101490.0,96620.0
2022-12-26,101.69,53.65,12.91,21.61,8.05,1.25,-2.41,2.95,332.6,4.91,0.0,96.81,101690.0,96810.0
2022-12-27,101.62,50.51,12.43,20.54,7.26,2.56,-3.91,4.86,326.7,4.48,0.0,96.76,101620.0,96760.0
2022-12-28,101.53,51.38,12.29,20.56,7.5,3.19,-4.54,5.66,324.9,4.53,0.0,96.7,101530.0,96700.0
2022-12-29,101.69,53.93,15.47,22.26,9.81,1.01,-2.27,3.03,336.1,6.08,0.68,96.82,101690.0,96820.0
2022-12-30,101.88,71.63,14.33,20.31,10.47,-0.34,-0.54,2.57,32.3,7.33,0.13,96.97,101880.0,96970.0
2022-12-31,101.8,67.94,12.63,20.14,8.32,2.65,-3.02,4.23,318.7,6.19,0.0,96.91,101800.0,96910.0
2023-01-01,101.93,61.01,12.53,18.31,8.49,0.71,-1.14,1.85,327.8,5.58,0.0,97.02,101930.0,97020.0
2023-01-02,102.08,60.74,11.91,18.69,7.48,0.48,-0.56,2.0,319.2,5.32,0.0,97.13,102080.0,97130.0
2023-01-03,102.1,58.98,10.81,18.61,6.06,1.36,-2.44,3.11,330.9,4.72,0.0,97.15,102100.0,97150.0
2023-01-04,102.07,52.64,10.73,20.25,5.48,1.12,-2.43,2.94,335.3,4.1,0.0,97.17,102070.0,97170.0
2023-01-05,102.15,48.0,10.99,20.0,6.1,1.02,-2.18,2.74,335.0,3.85,0.0,97.29,102150.0,97290.0
2023-01-06,102.15,47.18,10.82,18.98,6.18,0.82,-1.8,2.32,335.6,3.77,0.0,97.31,102150.0,97310.0
2023-01-07,101.91,47.45,12.46,20.8,7.87,1.58,-2.57,3.29,328.5,4.24,0.0,97.1,101910.0,97100.0
2023-01-08,101.62,51.13,14.79,23.69,8.74,2.16,-3.21,3.97,326.1,5.36,0.0,96.83,101620.0,96830.0
2023-01-09,101.77,49.9,15.59,22.72,12.12,1.18,-1.54,2.34,322.4,5.5,0.0,96.97,101770.0,96970.0
2023-01-10,101.66,55.06,14.39,23.08,9.42,1.68,-2.57,3.27,326.8,5.51,0.0,96.84,101660.0,96840.0
2023-01-11,101.29,52.79,15.31,21.51,10.39,-0.09,0.0,1.81,91.1,5.79,0.16,96.45,101290.0,96450.0
2023-01-12,101.23,65.55,14.12,20.26,9.25,-2.28,0.84,2.86,110.2,6.65,1.63,96.33,101230.0,96330.0
2023-01-13,101.3,73.66,14.66,19.63,10.21,-1.78,1.66,3.31,133.0,7.89,8.1,96.4,101300.0,96400.0
2023-01-14,101.58,66.0,11.42,18.0,5.82,1.53,-1.38,2.51,312.1,5.6,0.94,96.64,101580.0,96640.0
2023-01-15,101.36,53.19,9.8,18.03,4.7,1.98,-1.67,2.99,310.1,3.95,0.05,96.47,101360.0,96470.0
2023-01-16,101.51,49.39,9.89,18.63,4.54,1.69,-2.51,3.24,326.1,3.67,0.0,96.6,101510.0,96600.0
2023-01-17,101.56,45.09,9.63,18.22,4.79,2.13,-2.84,3.79,323.2,3.26,0.0,96.63,101560.0,96630.0
2023-01-18,101.76,48.75,10.15,18.74,4.36,1.22,-1.8,2.7,325.9,3.72,0.0,96.86,101760.0,96860.0
2023-01-19,101.75,44.44,13.89,22.09,7.85,0.4,-0.72,1.93,331.2,4.29,1.53,96.83,101750.0,96830.0
2023-01-20,101.81,69.67,11.37,17.23,7.06,0.07,-1.71,2.35,357.7,5.87,4.37,96.84,101810.0,96840.0
2023-01-21,101.65,61.2,13.12,20.87,8.16,-0.47,-0.63,2.34,36.7,5.73,0.05,96.72,101650.0,96720.0
2023-01-22,101.59,55.75,13.58,20.99,9.31,-0.04,-0.42,2.07,5.2,5.39,0.0,96.67,101590.0,96670.0
2023-01-23,101.47,50.54,14.78,22.65,8.46,-1.2,-0.06,2.67,87.0,5.3,0.0,96.58,101470.0,96580.0
2023-01-24,101.34,75.82,13.85,17.15,11.09,-3.49,2.35,4.44,123.9,7.83,5.12,96.46,101340.0,96460.0
2023-01-25,101.53,86.37,14.6,18.52,12.1,-1.01,1.92,3.59,152.4,9.22,2.81,96.63,101530.0,96630.0
2023-01-26,101.72,73.78,14.03,21.24,9.45,0.86,-1.44,2.44,329.3,7.41,0.19,96.84,101720.0,96840.0
2023-01-27,101.6,55.51,13.74,23.24,8.39,1.8,-2.87,3.63,327.9,5.16,0.0,96.76,101600.0,96760.0
2023-01-28,101.24,41.05,14.51,24.31,7.77,1.0,-1.84,2.71,331.5,4.1,0.0,96.46,101240.0,96460.0
2023-01-29,101.34,54.0,13.23,21.64,7.22,-2.46,1.19,4.15,115.8,5.21,1.82,96.51,101340.0,96510.0
2023-01-30,101.84,76.74,12.84,16.82,9.92,-2.27,0.68,2.9,106.8,7.3,7.34,96.94,101840.0,96940.0
2023-01-31,101.76,66.34,13.69,21.9,8.22,1.99,-3.48,4.37,330.3,6.42,0.0,96.88,101760.0,96880.0
2023-02-01,101.51,48.65,13.71,23.64,7.26,2.56,-3.72,4.63,325.5,4.56,0.0,96.71,101510.0,96710.0
2023-02-02,101.39,43.08,14.6,24.57,8.24,2.6,-3.8,4.75,325.6,4.31,0.0,96.6,101390.0,96600.0
2023-02-03,101.45,47.98,14.64,23.23,8.9,2.19,-3.14,4.05,325.1,4.89,0.0,96.65,101450.0,96650.0
2023-02-04,101.19,53.7,15.73,24.32,9.46,2.62,-3.76,4.73,325.2,5.9,0.0,96.38,101190.0,96380.0
2023-02-05,101.09,55.57,16.08,24.12,10.73,2.23,-2.77,3.87,321.2,6.21,0.0,96.27,101090.0,96270.0
2023-02-06,101.14,47.3,18.03,25.94,11.33,-0.16,-0.98,2.33,9.4,5.99,0.5,96.3,101140.0,96300.0
2023-02-07,101.07,51.93,16.28,24.07,10.5,2.4,-3.21,4.24,323.1,6.0,0.03,96.23,101070.0,96230.0
2023-02-08,101.24,48.03,15.38,23.73,9.37,2.12,-3.15,4.01,326.1,5.03,0.0,96.41,101240.0,96410.0
2023-02-09,101.15,44.91,17.16,25.38,10.75,-0.48,-0.81,3.4,30.8,5.35,0.63,96.32,101150.0,96320.0
2023-02-10,101.06,49.8,17.82,24.88,12.8,-4.23,2.0,4.82,115.3,6.36,0.42,96.24,101060.0,96240.0
2023-02-11,101.28,51.93,16.67,24.34,10.61,-0.33,-0.61,3.37,28.5,6.21,0.58,96.42,101280.0,96420.0
2023-02-12,101.7,34.97,13.57,20.94,8.17,2.48,-4.26,5.24,329.8,3.24,0.0,96.76,101700.0,96760.0
2023-02-13,101.37,34.92,13.52,21.62,6.95,4.12,-5.69,7.08,324.1,3.24,0.0,96.58,101370.0,96580.0
2023-02-14,101.33,37.24,16.6,25.19,10.26,3.11,-4.33,5.45,324.4,4.29,0.0,96.57,101330.0,96570.0
2023-02-15,101.06,41.46,18.55,27.71,12.76,3.11,-4.92,5.96,327.7,5.45,0.0,96.34,101060.0,96340.0
2023-02-16,101.26,46.26,19.31,28.22,13.24,0.71,-1.58,2.61,335.8,6.49,0.0,96.56,101260.0,96560.0
2023-02-17,101.4,48.06,19.55,28.34,12.63,0.48,-1.42,3.04,341.2,6.7,0.0,96.68,101400.0,96680.0
2023-02-18,101.25,41.72,21.03,31.09,14.61,1.46,-2.75,3.48,332.1,6.19,0.0,96.55,101250.0,96550.0
2023-02-19,101.25,33.7,21.76,29.99,16.26,0.14,-0.74,1.93,349.7,5.34,0.0,96.5,101250.0,96500.0
2023-02-20,101.03,36.99,21.04,29.12,15.06,-1.91,0.7,2.85,110.2,5.69,0.0,96.28,101030.0,96280.0
2023-02-21,100.97,43.85,20.97,29.18,15.34,-0.8,-0.58,3.05,54.0,6.68,4.76,96.21,100970.0,96210.0
2023-02-22,101.2,41.89,18.41,27.84,12.94,1.04,-2.76,3.45,339.3,5.29,0.35,96.39,101200.0,96390.0
2023-02-23,101.13,35.15,18.49,28.31,11.48,2.36,-3.78,4.73,328.0,4.39,0.0,96.35,101130.0,96350.0
2023-02-24,101.32,34.66,19.31,28.92,12.52,1.82,-2.56,3.63,324.6,4.59,0.0,96.52,101320.0,96520.0
2023-02-25,101.49,34.37,20.17,29.35,14.36,1.1,-2.02,3.03,331.4,4.86,0.0,96.69,101490.0,96690.0
2023-02-26,101.69,38.81,20.51,29.3,14.21,0.5,-2.1,3.21,346.6,5.7,0.0,96.87,101690.0,96870.0
2023-02-27,101.62,40.76,21.05,29.53,15.27,1.14,-2.37,3.47,334.3,6.16,0.0,96.8,101620.0,96800.0
2023-02-28,101.67,42.17,20.55,28.41,14.86,-0.23,-3.04,3.5,4.3,6.26,0.06,96.84,101670.0,96840.0
2023-03-01,101.79,45.88,20.94,28.81,15.06,-0.15,-1.15,2.79,7.3,6.9,1.27,96.97,101790.0,96970.0
2023-03-02,101.79,42.63,22.19,30.22,15.88,1.65,-2.38,3.69,325.2,6.97,0.02,96.98,101790.0,96980.0
2023-03-03,101.81,44.08,21.92,29.23,16.58,1.9,-3.56,4.22,332.0,7.07,0.0,96.99,101810.0,96990.0
2023-03-04,101.8,45.12,20.53,27.83,14.94,2.29,-2.95,4.01,322.1,6.72,0.0,97.0,101800.0,97000.0
2023-03-05,101.67,43.91,21.02,29.23,14.65,2.42,-3.28,4.29,323.6,6.61,0.0,96.86,101670.0,96860.0
2023-03-06,101.46,43.7,20.79,29.03,14.42,2.24,-2.88,3.96,322.2,6.48,0.0,96.64,101460.0,96640.0
2023-03-07,101.46,41.07,21.57,29.59,15.62,1.38,-1.96,3.0,325.0,6.45,0.34,96.64,101460.0,96640.0
2023-03-08,101.58,42.55,22.23,29.39,16.33,0.49,-0.49,1.84,315.1,7.04,2.22,96.76,101580.0,96760.0
2023-03-09,101.63,48.41,21.37,28.12,16.87,0.92,-1.55,2.48,329.3,7.69,0.34,96.81,101630.0,96810.0
2023-03-10,101.45,41.12,21.81,29.9,16.19,2.08,-2.5,3.59,320.3,6.45,0.0,96.65,101450.0,96650.0
2023-03-11,101.44,40.33,22.27,30.31,16.79,0.96,-1.78,2.85,331.6,6.62,0.0,96.65,101440.0,96650.0
2023-03-12,101.37,39.19,23.73,32.07,17.21,0.8,-1.6,3.03,333.5,6.94,0.0,96.6,101370.0,96600.0
2023-03-13,101.22,41.05,23.84,31.68,18.14,1.74,-3.41,4.05,332.9,7.31,0.24,96.46,101220.0,96460.0
2023-03-14,100.93,41.07,23.39,31.67,17.01,2.03,-3.1,4.06,326.7,7.18,0.24,96.16,100930.0,96160.0
2023-03-15,100.86,39.17,23.55,31.65,17.2,0.47,-1.81,2.99,345.5,6.94,0.52,96.1,100860.0,96100.0
2023-03-16,100.91,36.37,23.85,31.73,17.67,-0.98,-0.73,2.34,53.5,6.55,0.51,96.15,100910.0,96150.0
2023-03-17,101.18,47.61,22.29,30.18,15.83,-0.7,0.88,3.1,141.4,7.96,0.79,96.38,101180.0,96380.0
2023-03-18,101.18,74.78,18.7,22.3,15.89,-2.77,0.51,3.09,100.4,10.39,15.42,96.35,101180.0,96350.0
2023-03-19,100.91,63.17,20.21,25.49,15.79,-0.01,0.29,1.9,177.5,9.46,0.72,96.1,100910.0,96100.0
2023-03-20,100.75,73.28,19.13,23.53,15.8,-0.78,0.41,1.52,118.0,10.39,16.77,95.94,100750.0,95940.0
2023-03-21,100.86,72.19,18.47,23.78,14.44,0.3,-0.67,1.94,336.0,9.73,16.08,96.03,100860.0,96030.0
2023-03-22,101.0,57.2,19.46,27.12,12.48,1.71,-2.5,3.32,325.6,7.88,0.09,96.17,101000.0,96170.0
2023-03-23,100.78,49.51,20.87,28.4,14.72,2.33,-3.34,4.37,325.1,7.59,0.0,96.0,100780.0,96000.0
2023-03-24,100.81,52.26,22.21,28.46,16.46,-1.54,1.29,2.87,129.9,8.83,1.39,96.03,100810.0,96030.0
2023-03-25,101.12,70.44,20.33,26.98,15.87,-1.58,0.94,4.1,120.8,10.5,13.13,96.3,101120.0,96300.0
2023-03-26,101.14,54.21,20.76,28.24,14.83,1.57,-1.68,3.24,316.9,8.0,0.28,96.31,101140.0,96310.0
2023-03-27,100.97,49.31,20.28,28.09,13.86,1.76,-1.03,2.69,300.4,7.18,0.0,96.16,100970.0,96160.0
2023-03-28,100.93,47.97,21.17,29.11,15.0,1.32,-2.31,3.05,330.2,7.45,0.0,96.15,100930.0,96150.0
2023-03-29,100.98,42.19,23.4,31.05,17.02,-0.08,-0.56,2.24,8.3,7.51,0.0,96.21,100980.0,96210.0
2023-03-30,100.75,43.09,24.44,31.58,17.85,0.73,-0.59,2.6,309.0,8.01,5.54,96.0,100750.0,96000.0
2023-03-31,100.89,74.33,19.57,23.66,16.52,-1.25,1.44,2.88,138.9,10.74,11.86,96.07,100890.0,96070.0
2023-04-01,100.92,74.23,19.67,23.73,15.94,0.38,0.34,1.99,227.9,10.83,15.12,96.1,100920.0,96100.0
2023-04-02,100.79,62.01,20.59,27.43,14.75,1.46,-2.16,3.15,325.9,9.36,0.3,96.0,100790.0,96000.0
2023-04-03,100.63,52.2,22.48,29.77,15.65,0.75,-2.23,2.89,341.4,8.84,1.27,95.88,100630.0,95880.0
2023-04-04,100.85,58.77,21.51,27.69,16.66,0.5,-1.81,3.19,344.6,9.53,2.21,96.07,100850.0,96070.0
2023-04-05,100.94,46.58,21.69,30.13,14.28,1.96,-3.13,4.03,327.9,7.08,0.0,96.16,100940.0,96160.0
2023-04-06,101.18,40.83,21.86,30.53,14.92,2.2,-3.47,4.41,327.6,6.52,0.0,96.39,101180.0,96390.0
2023-04-07,101.28,40.24,22.81,31.88,14.58,2.39,-2.9,4.09,320.5,6.58,0.0,96.52,101280.0,96520.0
2023-04-08,101.32,38.64,23.71,33.23,15.57,1.96,-2.12,3.37,317.3,6.62,0.0,96.57,101320.0,96570.0
2023-04-09,101.31,33.05,24.73,33.24,17.77,1.66,-1.52,2.84,312.5,6.1,0.0,96.55,101310.0,96550.0
2023-04-10,101.1,33.55,24.93,33.91,16.69,1.65,-2.32,3.4,324.6,6.17,0.0,96.36,101100.0,96360.0
2023-04-11,101.01,38.08,26.17,34.64,18.57,2.95,-3.69,4.91,321.3,7.73,0.0,96.29,101010.0,96290.0
2023-04-12,100.97,38.42,27.27,35.42,20.95,3.08,-2.87,4.41,313.0,8.45,0.0,96.25,100970.0,96250.0
2023-04-13,100.81,37.38,27.23,35.85,19.62,2.34,-3.13,4.3,323.2,8.07,0.0,96.12,100810.0,96120.0
2023-04-14,100.7,35.85,28.67,37.64,20.53,1.8,-2.31,3.44,322.1,8.44,0.0,96.03,100700.0,96030.0
2023-04-15,100.67,28.82,29.96,38.04,22.76,0.86,-0.9,2.51,316.2,7.21,0.0,96.01,100670.0,96010.0
2023-04-16,100.54,29.41,29.99,38.57,22.23,-0.01,-0.57,2.97,0.5,7.37,0.0,95.9,100540.0,95900.0
2023-04-17,100.5,28.41,31.04,38.98,23.95,1.23,-1.53,2.7,321.1,7.69,0.0,95.86,100500.0,95860.0
2023-04-18,100.65,34.24,30.93,38.56,24.18,1.56,-0.19,2.29,277.0,9.32,4.07,96.0,100650.0,96000.0
2023-04-19,100.47,53.51,27.52,33.76,22.75,1.28,-1.2,2.94,313.1,12.14,12.01,95.78,100470.0,95780.0
2023-04-20,100.28,55.68,26.24,30.35,22.54,0.52,0.04,1.76,266.1,12.06,14.96,95.55,100280.0,95550.0
2023-04-21,100.37,45.85,25.4,32.9,18.66,0.7,-1.78,3.12,338.4,8.94,0.67,95.63,100370.0,95630.0
2023-04-22,100.5,34.24,24.95,32.86,17.19,0.95,-2.08,3.09,335.4,6.43,0.07,95.77,100500.0,95770.0
