date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2023-04-29,100.71,34.47,31.19,37.58,24.9,3.25,0.79,3.55,256.4,9.36,0.0,100.03,100710.0,100030.0
2023-04-30,100.75,49.51,28.97,34.61,24.84,3.01,-0.86,3.32,286.0,12.01,6.1,100.08,100750.0,100080.0
2023-05-01,100.82,59.67,27.3,31.07,23.64,-0.22,1.43,2.01,171.3,13.32,2.89,100.14,100820.0,100140.0
2023-05-02,100.87,53.19,28.45,32.48,23.16,-0.11,1.06,1.76,173.8,12.49,1.76,100.19,100870.0,100190.0
2023-05-03,100.87,46.07,30.57,35.47,24.46,0.46,0.69,1.41,213.8,12.29,0.36,100.19,100870.0,100190.0
2023-05-04,100.79,44.81,30.63,35.52,25.75,0.73,-0.86,1.62,319.5,12.01,0.03,100.11,100790.0,100110.0
2023-05-05,100.58,39.54,30.32,37.33,23.46,2.9,-1.26,3.48,293.5,10.18,0.0,99.9,100580.0,99900.0
2023-05-06,100.39,32.07,31.13,39.49,22.33,4.12,-0.66,4.23,279.1,8.36,0.0,99.72,100390.0,99720.0
2023-05-07,100.34,30.24,32.82,41.04,25.1,4.88,-0.87,5.11,280.1,8.84,0.0,99.68,100340.0,99680.0
2023-05-08,100.33,25.12,33.44,42.71,23.21,4.24,-1.56,4.79,290.2,7.47,0.0,99.67,100330.0,99670.0
2023-05-09,100.38,23.86,34.14,42.81,25.92,3.29,-1.25,3.59,290.8,7.43,0.0,99.72,100380.0,99720.0
2023-05-10,100.4,16.64,33.52,42.54,24.68,3.95,-2.41,4.81,301.4,4.77,0.0,99.74,100400.0,99740.0
2023-05-11,100.59,14.88,32.41,41.26,25.21,2.42,-0.93,2.81,291.0,4.02,0.0,99.92,100590.0,99920.0
2023-05-12,100.54,15.43,32.6,40.95,24.0,-0.42,-0.98,1.63,23.4,4.36,0.0,99.87,100540.0,99870.0
2023-05-13,100.46,30.44,33.79,41.61,25.23,-2.87,-0.18,3.07,86.4,9.46,0.0,99.79,100460.0,99790.0
2023-05-14,100.1,24.86,35.67,42.98,27.34,-1.6,-0.76,2.33,64.4,8.62,0.0,99.44,100100.0,99440.0
2023-05-15,100.03,24.83,35.08,42.86,27.07,0.5,-0.28,3.19,299.4,8.22,1.85,99.37,100030.0,99370.0
2023-05-16,100.24,26.01,35.39,43.88,26.4,0.64,-0.88,3.28,324.1,8.35,0.0,99.58,100240.0,99580.0
2023-05-17,100.43,29.94,34.68,42.26,27.36,-1.1,-0.39,2.29,70.3,9.84,0.0,99.77,100430.0,99770.0
2023-05-18,100.59,39.81,34.67,42.42,27.43,-0.36,-0.88,3.41,22.2,12.66,1.9,99.93,100590.0,99930.0
2023-05-19,100.37,26.37,35.71,42.97,28.59,3.02,-1.45,3.45,295.7,8.98,0.0,99.71,100370.0,99710.0
2023-05-20,100.32,20.12,35.42,43.3,28.19,2.82,-1.43,3.51,296.9,6.81,0.0,99.66,100320.0,99660.0
2023-05-21,100.39,22.68,35.68,44.03,26.75,-0.69,-0.8,2.92,41.0,7.49,0.0,99.73,100390.0,99730.0
2023-05-22,100.43,32.07,35.59,43.66,27.03,-2.89,-0.06,3.3,88.8,10.62,0.01,99.77,100430.0,99770.0
2023-05-23,100.52,37.47,34.74,40.77,28.71,-2.14,-0.52,2.99,76.3,12.46,3.49,99.86,100520.0,99860.0
2023-05-24,100.44,40.81,34.13,40.82,27.23,-2.71,-0.2,3.14,85.8,12.89,0.4,99.78,100440.0,99780.0
2023-05-25,100.32,34.42,35.68,42.39,28.18,-1.29,0.04,2.22,91.6,11.81,0.0,99.66,100320.0,99660.0
2023-05-26,100.5,35.33,34.16,40.34,27.73,1.04,-1.62,2.83,327.3,11.42,3.2,99.83,100500.0,99830.0
2023-05-27,100.5,46.21,32.2,38.39,25.81,1.77,-1.4,2.4,308.4,13.12,6.77,99.83,100500.0,99830.0
2023-05-28,100.62,39.31,32.74,39.52,25.2,0.28,-0.74,1.74,339.2,11.4,0.0,99.95,100620.0,99950.0
2023-05-29,100.66,35.47,34.79,40.35,28.85,-1.54,-0.46,1.96,73.5,11.93,0.0,100.0,100660.0,100000.0
2023-05-30,100.57,31.98,36.32,42.55,30.06,-0.34,-0.68,2.67,26.2,11.6,0.0,99.9,100570.0,99900.0
2023-05-31,100.37,27.2,37.1,44.08,29.25,3.44,-2.75,4.45,308.7,10.29,0.0,99.72,100370.0,99720.0
2023-06-01,100.3,24.41,36.14,42.71,28.78,5.73,-2.15,6.18,290.5,8.78,0.0,99.64,100300.0,99640.0
2023-06-02,100.23,24.22,36.68,43.44,28.84,5.82,-3.09,6.62,298.0,8.99,0.0,99.57,100230.0,99570.0
2023-06-03,100.29,22.71,36.56,43.69,29.27,3.94,-2.24,4.59,299.6,8.24,0.0,99.63,100290.0,99630.0
2023-06-04,100.24,24.01,36.99,44.42,29.17,2.49,-2.14,3.51,310.6,8.94,0.0,99.58,100240.0,99580.0
2023-06-05,100.16,21.74,37.0,44.13,28.97,2.27,-1.72,3.28,307.1,8.15,0.0,99.5,100160.0,99500.0
2023-06-06,100.05,22.67,37.83,44.24,31.41,2.5,-1.14,2.83,294.6,9.07,0.0,99.39,100050.0,99390.0
2023-06-07,100.01,22.59,37.84,44.66,30.3,2.82,-1.79,3.46,302.3,8.86,0.0,99.36,100010.0,99360.0
2023-06-08,99.97,18.1,37.99,45.23,30.12,3.7,-2.43,4.53,303.3,7.23,0.0,99.31,99970.0,99310.0
2023-06-09,99.77,16.61,37.85,45.39,28.88,2.37,-1.9,3.11,308.7,6.53,0.0,99.12,99770.0,99120.0
2023-06-10,99.65,23.86,38.33,44.76,30.88,-0.88,-1.49,2.3,30.4,9.86,0.0,98.99,99650.0,98990.0
2023-06-11,99.57,26.0,38.7,45.24,31.4,1.17,-0.77,3.44,303.5,10.63,0.0,98.91,99570.0,98910.0
2023-06-12,99.62,28.4,38.56,44.46,33.67,1.98,-1.75,3.0,311.6,12.07,2.36,98.97,99620.0,98970.0
2023-06-13,99.53,28.9,39.67,45.75,33.29,2.23,-1.36,3.61,301.4,12.81,0.12,98.88,99530.0,98880.0
2023-06-14,99.52,22.95,40.99,47.16,34.12,6.25,-1.57,6.54,284.1,10.87,0.0,98.87,99520.0,98870.0
2023-06-15,99.56,24.19,40.74,46.89,33.84,8.46,-0.68,8.61,274.6,11.3,0.0,98.91,99560.0,98910.0
2023-06-16,99.69,26.7,40.12,45.6,34.6,8.06,-1.27,8.23,278.9,12.26,0.0,99.04,99690.0,99040.0
2023-06-17,99.78,24.07,40.28,46.7,33.39,5.06,-1.25,5.35,283.9,11.13,0.0,99.13,99780.0,99130.0
2023-06-18,99.8,25.28,40.47,46.34,33.67,3.1,-1.68,3.76,298.5,11.64,0.09,99.15,99800.0,99150.0
2023-06-19,99.78,28.95,40.3,46.37,33.83,1.3,-0.81,3.18,301.8,12.99,0.15,99.13,99780.0,99130.0
2023-06-20,99.83,32.73,38.94,44.04,34.57,0.47,1.56,2.4,196.9,14.11,1.47,99.18,99830.0,99180.0
2023-06-21,99.85,35.7,39.01,44.22,33.69,-1.6,1.15,2.25,125.6,15.25,1.97,99.2,99850.0,99200.0
2023-06-22,99.96,44.3,37.35,41.45,33.44,-1.62,0.71,2.05,113.8,17.67,2.14,99.3,99960.0,99300.0
2023-06-23,100.02,49.09,35.79,40.01,31.96,-2.99,2.33,3.87,128.0,17.99,0.98,99.36,100020.0,99360.0
2023-06-24,99.98,51.33,34.58,37.59,32.1,-3.52,0.68,4.35,100.9,17.76,0.09,99.32,99980.0,99320.0
2023-06-25,99.93,47.17,35.89,41.33,31.17,-6.49,0.21,6.58,91.9,17.12,0.1,99.28,99930.0,99280.0
2023-06-26,99.89,51.29,34.8,40.38,30.07,-8.15,1.26,8.29,98.8,17.47,1.0,99.23,99890.0,99230.0
2023-06-27,99.85,57.18,32.9,38.17,28.37,-7.93,3.23,8.61,112.2,17.68,2.33,99.19,99850.0,99190.0
2023-06-28,100.04,64.98,31.32,35.69,27.91,-7.92,1.89,8.18,103.4,18.51,5.38,99.38,100040.0,99380.0
2023-06-29,100.03,75.34,30.06,33.29,27.42,-2.23,3.6,4.72,148.2,20.16,20.86,99.37,100030.0,99370.0
2023-06-30,100.11,80.82,29.43,32.85,27.19,-0.11,2.3,2.37,177.3,20.86,51.26,99.45,100110.0,99450.0
2023-07-01,100.15,74.52,30.64,34.57,26.83,0.9,2.06,2.79,203.6,20.49,27.74,99.49,100150.0,99490.0
2023-07-02,100.05,75.76,31.11,35.25,27.99,0.3,1.74,1.9,189.8,21.42,15.94,99.39,100050.0,99390.0
2023-07-03,100.05,67.59,32.02,36.89,28.09,-0.25,2.06,2.67,173.0,19.84,1.77,99.39,100050.0,99390.0
2023-07-04,100.04,75.25,30.91,34.67,28.14,-1.98,2.29,3.45,139.2,21.12,19.69,99.38,100040.0,99380.0
2023-07-05,99.99,80.35,29.98,33.67,27.16,-3.73,1.2,4.2,107.8,21.36,18.64,99.33,99990.0,99330.0
2023-07-06,100.06,77.51,30.65,34.69,27.22,-4.48,0.83,4.58,100.5,21.3,1.23,99.4,100060.0,99400.0
2023-07-07,100.13,76.79,30.44,34.29,27.32,-6.55,1.97,6.93,106.7,20.84,6.75,99.47,100130.0,99470.0
2023-07-08,100.26,75.87,31.06,35.59,26.84,-3.45,2.51,4.32,126.0,21.24,8.03,99.6,100260.0,99600.0
2023-07-09,100.18,70.34,31.76,36.2,27.62,-1.81,1.95,3.05,137.2,20.36,1.52,99.52,100180.0,99520.0
2023-07-10,100.1,67.2,33.03,37.12,28.66,0.67,1.87,2.18,199.8,21.03,0.6,99.44,100100.0,99440.0
2023-07-11,100.09,72.11,31.69,34.86,28.94,-0.27,1.96,2.55,172.2,21.14,2.23,99.43,100090.0,99430.0
2023-07-12,100.09,73.45,31.23,34.52,28.08,0.3,2.37,2.94,187.3,20.93,3.38,99.43,100090.0,99430.0
2023-07-13,100.13,72.55,30.83,33.48,27.95,0.18,1.36,2.24,187.5,20.24,1.23,99.47,100130.0,99470.0
2023-07-14,100.17,79.13,30.09,32.56,27.56,-1.42,-0.12,1.56,85.2,21.21,13.57,99.5,100170.0,99500.0
2023-07-15,100.13,76.95,30.96,34.98,27.3,-1.97,0.37,2.16,100.7,21.5,11.82,99.47,100130.0,99470.0
2023-07-16,99.97,80.03,30.86,35.09,27.78,-4.61,-0.18,4.68,87.7,22.32,4.76,99.31,99970.0,99310.0
2023-07-17,99.95,80.48,30.05,34.0,27.47,-5.19,0.58,5.29,96.4,21.46,1.46,99.29,99950.0,99290.0
2023-07-18,99.99,80.07,30.13,33.78,27.47,-5.74,-0.3,5.82,87.1,21.45,0.78,99.33,99990.0,99330.0
2023-07-19,99.91,76.99,30.95,34.56,27.59,-5.38,0.21,5.42,92.3,21.55,0.0,99.25,99910.0,99250.0
2023-07-20,99.84,72.87,32.07,36.95,27.87,-4.91,1.14,5.15,103.1,21.56,0.0,99.18,99840.0,99180.0
2023-07-21,100.15,73.26,31.64,36.12,27.75,-5.42,0.91,5.59,99.5,21.12,0.5,99.5,100150.0,99500.0
2023-07-22,100.42,77.48,30.42,34.53,27.5,-5.9,0.51,6.01,94.9,20.92,0.62,99.76,100420.0,99760.0
2023-07-23,100.38,71.69,31.55,36.43,27.48,-5.02,2.07,5.48,112.4,20.41,0.28,99.71,100380.0,99710.0
2023-07-24,100.2,66.66,31.99,36.8,27.32,-3.7,2.17,4.37,120.3,19.49,0.07,99.53,100200.0,99530.0
2023-07-25,100.25,65.94,32.24,37.25,28.04,-3.3,1.12,3.66,108.6,19.64,0.03,99.58,100250.0,99580.0
2023-07-26,100.27,66.69,32.32,37.6,27.58,-4.51,0.36,4.56,94.5,19.79,0.01,99.61,100270.0,99610.0
2023-07-27,100.13,67.83,32.03,36.33,27.88,-5.11,0.63,5.24,97.0,20.0,0.38,99.47,100130.0,99470.0
2023-07-28,99.82,66.53,32.85,38.19,27.8,-3.93,0.96,4.08,103.7,20.39,0.64,99.17,99820.0,99170.0
2023-07-29,99.86,66.81,32.78,36.75,28.93,-2.33,0.13,2.53,93.3,20.69,0.58,99.2,99860.0,99200.0
2023-07-30,99.83,73.97,31.39,34.78,28.5,0.28,-1.22,1.7,347.3,21.35,6.77,99.17,99830.0,99170.0
2023-07-31,99.69,67.69,32.83,37.46,28.11,1.7,-0.54,2.06,287.6,20.94,8.63,99.03,99690.0,99030.0
2023-08-01,99.58,72.62,32.09,35.31,29.02,1.19,-0.91,1.84,307.5,21.9,10.71,98.92,99580.0,98920.0
2023-08-02,99.45,80.98,30.69,35.24,28.09,-4.27,-1.79,6.05,67.2,22.55,11.08,98.8,99450.0,98800.0
2023-08-03,99.49,75.81,30.78,36.05,26.88,-9.12,0.16,9.31,91.0,21.02,1.17,98.83,99490.0,98830.0
2023-08-04,99.86,73.88,30.67,35.45,27.42,-5.4,2.38,6.1,113.8,20.23,1.13,99.2,99860.0,99200.0
2023-08-05,100.0,79.05,29.15,31.88,26.37,-2.37,-1.16,3.24,63.8,20.08,2.15,99.34,100000.0,99340.0
2023-08-06,99.82,77.69,30.35,35.09,26.8,2.99,-1.51,3.46,296.9,20.97,10.41,99.16,99820.0,99160.0
2023-08-07,99.74,83.04,29.03,32.22,26.73,4.42,-0.06,4.48,270.8,21.01,29.85,99.07,99740.0,99070.0
2023-08-08,99.87,84.41,28.63,31.44,26.29,3.84,0.27,4.13,265.9,20.91,4.91,99.21,99870.0,99210.0
2023-08-09,100.22,89.14,28.18,29.95,26.37,4.39,-0.03,4.45,270.4,21.52,48.91,99.55,100220.0,99550.0
2023-08-10,100.33,82.82,28.99,33.62,25.55,2.2,2.3,3.31,223.7,20.7,0.97,99.67,100330.0,99670.0
2023-08-11,100.26,86.4,28.79,31.75,26.62,3.37,-0.01,3.58,270.2,21.53,11.79,99.6,100260.0,99600.0
2023-08-12,100.11,79.94,29.55,34.4,25.6,4.91,0.52,5.1,263.9,20.64,6.88,99.45,100110.0,99450.0
2023-08-13,100.21,80.08,29.44,33.66,26.32,2.93,-0.23,3.32,274.5,20.53,1.06,99.55,100210.0,99550.0
2023-08-14,100.37,77.78,29.92,34.26,25.87,1.23,-0.88,1.55,305.6,20.34,3.54,99.71,100370.0,99710.0
2023-08-15,100.35,78.99,29.87,34.19,26.46,2.42,-1.45,2.85,300.9,20.7,0.7,99.68,100350.0,99680.0
2023-08-16,100.31,78.59,29.98,33.93,26.39,3.14,0.33,3.18,264.0,20.81,10.32,99.64,100310.0,99640.0
2023-08-17,100.26,77.56,30.62,34.49,26.27,1.26,-0.48,1.92,291.0,21.27,6.64,99.6,100260.0,99600.0
2023-08-18,100.2,79.61,30.5,33.91,27.73,-2.73,0.22,2.99,94.7,21.81,8.11,99.54,100200.0,99540.0
2023-08-19,100.23,81.87,30.11,34.24,26.83,-4.96,1.68,5.3,108.7,21.84,3.64,99.57,100230.0,99570.0
2023-08-20,100.33,82.95,29.41,32.41,26.92,-3.98,1.11,4.25,105.6,21.33,0.1,99.66,100330.0,99660.0
2023-08-21,100.23,83.45,29.57,32.92,26.7,-1.9,1.33,2.4,125.0,21.67,7.82,99.56,100230.0,99560.0
2023-08-22,100.17,87.04,29.42,32.76,26.86,-0.89,1.37,1.88,147.1,22.51,23.83,99.51,100170.0,99510.0
2023-08-23,100.14,84.48,29.54,32.31,26.84,0.55,0.84,1.31,213.1,21.95,6.77,99.48,100140.0,99480.0
2023-08-24,99.96,87.87,28.57,31.37,26.63,2.97,0.95,3.17,252.2,21.71,13.5,99.3,99960.0,99300.0
2023-08-25,100.01,83.85,28.56,32.16,26.09,3.55,0.84,3.7,256.6,20.55,12.38,99.35,100010.0,99350.0
2023-08-26,100.04,84.24,28.37,32.23,25.76,4.55,0.81,4.77,259.9,20.44,23.6,99.37,100040.0,99370.0
2023-08-27,100.01,79.66,29.27,33.82,25.79,5.53,0.54,5.67,264.4,20.29,0.14,99.35,100010.0,99350.0
2023-08-28,100.15,77.28,29.13,33.89,25.51,4.41,0.22,4.47,267.2,19.46,0.02,99.48,100150.0,99480.0
2023-08-29,100.34,79.26,29.14,33.57,25.53,2.69,-0.68,2.85,284.2,19.95,0.03,99.67,100340.0,99670.0
2023-08-30,100.47,79.1,29.32,33.36,25.42,2.09,-0.51,2.3,283.8,20.14,0.03,99.8,100470.0,99800.0
2023-08-31,100.51,77.0,29.94,34.59,25.27,1.43,-0.42,1.71,286.6,20.16,0.0,99.84,100510.0,99840.0
2023-09-01,100.47,78.75,29.96,33.7,26.06,1.6,-0.78,2.01,296.0,20.83,0.01,99.8,100470.0,99800.0
2023-09-02,100.36,76.61,30.67,34.84,26.77,1.44,-0.64,2.03,294.1,21.07,3.43,99.7,100360.0,99700.0
2023-09-03,100.22,79.2,30.55,33.33,27.3,0.19,-0.45,1.08,337.0,21.81,21.27,99.56,100220.0,99560.0
2023-09-04,100.17,88.22,28.48,30.82,26.45,-1.05,-0.63,1.77,58.8,21.65,11.01,99.51,100170.0,99510.0
2023-09-05,100.31,87.28,27.86,30.68,25.7,-2.7,0.31,2.93,96.5,20.59,5.64,99.64,100310.0,99640.0
2023-09-06,100.36,85.92,28.51,32.49,25.12,-1.42,-0.53,2.35,69.6,21.0,2.42,99.69,100360.0,99690.0
2023-09-07,100.33,90.39,28.02,31.04,26.13,-3.94,-0.95,4.12,76.4,21.53,4.41,99.66,100330.0,99660.0
2023-09-08,100.24,91.74,27.81,30.81,26.16,-5.38,0.0,5.58,90.0,21.68,8.55,99.58,100240.0,99580.0
2023-09-09,100.31,86.91,28.09,31.94,25.69,-4.09,1.6,4.62,111.4,20.73,14.9,99.65,100310.0,99650.0
2023-09-10,100.18,85.96,28.87,32.42,26.01,-1.85,1.21,2.39,123.2,21.48,4.67,99.51,100180.0,99510.0
2023-09-11,100.08,82.18,29.9,34.08,26.11,-1.55,2.14,2.75,144.0,21.73,0.21,99.42,100080.0,99420.0
2023-09-12,100.12,85.36,29.4,33.31,26.38,-1.73,1.38,2.4,128.6,21.98,2.67,99.46,100120.0,99460.0
2023-09-13,100.21,84.94,29.26,33.07,25.92,-2.83,0.58,2.95,101.5,21.67,0.73,99.55,100210.0,99550.0
2023-09-14,100.26,85.34,29.2,33.02,26.51,-3.89,-0.03,3.9,89.6,21.66,0.07,99.6,100260.0,99600.0
2023-09-15,100.38,86.07,28.65,31.91,26.67,-5.26,0.88,5.56,99.5,21.2,0.13,99.71,100380.0,99710.0
2023-09-16,100.46,85.4,28.7,31.87,26.26,-3.21,0.88,3.37,105.4,21.05,1.31,99.79,100460.0,99790.0
2023-09-17,100.36,80.55,29.89,33.58,26.33,0.07,1.05,1.63,183.8,21.19,1.42,99.69,100360.0,99690.0
2023-09-18,100.34,78.87,30.22,34.29,26.49,-0.59,-0.27,1.23,65.6,21.15,0.98,99.68,100340.0,99680.0
2023-09-19,100.53,82.64,29.18,32.97,26.27,-2.93,-0.15,2.98,87.1,20.91,0.45,99.86,100530.0,99860.0
2023-09-20,100.57,84.71,28.51,32.4,25.11,-3.44,-0.5,3.53,81.7,20.56,2.39,99.9,100570.0,99900.0
2023-09-21,100.42,89.23,27.58,30.51,25.39,-4.03,-2.06,4.9,63.0,20.71,6.38,99.75,100420.0,99750.0
2023-09-22,100.26,94.1,26.8,28.51,24.99,-4.53,-0.6,5.07,82.5,21.0,17.24,99.6,100260.0,99600.0
2023-09-23,100.26,94.68,26.71,27.89,25.78,-5.28,1.21,5.6,102.9,20.99,44.1,99.6,100260.0,99600.0
2023-09-24,100.31,88.11,27.7,31.05,25.23,2.27,3.27,4.45,214.8,20.58,5.03,99.64,100310.0,99640.0
2023-09-25,100.54,87.03,27.81,31.89,25.21,-1.68,1.79,2.7,136.8,20.36,0.15,99.87,100540.0,99870.0
2023-09-26,100.6,85.04,27.97,31.91,24.53,-2.07,0.89,2.31,113.3,20.03,0.08,99.94,100600.0,99940.0
2023-09-27,100.56,81.61,28.81,32.02,25.42,-0.91,0.32,1.12,109.2,20.22,0.12,99.9,100560.0,99900.0
2023-09-28,100.53,76.64,29.67,33.07,25.9,0.04,0.11,0.77,198.9,19.92,0.02,99.86,100530.0,99860.0
2023-09-29,100.51,81.68,29.22,32.66,26.14,0.12,-1.13,1.48,354.0,20.77,2.41,99.84,100510.0,99840.0
2023-09-30,100.5,89.06,27.96,31.05,25.83,-1.74,-1.01,2.23,59.7,21.07,8.96,99.83,100500.0,99830.0
2023-10-01,100.39,90.11,27.11,29.57,25.07,-3.48,-2.11,4.18,58.8,20.34,11.51,99.72,100390.0,99720.0
2023-10-02,100.42,90.25,27.73,31.23,25.36,-4.05,-1.64,4.48,68.0,21.14,17.09,99.76,100420.0,99760.0
2023-10-03,100.45,89.2,27.96,30.85,26.08,-4.05,-0.37,4.15,84.8,21.12,12.88,99.78,100450.0,99780.0
2023-10-04,100.45,92.37,27.08,29.5,25.28,-4.85,-0.88,4.95,79.7,20.88,21.7,99.78,100450.0,99780.0
2023-10-05,100.49,88.13,27.15,30.57,24.44,-3.46,-1.72,4.13,63.6,19.87,1.8,99.82,100490.0,99820.0
2023-10-06,100.55,82.75,27.63,31.69,23.44,-0.02,-0.92,1.59,1.1,19.09,2.98,99.88,100550.0,99880.0
2023-10-07,100.68,85.51,27.9,32.12,24.45,1.0,0.23,1.81,257.0,20.04,2.16,100.01,100680.0,100010.0
2023-10-08,100.76,80.01,26.76,31.45,22.48,2.52,0.49,2.68,259.1,17.42,0.07,100.09,100760.0,100090.0
2023-10-09,100.82,82.52,27.15,32.49,22.53,2.92,0.39,3.03,262.4,18.47,0.07,100.15,100820.0,100150.0
2023-10-10,100.9,82.22,27.67,33.16,23.32,2.93,0.08,3.12,268.5,18.88,0.03,100.23,100900.0,100230.0
2023-10-11,100.91,80.88,27.27,32.78,23.11,2.76,-0.33,2.83,276.9,18.1,0.08,100.24,100910.0,100240.0
2023-10-12,101.09,71.18,26.91,32.39,21.58,2.09,-0.36,2.17,279.9,15.42,0.01,100.42,101090.0,100420.0
2023-10-13,101.21,66.68,26.59,32.41,21.14,1.65,0.04,1.88,268.6,14.25,0.0,100.53,101210.0,100530.0
2023-10-14,101.14,65.74,26.08,31.99,19.57,1.59,0.06,1.74,267.8,13.56,0.0,100.47,101140.0,100470.0
2023-10-15,100.96,70.15,26.24,32.23,19.87,1.57,0.83,1.86,242.0,14.75,0.0,100.29,100960.0,100290.0
2023-10-16,101.08,73.97,26.87,32.37,22.01,0.63,0.06,1.74,264.6,16.12,1.47,100.4,101080.0,100400.0
2023-10-17,101.26,76.79,26.06,30.78,22.69,0.32,-0.73,1.84,336.5,15.95,1.25,100.58,101260.0,100580.0
2023-10-18,101.32,74.72,25.31,30.88,20.41,2.11,-0.7,2.25,288.3,14.7,0.0,100.63,101320.0,100630.0
2023-10-19,101.34,69.79,24.92,30.92,19.01,1.97,-0.74,2.21,290.5,13.28,0.0,100.66,101340.0,100660.0
2023-10-20,101.43,63.05,25.2,30.96,20.02,0.89,-0.26,1.03,286.2,12.17,0.0,100.75,101430.0,100750.0
2023-10-21,101.51,58.22,24.7,30.69,18.19,0.74,0.6,1.13,231.1,10.84,0.0,100.82,101510.0,100820.0
2023-10-22,101.48,58.44,24.25,30.53,18.36,0.11,0.96,1.39,186.8,10.62,0.0,100.79,101480.0,100790.0
2023-10-23,101.37,66.45,24.02,30.37,18.0,-0.4,1.52,1.8,165.1,12.2,0.0,100.69,101370.0,100690.0
2023-10-24,101.23,66.25,25.43,30.71,20.17,0.33,0.77,1.17,203.6,13.11,0.0,100.55,101230.0,100550.0
2023-10-25,101.26,69.07,25.06,31.45,19.4,2.24,0.0,2.32,270.0,13.39,0.0,100.58,101260.0,100580.0
2023-10-26,101.29,65.11,24.28,31.58,18.85,2.56,0.49,2.75,259.1,11.85,0.0,100.61,101290.0,100610.0
2023-10-27,101.27,60.45,23.91,31.1,17.65,1.11,2.04,2.42,208.4,10.77,0.0,100.58,101270.0,100580.0
2023-10-28,101.34,60.37,24.32,30.92,17.82,0.83,0.9,1.43,222.7,11.01,0.0,100.66,101340.0,100660.0
2023-10-29,101.37,61.14,24.04,30.89,17.53,0.69,-0.16,1.72,283.3,11.03,0.0,100.69,101370.0,100690.0
2023-10-30,101.41,63.45,24.79,30.91,19.2,-0.47,0.41,1.01,131.1,12.0,0.0,100.73,101410.0,100730.0
2023-10-31,101.53,70.31,24.83,30.52,20.22,-1.35,0.39,2.07,106.0,13.52,0.0,100.84,101530.0,100840.0
2023-11-01,101.53,76.35,24.45,29.43,20.63,-0.97,0.76,1.52,128.0,14.3,0.0,100.85,101530.0,100850.0
2023-11-02,101.37,71.88,24.54,30.69,18.64,-0.18,1.02,1.36,170.3,13.38,0.0,100.69,101370.0,100690.0
2023-11-03,101.17,64.92,25.39,31.07,20.41,1.22,0.88,1.69,234.3,12.8,0.0,100.49,101170.0,100490.0
2023-11-04,101.19,59.76,24.91,30.98,20.39,1.67,-0.71,1.97,293.2,11.28,0.0,100.5,101190.0,100500.0
2023-11-05,101.39,52.84,24.69,30.57,19.22,1.08,0.09,1.52,265.3,9.97,0.0,100.71,101390.0,100710.0
2023-11-06,101.52,50.15,24.08,29.96,18.98,0.19,0.1,1.01,241.7,8.97,0.0,100.83,101520.0,100830.0
2023-11-07,101.44,50.52,23.0,29.18,19.01,0.96,0.02,1.1,269.0,8.64,0.0,100.75,101440.0,100750.0
2023-11-08,101.34,56.04,22.11,29.51,15.42,2.3,-0.35,2.4,278.6,9.02,0.0,100.66,101340.0,100660.0
2023-11-09,101.36,59.84,21.54,28.4,15.93,0.75,0.24,2.12,252.0,9.38,0.0,100.68,101360.0,100680.0
2023-11-10,101.52,58.35,23.55,30.74,18.19,0.33,0.56,1.55,210.6,10.14,0.0,100.83,101520.0,100830.0
2023-11-11,101.56,58.89,23.98,30.67,17.99,1.11,0.32,1.7,254.1,10.59,0.0,100.87,101560.0,100870.0
2023-11-12,101.63,65.81,23.22,29.81,17.41,1.64,-0.98,1.99,301.0,11.26,0.0,100.95,101630.0,100950.0
2023-11-13,101.7,56.85,23.09,29.76,16.54,1.34,-1.01,1.69,307.0,9.49,0.0,101.01,101700.0,101010.0
2023-11-14,101.61,56.69,22.87,29.67,16.79,0.94,-0.74,1.42,308.1,9.48,0.0,100.92,101610.0,100920.0
2023-11-15,101.58,59.25,22.94,29.96,17.44,0.38,0.18,1.82,244.3,9.93,0.0,100.9,101580.0,100900.0
2023-11-16,101.72,66.86,22.09,29.05,17.59,-1.45,0.86,2.42,120.8,10.7,0.0,101.03,101720.0,101030.0
2023-11-17,101.6,71.22,23.69,30.77,17.51,-1.16,-0.39,1.65,71.5,12.54,0.0,100.91,101600.0,100910.0
2023-11-18,101.53,69.69,24.54,30.63,19.08,-0.76,-0.09,1.65,83.4,12.93,0.0,100.84,101530.0,100840.0
2023-11-19,101.64,70.13,23.93,30.39,18.56,-0.79,0.87,1.6,138.0,12.41,0.0,100.96,101640.0,100960.0
2023-11-20,101.61,64.26,23.23,30.02,18.15,1.79,-0.55,2.15,287.0,10.9,0.0,100.93,101610.0,100930.0
2023-11-21,101.45,60.74,21.24,28.32,16.31,3.39,-0.28,3.44,274.8,9.17,0.0,100.76,101450.0,100760.0
2023-11-22,101.4,61.2,20.2,27.57,14.68,2.94,-0.65,3.07,282.4,8.7,0.0,100.71,101400.0,100710.0
2023-11-23,101.4,57.16,19.87,26.52,13.64,2.02,-0.7,2.2,289.1,7.93,0.0,100.71,101400.0,100710.0
2023-11-24,101.5,51.05,20.34,27.89,13.79,1.63,0.03,1.65,268.9,7.27,0.0,100.81,101500.0,100810.0
2023-11-25,101.67,49.71,20.16,27.74,13.5,1.47,0.12,1.74,265.1,7.0,0.0,100.98,101670.0,100980.0
