date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2021-07-31,100.14,91.08,27.77,31.15,25.86,-1.11,4.34,4.71,165.6,21.39,8.64,99.86,100140.0,99860.0
2021-08-01,100.02,90.52,28.2,31.56,25.67,0.31,3.12,3.36,185.8,21.81,17.08,99.74,100020.0,99740.0
2021-08-02,100.04,89.86,28.05,31.2,26.12,0.2,3.41,3.54,183.4,21.43,6.37,99.76,100040.0,99760.0
2021-08-03,100.06,86.99,28.5,32.42,25.36,-0.95,2.66,3.01,160.3,21.23,29.32,99.78,100060.0,99780.0
2021-08-04,100.07,86.65,28.88,32.86,25.84,-0.8,2.05,2.78,158.8,21.61,9.3,99.79,100070.0,99790.0
2021-08-05,99.93,82.76,29.88,33.49,26.03,0.08,-0.75,1.67,354.2,21.89,7.2,99.65,99930.0,99650.0
2021-08-06,99.82,92.43,28.19,29.89,26.59,-3.4,1.44,6.02,112.9,22.38,19.03,99.54,99820.0,99540.0
2021-08-07,100.19,91.68,28.06,30.53,26.12,-0.46,4.76,5.14,174.5,21.93,31.09,99.91,100190.0,99910.0
2021-08-08,100.47,89.78,28.8,32.06,26.36,0.68,3.68,3.86,190.4,22.29,9.21,100.19,100470.0,100190.0
2021-08-09,100.43,88.69,28.8,31.83,25.99,0.77,3.14,3.32,193.7,22.01,12.89,100.15,100430.0,100150.0
2021-08-10,100.2,90.43,28.86,31.61,26.74,0.71,3.65,3.79,191.0,22.6,9.76,99.92,100200.0,99920.0
2021-08-11,100.22,89.87,28.85,31.98,26.76,0.15,3.7,3.8,182.4,22.44,6.55,99.93,100220.0,99930.0
2021-08-12,100.38,91.43,27.6,28.81,26.58,-1.2,4.63,4.84,165.5,21.22,13.84,100.1,100380.0,100100.0
2021-08-13,100.26,87.51,27.86,30.37,26.18,1.15,3.95,4.28,196.2,20.57,15.05,99.98,100260.0,99980.0
2021-08-14,100.11,88.3,28.76,32.0,26.24,1.15,3.42,3.72,198.6,21.9,4.35,99.83,100110.0,99830.0
2021-08-15,100.28,91.56,28.01,30.74,25.84,0.71,3.01,3.19,193.2,21.79,20.34,100.0,100280.0,100000.0
2021-08-16,100.49,88.11,28.13,32.16,25.3,-0.35,1.93,2.43,169.8,20.98,6.44,100.21,100490.0,100210.0
2021-08-17,100.53,90.52,27.92,31.79,25.31,-1.51,3.22,3.99,154.9,21.33,6.77,100.25,100530.0,100250.0
2021-08-18,100.43,93.55,27.41,30.07,25.53,-1.0,3.73,4.13,165.0,21.53,10.02,100.15,100430.0,100150.0
2021-08-19,100.52,92.2,27.07,29.81,25.33,-0.72,3.88,4.07,169.6,20.73,5.56,100.24,100520.0,100240.0
2021-08-20,100.75,90.03,27.58,31.32,24.75,-0.17,2.98,3.33,176.7,20.74,4.42,100.47,100750.0,100470.0
2021-08-21,100.85,87.88,27.87,31.41,24.95,0.94,2.07,2.34,204.4,20.51,0.82,100.56,100850.0,100560.0
2021-08-22,100.63,86.31,28.15,31.46,25.56,2.55,2.03,3.4,231.4,20.52,5.92,100.35,100630.0,100350.0
2021-08-23,100.48,88.82,28.71,31.84,25.94,2.61,2.46,3.66,226.7,21.93,13.67,100.2,100480.0,100200.0
2021-08-24,100.35,90.62,28.32,30.98,26.62,1.41,2.46,3.1,209.8,21.91,18.37,100.07,100350.0,100070.0
2021-08-25,100.14,91.41,27.54,29.7,25.97,0.2,3.87,3.91,182.9,21.18,19.13,99.86,100140.0,99860.0
2021-08-26,100.12,90.24,27.88,30.91,25.61,-0.81,3.35,3.53,166.4,21.31,5.26,99.83,100120.0,99830.0
2021-08-27,100.32,91.31,27.15,29.6,25.47,-1.4,1.94,2.5,144.2,20.64,14.71,100.04,100320.0,100040.0
2021-08-28,100.32,90.6,27.46,30.08,25.49,-1.17,1.59,2.15,143.7,20.84,16.18,100.03,100320.0,100030.0
2021-08-29,100.46,91.47,27.14,30.0,24.91,-0.98,2.05,2.37,154.4,20.64,4.54,100.17,100460.0,100170.0
2021-08-30,100.72,90.94,26.92,28.86,25.42,-0.41,1.7,1.8,166.5,20.19,25.84,100.44,100720.0,100440.0
2021-08-31,100.8,87.53,28.06,31.97,24.61,0.1,1.8,1.98,183.1,20.67,4.27,100.52,100800.0,100520.0
2021-09-01,100.72,93.99,27.02,28.96,25.33,1.88,1.35,2.49,234.4,21.05,12.09,100.44,100720.0,100440.0
2021-09-02,100.56,91.67,27.52,30.37,25.24,0.44,-0.29,1.66,303.3,21.15,12.93,100.28,100560.0,100280.0
2021-09-03,100.38,84.94,28.12,32.22,24.02,1.5,-0.81,1.82,298.3,20.17,1.48,100.09,100380.0,100090.0
2021-09-04,100.26,81.14,28.91,33.01,24.55,0.51,-0.34,1.33,303.5,20.16,1.88,99.98,100260.0,99980.0
2021-09-05,100.26,84.74,29.27,32.58,25.81,-0.1,0.94,1.64,174.0,21.56,14.91,99.98,100260.0,99980.0
2021-09-06,100.6,89.21,28.33,31.25,25.98,-1.03,2.44,2.83,157.1,21.5,15.27,100.31,100600.0,100310.0
2021-09-07,100.86,89.47,27.89,31.47,25.17,-1.0,2.48,2.95,158.0,20.97,12.78,100.58,100860.0,100580.0
2021-09-08,100.68,88.44,27.5,30.66,24.5,-0.08,2.02,2.06,177.8,20.26,11.8,100.4,100680.0,100400.0
2021-09-09,100.5,88.93,27.57,30.48,25.14,-0.57,0.27,1.67,115.1,20.52,8.46,100.22,100500.0,100220.0
2021-09-10,100.37,91.43,27.79,30.52,25.45,-1.07,-1.23,2.4,40.9,21.47,9.85,100.09,100370.0,100090.0
2021-09-11,100.39,89.43,27.94,30.36,25.34,-0.11,-0.06,1.83,60.0,21.17,24.69,100.11,100390.0,100110.0
2021-09-12,100.12,87.35,28.64,32.07,26.23,-1.39,1.11,2.63,128.6,21.54,1.01,99.84,100120.0,99840.0
2021-09-13,100.27,92.02,27.87,30.95,26.01,-2.13,2.19,3.57,135.8,21.74,3.38,99.99,100270.0,99990.0
2021-09-14,100.66,87.99,28.09,32.02,25.36,-1.53,1.56,2.71,135.5,20.83,3.99,100.38,100660.0,100380.0
2021-09-15,100.71,85.56,28.9,32.22,25.59,0.32,1.25,1.51,194.4,21.22,10.94,100.42,100710.0,100420.0
2021-09-16,100.47,95.21,27.34,29.06,25.71,1.87,0.14,2.66,265.7,21.8,18.19,100.19,100470.0,100190.0
2021-09-17,100.41,88.36,27.67,31.59,24.6,0.0,1.63,1.75,179.9,20.46,7.89,100.13,100410.0,100130.0
2021-09-18,100.6,93.52,27.04,28.69,25.22,-0.14,2.28,2.32,176.6,21.0,14.38,100.31,100600.0,100310.0
2021-09-19,100.74,90.59,27.15,29.39,25.41,-0.09,1.67,1.74,177.0,20.36,15.76,100.46,100740.0,100460.0
2021-09-20,100.71,92.44,26.59,29.79,24.62,-0.77,2.8,2.96,164.6,20.13,3.53,100.42,100710.0,100420.0
2021-09-21,100.66,91.86,25.97,28.32,24.1,-0.84,2.08,2.3,158.0,19.29,2.55,100.38,100660.0,100380.0
2021-09-22,100.55,90.31,26.41,29.91,23.8,-0.76,1.86,2.22,157.8,19.44,0.64,100.27,100550.0,100270.0
2021-09-23,100.66,82.99,27.94,32.08,23.78,-0.69,0.08,1.42,97.0,19.39,0.47,100.38,100660.0,100380.0
2021-09-24,100.63,81.84,28.68,32.6,24.73,0.31,-0.83,1.37,339.8,20.09,0.18,100.35,100630.0,100350.0
2021-09-25,100.52,85.31,28.47,31.63,26.04,0.12,0.77,1.47,188.9,20.76,11.11,100.24,100520.0,100240.0
2021-09-26,100.47,85.4,28.72,31.91,25.52,-0.28,0.32,1.49,138.4,21.08,12.57,100.19,100470.0,100190.0
2021-09-27,100.5,85.23,28.76,32.57,25.68,-0.66,0.33,2.27,116.4,21.02,7.58,100.21,100500.0,100210.0
2021-09-28,100.8,88.92,27.43,30.53,25.19,-0.33,1.76,1.88,169.5,20.26,12.06,100.52,100800.0,100520.0
2021-09-29,100.9,90.2,26.89,29.72,24.5,-0.96,0.86,1.77,131.9,19.92,8.08,100.61,100900.0,100610.0
2021-09-30,100.93,83.51,28.26,32.08,25.56,0.92,0.23,1.06,256.1,19.81,19.67,100.64,100930.0,100640.0
2021-10-01,100.88,77.02,27.82,31.21,24.45,1.28,-0.18,1.51,277.9,17.74,1.28,100.6,100880.0,100600.0
2021-10-02,100.8,83.14,27.68,31.41,23.69,0.21,1.56,1.75,187.8,19.27,10.16,100.52,100800.0,100520.0
2021-10-03,100.69,90.32,27.46,30.51,25.08,0.37,3.12,3.18,186.8,20.68,7.22,100.4,100690.0,100400.0
2021-10-04,100.67,93.15,26.97,29.09,25.66,-0.45,2.94,3.02,171.3,20.79,22.08,100.39,100670.0,100390.0
2021-10-05,100.84,86.6,27.43,30.32,24.81,-0.21,0.63,1.44,161.4,19.73,16.59,100.55,100840.0,100550.0
2021-10-06,100.72,84.28,27.39,30.9,23.95,0.21,-0.78,1.36,345.3,19.14,9.91,100.43,100720.0,100430.0
2021-10-07,100.51,81.32,28.08,31.89,24.13,0.04,0.07,1.11,210.4,19.31,4.46,100.23,100510.0,100230.0
2021-10-08,100.43,83.06,28.32,31.71,25.3,0.3,0.68,1.02,204.0,19.96,4.24,100.15,100430.0,100150.0
2021-10-09,100.49,81.14,28.66,31.8,25.54,0.37,0.31,0.88,229.7,19.9,4.53,100.21,100490.0,100210.0
2021-10-10,100.52,82.9,28.55,31.99,25.76,0.25,-0.7,1.33,340.7,20.24,1.93,100.24,100520.0,100240.0
2021-10-11,100.42,86.63,28.37,32.48,24.54,0.64,-1.54,1.87,337.4,20.93,0.11,100.13,100420.0,100130.0
2021-10-12,100.34,89.72,28.21,31.67,25.76,1.41,-1.3,2.02,312.5,21.57,2.9,100.06,100340.0,100060.0
2021-10-13,100.33,89.07,28.28,31.22,26.21,0.4,0.11,1.54,254.2,21.49,3.91,100.05,100330.0,100050.0
2021-10-14,100.39,82.35,29.04,32.31,25.76,0.59,-0.83,1.09,324.7,20.64,3.86,100.11,100390.0,100110.0
2021-10-15,100.25,83.81,29.5,32.67,26.19,-0.03,-0.45,1.29,3.5,21.72,0.77,99.97,100250.0,99970.0
2021-10-16,100.48,80.15,29.54,32.58,26.46,-1.06,0.57,1.37,118.4,20.68,1.24,100.2,100480.0,100200.0
2021-10-17,100.74,86.82,28.11,30.96,25.77,-1.64,0.44,1.85,105.0,20.6,9.42,100.46,100740.0,100460.0
2021-10-18,100.89,92.85,26.03,27.85,24.76,-2.16,1.9,3.0,131.3,19.54,18.24,100.6,100890.0,100600.0
2021-10-19,101.08,94.33,26.13,28.69,24.24,-1.3,2.48,3.06,152.4,19.98,20.42,100.79,101080.0,100790.0
2021-10-20,101.07,91.6,26.56,29.29,24.37,1.0,2.76,3.09,200.0,19.83,24.19,100.78,101070.0,100780.0
2021-10-21,100.93,88.02,25.91,29.31,21.51,3.0,1.17,3.49,248.7,18.36,2.76,100.65,100930.0,100650.0
2021-10-22,101.15,80.04,23.73,28.09,20.03,-0.22,-1.23,1.49,10.4,14.42,3.34,100.86,101150.0,100860.0
2021-10-23,101.27,77.6,24.13,28.24,19.09,-0.56,-0.95,1.49,30.4,14.34,0.01,100.98,101270.0,100980.0
2021-10-24,101.3,78.75,25.05,28.98,21.29,-0.17,-0.54,0.87,17.1,15.47,0.0,101.01,101300.0,101010.0
2021-10-25,101.16,80.82,24.72,28.59,20.91,-0.32,0.11,1.13,108.8,15.52,0.26,100.87,101160.0,100870.0
2021-10-26,101.12,77.63,24.46,28.69,19.58,-0.91,-0.12,1.07,82.4,14.72,0.05,100.84,101120.0,100840.0
2021-10-27,101.2,82.14,24.57,28.3,19.81,-0.96,-0.7,1.5,53.9,15.69,0.34,100.91,101200.0,100910.0
2021-10-28,101.23,81.99,25.32,28.39,21.79,-0.29,-1.47,1.61,11.0,16.37,0.01,100.94,101230.0,100940.0
2021-10-29,101.29,84.58,25.52,29.88,22.07,0.0,-1.85,2.18,0.1,17.1,0.01,101.01,101290.0,101010.0
2021-10-30,101.29,86.41,24.67,29.02,21.46,1.61,-1.82,2.47,318.5,16.58,0.0,101.01,101290.0,101010.0
2021-10-31,101.27,85.63,23.34,28.13,19.59,1.14,-2.05,2.55,330.9,15.17,0.0,100.98,101270.0,100980.0
2021-11-01,101.39,78.63,22.02,26.85,17.48,-0.01,-1.19,1.62,0.6,12.74,0.0,101.1,101390.0,101100.0
2021-11-02,101.42,74.99,21.72,25.95,16.72,-0.12,-0.73,1.54,9.0,11.91,0.0,101.13,101420.0,101130.0
2021-11-03,101.31,78.02,22.29,26.77,16.94,0.13,-0.99,1.49,352.6,12.97,0.0,101.03,101310.0,101030.0
2021-11-04,101.28,78.8,22.83,27.39,17.77,-0.02,-0.81,1.16,1.1,13.42,0.0,100.99,101280.0,100990.0
2021-11-05,101.17,82.19,21.57,26.49,17.31,0.07,-1.66,2.11,357.5,13.06,0.0,100.88,101170.0,100880.0
2021-11-06,101.02,79.28,20.82,26.65,15.49,0.6,-1.82,2.06,341.6,11.91,0.0,100.74,101020.0,100740.0
2021-11-07,101.07,80.85,20.69,25.99,15.53,-0.31,-2.27,2.36,7.7,12.17,0.0,100.78,101070.0,100780.0
2021-11-08,101.12,83.79,21.03,27.29,15.33,0.53,-1.44,1.84,339.6,12.87,0.0,100.83,101120.0,100830.0
2021-11-09,101.19,84.72,22.04,28.08,17.07,0.32,-0.92,1.66,341.1,13.97,0.0,100.9,101190.0,100900.0
2021-11-10,101.18,84.83,22.54,27.66,18.92,0.9,-0.26,1.38,285.9,14.35,0.0,100.89,101180.0,100890.0
2021-11-11,101.16,79.8,22.47,26.71,18.18,0.8,-0.22,1.25,285.1,13.44,0.0,100.87,101160.0,100870.0
2021-11-12,101.21,83.51,22.93,27.66,18.52,-0.29,-1.32,1.71,12.2,14.46,0.0,100.92,101210.0,100920.0
2021-11-13,101.23,88.11,22.89,26.33,20.24,-0.4,-1.23,1.68,18.0,15.24,0.76,100.94,101230.0,100940.0
2021-11-14,101.15,91.65,22.45,25.25,20.03,-1.17,-1.08,1.76,47.3,15.47,4.86,100.86,101150.0,100860.0
2021-11-15,100.98,90.28,23.03,26.13,20.92,0.86,-0.4,1.29,294.7,15.8,6.13,100.69,100980.0,100690.0
2021-11-16,101.09,89.68,22.55,26.74,19.58,0.94,-1.73,2.02,331.6,15.21,3.36,100.81,101090.0,100810.0
2021-11-17,101.31,82.68,21.71,27.74,17.26,-0.19,-1.75,2.02,6.2,13.18,0.43,101.02,101310.0,101020.0
2021-11-18,101.16,68.72,21.79,27.0,15.87,-0.35,-0.54,1.01,32.5,10.93,0.0,100.87,101160.0,100870.0
2021-11-19,101.0,73.45,21.39,26.33,15.97,-0.35,-0.55,1.12,32.5,11.54,0.0,100.71,101000.0,100710.0
2021-11-20,101.01,80.74,21.42,25.94,16.31,-0.5,-1.14,1.44,23.8,12.77,0.0,100.72,101010.0,100720.0
2021-11-21,101.1,81.84,22.48,26.75,17.49,-0.37,-0.39,1.25,43.2,13.83,0.0,100.81,101100.0,100810.0
2021-11-22,101.08,82.56,22.89,27.76,18.22,-0.45,0.17,1.22,110.8,14.2,0.0,100.79,101080.0,100790.0
2021-11-23,101.14,86.3,22.24,26.99,18.22,-1.33,-0.71,1.79,61.9,14.29,0.0,100.85,101140.0,100850.0
2021-11-24,101.31,84.7,21.11,25.9,17.29,-1.27,-1.58,2.2,38.7,13.09,0.0,101.01,101310.0,101010.0
2021-11-25,101.32,74.31,20.24,26.34,15.02,-0.29,-1.08,1.78,15.1,10.68,0.0,101.02,101320.0,101020.0
2021-11-26,101.42,74.14,18.76,24.4,13.45,-0.91,-1.32,1.95,34.6,9.81,0.0,101.12,101420.0,101120.0
2021-11-27,101.45,72.87,18.69,25.27,12.29,-0.55,-1.61,1.95,18.7,9.57,0.0,101.16,101450.0,101160.0
2021-11-28,101.5,72.74,19.4,25.58,13.46,-0.3,-1.46,1.78,11.5,10.13,0.0,101.21,101500.0,101210.0
2021-11-29,101.48,80.15,18.7,24.93,13.88,-0.18,-1.86,2.0,5.5,10.65,0.0,101.19,101480.0,101190.0
2021-11-30,101.45,77.07,19.89,25.73,13.47,-0.77,-1.27,1.57,31.4,11.02,0.0,101.16,101450.0,101160.0
2021-12-01,101.42,80.97,20.8,26.81,14.79,-1.19,-1.29,1.93,42.7,12.26,0.0,101.13,101420.0,101130.0
2021-12-02,101.39,79.73,21.5,27.98,15.37,-0.28,-0.43,1.72,33.0,12.51,0.0,101.1,101390.0,101100.0
2021-12-03,101.53,80.63,22.36,27.53,16.68,-0.7,-0.2,1.41,74.1,13.38,0.05,101.24,101530.0,101240.0
2021-12-04,101.47,85.92,22.5,26.34,18.22,-1.01,-0.38,1.57,69.3,14.46,1.52,101.18,101470.0,101180.0
2021-12-05,101.49,92.43,21.9,24.68,19.59,-1.47,-0.88,1.77,59.2,15.05,5.21,101.2,101490.0,101200.0
2021-12-06,101.22,95.21,21.81,23.39,20.34,-2.6,0.33,3.34,97.2,15.48,69.27,100.93,101220.0,100930.0
2021-12-07,101.26,90.47,22.62,25.88,20.0,2.06,1.2,3.11,239.7,15.41,24.89,100.97,101260.0,100970.0
2021-12-08,101.54,86.93,21.92,26.41,17.81,0.36,-1.5,1.7,346.5,14.1,1.45,101.25,101540.0,101250.0
2021-12-09,101.67,85.22,21.9,26.4,18.29,0.13,-1.63,1.96,355.3,13.83,0.54,101.37,101670.0,101370.0
2021-12-10,101.62,83.49,19.76,23.16,16.92,0.78,-1.83,2.05,336.8,11.85,1.27,101.33,101620.0,101330.0
2021-12-11,101.69,80.52,19.18,24.83,15.37,-0.21,-2.01,2.13,6.1,10.99,0.11,101.4,101690.0,101400.0
2021-12-12,101.78,74.85,17.25,23.17,12.1,-0.09,-2.2,2.56,2.3,8.98,0.0,101.49,101780.0,101490.0
2021-12-13,101.64,72.08,17.75,23.56,12.15,0.33,-1.08,1.33,342.9,9.06,0.0,101.34,101640.0,101340.0
2021-12-14,101.51,82.06,17.91,23.92,13.36,0.55,-1.45,1.86,339.2,10.41,0.0,101.22,101510.0,101220.0
2021-12-15,101.49,83.71,17.15,22.98,12.5,0.63,-1.65,2.0,339.0,10.07,0.0,101.19,101490.0,101190.0
2021-12-16,101.54,82.67,16.86,22.89,11.97,-0.28,-1.78,2.15,9.0,9.7,0.0,101.25,101540.0,101250.0
2021-12-17,101.51,78.61,16.97,23.49,10.88,0.18,-1.94,2.04,354.8,9.29,0.0,101.22,101510.0,101220.0
2021-12-18,101.46,75.36,17.49,24.71,12.45,0.76,-1.25,1.87,328.7,9.2,0.0,101.16,101460.0,101160.0
2021-12-19,101.56,81.54,16.47,22.53,12.11,1.04,-1.64,2.18,327.7,9.3,0.0,101.26,101560.0,101260.0
2021-12-20,101.59,83.68,15.14,22.12,9.2,1.54,-1.43,2.23,313.0,8.84,0.0,101.29,101590.0,101290.0
2021-12-21,101.47,83.18,17.02,23.27,11.91,1.0,-0.01,1.51,270.8,9.93,0.0,101.17,101470.0,101170.0
2021-12-22,101.35,86.58,17.06,21.11,13.72,0.68,1.52,1.73,203.9,10.4,0.32,101.05,101350.0,101050.0
2021-12-23,101.35,75.23,17.8,23.46,13.24,0.32,0.14,1.34,245.9,9.38,0.08,101.05,101350.0,101050.0
2021-12-24,101.41,77.88,18.11,23.37,14.33,-0.25,-1.0,1.33,14.0,9.95,0.09,101.12,101410.0,101120.0
2021-12-25,101.49,74.87,18.25,23.87,13.18,-0.59,-0.85,1.13,35.0,9.51,0.0,101.19,101490.0,101190.0
2021-12-26,101.7,75.22,17.65,23.55,12.7,-1.15,-1.07,1.76,46.9,9.2,0.0,101.41,101700.0,101410.0
2021-12-27,101.77,74.54,17.6,22.84,12.79,-0.72,-1.32,1.6,28.5,9.19,0.0,101.48,101770.0,101480.0
2021-12-28,101.74,78.66,17.55,22.83,12.75,-1.23,-1.16,1.82,46.6,9.63,0.0,101.44,101740.0,101440.0
2021-12-29,101.73,80.39,17.16,23.77,11.73,-1.03,-1.07,2.11,44.1,9.52,0.0,101.43,101730.0,101430.0
2021-12-30,101.87,77.35,17.96,24.71,12.55,-0.86,-1.76,2.22,26.1,9.61,0.0,101.58,101870.0,101580.0
2021-12-31,101.91,80.06,17.53,24.01,12.69,0.66,-1.72,2.15,339.0,9.73,0.0,101.61,101910.0,101610.0
2022-01-01,101.85,78.06,17.29,23.52,12.12,0.74,-1.04,1.51,324.5,9.28,0.0,101.55,101850.0,101550.0
2022-01-02,101.69,76.76,17.38,23.34,11.27,-0.15,-0.96,1.62,8.8,9.24,0.0,101.39,101690.0,101390.0
2022-01-03,101.57,80.06,17.12,23.21,12.36,0.69,-1.27,1.57,331.4,9.46,0.0,101.27,101570.0,101270.0
2022-01-04,101.65,78.06,17.09,23.45,11.8,0.58,-1.7,1.82,341.1,9.21,0.0,101.36,101650.0,101360.0
2022-01-05,101.58,73.43,17.52,23.33,12.01,0.28,-0.89,1.42,342.4,8.87,0.0,101.29,101580.0,101290.0
2022-01-06,101.54,70.05,18.07,24.17,11.95,0.09,-0.92,1.35,354.4,8.71,0.0,101.25,101540.0,101250.0
2022-01-07,101.6,71.15,18.46,24.17,13.04,-0.21,-1.42,1.75,8.3,9.22,0.0,101.3,101600.0,101300.0
2022-01-08,101.57,78.77,18.42,24.95,13.08,0.3,-1.11,1.95,344.8,10.12,0.0,101.28,101570.0,101280.0
2022-01-09,101.39,79.46,19.06,24.94,13.65,0.51,-1.1,1.45,335.3,10.74,0.0,101.1,101390.0,101100.0
2022-01-10,101.43,78.71,19.68,25.3,14.94,0.44,-1.17,1.52,339.3,11.02,0.0,101.13,101430.0,101130.0
2022-01-11,101.41,81.47,19.65,25.53,13.95,-0.12,-1.68,2.11,4.3,11.46,0.01,101.12,101410.0,101120.0
2022-01-12,101.42,86.86,19.3,24.14,15.96,0.04,-0.73,1.85,356.9,11.91,2.24,101.12,101420.0,101120.0
2022-01-13,101.54,86.34,18.37,23.03,14.97,0.73,-1.5,1.86,334.0,11.18,4.01,101.25,101540.0,101250.0
2022-01-14,101.6,77.0,17.17,21.86,12.34,-0.61,-2.04,2.41,16.6,9.08,0.62,101.3,101600.0,101300.0
2022-01-15,101.49,71.32,17.78,24.17,13.87,0.29,-1.19,1.98,346.3,8.76,0.25,101.2,101490.0,101200.0
2022-01-16,101.68,77.82,16.87,23.48,11.41,1.97,-1.85,2.8,313.2,8.99,0.16,101.39,101680.0,101390.0
2022-01-17,101.75,77.87,17.12,24.52,10.49,0.5,-1.6,2.12,342.5,9.13,0.0,101.45,101750.0,101450.0
2022-01-18,101.52,77.42,17.82,24.61,13.12,0.62,-0.26,1.58,293.0,9.52,0.0,101.22,101520.0,101220.0
2022-01-19,101.33,73.82,18.09,23.73,14.83,1.45,0.68,1.74,244.8,9.35,0.0,101.03,101330.0,101030.0
2022-01-20,101.11,80.49,17.29,22.2,12.45,1.19,1.23,1.84,223.9,9.74,0.03,100.81,101110.0,100810.0
2022-01-21,101.18,68.79,17.51,22.91,12.37,1.21,0.72,1.51,239.2,8.29,0.02,100.88,101180.0,100880.0
2022-01-22,101.1,63.21,18.31,24.11,12.34,-0.65,-0.45,1.15,55.0,8.05,0.0,100.8,101100.0,100800.0
2022-01-23,101.1,72.37,18.12,25.22,12.08,-1.44,-0.46,1.88,72.2,9.08,0.09,100.81,101100.0,100810.0
2022-01-24,101.15,84.14,17.36,22.12,13.4,-1.09,0.55,1.58,116.9,10.22,3.08,100.85,101150.0,100850.0
2022-01-25,101.14,78.48,18.47,23.04,15.32,-0.94,-1.78,2.11,27.7,10.19,1.27,100.84,101140.0,100840.0
2022-01-26,101.22,73.77,18.47,24.07,12.47,-0.12,-0.87,1.57,8.2,9.49,1.89,100.93,101220.0,100930.0
2022-01-27,101.3,80.39,17.19,22.08,12.65,1.39,-1.2,2.18,310.8,9.69,8.63,101.0,101300.0,101000.0
2022-01-28,101.53,72.92,14.27,20.76,9.05,2.28,-1.24,2.76,298.5,7.02,0.04,101.22,101530.0,101220.0
2022-01-29,101.48,71.77,14.07,20.86,9.07,1.4,-1.18,2.03,309.9,6.89,0.0,101.18,101480.0,101180.0
2022-01-30,101.25,73.44,14.81,21.66,9.65,1.88,-0.82,2.13,293.6,7.36,0.0,100.95,101250.0,100950.0
2022-01-31,101.22,65.01,16.1,22.31,10.44,0.5,0.01,1.57,268.6,7.21,0.0,100.92,101220.0,100920.0
2022-02-01,101.07,79.3,15.89,22.44,9.94,0.34,2.88,3.13,186.7,8.75,0.6,100.77,101070.0,100770.0
2022-02-02,101.25,70.69,17.61,23.94,11.47,0.84,1.28,1.93,213.4,8.46,0.34,100.95,101250.0,100950.0
2022-02-03,101.31,67.73,18.5,25.16,11.62,-1.11,0.78,1.9,125.0,8.81,0.51,101.01,101310.0,101010.0
2022-02-04,101.11,73.01,19.04,25.57,13.33,-1.17,1.58,2.23,143.4,9.75,3.5,100.81,101110.0,100810.0
2022-02-05,101.11,77.74,17.11,22.56,11.58,1.85,0.23,2.96,262.9,9.16,20.33,100.81,101110.0,100810.0
2022-02-06,101.55,70.78,15.35,22.03,10.8,1.0,-1.21,1.99,320.3,7.36,8.38,101.25,101550.0,101250.0
2022-02-07,101.53,71.4,14.83,21.89,9.48,1.01,-1.49,2.38,325.8,7.16,0.0,101.24,101530.0,101240.0
2022-02-08,101.45,66.35,16.1,22.6,10.24,0.59,-1.82,2.13,342.1,7.25,0.0,101.15,101450.0,101150.0
2022-02-09,101.53,62.66,17.57,23.62,10.89,0.13,-1.48,1.88,355.0,7.57,0.0,101.24,101530.0,101240.0
2022-02-10,101.37,71.79,18.04,24.83,11.45,-0.14,-1.07,2.19,7.2,9.05,0.01,101.07,101370.0,101070.0
2022-02-11,101.35,75.81,17.92,24.28,13.02,1.5,-1.58,2.47,316.4,9.35,0.01,101.05,101350.0,101050.0
2022-02-12,101.36,63.49,16.74,23.22,12.5,0.87,-1.95,2.2,336.0,7.18,0.0,101.06,101360.0,101060.0
2022-02-13,101.19,63.73,16.96,24.97,9.99,-0.58,-2.54,2.96,12.9,7.35,0.0,100.9,101190.0,100900.0
2022-02-14,101.17,60.69,17.91,26.23,11.01,0.71,-0.83,1.9,319.5,7.33,0.0,100.87,101170.0,100870.0
2022-02-15,101.13,60.92,17.88,25.89,11.39,1.17,-0.75,1.74,302.9,7.24,0.0,100.84,101130.0,100840.0
2022-02-16,100.97,62.42,17.84,25.22,11.37,1.23,-0.84,1.92,304.5,7.49,0.0,100.67,100970.0,100670.0
2022-02-17,100.98,59.03,18.1,25.73,10.85,0.95,-1.57,2.39,328.7,7.28,0.0,100.68,100980.0,100680.0
2022-02-18,101.14,56.66,18.43,25.87,11.26,0.63,-1.63,2.42,338.9,7.11,0.0,100.84,101140.0,100840.0
2022-02-19,101.19,53.09,18.93,26.44,13.32,2.0,-0.82,2.49,292.3,6.86,0.0,100.89,101190.0,100890.0
2022-02-20,100.91,66.02,18.78,26.39,11.86,1.0,1.34,2.64,216.6,8.61,1.23,100.61,100910.0,100610.0
2022-02-21,100.96,70.51,18.9,26.64,12.69,-0.46,-0.81,2.62,29.4,9.0,2.42,100.67,100960.0,100670.0
2022-02-22,101.41,63.33,20.23,27.42,12.54,-0.97,-0.46,1.84,64.7,8.72,1.28,101.11,101410.0,101110.0
2022-02-23,101.61,62.36,21.48,28.35,15.05,-0.15,0.43,2.02,160.4,9.54,0.11,101.31,101610.0,101310.0
2022-02-24,101.58,65.92,22.27,29.33,15.09,-0.11,1.04,1.66,174.1,10.6,0.0,101.29,101580.0,101290.0
2022-02-25,101.56,71.36,21.81,28.59,16.3,-1.02,-0.56,2.0,61.0,11.26,1.35,101.27,101560.0,101270.0
