date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2021-07-31,99.7,89.5,26.45,29.84,23.96,2.13,5.02,5.62,203.0,20.42,39.42,95.07,99700.0,95070.0
2021-08-01,99.76,89.08,26.74,30.14,23.72,2.19,3.6,4.25,211.4,20.64,0.84,95.12,99760.0,95120.0
2021-08-02,99.92,87.38,26.55,30.15,23.33,1.83,2.03,2.82,222.0,19.92,0.53,95.26,99920.0,95260.0
2021-08-03,100.04,87.62,26.74,29.67,23.97,1.83,-1.06,2.4,300.2,20.22,7.52,95.38,100040.0,95380.0
2021-08-04,100.1,92.0,25.33,27.03,23.97,2.97,-1.97,3.6,303.6,19.57,13.84,95.45,100100.0,95450.0
2021-08-05,99.97,85.7,26.79,30.68,23.31,1.79,-0.27,2.09,278.5,19.76,6.92,95.31,99970.0,95310.0
2021-08-06,99.92,84.36,27.7,31.36,23.96,0.83,0.99,1.98,220.0,20.52,11.48,95.27,99920.0,95270.0
2021-08-07,100.13,87.11,27.03,30.21,24.01,0.8,2.46,2.92,197.9,20.41,20.56,95.48,100130.0,95480.0
2021-08-08,100.32,90.82,26.47,28.67,24.69,2.54,1.3,3.04,243.0,20.64,38.73,95.66,100320.0,95660.0
2021-08-09,100.31,87.77,27.39,31.04,24.54,2.35,1.72,3.11,233.8,20.97,2.92,95.65,100310.0,95650.0
2021-08-10,100.04,90.77,27.09,30.07,24.8,3.21,1.47,3.57,245.4,21.45,1.83,95.4,100040.0,95400.0
2021-08-11,100.05,90.5,27.01,30.24,24.82,2.61,-0.73,2.92,285.6,21.26,8.35,95.42,100050.0,95420.0
2021-08-12,100.26,90.9,26.23,28.53,24.35,2.91,-1.24,3.32,293.0,20.37,3.41,95.6,100260.0,95600.0
2021-08-13,100.19,85.87,27.24,31.03,23.81,2.29,0.03,2.51,269.3,20.34,0.23,95.52,100190.0,95520.0
2021-08-14,100.02,86.3,27.21,30.82,24.07,2.99,0.52,3.11,260.1,20.47,7.19,95.36,100020.0,95360.0
2021-08-15,100.14,83.02,27.35,31.03,23.82,1.25,0.15,1.82,263.1,19.76,15.29,95.47,100140.0,95470.0
2021-08-16,100.34,87.63,26.53,29.61,23.87,-0.84,0.9,1.75,137.1,19.87,12.25,95.66,100340.0,95660.0
2021-08-17,100.31,87.77,26.6,29.58,24.16,-1.32,1.0,1.75,127.1,20.02,7.1,95.64,100310.0,95640.0
2021-08-18,100.14,88.55,26.42,29.71,23.25,-0.5,2.35,2.53,168.0,20.04,6.37,95.47,100140.0,95470.0
2021-08-19,100.12,91.49,26.0,29.01,23.95,0.1,4.11,4.2,181.4,20.24,9.37,95.46,100120.0,95460.0
2021-08-20,100.42,91.15,25.63,28.14,23.64,-0.6,3.97,4.02,171.3,19.66,4.09,95.74,100420.0,95740.0
2021-08-21,100.66,88.84,26.06,29.5,23.26,0.32,3.53,3.57,185.1,19.55,0.84,95.97,100660.0,95970.0
2021-08-22,100.58,90.53,25.26,27.37,23.29,1.63,2.35,2.89,214.7,19.07,0.42,95.89,100580.0,95890.0
2021-08-23,100.43,86.15,26.48,30.64,22.51,2.76,0.98,3.03,250.4,19.49,3.22,95.75,100430.0,95750.0
2021-08-24,100.28,89.19,26.79,30.16,24.39,3.15,0.49,3.27,261.2,20.63,3.38,95.62,100280.0,95620.0
2021-08-25,100.04,89.7,26.74,30.01,24.56,3.29,0.4,3.41,263.0,20.73,6.16,95.38,100040.0,95380.0
2021-08-26,100.02,91.01,26.11,28.5,24.54,2.33,-0.18,2.47,274.5,20.31,31.57,95.36,100020.0,95360.0
2021-08-27,100.18,88.6,25.97,30.0,23.08,-0.24,0.15,1.81,121.3,19.47,1.57,95.51,100180.0,95510.0
2021-08-28,100.1,91.26,26.15,29.46,23.84,-3.46,0.74,3.63,102.0,20.35,5.63,95.43,100100.0,95430.0
2021-08-29,100.17,90.84,26.12,29.18,24.05,-3.3,2.01,3.91,121.3,20.2,3.31,95.5,100170.0,95500.0
2021-08-30,100.47,91.8,25.46,27.66,23.71,-3.38,2.54,4.26,126.9,19.59,2.7,95.79,100470.0,95790.0
2021-08-31,100.65,91.4,25.67,29.1,23.47,-2.25,2.66,3.59,139.8,19.72,6.11,95.96,100650.0,95960.0
2021-09-01,100.66,86.96,26.46,30.36,23.2,1.02,2.59,2.83,201.5,19.55,2.39,95.97,100660.0,95970.0
2021-09-02,100.5,87.32,25.8,29.32,22.57,1.32,2.29,2.89,210.0,18.96,1.66,95.82,100500.0,95820.0
2021-09-03,100.35,84.39,26.91,30.75,23.15,1.06,1.08,1.76,224.6,19.51,2.75,95.67,100350.0,95670.0
2021-09-04,100.24,84.39,27.09,30.59,23.46,0.25,-1.0,1.71,345.8,19.79,2.68,95.57,100240.0,95570.0
2021-09-05,100.2,87.74,26.92,30.65,24.15,-1.82,-0.82,2.69,65.9,20.42,0.85,95.54,100200.0,95540.0
2021-09-06,100.31,91.84,26.21,28.99,23.48,-3.93,-0.91,4.11,77.0,20.56,3.43,95.64,100310.0,95640.0
2021-09-07,100.49,92.12,25.31,27.11,23.87,-3.86,3.02,4.97,128.0,19.5,15.06,95.79,100490.0,95790.0
2021-09-08,100.53,90.86,25.42,28.46,23.29,-1.76,2.99,3.51,149.5,19.29,5.25,95.83,100530.0,95830.0
2021-09-09,100.41,89.18,25.55,28.73,22.96,-1.32,1.81,2.42,143.9,19.09,2.69,95.72,100410.0,95720.0
2021-09-10,100.34,87.07,26.27,29.73,23.3,-1.53,0.55,2.11,109.8,19.45,3.06,95.66,100340.0,95660.0
2021-09-11,100.29,90.82,25.35,27.85,23.7,-2.64,-0.1,2.68,87.9,19.28,6.27,95.61,100290.0,95610.0
2021-09-12,100.0,90.07,25.69,28.79,23.36,-2.73,-1.62,3.34,59.3,19.54,22.32,95.33,100000.0,95330.0
2021-09-13,99.7,94.66,25.41,27.39,23.69,-5.62,-1.84,6.17,71.9,20.37,15.29,95.06,99700.0,95060.0
2021-09-14,99.92,95.12,25.51,26.62,24.82,-7.73,4.35,8.99,119.4,20.54,29.29,95.26,99920.0,95260.0
2021-09-15,100.36,94.84,25.43,27.13,24.32,-3.4,3.88,5.26,138.8,20.29,20.67,95.68,100360.0,95680.0
2021-09-16,100.35,92.0,25.18,28.09,22.86,-0.86,2.89,3.11,163.3,19.34,14.1,95.67,100350.0,95670.0
2021-09-17,100.28,88.62,25.65,29.59,22.48,0.54,2.42,2.6,192.5,19.09,2.18,95.61,100280.0,95610.0
2021-09-18,100.49,90.26,25.41,28.43,22.69,0.53,1.38,1.55,201.0,19.18,11.31,95.8,100490.0,95800.0
2021-09-19,100.65,90.72,25.74,28.51,23.29,1.5,-0.5,1.76,288.5,19.66,8.59,95.96,100650.0,95960.0
2021-09-20,100.51,91.21,26.0,29.31,23.42,-2.2,-0.86,3.21,68.7,20.07,3.19,95.82,100510.0,95820.0
2021-09-21,100.3,94.4,24.67,27.27,22.29,-3.65,-2.31,4.96,57.6,19.3,13.94,95.62,100300.0,95620.0
2021-09-22,100.27,92.24,25.34,28.25,23.44,-3.58,1.68,3.98,115.1,19.58,37.2,95.59,100270.0,95590.0
2021-09-23,100.53,93.4,24.79,27.44,22.79,-2.08,2.63,3.5,141.8,19.16,11.98,95.82,100530.0,95820.0
2021-09-24,100.64,84.19,25.65,29.88,21.87,-0.25,1.61,1.8,171.2,18.0,0.51,95.94,100640.0,95940.0
2021-09-25,100.51,81.24,26.54,30.7,22.44,-0.14,0.16,1.43,137.8,18.4,0.27,95.82,100510.0,95820.0
2021-09-26,100.42,89.4,25.86,28.95,23.03,-2.15,-0.73,3.22,71.3,19.55,4.12,95.73,100420.0,95730.0
2021-09-27,100.44,91.09,25.43,28.59,23.37,-3.11,1.48,3.46,115.4,19.38,2.6,95.75,100440.0,95750.0
2021-09-28,100.59,92.58,24.63,27.29,22.69,-4.36,-0.18,4.44,87.6,18.8,10.0,95.88,100590.0,95880.0
2021-09-29,100.67,91.06,24.62,27.62,22.57,-3.0,1.65,3.44,118.8,18.42,59.44,95.96,100670.0,95960.0
2021-09-30,100.72,93.36,24.71,27.49,22.93,-1.42,3.51,3.81,158.0,19.04,62.3,96.0,100720.0,96000.0
2021-10-01,100.69,93.57,24.99,27.62,22.95,0.11,4.26,4.32,181.4,19.43,32.26,95.99,100690.0,95990.0
2021-10-02,100.65,90.68,25.77,29.17,23.21,2.58,2.03,3.44,231.8,19.67,16.22,95.95,100650.0,95950.0
2021-10-03,100.56,89.81,25.7,29.48,22.67,3.2,0.52,3.33,260.8,19.42,18.95,95.86,100560.0,95860.0
2021-10-04,100.55,87.63,25.72,29.23,22.66,1.95,0.05,2.2,268.7,18.93,3.09,95.86,100550.0,95860.0
2021-10-05,100.74,84.2,26.16,29.88,22.34,0.43,-0.2,1.6,294.4,18.59,0.46,96.02,100740.0,96020.0
2021-10-06,100.68,82.51,26.32,29.9,23.35,0.45,-0.77,1.07,329.7,18.42,1.03,95.97,100680.0,95970.0
2021-10-07,100.52,83.84,25.87,30.23,21.45,1.25,-1.02,1.67,309.3,18.25,0.19,95.82,100520.0,95820.0
2021-10-08,100.44,87.28,25.65,30.21,21.55,1.5,-1.19,1.98,308.4,18.75,0.05,95.75,100440.0,95750.0
2021-10-09,100.55,81.05,24.74,29.23,20.14,1.47,-1.14,1.88,307.8,16.37,0.0,95.83,100550.0,95830.0
2021-10-10,100.61,79.78,24.81,29.55,20.04,1.33,-1.06,1.72,308.6,16.19,0.0,95.89,100610.0,95890.0
2021-10-11,100.54,82.27,24.73,29.38,20.22,1.05,-1.09,1.55,316.2,16.56,0.0,95.84,100540.0,95840.0
2021-10-12,100.47,84.47,24.87,29.5,20.69,1.31,-1.57,2.07,320.0,17.3,0.0,95.81,100470.0,95810.0
2021-10-13,100.43,84.5,24.98,29.74,21.03,0.78,-2.08,2.31,339.5,17.42,0.13,95.77,100430.0,95770.0
2021-10-14,100.46,85.54,25.47,29.84,21.24,-0.08,-1.44,1.77,3.2,18.23,4.21,95.79,100460.0,95790.0
2021-10-15,100.3,88.66,26.07,28.67,23.43,-0.85,-0.74,1.45,49.0,19.67,7.32,95.65,100300.0,95650.0
2021-10-16,100.42,93.06,25.41,27.81,23.76,-1.75,-0.3,1.95,80.1,19.85,1.72,95.74,100420.0,95740.0
2021-10-17,100.52,93.9,24.99,27.12,23.21,-3.17,0.92,3.41,106.2,19.51,9.68,95.82,100520.0,95820.0
2021-10-18,100.33,94.22,24.79,26.9,22.91,-1.74,0.82,2.64,115.2,19.38,46.92,95.64,100330.0,95640.0
2021-10-19,100.63,95.43,25.01,26.85,23.41,0.43,3.86,4.04,186.3,19.87,6.44,95.94,100630.0,95940.0
2021-10-20,100.96,90.79,23.98,26.59,20.66,2.44,-0.6,2.86,283.9,17.66,4.19,96.25,100960.0,96250.0
2021-10-21,101.04,81.97,21.43,26.2,18.18,3.18,-0.41,3.31,277.3,13.46,0.02,96.28,101040.0,96280.0
2021-10-22,101.11,79.15,21.3,27.21,17.07,2.71,-0.46,2.86,279.6,12.91,0.0,96.32,101110.0,96320.0
2021-10-23,101.31,82.83,21.11,26.62,16.27,1.96,-1.55,2.67,308.3,13.43,0.0,96.5,101310.0,96500.0
2021-10-24,101.36,75.38,22.41,27.47,16.96,0.77,-0.48,1.1,301.9,13.03,0.0,96.54,101360.0,96540.0
2021-10-25,101.22,80.96,22.42,26.89,17.78,0.53,-1.25,1.56,337.1,14.19,0.13,96.4,101220.0,96400.0
2021-10-26,101.18,83.71,22.46,26.91,18.53,0.1,-1.3,1.47,355.4,14.67,0.14,96.37,101180.0,96370.0
2021-10-27,101.31,85.91,21.86,26.02,18.7,-0.29,-2.49,2.57,6.7,14.57,0.0,96.5,101310.0,96500.0
2021-10-28,101.37,83.45,21.1,26.36,16.87,0.02,-2.77,2.85,359.6,13.46,0.0,96.57,101370.0,96570.0
2021-10-29,101.49,82.76,20.94,26.42,16.34,0.18,-2.26,2.33,355.6,13.24,0.0,96.68,101490.0,96680.0
2021-10-30,101.43,78.45,20.2,25.68,15.15,1.25,-1.77,2.21,324.6,11.91,0.0,96.63,101430.0,96630.0
2021-10-31,101.36,78.47,19.79,25.44,15.0,2.08,-1.07,2.41,297.2,11.66,0.0,96.54,101360.0,96540.0
2021-11-01,101.37,71.67,19.63,25.22,13.9,1.66,-0.39,1.81,283.2,10.47,0.0,96.55,101370.0,96550.0
2021-11-02,101.44,69.6,20.69,25.93,15.84,0.86,-0.05,1.14,273.4,11.1,0.0,96.62,101440.0,96620.0
2021-11-03,101.36,77.78,20.62,26.01,15.85,0.99,-0.77,1.56,308.0,12.23,0.0,96.55,101360.0,96550.0
2021-11-04,101.33,78.19,20.53,26.31,16.13,1.18,-1.13,1.74,313.7,12.11,0.0,96.51,101330.0,96510.0
2021-11-05,101.27,79.27,19.25,25.21,15.23,1.61,-1.8,2.43,318.2,11.32,0.0,96.45,101270.0,96450.0
2021-11-06,101.13,78.69,18.43,24.65,14.08,2.24,-1.98,3.05,311.6,10.72,0.0,96.33,101130.0,96330.0
2021-11-07,101.12,76.55,17.76,23.97,12.41,2.0,-1.68,2.72,310.0,9.98,0.0,96.34,101120.0,96340.0
2021-11-08,101.18,81.94,17.51,24.23,12.31,1.89,-1.81,2.72,313.8,10.52,0.0,96.41,101180.0,96410.0
2021-11-09,101.24,85.79,17.37,23.9,12.0,1.37,-2.19,2.73,327.9,10.93,0.0,96.48,101240.0,96480.0
2021-11-10,101.18,85.15,18.55,24.66,12.58,0.47,-1.67,2.09,344.2,11.89,0.0,96.44,101180.0,96440.0
2021-11-11,101.14,83.43,19.4,24.75,14.21,-0.39,-0.56,1.36,35.1,12.16,0.0,96.4,101140.0,96400.0
2021-11-12,101.2,84.98,20.85,25.99,15.94,-0.03,-0.08,1.13,18.6,13.54,0.42,96.45,101200.0,96450.0
2021-11-13,101.15,92.14,21.64,25.63,18.47,-0.33,0.79,1.43,157.5,15.52,22.29,96.39,101150.0,96390.0
2021-11-14,101.05,90.32,22.06,26.15,19.32,0.64,0.09,1.08,261.6,15.57,19.69,96.3,101050.0,96300.0
2021-11-15,100.97,90.2,19.55,22.09,17.73,-0.15,-1.5,1.59,5.6,13.34,10.22,96.21,100970.0,96210.0
2021-11-16,101.09,86.36,19.27,23.87,15.44,-0.37,-1.22,1.39,17.1,12.48,0.03,96.33,101090.0,96330.0
2021-11-17,101.35,88.66,19.36,24.56,14.72,-1.15,-0.45,1.56,68.8,12.94,0.0,96.57,101350.0,96570.0
2021-11-18,101.17,82.38,20.73,26.58,15.66,-0.25,-0.68,0.84,20.2,12.97,0.0,96.4,101170.0,96400.0
2021-11-19,100.95,82.82,20.87,26.14,16.63,0.61,-0.5,1.18,309.1,13.19,0.0,96.22,100950.0,96220.0
2021-11-20,100.98,83.63,19.68,26.1,15.25,1.57,-0.98,2.13,302.1,12.35,0.0,96.24,100980.0,96240.0
2021-11-21,101.12,80.5,20.09,25.8,15.49,1.71,-1.31,2.28,307.4,12.23,0.0,96.36,101120.0,96360.0
2021-11-22,101.1,84.3,20.61,26.48,16.19,2.34,-1.18,2.64,296.8,13.17,0.0,96.33,101100.0,96330.0
2021-11-23,101.16,76.11,18.22,24.65,14.05,2.6,-1.95,3.32,306.9,10.22,0.0,96.36,101160.0,96360.0
2021-11-24,101.33,60.89,18.07,24.67,13.46,0.17,-0.9,1.29,349.1,8.15,0.0,96.5,101330.0,96500.0
2021-11-25,101.34,63.54,18.99,25.03,13.51,0.83,-0.23,1.2,285.7,9.05,0.0,96.5,101340.0,96500.0
2021-11-26,101.42,69.57,17.27,23.31,12.31,0.61,-1.56,1.75,338.6,8.8,0.0,96.57,101420.0,96570.0
2021-11-27,101.53,76.38,15.92,22.84,11.15,0.55,-1.96,2.18,344.4,8.79,0.0,96.67,101530.0,96670.0
2021-11-28,101.62,87.63,15.84,22.81,10.33,1.07,-2.27,2.57,334.7,10.3,0.0,96.75,101620.0,96750.0
2021-11-29,101.57,83.64,15.57,22.32,10.51,1.31,-2.34,2.72,330.7,9.58,0.0,96.74,101570.0,96740.0
2021-11-30,101.53,81.91,15.62,22.42,10.56,1.03,-2.66,2.95,338.8,9.23,0.0,96.73,101530.0,96730.0
2021-12-01,101.49,81.08,16.18,22.96,10.6,0.18,-2.11,2.31,355.1,9.53,0.0,96.69,101490.0,96690.0
2021-12-02,101.42,80.31,17.52,24.0,11.59,0.34,-1.85,2.08,349.7,10.35,0.0,96.64,101420.0,96640.0
2021-12-03,101.49,85.12,18.62,24.18,14.43,-0.83,-0.46,1.44,61.2,11.8,0.1,96.71,101490.0,96710.0
2021-12-04,101.45,93.01,18.18,22.0,15.11,-1.76,-1.02,2.31,59.8,12.6,0.73,96.66,101450.0,96660.0
2021-12-05,101.4,94.79,18.15,20.89,16.4,-2.5,-1.81,3.18,54.0,12.83,4.45,96.62,101400.0,96620.0
2021-12-06,101.22,93.1,18.57,22.46,16.25,-1.12,-2.78,3.15,21.9,13.01,2.32,96.44,101220.0,96440.0
2021-12-07,101.4,89.14,18.44,24.0,14.58,1.02,-2.7,2.98,339.4,12.33,0.0,96.59,101400.0,96590.0
2021-12-08,101.62,79.54,17.09,23.38,12.43,0.47,-2.55,2.87,349.5,9.85,0.0,96.79,101620.0,96790.0
2021-12-09,101.79,75.93,17.18,22.91,11.98,-0.92,-1.59,2.2,30.0,9.52,0.08,96.94,101790.0,96940.0
2021-12-10,101.76,77.72,17.12,23.13,12.44,0.89,-1.44,1.85,328.4,9.68,0.1,96.88,101760.0,96880.0
2021-12-11,101.78,77.38,16.42,22.87,11.16,1.07,-1.79,2.35,329.3,9.23,0.21,96.87,101780.0,96870.0
2021-12-12,101.88,77.09,16.39,22.38,12.42,-0.69,-0.52,0.94,52.7,9.18,0.0,96.95,101880.0,96950.0
2021-12-13,101.69,80.9,15.62,22.04,11.72,0.54,-1.0,1.58,331.6,9.14,0.0,96.83,101690.0,96830.0
2021-12-14,101.54,71.53,15.08,22.08,9.94,1.15,-1.39,1.84,320.5,7.73,0.0,96.73,101540.0,96730.0
2021-12-15,101.5,79.81,14.31,21.11,9.2,2.52,-1.95,3.24,307.7,8.38,0.0,96.67,101500.0,96670.0
2021-12-16,101.6,77.43,14.41,20.96,9.68,1.7,-2.73,3.38,328.0,8.04,0.0,96.77,101600.0,96770.0
2021-12-17,101.6,82.9,15.29,22.71,9.68,1.61,-2.61,3.12,328.3,9.25,0.0,96.75,101600.0,96750.0
2021-12-18,101.63,82.45,14.9,20.89,10.58,2.75,-3.02,4.09,317.7,8.94,0.0,96.74,101630.0,96740.0
2021-12-19,101.7,64.67,11.04,19.06,5.56,2.87,-2.47,3.82,310.7,5.34,0.0,96.81,101700.0,96810.0
2021-12-20,101.7,70.59,9.99,18.09,3.84,1.99,-2.7,3.46,323.6,5.48,0.0,96.8,101700.0,96800.0
2021-12-21,101.56,67.14,9.91,18.55,3.48,2.08,-2.37,3.19,318.7,5.14,0.0,96.68,101560.0,96680.0
2021-12-22,101.39,63.29,10.57,18.56,4.49,1.98,-2.0,2.89,315.3,5.1,0.0,96.52,101390.0,96520.0
2021-12-23,101.39,61.18,12.89,20.65,6.13,1.64,-1.11,2.13,304.2,5.79,0.0,96.5,101390.0,96500.0
2021-12-24,101.39,60.3,14.82,21.82,8.77,0.78,0.38,1.46,244.2,6.5,0.0,96.51,101390.0,96510.0
2021-12-25,101.39,73.04,15.56,22.59,9.51,1.31,1.24,2.04,226.6,8.32,0.0,96.5,101390.0,96500.0
2021-12-26,101.66,73.11,16.6,22.85,11.58,0.15,-0.76,1.23,348.6,8.73,0.0,96.74,101660.0,96740.0
2021-12-27,101.77,81.74,16.52,21.23,12.4,-0.23,0.48,1.28,154.1,9.79,0.0,96.86,101770.0,96860.0
2021-12-28,101.68,88.4,16.8,21.41,12.78,-0.63,2.01,2.23,162.5,10.9,9.94,96.78,101680.0,96780.0
2021-12-29,101.67,91.3,17.26,21.33,14.59,0.71,1.9,2.27,200.4,11.59,7.09,96.77,101670.0,96770.0
2021-12-30,102.01,88.9,16.5,21.15,13.29,0.46,-2.16,2.3,347.9,10.66,2.49,97.09,102010.0,97090.0
2021-12-31,102.08,82.56,14.56,20.91,9.85,1.13,-2.22,2.6,333.0,8.67,0.04,97.15,102080.0,97150.0
2022-01-01,101.97,79.45,13.56,20.47,8.56,1.02,-2.26,2.52,335.8,7.77,0.0,97.09,101970.0,97090.0
2022-01-02,101.81,83.69,12.15,19.09,6.49,0.94,-2.67,2.86,340.7,7.57,0.0,96.95,101810.0,96950.0
2022-01-03,101.65,80.04,13.18,21.46,6.52,1.33,-2.14,2.68,328.1,7.63,0.0,96.81,101650.0,96810.0
2022-01-04,101.7,69.97,13.78,21.25,7.54,1.03,-1.92,2.33,331.9,6.9,0.0,96.84,101700.0,96840.0
2022-01-05,101.66,67.53,14.83,22.77,9.01,0.99,-1.0,1.99,315.4,7.26,0.0,96.78,101660.0,96780.0
2022-01-06,101.56,70.03,15.88,23.47,11.06,-0.07,-0.56,1.65,7.2,8.07,0.0,96.71,101560.0,96710.0
2022-01-07,101.66,69.37,16.83,23.58,12.29,-0.61,-0.7,1.26,41.2,8.49,0.0,96.81,101660.0,96810.0
2022-01-08,101.66,73.2,17.48,23.69,12.04,0.5,0.47,1.34,227.1,9.27,0.0,96.8,101660.0,96800.0
2022-01-09,101.42,76.22,17.38,24.33,11.6,0.71,0.86,1.86,219.6,9.59,0.02,96.56,101420.0,96560.0
2022-01-10,101.48,81.07,17.55,23.4,12.88,1.51,0.47,2.13,252.6,10.42,0.09,96.62,101480.0,96620.0
2022-01-11,101.56,90.44,16.58,19.91,14.15,1.07,-0.98,1.85,312.6,11.02,7.42,96.67,101560.0,96670.0
2022-01-12,101.47,89.27,16.12,20.74,12.83,0.98,-0.45,1.91,294.5,10.51,10.17,96.57,101470.0,96570.0
2022-01-13,101.6,81.77,14.37,20.9,9.43,1.47,-1.95,2.78,322.9,8.47,0.31,96.68,101600.0,96680.0
2022-01-14,101.65,78.89,13.89,19.1,9.22,-0.44,0.07,1.34,99.7,8.05,0.31,96.72,101650.0,96720.0
2022-01-15,101.69,87.01,14.25,19.31,10.59,0.15,-1.35,2.0,353.8,9.06,1.81,96.77,101690.0,96770.0
2022-01-16,101.84,76.93,12.78,20.01,7.84,1.71,-2.58,3.13,326.5,7.18,0.0,96.93,101840.0,96930.0
2022-01-17,101.87,76.73,11.58,19.64,5.54,1.34,-2.54,2.95,332.2,6.56,0.0,97.0,101870.0,97000.0
2022-01-18,101.66,74.21,11.31,19.38,5.32,1.37,-2.64,3.05,332.6,6.2,0.0,96.78,101660.0,96780.0
2022-01-19,101.46,72.44,11.64,19.84,5.82,1.52,-2.55,3.0,329.2,6.2,0.0,96.57,101460.0,96570.0
2022-01-20,101.18,64.98,13.07,21.06,6.52,1.97,-1.7,2.68,310.9,6.15,0.0,96.28,101180.0,96280.0
2022-01-21,101.17,64.65,15.71,22.04,11.01,-0.38,0.71,1.56,151.6,7.45,0.0,96.25,101170.0,96250.0
2022-01-22,101.03,76.63,15.93,22.82,9.79,0.18,1.04,1.91,190.0,8.73,0.35,96.13,101030.0,96130.0
2022-01-23,100.98,88.0,15.57,21.7,10.67,0.68,1.71,2.83,201.7,10.17,7.45,96.11,100980.0,96110.0
2022-01-24,101.12,81.35,16.25,21.57,10.92,-0.38,-1.0,1.33,21.0,9.64,0.67,96.22,101120.0,96220.0
2022-01-25,101.24,82.2,15.49,19.82,11.18,0.69,-1.11,1.61,328.1,9.28,0.04,96.31,101240.0,96310.0
2022-01-26,101.39,77.66,13.5,19.62,8.54,1.27,-1.86,2.47,325.7,7.57,0.02,96.43,101390.0,96430.0
2022-01-27,101.51,70.91,11.49,19.17,5.59,2.74,-2.61,3.89,313.6,6.0,0.0,96.56,101510.0,96560.0
2022-01-28,101.6,71.95,10.61,18.28,5.13,2.82,-2.52,3.83,311.8,5.69,0.0,96.68,101600.0,96680.0
2022-01-29,101.55,65.35,10.68,19.22,3.7,2.57,-2.39,3.54,312.9,5.18,0.0,96.69,101550.0,96690.0
2022-01-30,101.19,61.53,13.29,22.6,5.01,2.99,-0.67,3.17,282.6,5.84,0.0,96.34,101190.0,96340.0
2022-01-31,101.17,62.28,14.19,22.26,6.85,2.06,-1.89,2.95,312.6,6.27,0.0,96.3,101170.0,96300.0
2022-02-01,101.09,62.39,14.93,23.29,8.37,3.06,-1.84,3.58,301.0,6.64,0.0,96.19,101090.0,96190.0
2022-02-02,101.23,57.7,16.72,24.3,9.64,1.06,0.04,1.87,267.7,6.91,0.0,96.34,101230.0,96340.0
2022-02-03,101.1,66.95,17.05,24.41,12.56,-0.74,2.12,2.5,160.7,8.31,0.04,96.23,101100.0,96230.0
2022-02-04,100.84,84.8,16.64,22.61,10.57,2.39,1.68,4.73,235.0,10.6,18.95,95.98,100840.0,95980.0
2022-02-05,101.28,67.57,12.86,21.09,5.93,3.45,-2.26,4.24,303.2,6.17,0.0,96.33,101280.0,96330.0
2022-02-06,101.57,67.61,12.63,21.04,5.78,1.68,-1.97,3.04,319.6,6.04,0.0,96.67,101570.0,96670.0
2022-02-07,101.54,58.64,14.36,22.63,7.72,1.08,-0.57,1.91,297.7,5.91,0.0,96.65,101540.0,96650.0
2022-02-08,101.41,58.54,15.09,23.68,8.33,0.82,-1.55,2.47,332.2,6.26,0.0,96.52,101410.0,96520.0
2022-02-09,101.44,69.49,16.44,24.93,9.18,-0.38,2.26,2.45,170.5,8.11,0.06,96.54,101440.0,96540.0
2022-02-10,101.37,75.71,16.43,23.65,11.59,2.94,-0.87,3.71,286.4,8.98,0.42,96.47,101370.0,96470.0
2022-02-11,101.51,65.07,14.55,21.94,8.3,3.27,-1.9,3.88,300.2,6.59,0.03,96.58,101510.0,96580.0
2022-02-12,101.4,58.82,14.22,22.75,6.68,2.33,-1.91,3.27,309.3,5.86,0.0,96.52,101400.0,96520.0
2022-02-13,101.31,50.22,15.96,23.42,9.34,0.84,-1.09,1.58,322.6,5.68,0.0,96.44,101310.0,96440.0
2022-02-14,101.32,52.46,16.25,24.04,10.27,0.5,-1.57,1.95,342.5,6.07,0.0,96.42,101320.0,96420.0
2022-02-15,101.25,54.84,16.35,25.1,10.39,1.24,-1.64,2.26,322.7,6.23,0.0,96.36,101250.0,96360.0
2022-02-16,101.05,60.27,16.63,24.91,9.21,1.42,-2.11,2.74,326.2,7.15,0.0,96.18,101050.0,96180.0
2022-02-17,101.07,58.58,16.78,25.46,9.93,2.4,-2.3,3.41,313.9,6.97,0.0,96.18,101070.0,96180.0
2022-02-18,101.24,52.59,16.48,25.42,10.47,2.0,-2.09,3.0,316.2,5.93,0.0,96.35,101240.0,96350.0
2022-02-19,101.25,55.66,17.71,26.49,10.22,2.7,-1.7,3.26,302.2,6.91,0.0,96.37,101250.0,96370.0
2022-02-20,100.83,63.6,17.27,24.66,12.08,3.01,-0.77,3.62,284.3,8.19,0.0,95.98,100830.0,95980.0
2022-02-21,100.88,46.12,17.99,26.98,11.12,2.57,-0.97,3.45,290.6,5.87,0.0,96.02,100880.0,96020.0
2022-02-22,101.35,48.59,17.11,25.53,10.05,-0.08,-1.83,2.26,2.6,5.75,0.0,96.49,101350.0,96490.0
2022-02-23,101.54,53.82,19.0,28.41,10.54,-0.1,1.68,2.2,176.6,7.27,0.0,96.71,101540.0,96710.0
2022-02-24,101.37,67.74,21.1,30.43,13.27,2.03,2.21,3.16,222.6,10.42,13.04,96.57,101370.0,96570.0
2022-02-25,101.42,65.16,21.21,28.65,15.56,2.64,0.38,3.62,261.7,10.01,4.82,96.58,101420.0,96580.0
2022-02-26,101.63,69.83,20.0,28.08,13.34,-0.99,-0.6,1.76,58.7,9.89,0.09,96.77,101630.0,96770.0
