date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2021-01-01,101.58,73.16,17.28,23.99,10.32,-1.6,-0.73,2.07,65.6,8.98,0.0,98.43,101580.0,98430.0
2021-01-02,101.51,72.8,18.26,24.72,11.88,-1.48,-0.24,1.68,80.9,9.46,0.0,98.38,101510.0,98380.0
2021-01-03,101.34,68.74,19.0,26.19,13.25,-1.56,0.32,1.68,101.6,9.31,0.0,98.21,101340.0,98210.0
2021-01-04,101.38,70.43,18.6,27.0,11.72,-2.13,0.08,2.19,92.1,9.22,0.0,98.25,101380.0,98250.0
2021-01-05,101.44,70.13,19.63,27.63,12.09,-2.01,-0.44,2.26,77.5,9.77,0.0,98.29,101440.0,98290.0
2021-01-06,101.32,64.99,21.55,28.34,15.51,-0.48,0.35,1.19,126.1,10.27,0.0,98.17,101320.0,98170.0
2021-01-07,101.17,62.66,22.26,28.6,16.8,-1.24,-0.28,1.56,77.5,10.45,0.0,98.02,101170.0,98020.0
2021-01-08,101.17,70.55,21.57,28.09,16.18,-2.25,-1.11,2.66,63.8,11.34,0.0,98.03,101170.0,98030.0
2021-01-09,101.17,71.49,21.89,29.37,15.47,-2.16,0.45,2.34,101.7,11.43,0.0,98.03,101170.0,98030.0
2021-01-10,101.23,68.15,22.27,28.89,17.2,-0.23,0.4,0.9,149.5,11.34,0.0,98.09,101230.0,98090.0
2021-01-11,101.36,72.02,21.94,29.22,16.2,-1.5,-0.88,2.29,59.7,11.7,0.0,98.22,101360.0,98220.0
2021-01-12,101.46,72.54,20.58,27.81,14.51,-1.83,-0.98,2.29,61.9,10.78,0.0,98.29,101460.0,98290.0
2021-01-13,101.43,59.82,18.75,27.23,11.99,-1.38,-1.21,2.3,48.6,7.68,0.0,98.26,101430.0,98260.0
2021-01-14,101.43,50.59,16.69,26.09,8.25,-1.63,-1.09,2.34,56.1,5.62,0.0,98.27,101430.0,98270.0
2021-01-15,101.31,48.25,15.89,25.93,6.63,-1.08,-0.32,1.95,73.4,4.99,0.0,98.16,101310.0,98160.0
2021-01-16,101.21,43.8,16.55,26.64,7.13,-1.55,-0.49,2.1,72.4,4.71,0.0,98.06,101210.0,98060.0
2021-01-17,101.41,51.63,15.71,25.84,6.8,-2.43,-0.86,2.7,70.4,5.44,0.0,98.25,101410.0,98250.0
2021-01-18,101.47,52.76,16.75,25.98,7.5,-1.75,-0.35,1.94,78.7,5.93,0.0,98.3,101470.0,98300.0
2021-01-19,101.26,57.09,19.32,28.62,11.68,0.64,1.13,1.69,209.3,7.86,0.0,98.1,101260.0,98100.0
2021-01-20,101.27,62.88,20.63,28.75,13.5,1.22,-1.33,2.4,317.6,9.37,0.0,98.1,101270.0,98100.0
2021-01-21,101.35,47.01,18.58,28.45,10.65,-1.44,-0.69,2.14,64.5,5.81,0.0,98.17,101350.0,98170.0
2021-01-22,101.42,46.18,16.98,26.61,8.04,-1.71,-0.19,2.2,83.7,5.14,0.0,98.26,101420.0,98260.0
2021-01-23,101.3,44.69,18.0,27.16,9.36,-1.09,0.57,1.7,117.6,5.43,0.0,98.15,101300.0,98150.0
2021-01-24,101.33,49.08,19.23,28.83,11.54,-0.78,0.68,1.29,131.2,6.57,0.0,98.17,101330.0,98170.0
2021-01-25,101.42,57.97,19.31,28.21,11.84,-1.32,-0.33,1.88,75.9,7.83,0.0,98.25,101420.0,98250.0
2021-01-26,101.42,61.93,18.91,27.8,11.16,-1.55,-0.83,2.14,61.8,8.07,0.0,98.24,101420.0,98240.0
2021-01-27,101.51,62.76,18.41,27.05,10.98,-1.9,-1.06,2.48,60.8,8.07,0.0,98.33,101510.0,98330.0
2021-01-28,101.55,66.38,19.06,27.37,11.77,-1.72,-0.5,2.01,73.7,8.98,0.0,98.36,101550.0,98360.0
2021-01-29,101.54,70.85,19.58,26.28,14.23,-0.74,-0.65,1.5,48.9,9.98,2.06,98.35,101540.0,98350.0
2021-01-30,101.59,46.66,17.24,27.14,9.65,-0.9,-1.75,2.41,27.3,5.17,0.0,98.39,101590.0,98390.0
2021-01-31,101.75,43.19,15.28,25.98,5.79,-1.89,-0.55,2.21,73.7,4.18,0.0,98.53,101750.0,98530.0
2021-02-01,101.89,39.18,16.56,26.17,6.83,-1.65,-0.42,2.05,75.6,4.19,0.0,98.67,101890.0,98670.0
2021-02-02,101.79,38.9,17.92,27.77,9.17,-1.15,-0.33,1.82,74.0,4.64,0.0,98.6,101790.0,98600.0
2021-02-03,101.68,39.71,18.8,29.01,10.75,-1.1,-0.23,1.88,78.3,4.95,0.0,98.48,101680.0,98480.0
2021-02-04,101.63,38.86,19.47,29.12,11.07,-1.32,0.31,1.9,103.2,5.13,0.0,98.44,101630.0,98440.0
2021-02-05,101.47,37.28,20.03,29.18,12.29,-1.16,0.79,1.69,124.5,5.15,0.0,98.28,101470.0,98280.0
2021-02-06,101.45,48.3,19.25,28.62,9.92,-1.11,-1.33,2.06,39.8,6.33,0.0,98.26,101450.0,98260.0
2021-02-07,101.62,49.16,18.99,27.8,10.88,-1.2,-1.39,2.08,40.9,6.19,0.0,98.41,101620.0,98410.0
2021-02-08,101.65,41.09,17.97,28.05,7.95,-1.33,-0.61,2.24,65.4,4.77,0.0,98.48,101650.0,98480.0
2021-02-09,101.47,35.92,19.66,29.72,10.56,-0.52,0.2,1.38,110.5,4.74,0.0,98.3,101470.0,98300.0
2021-02-10,101.28,35.3,20.85,31.16,12.96,-0.49,0.68,1.31,144.1,5.04,0.0,98.12,101280.0,98120.0
2021-02-11,101.28,37.88,21.07,30.62,13.19,-1.45,0.25,1.73,99.6,5.52,0.0,98.12,101280.0,98120.0
2021-02-12,101.35,44.69,21.22,30.33,12.9,-1.75,0.24,1.92,97.7,6.69,0.0,98.18,101350.0,98180.0
2021-02-13,101.35,44.68,22.46,31.29,15.37,-1.21,0.78,1.61,122.8,7.24,0.0,98.18,101350.0,98180.0
2021-02-14,101.32,44.46,22.88,31.71,15.59,-1.05,0.31,1.83,106.2,7.35,0.0,98.16,101320.0,98160.0
2021-02-15,101.21,44.8,23.53,31.71,15.64,-0.43,0.63,1.61,145.7,7.85,0.0,98.06,101210.0,98060.0
2021-02-16,101.17,51.87,23.89,31.91,18.24,-0.77,0.62,1.57,128.7,9.27,4.55,98.02,101170.0,98020.0
2021-02-17,101.33,62.23,22.07,29.18,16.43,-2.05,-0.76,2.25,69.7,10.01,1.41,98.15,101330.0,98150.0
2021-02-18,101.62,61.86,21.22,27.41,16.75,-1.28,-1.71,2.28,36.8,9.55,1.3,98.43,101620.0,98430.0
2021-02-19,101.73,63.13,21.12,27.43,14.95,-1.43,-0.11,1.69,85.6,9.65,0.01,98.53,101730.0,98530.0
2021-02-20,101.67,57.38,22.42,30.07,15.95,-2.26,-1.28,2.75,60.4,9.26,0.42,98.48,101670.0,98480.0
2021-02-21,101.62,49.47,22.84,30.78,15.01,-1.21,-0.79,1.69,56.8,8.26,0.37,98.44,101620.0,98440.0
2021-02-22,101.52,40.92,23.3,31.96,14.08,-0.29,-0.68,1.61,22.8,6.78,0.0,98.35,101520.0,98350.0
2021-02-23,101.33,32.6,23.98,33.18,14.35,-0.04,-0.45,1.64,4.5,5.49,0.0,98.17,101330.0,98170.0
2021-02-24,101.18,29.25,24.32,34.04,15.05,0.28,-0.34,1.78,320.8,4.99,0.0,98.03,101180.0,98030.0
2021-02-25,101.05,26.83,25.66,36.1,16.29,1.65,-0.62,1.97,290.8,4.94,0.0,97.92,101050.0,97920.0
2021-02-26,100.83,28.44,25.55,36.47,16.12,2.28,-1.65,2.95,306.0,5.34,0.0,97.71,100830.0,97710.0
2021-02-27,100.84,24.47,25.43,36.0,16.01,-0.63,-0.61,2.26,46.0,4.52,0.0,97.72,100840.0,97720.0
2021-02-28,100.9,26.48,27.2,36.8,17.97,1.68,0.27,2.0,260.7,5.56,0.0,97.79,100900.0,97790.0
2021-03-01,101.13,27.06,27.51,36.99,19.24,-0.67,-0.2,1.89,73.5,5.71,0.0,98.01,101130.0,98010.0
2021-03-02,101.22,23.83,26.97,36.52,18.69,-0.39,-1.94,2.37,11.3,4.77,0.0,98.1,101220.0,98100.0
2021-03-03,101.26,21.66,24.86,35.02,13.77,-1.62,-1.09,2.2,55.9,3.69,0.0,98.12,101260.0,98120.0
2021-03-04,101.23,17.31,25.98,36.11,16.0,-0.61,0.28,1.65,114.6,3.26,0.0,98.1,101230.0,98100.0
2021-03-05,101.1,17.94,26.07,37.18,15.74,3.77,0.83,4.0,257.6,3.38,0.0,97.99,101100.0,97990.0
2021-03-06,101.14,15.62,27.25,37.33,16.09,0.77,-1.29,2.04,329.2,3.06,0.0,98.02,101140.0,98020.0
2021-03-07,101.17,17.76,26.66,36.87,17.51,-1.7,0.69,1.97,112.0,3.5,0.0,98.05,101170.0,98050.0
2021-03-08,101.2,20.69,26.74,37.04,17.02,-0.92,1.5,2.0,148.5,4.12,0.0,98.08,101200.0,98080.0
2021-03-09,101.15,22.37,28.08,37.78,18.43,1.76,1.52,2.6,229.2,5.01,0.0,98.04,101150.0,98040.0
2021-03-10,101.12,25.96,28.85,38.05,19.99,2.5,0.62,2.85,256.1,6.12,0.0,98.02,101120.0,98020.0
2021-03-11,101.15,27.74,29.67,38.15,22.68,0.2,-0.08,1.5,291.5,6.94,0.03,98.05,101150.0,98050.0
2021-03-12,101.29,29.95,29.51,38.17,21.96,-1.14,-0.05,1.54,87.4,7.22,0.24,98.18,101290.0,98180.0
2021-03-13,101.37,39.08,27.64,35.04,20.82,-1.9,-1.96,3.06,44.1,8.72,4.62,98.25,101370.0,98250.0
2021-03-14,101.2,37.62,27.73,35.73,20.35,-0.37,-0.02,1.1,86.2,8.25,0.0,98.07,101200.0,98070.0
2021-03-15,101.1,30.16,27.58,36.31,19.61,-1.2,-0.79,2.02,56.5,6.45,0.0,97.98,101100.0,97980.0
2021-03-16,101.07,26.83,28.73,37.11,20.86,-1.04,-0.21,1.71,78.4,6.38,0.0,97.96,101070.0,97960.0
2021-03-17,100.99,29.91,29.15,37.07,21.1,-1.82,-0.61,2.34,71.6,7.22,0.0,97.88,100990.0,97880.0
2021-03-18,101.0,27.82,29.5,37.22,22.03,-1.33,0.12,1.94,95.0,6.89,0.01,97.9,101000.0,97900.0
2021-03-19,100.91,27.38,30.23,37.89,23.79,0.78,0.6,1.56,232.2,7.14,0.0,97.81,100910.0,97810.0
2021-03-20,100.8,31.23,29.62,37.24,21.77,2.14,-0.42,2.41,281.1,7.88,1.22,97.69,100800.0,97690.0
2021-03-21,100.83,25.37,29.47,38.11,20.6,1.69,-0.03,2.43,270.9,6.05,0.0,97.73,100830.0,97730.0
2021-03-22,101.03,26.59,30.41,38.47,22.88,-0.29,0.73,1.43,158.2,6.82,0.0,97.93,101030.0,97930.0
2021-03-23,101.08,25.25,31.45,39.19,22.91,0.31,0.63,1.22,206.2,7.01,0.0,97.99,101080.0,97990.0
2021-03-24,101.07,26.37,31.39,38.94,23.27,0.43,-1.13,1.59,339.0,7.23,0.01,97.98,101070.0,97980.0
2021-03-25,100.96,23.73,30.51,38.09,22.41,-0.62,-0.26,1.7,67.2,6.28,0.0,97.86,100960.0,97860.0
2021-03-26,100.95,23.29,30.23,37.99,21.76,-0.98,-1.17,2.1,40.0,5.98,0.0,97.85,100950.0,97850.0
2021-03-27,100.86,16.76,29.65,38.48,19.71,-0.4,-0.2,1.82,62.8,4.2,0.0,97.77,100860.0,97770.0
2021-03-28,100.68,16.59,30.79,39.85,22.03,0.3,0.37,1.42,219.5,4.34,0.0,97.6,100680.0,97600.0
2021-03-29,100.53,16.7,31.58,41.6,22.31,2.69,0.46,2.95,260.4,4.49,0.0,97.47,100530.0,97470.0
2021-03-30,100.24,13.87,32.11,42.48,22.31,4.44,-0.08,4.47,271.1,3.86,0.0,97.2,100240.0,97200.0
2021-03-31,100.11,10.11,31.95,42.66,23.12,3.75,-2.25,4.55,301.0,2.76,0.0,97.07,100110.0,97070.0
2021-04-01,100.14,12.12,31.62,41.72,22.05,2.36,-1.55,3.19,303.4,3.52,0.0,97.09,100140.0,97090.0
2021-04-02,100.45,8.93,30.34,40.1,20.3,-1.45,-1.05,2.51,54.1,2.36,0.0,97.38,100450.0,97380.0
2021-04-03,100.56,12.67,30.43,40.16,20.38,-2.3,-0.67,2.57,73.9,3.26,0.0,97.49,100560.0,97490.0
2021-04-04,100.74,16.51,30.62,39.48,20.02,-1.04,-0.99,1.88,46.3,4.21,0.01,97.66,100740.0,97660.0
2021-04-05,100.85,12.33,31.39,40.17,20.76,-1.79,-0.84,2.49,65.0,3.3,0.0,97.76,100850.0,97760.0
2021-04-06,100.77,12.05,32.12,41.57,22.63,0.65,0.13,1.76,258.9,3.46,0.0,97.71,100770.0,97710.0
2021-04-07,100.68,17.37,33.07,42.64,23.93,3.0,1.15,3.35,249.0,5.33,0.0,97.63,100680.0,97630.0
2021-04-08,100.54,17.85,33.36,42.38,23.77,2.96,0.18,3.02,266.5,5.46,0.0,97.48,100540.0,97480.0
2021-04-09,100.62,16.43,33.8,41.25,25.24,0.5,-0.18,1.24,289.7,5.26,0.14,97.56,100620.0,97560.0
2021-04-10,100.88,22.18,33.07,40.28,25.74,-1.51,0.13,1.85,94.8,6.92,0.18,97.8,100880.0,97800.0
2021-04-11,101.02,25.44,33.22,40.19,25.56,-0.32,-0.2,1.33,57.5,7.75,0.04,97.93,101020.0,97930.0
2021-04-12,101.03,21.31,33.56,40.5,25.63,-0.78,-0.64,1.79,51.0,6.71,0.0,97.94,101030.0,97940.0
2021-04-13,100.96,17.41,33.32,40.91,25.32,0.15,0.19,1.3,218.5,5.26,0.04,97.87,100960.0,97870.0
2021-04-14,100.85,14.75,32.34,40.42,23.65,1.61,0.6,2.02,249.4,4.28,0.0,97.77,100850.0,97770.0
2021-04-15,100.76,19.21,31.95,40.78,23.29,2.99,0.29,3.25,264.4,5.3,0.0,97.68,100760.0,97680.0
2021-04-16,100.72,23.77,32.17,40.36,23.93,1.24,0.48,2.46,248.7,6.63,0.87,97.65,100720.0,97650.0
2021-04-17,100.77,23.34,32.92,40.82,24.17,2.11,0.73,2.53,250.8,7.0,0.0,97.7,100770.0,97700.0
2021-04-18,100.77,20.15,33.95,41.92,25.55,1.24,-1.04,1.87,310.0,6.28,1.21,97.71,100770.0,97710.0
2021-04-19,100.64,19.99,32.79,40.96,23.98,-0.31,-0.35,2.03,41.6,5.93,0.04,97.56,100640.0,97560.0
2021-04-20,100.53,19.79,33.69,41.54,25.57,0.66,0.6,1.54,227.7,6.21,0.3,97.47,100530.0,97470.0
2021-04-21,100.66,30.0,33.43,40.44,26.13,2.55,2.07,3.5,231.0,9.45,2.53,97.6,100660.0,97600.0
2021-04-22,100.79,30.83,33.41,39.79,27.14,1.45,-0.48,1.59,288.2,9.54,0.32,97.71,100790.0,97710.0
2021-04-23,100.83,25.86,31.89,39.29,25.86,-1.1,0.22,2.7,101.2,7.35,0.0,97.74,100830.0,97740.0
2021-04-24,100.74,24.12,32.4,40.55,24.1,1.97,0.49,2.34,255.9,6.85,0.0,97.67,100740.0,97670.0
2021-04-25,100.67,21.58,33.53,41.38,24.82,1.64,-0.36,1.93,282.4,6.7,0.0,97.6,100670.0,97600.0
2021-04-26,100.69,16.6,31.98,39.01,24.29,-0.35,-0.87,2.19,22.3,4.84,0.0,97.62,100690.0,97620.0
2021-04-27,100.7,12.74,33.18,42.15,23.35,0.68,-1.0,2.46,325.6,3.58,0.0,97.63,100700.0,97630.0
2021-04-28,100.72,10.56,34.06,42.73,24.78,0.31,-0.1,1.81,287.9,3.31,0.0,97.67,100720.0,97670.0
2021-04-29,100.58,10.74,34.73,43.71,24.88,2.0,-0.42,2.34,281.7,3.5,0.0,97.54,100580.0,97540.0
2021-04-30,100.54,15.03,34.48,43.0,25.66,2.46,-0.04,2.7,271.0,5.05,0.0,97.49,100540.0,97490.0
2021-05-01,100.61,23.04,34.46,41.77,26.53,1.55,1.16,2.1,233.3,7.6,0.01,97.55,100610.0,97550.0
2021-05-02,100.74,28.13,33.03,39.34,28.28,4.16,0.25,4.38,266.5,8.79,1.49,97.66,100740.0,97660.0
2021-05-03,100.61,26.93,32.75,40.25,25.76,3.27,-0.49,3.48,278.5,8.09,1.22,97.54,100610.0,97540.0
2021-05-04,100.57,26.42,33.46,40.68,25.44,1.5,-0.01,1.9,270.5,8.1,0.15,97.5,100570.0,97500.0
2021-05-05,100.53,28.03,34.29,41.25,26.88,3.11,1.53,3.59,243.8,9.3,0.03,97.47,100530.0,97470.0
2021-05-06,100.65,31.82,34.18,41.08,27.57,2.47,2.32,3.54,226.9,10.45,1.89,97.59,100650.0,97590.0
2021-05-07,100.78,36.78,33.58,40.19,26.38,2.3,1.02,2.81,246.0,11.82,2.58,97.71,100780.0,97710.0
2021-05-08,100.77,47.09,32.18,38.37,26.42,1.89,1.12,2.27,239.4,13.88,5.84,97.69,100770.0,97690.0
2021-05-09,100.6,47.67,32.72,39.07,27.26,1.94,0.7,2.3,250.2,14.33,3.89,97.53,100600.0,97530.0
2021-05-10,100.6,66.94,29.9,34.22,26.5,0.84,1.03,1.64,219.4,17.94,58.12,97.53,100600.0,97530.0
2021-05-11,100.48,64.72,30.58,36.21,25.65,0.47,1.61,2.21,196.4,17.73,13.09,97.42,100480.0,97420.0
2021-05-12,100.26,56.72,31.7,38.44,24.89,1.69,2.12,2.99,218.6,16.19,0.01,97.21,100260.0,97210.0
2021-05-13,100.18,51.01,31.48,39.05,24.67,2.82,1.69,3.61,239.0,13.99,2.81,97.13,100180.0,97130.0
2021-05-14,100.28,53.95,31.15,38.31,23.78,0.69,0.57,2.19,230.2,14.72,5.36,97.23,100280.0,97230.0
2021-05-15,100.38,50.09,31.49,38.15,25.19,-1.93,2.01,3.11,136.1,14.16,0.03,97.32,100380.0,97320.0
2021-05-16,100.47,55.58,32.32,38.7,25.96,-0.39,2.65,2.95,171.6,16.6,0.0,97.41,100470.0,97410.0
2021-05-17,100.5,50.63,32.81,38.64,26.35,0.7,1.67,2.12,202.7,15.18,0.07,97.44,100500.0,97440.0
2021-05-18,100.44,59.74,32.71,39.43,27.41,1.9,2.02,3.0,223.2,18.29,0.71,97.38,100440.0,97380.0
2021-05-19,100.34,66.32,31.69,35.69,27.75,2.19,1.94,3.05,228.5,19.67,1.21,97.29,100340.0,97290.0
2021-05-20,100.32,67.35,30.74,34.85,27.51,3.6,2.11,4.38,239.6,18.97,2.45,97.26,100320.0,97260.0
2021-05-21,100.38,56.67,31.44,37.61,26.27,0.83,-2.74,3.09,343.2,16.04,0.04,97.31,100380.0,97310.0
2021-05-22,100.32,44.32,31.14,39.28,23.22,-0.93,-3.37,3.53,15.4,11.84,0.92,97.25,100320.0,97250.0
2021-05-23,100.3,43.91,32.33,40.03,24.64,-0.06,-2.8,3.08,1.2,12.67,0.06,97.24,100300.0,97240.0
2021-05-24,100.28,38.46,32.84,40.54,25.32,0.07,-4.96,5.0,359.2,11.36,0.02,97.22,100280.0,97220.0
2021-05-25,99.99,30.52,31.15,37.42,24.89,0.94,-5.91,6.02,351.0,8.15,0.0,96.93,99990.0,96930.0
2021-05-26,99.7,41.36,30.77,39.3,23.31,0.84,-5.24,5.63,350.9,10.97,4.99,96.66,99700.0,96660.0
2021-05-27,99.76,50.33,30.76,37.84,24.5,3.04,-3.11,4.51,315.7,13.17,0.09,96.72,99760.0,96720.0
2021-05-28,100.07,43.94,33.42,41.22,25.33,2.29,-0.52,2.67,282.8,13.21,1.09,97.03,100070.0,97030.0
2021-05-29,100.21,39.21,34.91,41.71,27.94,0.54,-0.69,1.62,321.7,13.27,0.0,97.17,100210.0,97170.0
2021-05-30,100.17,42.7,35.21,42.25,28.23,1.35,-1.31,2.51,314.3,14.75,1.87,97.14,100170.0,97140.0
2021-05-31,100.02,43.61,35.51,42.11,28.6,2.03,-0.87,3.0,293.2,15.4,0.76,96.99,100020.0,96990.0
2021-06-01,100.18,41.66,35.06,41.19,28.89,0.22,2.29,2.86,185.4,14.41,1.53,97.14,100180.0,97140.0
2021-06-02,100.4,53.2,32.41,37.09,28.26,-1.25,1.06,2.42,130.3,16.19,5.18,97.34,100400.0,97340.0
2021-06-03,100.55,59.33,31.58,37.16,26.87,1.28,1.44,2.06,221.5,17.07,13.27,97.48,100550.0,97480.0
2021-06-04,100.59,58.96,31.46,37.85,25.0,2.85,0.53,3.08,259.5,16.47,2.11,97.52,100590.0,97520.0
2021-06-05,100.52,56.54,31.75,37.29,26.4,3.37,1.27,3.72,249.4,16.38,1.19,97.45,100520.0,97450.0
2021-06-06,100.49,58.06,31.61,37.1,25.97,3.37,1.24,3.72,249.9,16.71,0.01,97.42,100490.0,97420.0
2021-06-07,100.3,52.37,33.03,39.57,26.15,4.1,1.38,4.35,251.4,16.22,0.61,97.25,100300.0,97250.0
2021-06-08,100.16,62.23,31.49,37.79,27.32,3.39,1.58,3.9,244.9,18.0,9.69,97.12,100160.0,97120.0
2021-06-09,100.04,73.6,29.22,32.57,26.08,3.46,0.55,4.21,260.9,19.14,26.29,96.99,100040.0,96990.0
2021-06-10,99.84,75.48,29.27,34.34,24.84,4.24,-0.08,4.53,271.0,19.56,40.18,96.79,99840.0,96790.0
2021-06-11,99.79,77.8,28.7,33.8,25.69,4.53,-0.79,5.06,279.9,19.55,8.52,96.74,99790.0,96740.0
2021-06-12,99.85,83.31,27.56,30.2,25.86,3.24,0.06,3.6,268.9,19.83,11.56,96.8,99850.0,96800.0
2021-06-13,99.75,75.47,29.33,33.58,24.56,1.92,-0.93,2.64,295.9,19.74,18.72,96.71,99750.0,96710.0
2021-06-14,99.6,79.4,28.68,32.56,26.0,5.1,0.69,5.39,262.4,20.12,7.02,96.57,99600.0,96570.0
2021-06-15,99.65,76.24,28.56,33.49,24.23,5.26,2.54,6.09,244.2,18.94,5.96,96.61,99650.0,96610.0
2021-06-16,99.88,78.3,28.38,33.03,24.76,4.49,2.34,5.13,242.5,19.31,9.08,96.84,99880.0,96840.0
2021-06-17,99.99,80.32,27.63,31.19,24.52,3.5,1.84,3.99,242.3,19.04,11.09,96.93,99990.0,96930.0
2021-06-18,100.16,83.01,26.06,28.32,24.33,4.63,3.02,5.73,236.9,18.01,16.47,97.09,100160.0,97090.0
2021-06-19,100.22,80.31,27.38,31.78,24.13,4.23,2.24,5.07,242.1,18.65,17.85,97.15,100220.0,97150.0
2021-06-20,100.31,74.32,28.14,33.35,23.42,4.75,2.6,5.65,241.3,17.79,0.15,97.23,100310.0,97230.0
2021-06-21,100.31,73.29,28.48,33.2,23.88,4.24,0.74,4.39,260.1,17.88,0.03,97.24,100310.0,97240.0
2021-06-22,100.22,77.8,28.38,32.67,24.53,3.24,1.29,3.81,248.3,19.12,13.28,97.16,100220.0,97160.0
2021-06-23,100.17,78.85,28.53,32.77,24.98,1.28,0.33,2.03,255.6,19.56,15.19,97.11,100170.0,97110.0
2021-06-24,100.14,77.79,28.65,32.98,24.8,2.26,0.21,2.36,264.8,19.4,2.35,97.07,100140.0,97070.0
2021-06-25,100.07,81.32,27.38,30.88,25.32,4.23,-0.97,4.53,282.8,19.01,1.13,97.0,100070.0,97000.0
2021-06-26,100.16,78.31,28.23,32.3,24.4,1.76,-0.29,2.13,279.4,19.13,7.02,97.09,100160.0,97090.0
2021-06-27,100.35,76.41,28.92,32.82,24.34,0.37,0.47,1.67,218.3,19.38,4.05,97.28,100350.0,97280.0
2021-06-28,100.38,76.89,29.1,33.29,25.25,1.87,2.06,2.85,222.2,19.71,0.63,97.31,100380.0,97310.0
2021-06-29,100.31,81.81,28.38,31.33,25.46,3.51,1.97,4.1,240.7,20.3,0.47,97.26,100310.0,97260.0
2021-06-30,100.2,80.02,29.0,33.24,25.66,5.08,1.96,5.56,248.9,20.47,0.59,97.16,100200.0,97160.0
2021-07-01,100.06,81.47,28.54,32.33,25.57,4.07,1.75,4.54,246.8,20.35,10.75,97.01,100060.0,97010.0
2021-07-02,100.15,85.0,27.31,30.66,25.12,3.65,1.63,4.04,245.9,19.86,26.3,97.09,100150.0,97090.0
2021-07-03,100.28,82.62,27.32,31.19,24.21,3.2,1.24,3.69,248.8,19.25,3.8,97.22,100280.0,97220.0
2021-07-04,100.41,81.33,27.48,31.33,24.4,3.21,0.4,3.42,262.8,19.04,9.97,97.34,100410.0,97340.0
2021-07-05,100.38,84.75,27.25,30.51,24.36,2.63,-0.44,3.0,279.5,19.76,86.67,97.31,100380.0,97310.0
2021-07-06,100.19,78.69,28.35,32.43,24.57,2.53,0.44,2.71,260.1,19.36,12.2,97.14,100190.0,97140.0
2021-07-07,100.18,85.45,27.95,31.01,25.22,2.75,0.84,3.03,253.1,20.81,31.39,97.13,100180.0,97130.0
2021-07-08,100.15,90.52,26.84,29.14,24.94,3.97,1.12,4.33,254.2,20.71,24.89,97.09,100150.0,97090.0
2021-07-09,100.0,80.71,28.24,32.3,24.65,3.08,-0.21,3.3,273.9,19.79,1.42,96.95,100000.0,96950.0
2021-07-10,99.93,77.74,28.77,32.63,24.16,0.79,0.35,1.59,246.0,19.64,0.35,96.88,99930.0,96880.0
2021-07-11,100.01,80.6,28.38,32.63,25.0,-3.88,0.6,3.98,98.8,19.94,1.13,96.95,100010.0,96950.0
2021-07-12,100.11,81.81,28.23,32.28,25.15,-3.89,1.29,4.31,108.4,20.03,2.45,97.05,100110.0,97050.0
2021-07-13,100.07,80.86,27.95,32.1,24.41,-3.76,0.5,3.81,97.6,19.45,5.12,97.01,100070.0,97010.0
2021-07-14,100.02,81.72,28.25,32.43,24.82,-3.05,1.3,3.41,113.0,20.08,4.17,96.96,100020.0,96960.0
2021-07-15,100.17,79.57,28.49,33.17,24.69,-3.58,2.51,4.4,125.1,19.71,0.26,97.1,100170.0,97100.0
2021-07-16,100.43,79.32,28.65,32.83,24.29,-1.12,2.53,2.87,156.2,19.8,0.02,97.36,100430.0,97360.0
2021-07-17,100.36,81.07,28.69,32.14,25.28,1.15,1.63,2.4,215.0,20.44,0.11,97.3,100360.0,97300.0
2021-07-18,100.16,84.19,28.22,31.96,25.59,1.65,2.2,2.79,216.8,20.73,9.92,97.1,100160.0,97100.0
2021-07-19,100.02,78.85,28.74,33.34,24.88,2.66,1.7,3.16,237.5,19.78,1.13,96.97,100020.0,96970.0
2021-07-20,100.07,81.66,28.08,31.71,24.48,2.31,0.43,2.51,259.5,19.94,55.1,97.01,100070.0,97010.0
2021-07-21,99.84,84.86,27.82,31.27,24.98,3.27,-0.44,3.44,277.7,20.45,28.39,96.79,99840.0,96790.0
2021-07-22,99.51,87.21,27.57,31.06,25.21,0.83,-3.2,3.44,345.4,20.86,13.46,96.47,99510.0,96470.0
2021-07-23,99.55,86.04,27.85,31.52,24.86,2.63,-0.77,3.44,286.3,20.87,32.64,96.52,99550.0,96520.0
2021-07-24,99.65,87.93,27.08,30.44,24.97,4.17,2.21,4.86,242.0,20.44,7.9,96.61,99650.0,96610.0
2021-07-25,99.82,87.96,27.13,30.31,25.09,4.57,3.43,5.86,233.1,20.46,2.81,96.78,99820.0,96780.0
2021-07-26,99.92,82.93,27.64,31.64,24.21,4.86,2.01,5.42,247.5,19.72,7.22,96.87,99920.0,96870.0
2021-07-27,99.84,86.98,26.74,30.07,24.77,6.18,1.73,6.54,254.4,19.76,20.0,96.79,99840.0,96790.0
2021-07-28,99.97,89.79,25.88,28.17,24.1,5.17,1.37,5.48,255.1,19.42,22.99,96.91,99970.0,96910.0
2021-07-29,99.96,89.76,25.83,28.31,24.29,6.1,1.21,6.32,258.8,19.35,17.71,96.9,99960.0,96900.0
2021-07-30,100.02,90.94,25.54,27.53,24.07,5.64,2.02,6.14,250.3,19.29,15.71,96.95,100020.0,96950.0
