date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2021-01-01,101.56,37.33,13.33,21.34,6.57,-3.31,0.62,3.58,100.5,3.83,0.0,96.9,101560.0,96900.0
2021-01-02,101.35,63.5,16.19,22.68,12.2,-3.29,2.71,4.53,129.5,7.49,0.68,96.72,101350.0,96720.0
2021-01-03,101.16,69.35,17.59,26.51,12.59,-1.04,2.45,3.31,157.0,8.29,1.35,96.53,101160.0,96530.0
2021-01-04,101.33,85.97,15.98,20.72,12.78,-4.46,2.66,5.32,120.8,10.0,12.29,96.71,101330.0,96710.0
2021-01-05,101.35,81.4,17.02,22.16,14.13,-1.65,2.13,3.29,142.1,10.07,8.67,96.7,101350.0,96700.0
2021-01-06,101.45,72.08,14.67,22.33,9.96,1.57,-2.39,3.0,326.6,7.39,0.07,96.79,101450.0,96790.0
2021-01-07,101.37,68.8,14.23,21.8,7.25,-0.53,-1.38,2.22,21.1,6.84,0.03,96.72,101370.0,96720.0
2021-01-08,101.28,77.5,14.15,20.6,9.75,-1.56,0.52,2.27,108.3,8.0,0.2,96.63,101280.0,96630.0
2021-01-09,101.44,78.74,14.9,20.62,10.79,-1.13,-2.05,2.44,28.9,8.51,0.13,96.79,101440.0,96790.0
2021-01-10,101.48,58.94,13.81,21.41,8.45,-0.07,-2.51,2.84,1.6,6.03,0.0,96.84,101480.0,96840.0
2021-01-11,101.59,45.84,12.46,21.78,6.33,0.1,-3.01,3.11,358.1,3.98,0.0,96.96,101590.0,96960.0
2021-01-12,101.61,39.74,13.07,23.14,6.11,0.47,-2.71,2.78,350.1,3.54,0.0,96.99,101610.0,96990.0
2021-01-13,101.5,32.08,14.26,22.99,7.52,0.16,-0.5,1.6,342.0,3.08,0.0,96.88,101500.0,96880.0
2021-01-14,101.44,31.33,15.65,24.54,9.15,-0.53,0.87,1.27,148.8,3.42,0.0,96.82,101440.0,96820.0
2021-01-15,101.27,32.08,16.05,24.94,8.97,-1.08,0.82,1.59,127.2,3.49,0.0,96.67,101270.0,96670.0
2021-01-16,101.17,34.99,15.76,26.89,8.99,-0.66,-0.91,2.14,36.0,3.72,0.0,96.56,101170.0,96560.0
2021-01-17,101.22,42.02,14.42,23.84,7.15,-3.84,0.76,4.09,101.2,4.25,0.0,96.62,101220.0,96620.0
2021-01-18,101.32,47.0,15.27,23.72,9.51,-3.31,0.39,3.63,96.7,5.25,0.0,96.7,101320.0,96700.0
2021-01-19,101.3,48.2,15.01,24.32,8.28,-0.8,-2.46,2.73,18.0,5.12,0.0,96.68,101300.0,96680.0
2021-01-20,101.42,45.49,15.23,26.24,8.45,0.71,-2.74,2.94,345.4,4.57,0.0,96.78,101420.0,96780.0
2021-01-21,101.32,37.24,15.99,26.4,7.51,2.01,-2.51,3.49,321.3,3.95,0.0,96.7,101320.0,96700.0
2021-01-22,101.24,38.81,16.32,26.53,8.1,-1.88,1.7,2.98,132.1,4.37,0.0,96.62,101240.0,96620.0
2021-01-23,101.11,41.58,15.94,26.9,8.75,0.95,-0.47,3.7,296.3,4.67,0.0,96.49,101110.0,96490.0
2021-01-24,101.53,38.98,12.22,21.9,5.58,-0.42,-3.68,3.77,6.4,3.19,0.0,96.84,101530.0,96840.0
2021-01-25,101.71,46.75,11.37,21.22,3.66,-0.74,-2.82,2.96,14.8,3.73,0.0,97.02,101710.0,97020.0
2021-01-26,101.68,41.72,12.18,21.57,5.12,-1.15,-2.41,2.77,25.5,3.5,0.0,96.99,101680.0,96990.0
2021-01-27,101.68,41.29,13.46,22.25,6.79,-1.49,-0.9,1.81,58.8,3.76,0.0,96.97,101680.0,96970.0
2021-01-28,101.76,38.95,13.41,22.26,6.51,-1.66,-0.52,2.01,72.7,3.58,0.0,97.01,101760.0,97010.0
2021-01-29,101.83,32.51,13.21,23.62,6.68,-0.89,-1.49,2.25,30.8,2.82,0.0,97.1,101830.0,97100.0
2021-01-30,101.69,26.78,14.59,24.94,8.19,0.2,-1.47,2.35,352.3,2.56,0.0,96.99,101690.0,96990.0
2021-01-31,101.65,25.21,16.54,25.99,8.59,-0.65,0.75,1.93,139.1,2.71,0.0,96.97,101650.0,96970.0
2021-02-01,101.78,22.83,18.08,27.67,9.82,0.2,1.51,1.96,187.7,2.76,0.0,97.11,101780.0,97110.0
2021-02-02,101.56,26.16,18.33,28.91,8.97,1.82,1.02,2.61,240.8,3.25,0.0,96.92,101560.0,96920.0
2021-02-03,101.4,31.13,18.93,28.7,11.64,2.06,-0.6,2.99,286.3,4.11,0.0,96.75,101400.0,96750.0
2021-02-04,101.46,32.12,18.15,26.94,12.09,1.09,-1.57,3.37,325.2,4.0,0.01,96.78,101460.0,96780.0
2021-02-05,101.69,48.62,15.27,24.11,8.25,-0.35,-3.15,3.27,6.3,4.91,0.0,96.96,101690.0,96960.0
2021-02-06,101.79,38.03,15.01,24.54,7.55,-0.42,-2.82,3.0,8.5,3.78,0.0,97.08,101790.0,97080.0
2021-02-07,101.7,34.59,16.4,26.25,9.5,-0.32,-2.17,2.41,8.3,3.77,0.0,97.06,101700.0,97060.0
2021-02-08,101.63,31.94,18.18,28.24,10.26,-0.62,-1.01,1.87,31.4,3.85,0.0,97.03,101630.0,97030.0
2021-02-09,101.32,26.98,19.82,30.19,12.71,1.07,-0.66,2.42,301.4,3.59,0.0,96.73,101320.0,96730.0
2021-02-10,101.22,23.44,20.15,30.33,13.97,0.77,-2.95,3.23,345.4,3.26,0.0,96.6,101220.0,96600.0
2021-02-11,101.26,28.83,19.07,30.01,10.44,-1.22,-1.6,2.54,37.4,3.52,0.0,96.64,101260.0,96640.0
2021-02-12,101.39,31.57,18.89,27.27,12.57,-2.4,-0.14,2.67,86.8,4.06,0.0,96.75,101390.0,96750.0
2021-02-13,101.35,27.47,19.65,29.38,12.27,-1.67,1.07,2.59,122.8,3.71,0.0,96.73,101350.0,96730.0
2021-02-14,101.3,28.09,19.79,29.24,10.91,-1.84,1.07,2.27,120.2,3.87,0.0,96.68,101300.0,96680.0
2021-02-15,101.14,29.14,20.26,28.61,10.98,-0.95,1.09,2.22,139.0,4.06,0.0,96.52,101140.0,96520.0
2021-02-16,101.08,28.42,20.94,30.61,11.73,-1.99,-1.68,2.71,49.8,4.17,0.0,96.47,101080.0,96470.0
2021-02-17,101.29,27.83,20.32,29.57,13.2,-1.69,-1.38,2.43,50.8,3.82,0.0,96.66,101290.0,96660.0
2021-02-18,101.58,28.18,19.36,29.41,11.22,-2.62,-0.62,2.84,76.6,3.7,0.0,96.92,101580.0,96920.0
2021-02-19,101.83,24.98,19.33,28.83,11.45,-2.14,-0.74,2.65,70.9,3.28,0.0,97.15,101830.0,97150.0
2021-02-20,101.8,23.39,19.76,29.84,11.15,-1.18,-0.49,2.04,67.5,3.13,0.0,97.15,101800.0,97150.0
2021-02-21,101.66,19.31,20.72,31.62,12.86,-0.52,-1.62,2.47,17.9,2.73,0.0,97.03,101660.0,97030.0
2021-02-22,101.47,18.14,22.87,32.56,14.72,0.8,-1.06,2.33,323.0,2.92,0.0,96.87,101470.0,96870.0
2021-02-23,101.2,15.47,24.21,33.65,17.01,1.59,-0.81,2.13,296.8,2.86,0.0,96.63,101200.0,96630.0
2021-02-24,101.03,18.13,24.78,34.18,14.84,1.6,-0.26,2.01,279.1,3.41,0.0,96.47,101030.0,96470.0
2021-02-25,100.97,24.04,23.86,33.61,15.48,3.01,-1.87,3.79,301.9,4.27,0.0,96.41,100970.0,96410.0
2021-02-26,100.74,26.0,25.1,34.95,16.08,3.51,-0.48,3.94,277.8,5.08,0.0,96.2,100740.0,96200.0
2021-02-27,100.66,28.34,25.61,34.36,18.5,4.14,-0.83,4.48,281.3,5.7,0.0,96.11,100660.0,96110.0
2021-02-28,100.93,23.1,23.25,32.07,16.23,1.68,-2.63,3.77,327.4,3.98,0.0,96.35,100930.0,96350.0
2021-03-01,101.32,16.2,22.19,32.15,13.92,-0.06,-3.1,3.53,1.1,2.69,0.0,96.7,101320.0,96700.0
2021-03-02,101.48,19.1,21.52,31.55,13.16,0.92,-3.22,3.82,344.1,2.78,0.0,96.86,101480.0,96860.0
2021-03-03,101.14,13.64,24.59,33.98,15.39,0.65,-0.02,2.08,272.2,2.43,0.0,96.58,101140.0,96580.0
2021-03-04,101.04,12.91,25.38,35.16,18.05,1.24,-0.84,1.85,304.1,2.52,0.0,96.48,101040.0,96480.0
2021-03-05,101.16,15.34,23.76,33.29,15.83,1.8,-4.03,4.43,335.9,2.6,0.0,96.58,101160.0,96580.0
2021-03-06,101.0,16.28,26.22,36.1,16.67,2.62,-1.03,3.28,291.5,3.39,0.0,96.46,101000.0,96460.0
2021-03-07,100.75,23.49,26.75,36.65,18.33,3.77,1.73,4.17,245.4,4.85,0.0,96.24,100750.0,96240.0
2021-03-08,100.87,27.63,27.38,36.29,20.63,3.19,0.25,3.57,265.5,6.25,0.0,96.34,100870.0,96340.0
2021-03-09,101.01,26.44,26.56,35.44,19.59,1.61,-0.02,2.11,270.6,5.55,0.26,96.46,101010.0,96460.0
2021-03-10,101.12,30.9,25.69,34.26,17.95,0.53,-2.7,3.09,349.0,5.98,0.29,96.55,101120.0,96550.0
2021-03-11,101.11,25.83,26.51,35.4,18.18,-3.52,0.71,4.08,101.4,5.36,0.0,96.56,101110.0,96560.0
2021-03-12,101.26,35.03,25.83,34.24,19.23,-1.89,1.58,3.66,129.9,7.07,2.22,96.69,101260.0,96690.0
2021-03-13,101.43,47.23,24.67,32.55,16.58,-2.68,-1.51,3.18,60.6,8.71,0.02,96.84,101430.0,96840.0
2021-03-14,101.15,35.37,26.21,34.41,18.57,-1.05,-0.6,2.2,60.4,7.18,0.0,96.59,101150.0,96590.0
2021-03-15,101.06,32.37,25.56,33.6,19.05,-1.59,-1.29,2.64,50.8,6.36,0.0,96.5,101060.0,96500.0
2021-03-16,101.07,24.55,26.68,35.5,18.86,-0.79,-1.7,2.42,24.9,5.05,0.0,96.52,101070.0,96520.0
2021-03-17,100.88,25.22,27.1,35.5,19.66,-0.57,0.55,2.89,133.9,5.45,0.0,96.36,100880.0,96360.0
2021-03-18,100.87,27.03,27.69,36.13,19.96,-2.57,-1.44,3.26,60.7,6.16,0.07,96.35,100870.0,96350.0
2021-03-19,100.91,30.72,27.72,35.04,21.01,-2.12,-2.46,3.46,40.7,6.95,0.29,96.36,100910.0,96360.0
2021-03-20,100.82,21.88,27.48,35.85,20.15,0.01,-2.6,3.05,359.8,4.92,0.0,96.27,100820.0,96270.0
2021-03-21,100.68,21.23,27.9,36.89,19.9,-1.22,1.74,3.2,145.0,4.82,0.0,96.16,100680.0,96160.0
2021-03-22,100.87,23.02,28.71,35.86,22.72,-0.48,1.72,2.84,164.4,5.78,0.54,96.33,100870.0,96330.0
2021-03-23,101.1,26.35,27.96,35.53,21.24,-1.98,0.69,2.87,109.3,6.03,0.08,96.54,101100.0,96540.0
2021-03-24,101.29,28.24,25.36,33.19,18.44,0.76,-1.92,3.11,338.4,5.53,2.27,96.69,101290.0,96690.0
2021-03-25,101.33,25.25,24.09,32.92,15.42,0.6,-3.63,3.75,350.6,4.43,0.0,96.73,101330.0,96730.0
2021-03-26,101.13,29.26,25.33,34.4,17.27,1.27,-2.51,3.17,333.2,5.58,0.08,96.57,101130.0,96570.0
2021-03-27,100.83,23.8,28.32,37.59,21.22,0.32,-1.24,2.46,345.6,5.45,0.0,96.32,100830.0,96320.0
2021-03-28,100.55,19.36,29.43,40.27,19.2,0.9,-1.0,3.04,318.2,4.56,0.0,96.08,100550.0,96080.0
2021-03-29,100.3,16.25,31.12,41.64,21.53,4.55,0.31,4.71,266.1,4.35,0.0,95.87,100300.0,95870.0
2021-03-30,100.11,17.77,29.82,39.45,21.77,6.9,-2.45,7.72,289.6,4.29,0.0,95.67,100110.0,95670.0
2021-03-31,100.18,12.08,27.74,38.74,18.17,1.39,-2.94,3.51,334.6,2.49,0.0,95.71,100180.0,95710.0
2021-04-01,100.3,8.57,27.11,37.65,17.3,2.28,-3.17,4.26,324.3,1.75,0.0,95.81,100300.0,95810.0
2021-04-02,100.44,8.47,27.06,37.38,17.69,-1.13,-1.65,3.22,34.2,1.81,0.0,95.94,100440.0,95940.0
2021-04-03,100.69,9.44,27.37,36.92,17.47,-2.23,-0.8,2.91,70.3,2.05,0.0,96.18,100690.0,96180.0
2021-04-04,100.75,8.19,29.08,38.89,17.72,-1.19,0.73,2.9,121.6,2.04,0.0,96.26,100750.0,96260.0
2021-04-05,100.59,13.23,30.7,40.43,21.62,4.0,-0.03,4.09,270.4,3.82,0.0,96.13,100590.0,96130.0
2021-04-06,100.49,17.36,31.83,40.61,23.77,6.26,0.79,6.37,262.8,5.13,0.0,96.04,100490.0,96040.0
2021-04-07,100.76,28.41,29.6,38.52,21.25,1.9,-2.71,4.27,325.0,6.66,0.0,96.26,100760.0,96260.0
2021-04-08,100.77,12.5,28.12,37.02,19.93,0.41,-3.17,4.0,352.6,2.78,0.0,96.25,100770.0,96250.0
2021-04-09,100.82,12.16,27.95,36.92,19.63,-2.12,-2.48,3.46,40.6,2.76,0.0,96.29,100820.0,96290.0
2021-04-10,100.94,11.69,29.06,37.92,19.71,-1.97,-0.73,2.8,69.7,2.82,0.0,96.42,100940.0,96420.0
2021-04-11,100.98,11.71,30.07,39.21,20.67,-0.59,-1.63,2.69,19.9,2.96,0.0,96.48,100980.0,96480.0
2021-04-12,101.0,10.89,31.13,40.0,22.17,-0.32,-0.07,2.34,77.4,2.93,0.0,96.5,101000.0,96500.0
2021-04-13,100.8,13.26,31.06,40.88,20.52,-1.28,-1.09,2.93,49.6,3.48,0.0,96.34,100800.0,96340.0
2021-04-14,100.67,14.88,32.19,40.25,23.99,0.34,-0.66,2.5,332.4,4.33,0.0,96.2,100670.0,96200.0
2021-04-15,100.67,14.13,31.18,39.51,23.3,4.22,-1.76,4.62,292.6,3.9,0.0,96.19,100670.0,96190.0
2021-04-16,100.54,23.99,31.1,39.5,23.49,2.83,-0.03,4.55,270.6,6.65,1.33,96.06,100540.0,96060.0
2021-04-17,100.88,31.91,28.77,35.99,21.66,1.99,-2.64,3.91,323.0,7.51,0.02,96.34,100880.0,96340.0
2021-04-18,100.98,24.28,29.89,38.49,21.42,0.53,-2.2,3.42,346.4,5.97,0.0,96.46,100980.0,96460.0
2021-04-19,100.53,16.99,31.39,39.56,23.41,0.73,-0.74,2.93,315.5,4.67,0.0,96.05,100530.0,96050.0
2021-04-20,100.35,23.26,29.47,36.57,24.12,1.35,0.54,4.18,248.0,6.13,0.54,95.87,100350.0,95870.0
2021-04-21,100.74,33.2,26.76,34.44,19.27,3.58,-3.54,5.36,314.7,7.12,0.01,96.19,100740.0,96190.0
2021-04-22,100.86,26.25,28.31,36.93,18.72,-0.15,-1.04,2.48,8.3,5.64,0.01,96.32,100860.0,96320.0
2021-04-23,100.58,22.22,29.56,38.88,20.65,1.98,-1.38,5.41,305.0,5.9,0.0,96.1,100580.0,96100.0
2021-04-24,100.89,24.03,27.73,37.17,18.8,-0.35,-5.19,5.32,3.9,4.76,0.0,96.37,100890.0,96370.0
2021-04-25,100.91,13.64,28.94,38.71,19.45,-0.34,-3.43,3.58,5.7,2.92,0.0,96.4,100910.0,96400.0
2021-04-26,100.68,9.7,31.59,40.58,21.32,-0.52,-1.93,2.06,15.0,2.72,0.0,96.2,100680.0,96200.0
2021-04-27,100.56,9.93,33.52,42.49,24.77,0.0,-0.86,1.79,0.3,3.0,0.0,96.12,100560.0,96120.0
2021-04-28,100.62,8.61,33.38,42.85,24.39,0.77,-2.44,2.84,342.5,2.61,0.0,96.19,100620.0,96190.0
2021-04-29,100.59,11.76,34.42,42.54,25.66,0.33,-2.74,2.9,353.1,4.1,0.0,96.16,100590.0,96160.0
2021-04-30,100.5,16.66,33.63,41.55,25.72,-1.53,-2.81,3.72,28.6,5.35,0.16,96.06,100500.0,96060.0
2021-05-01,100.5,18.96,33.41,41.31,25.86,0.03,0.16,3.72,189.9,5.91,0.04,96.05,100500.0,96050.0
2021-05-02,100.65,27.64,31.69,37.7,26.95,1.75,2.31,3.39,217.1,8.12,0.03,96.16,100650.0,96160.0
2021-05-03,100.49,23.63,32.31,38.15,27.01,0.7,-0.38,1.94,298.9,7.21,0.0,96.01,100490.0,96010.0
2021-05-04,100.35,20.96,32.51,39.44,24.51,3.78,0.74,4.04,259.0,6.41,0.0,95.89,100350.0,95890.0
2021-05-05,100.4,23.88,33.13,40.47,25.32,1.94,-1.5,3.19,307.8,7.55,0.01,95.93,100400.0,95930.0
2021-05-06,100.41,22.11,33.69,40.97,26.21,-0.9,-0.57,2.54,57.8,7.18,1.08,95.96,100410.0,95960.0
2021-05-07,100.67,25.31,32.77,38.8,26.13,-1.37,-1.96,3.55,35.0,7.87,0.05,96.19,100670.0,96190.0
2021-05-08,100.57,24.61,33.37,40.43,25.32,-1.11,-1.39,3.07,38.7,7.61,0.01,96.1,100570.0,96100.0
2021-05-09,100.34,22.34,34.16,40.96,26.94,-1.08,1.37,3.05,141.6,7.48,0.01,95.9,100340.0,95900.0
2021-05-10,100.2,22.27,34.57,41.41,27.1,0.84,1.41,3.05,210.7,7.51,0.59,95.76,100200.0,95760.0
2021-05-11,100.17,24.12,34.04,40.44,26.87,3.31,-0.64,3.63,281.0,8.18,0.39,95.73,100170.0,95730.0
2021-05-12,100.06,31.88,33.11,38.31,28.03,1.56,1.7,2.99,222.4,10.2,0.79,95.6,100060.0,95600.0
2021-05-13,100.16,38.4,31.08,35.65,26.13,-2.74,0.7,2.97,104.3,11.09,0.18,95.68,100160.0,95680.0
2021-05-14,100.07,31.12,33.29,39.95,25.57,-1.86,0.79,2.25,112.9,9.76,0.05,95.62,100070.0,95620.0
2021-05-15,100.28,33.59,32.52,38.36,26.86,-2.53,0.41,3.14,99.2,10.31,0.41,95.82,100280.0,95820.0
2021-05-16,100.39,32.61,33.65,41.28,27.33,-4.02,-0.21,4.74,87.0,10.63,0.18,95.93,100390.0,95930.0
2021-05-17,100.67,37.83,30.07,36.0,23.69,-4.12,-1.2,6.14,73.8,10.09,2.6,96.16,100670.0,96160.0
2021-05-18,100.53,56.34,26.17,29.21,23.63,-4.56,0.27,5.22,93.4,12.32,3.76,96.02,100530.0,96020.0
2021-05-19,100.08,81.02,23.98,27.5,21.6,-5.09,-3.76,7.82,53.5,15.8,70.55,95.61,100080.0,95610.0
2021-05-20,100.18,56.78,27.73,34.95,19.46,2.9,-3.56,5.12,320.8,12.65,0.33,95.69,100180.0,95690.0
2021-05-21,100.28,49.85,29.79,37.38,22.31,2.65,1.2,3.66,245.7,12.7,1.37,95.83,100280.0,95830.0
2021-05-22,100.32,50.27,30.15,36.94,22.89,1.71,-1.09,2.79,302.5,13.29,1.13,95.86,100320.0,95860.0
2021-05-23,100.5,51.75,28.75,33.97,23.66,0.93,-1.35,2.79,325.4,12.87,0.39,96.0,100500.0,96000.0
2021-05-24,100.56,39.74,29.62,37.19,21.69,1.74,-3.4,4.09,332.9,9.82,0.0,96.06,100560.0,96060.0
2021-05-25,100.14,34.44,32.1,40.09,23.09,0.79,-3.15,3.6,345.9,10.01,0.0,95.71,100140.0,95710.0
2021-05-26,99.87,38.4,33.14,40.61,25.15,1.99,-1.69,2.88,310.3,11.96,0.0,95.47,99870.0,95470.0
2021-05-27,99.83,38.71,34.41,41.65,26.2,1.57,-1.34,2.33,310.5,12.98,0.17,95.44,99830.0,95440.0
2021-05-28,99.89,40.07,34.67,42.44,26.64,1.18,-1.53,2.32,322.4,13.53,0.48,95.52,99890.0,95520.0
2021-05-29,100.08,44.33,34.04,41.82,26.97,1.69,0.32,3.13,259.4,14.38,2.38,95.7,100080.0,95700.0
2021-05-30,100.05,44.94,33.17,41.03,25.71,3.66,0.17,3.73,267.4,14.27,1.65,95.66,100050.0,95660.0
2021-05-31,99.83,42.77,34.17,40.68,27.42,3.83,-0.34,4.02,275.1,14.21,0.24,95.43,99830.0,95430.0
2021-06-01,100.07,48.77,31.96,36.67,26.19,-0.52,0.99,2.06,152.5,14.86,4.15,95.65,100070.0,95650.0
2021-06-02,100.25,54.85,31.17,36.36,25.41,0.86,0.13,2.41,261.3,15.99,3.91,95.81,100250.0,95810.0
2021-06-03,100.44,60.02,29.42,33.34,26.8,-0.87,-0.96,1.88,42.1,15.9,2.02,95.97,100440.0,95970.0
2021-06-04,100.32,43.54,32.79,39.36,24.72,-0.51,-0.97,1.76,27.8,13.33,0.04,95.88,100320.0,95880.0
2021-06-05,100.18,46.07,33.2,38.86,27.71,2.92,0.24,3.44,265.4,14.74,1.38,95.75,100180.0,95750.0
2021-06-06,100.24,50.14,32.01,37.95,25.04,2.37,-0.47,2.82,281.2,14.81,0.41,95.79,100240.0,95790.0
2021-06-07,100.0,44.16,34.35,41.16,27.45,4.11,-0.55,4.2,277.6,14.85,0.0,95.59,100000.0,95590.0
2021-06-08,99.86,41.3,34.7,40.89,29.09,6.33,0.13,6.35,268.8,14.42,0.0,95.47,99860.0,95470.0
2021-06-09,99.71,41.98,34.32,40.93,28.74,5.92,0.58,5.97,264.4,14.41,0.0,95.33,99710.0,95330.0
2021-06-10,99.59,43.18,34.47,40.95,28.8,5.45,0.46,5.48,265.2,15.02,0.05,95.21,99590.0,95210.0
2021-06-11,99.53,41.7,34.58,41.3,29.01,5.84,-0.54,5.87,275.3,14.46,0.0,95.15,99530.0,95150.0
2021-06-12,99.6,41.47,35.53,41.2,30.08,4.59,-0.06,4.64,270.8,15.31,0.55,95.22,99600.0,95220.0
2021-06-13,99.71,54.18,33.36,37.61,29.82,-1.23,-0.6,2.38,64.1,18.16,1.35,95.32,99710.0,95320.0
2021-06-14,99.55,53.27,33.51,37.91,29.26,0.89,-1.54,2.47,330.1,17.78,5.52,95.15,99550.0,95150.0
2021-06-15,99.36,54.29,32.85,38.33,27.37,2.94,-1.56,4.25,297.9,17.51,2.45,94.97,99360.0,94970.0
2021-06-16,99.58,55.05,31.74,36.61,26.87,2.0,-0.37,4.11,280.4,16.51,1.43,95.15,99580.0,95150.0
2021-06-17,99.76,44.01,32.71,38.74,26.29,-1.32,-1.79,2.49,36.4,13.29,0.04,95.33,99760.0,95330.0
2021-06-18,99.78,41.43,32.76,38.51,26.67,-2.36,-1.87,3.27,51.6,12.76,0.1,95.35,99780.0,95350.0
2021-06-19,99.83,44.33,32.55,38.39,26.49,-0.88,-1.76,3.44,26.5,13.36,0.62,95.39,99830.0,95390.0
2021-06-20,99.94,49.42,32.32,37.2,27.13,1.65,-0.8,2.59,295.9,15.23,2.1,95.51,99940.0,95510.0
2021-06-21,100.06,45.23,33.2,39.2,27.23,3.08,-2.5,4.17,309.0,14.43,0.03,95.62,100060.0,95620.0
2021-06-22,100.06,44.26,33.88,39.59,28.28,2.89,-2.45,3.9,310.3,14.76,1.35,95.63,100060.0,95630.0
2021-06-23,100.0,44.01,34.54,40.3,28.75,1.84,-1.22,2.78,303.4,15.14,2.71,95.58,100000.0,95580.0
2021-06-24,99.93,45.63,34.14,40.54,28.03,1.68,-0.14,2.55,274.9,15.01,1.16,95.53,99930.0,95530.0
2021-06-25,99.93,50.42,33.14,38.34,28.44,3.32,-0.09,3.42,271.5,16.29,5.07,95.5,99930.0,95500.0
2021-06-26,100.09,47.58,32.87,38.26,26.06,0.17,-1.46,2.42,353.5,14.99,0.17,95.65,100090.0,95650.0
2021-06-27,100.25,38.49,35.14,40.93,28.95,-0.11,-2.34,2.46,2.8,13.62,0.46,95.82,100250.0,95820.0
2021-06-28,100.13,32.05,35.56,41.8,29.85,-0.6,-2.9,3.33,11.7,11.69,0.0,95.72,100130.0,95720.0
2021-06-29,99.91,31.67,36.01,42.84,28.62,3.57,-2.01,4.53,299.3,11.97,0.1,95.53,99910.0,95530.0
2021-06-30,99.76,36.96,35.94,42.02,29.78,7.19,0.46,7.32,266.4,13.97,0.12,95.38,99760.0,95380.0
2021-07-01,99.55,40.49,35.37,40.92,29.79,5.5,2.11,5.91,249.0,14.76,0.0,95.17,99550.0,95170.0
2021-07-02,99.64,43.98,34.78,40.46,29.58,4.93,1.65,5.26,251.4,15.71,1.08,95.25,99640.0,95250.0
2021-07-03,99.93,46.15,33.36,38.2,29.17,2.78,2.04,3.65,233.8,15.22,0.29,95.51,99930.0,95510.0
2021-07-04,100.07,45.4,34.18,39.64,29.12,3.98,-0.35,4.32,275.0,15.64,0.91,95.64,100070.0,95640.0
2021-07-05,100.12,44.33,34.56,39.98,29.25,1.71,-1.25,2.52,306.1,15.46,2.89,95.69,100120.0,95690.0
2021-07-06,99.98,44.99,34.16,38.57,29.9,2.95,-0.97,3.22,288.2,15.51,1.21,95.56,99980.0,95560.0
2021-07-07,99.84,38.35,35.6,41.27,29.89,4.68,-0.68,4.83,278.3,14.22,0.22,95.45,99840.0,95450.0
2021-07-08,99.81,37.49,35.73,41.44,30.19,3.29,1.06,4.4,252.2,14.04,1.71,95.42,99810.0,95420.0
2021-07-09,99.83,45.55,34.04,39.48,28.15,0.95,0.76,2.09,231.4,15.45,0.65,95.43,99830.0,95430.0
2021-07-10,99.76,48.35,34.41,39.58,30.36,-1.63,-1.02,2.62,57.9,16.89,6.74,95.35,99760.0,95350.0
2021-07-11,99.85,63.73,31.51,36.78,27.99,-4.39,0.38,4.45,95.0,19.05,22.5,95.45,99850.0,95450.0
2021-07-12,100.0,72.26,29.91,33.28,26.45,-4.71,1.36,5.12,106.2,19.82,9.05,95.59,100000.0,95590.0
2021-07-13,99.93,60.17,31.99,37.5,26.56,-4.03,-0.29,4.21,86.0,18.2,0.8,95.51,99930.0,95510.0
2021-07-14,99.95,66.26,30.61,35.36,27.04,-4.46,0.32,4.6,94.2,18.82,11.1,95.54,99950.0,95540.0
2021-07-15,99.94,60.13,32.2,38.08,26.25,-4.84,0.33,5.04,93.9,18.2,2.16,95.53,99940.0,95530.0
2021-07-16,100.11,53.29,33.93,39.39,28.48,-2.83,2.25,3.72,128.4,17.97,1.05,95.69,100110.0,95690.0
2021-07-17,99.92,56.78,34.15,39.49,29.6,2.15,-0.89,2.81,292.5,19.56,4.64,95.53,99920.0,95530.0
2021-07-18,99.75,73.34,31.11,34.89,27.33,3.33,0.84,3.92,255.9,21.55,22.54,95.35,99750.0,95350.0
2021-07-19,99.67,80.13,28.74,31.72,26.55,1.84,2.23,3.64,219.5,20.74,25.15,95.25,99670.0,95250.0
2021-07-20,99.7,71.13,30.17,34.69,25.96,2.26,2.39,3.99,223.3,19.6,0.71,95.28,99700.0,95280.0
2021-07-21,99.59,67.3,30.4,34.61,26.19,2.59,0.94,3.51,250.1,18.96,0.27,95.18,99590.0,95180.0
2021-07-22,99.43,66.73,31.14,36.29,27.45,0.36,-1.14,3.11,342.3,19.55,4.42,95.02,99430.0,95020.0
2021-07-23,99.53,82.31,28.78,31.31,26.74,-0.99,0.14,1.46,98.1,21.44,12.25,95.13,99530.0,95130.0
2021-07-24,99.72,74.1,29.8,32.46,26.64,-1.17,0.42,1.3,109.7,20.27,1.23,95.3,99720.0,95300.0
2021-07-25,99.62,70.59,31.02,36.12,27.21,-2.57,0.43,2.63,99.4,20.57,0.66,95.22,99620.0,95220.0
2021-07-26,99.46,77.85,29.49,33.85,26.34,-1.19,2.58,3.95,155.3,20.99,16.56,95.07,99460.0,95070.0
2021-07-27,99.41,77.85,27.91,31.46,24.77,5.49,1.55,5.82,254.2,19.2,16.4,95.01,99410.0,95010.0
2021-07-28,99.52,80.88,27.9,31.65,24.56,4.13,1.23,4.42,253.4,19.96,5.61,95.11,99520.0,95110.0
2021-07-29,99.63,78.66,27.91,31.4,24.77,3.95,1.27,4.23,252.1,19.37,9.29,95.21,99630.0,95210.0
