date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2023-04-23,100.7,40.34,21.14,28.61,13.97,0.88,-0.32,2.81,290.1,6.48,0.05,90.83,100700.0,90830.0
2023-04-24,101.06,43.76,21.5,28.78,16.21,-0.71,-0.18,2.09,75.6,7.35,0.0,91.18,101060.0,91180.0
2023-04-25,101.2,46.36,21.41,27.88,15.04,-0.24,0.13,2.83,118.5,7.77,1.33,91.28,101200.0,91280.0
2023-04-26,100.84,45.89,22.86,29.3,16.02,0.11,-1.01,2.52,353.5,8.39,0.89,91.0,100840.0,91000.0
2023-04-27,100.85,58.38,21.64,27.23,17.78,-1.22,0.06,2.49,92.9,10.19,4.25,91.03,100850.0,91030.0
2023-04-28,100.92,60.92,20.47,26.43,16.03,-1.1,-0.87,2.68,51.8,9.86,2.05,91.1,100920.0,91100.0
2023-04-29,100.73,57.86,21.77,28.07,16.91,-0.19,0.72,2.45,165.1,10.09,3.4,90.9,100730.0,90900.0
2023-04-30,100.71,70.52,18.65,21.8,16.29,-0.73,-0.67,2.32,47.5,10.32,11.15,90.85,100710.0,90850.0
2023-05-01,100.76,86.16,17.01,18.71,15.6,-1.81,2.29,3.02,141.7,11.49,15.64,90.87,100760.0,90870.0
2023-05-02,100.9,82.28,17.5,20.35,15.56,-1.62,1.33,2.21,129.4,11.25,10.17,91.01,100900.0,91010.0
2023-05-03,101.07,73.26,19.23,23.38,15.31,0.04,0.94,1.57,182.3,11.04,7.69,91.14,101070.0,91140.0
2023-05-04,100.94,65.02,20.87,26.48,15.83,0.5,-0.89,1.92,330.7,10.74,4.17,91.07,100940.0,91070.0
2023-05-05,100.75,56.41,22.14,27.74,16.58,1.71,-2.09,3.28,320.8,10.07,0.0,90.92,100750.0,90920.0
2023-05-06,100.6,55.33,22.42,28.85,16.02,1.16,-1.89,3.1,328.5,9.95,2.82,90.8,100600.0,90800.0
2023-05-07,100.54,46.55,23.15,30.21,15.3,-1.02,0.71,2.6,124.8,8.48,0.0,90.75,100540.0,90750.0
2023-05-08,100.46,40.38,23.73,30.57,15.62,-1.09,2.08,3.73,152.4,7.61,4.79,90.68,100460.0,90680.0
2023-05-09,100.78,39.92,22.51,29.73,16.43,1.56,-2.25,3.51,325.2,6.97,1.64,90.92,100780.0,90920.0
2023-05-10,100.61,38.63,22.51,30.24,15.25,1.74,-2.28,3.51,322.7,6.82,0.31,90.82,100610.0,90820.0
2023-05-11,100.63,32.15,24.71,32.55,15.6,0.1,-0.3,2.48,341.1,6.31,0.0,90.89,100630.0,90890.0
2023-05-12,100.52,30.79,26.55,34.65,18.22,0.32,-1.27,2.94,345.9,6.81,0.0,90.87,100520.0,90870.0
2023-05-13,100.48,33.19,27.8,35.09,19.9,0.12,-0.53,2.54,347.4,7.94,0.01,90.84,100480.0,90840.0
2023-05-14,100.19,38.01,27.18,34.52,21.2,0.63,-1.36,3.04,335.2,8.84,0.43,90.57,100190.0,90570.0
2023-05-15,100.16,38.17,27.39,34.26,21.23,1.37,-1.79,3.28,322.6,9.11,0.2,90.52,100160.0,90520.0
2023-05-16,100.3,38.46,27.43,34.45,20.21,0.81,-1.6,3.3,333.3,9.13,0.02,90.66,100300.0,90660.0
2023-05-17,100.43,40.69,28.14,35.08,21.58,1.51,-1.27,3.12,310.1,10.13,0.9,90.78,100430.0,90780.0
2023-05-18,100.88,45.29,26.24,31.64,20.72,1.91,-1.3,3.2,304.4,10.3,3.61,91.12,100880.0,91120.0
2023-05-19,100.59,47.42,25.7,32.73,18.82,2.57,-2.67,4.04,316.2,10.21,0.0,90.86,100590.0,90860.0
2023-05-20,100.39,37.23,26.94,33.85,20.16,2.24,-2.24,3.7,315.0,8.58,0.0,90.69,100390.0,90690.0
2023-05-21,100.37,28.22,29.28,36.96,21.96,1.33,-1.92,3.5,325.2,7.3,0.0,90.76,100370.0,90760.0
2023-05-22,100.33,30.53,30.39,38.27,22.0,1.1,-1.45,3.57,322.8,8.48,0.0,90.78,100330.0,90780.0
2023-05-23,100.3,40.63,30.0,37.35,23.83,1.76,-0.34,3.77,280.8,11.21,6.72,90.75,100300.0,90750.0
2023-05-24,100.5,56.97,26.08,30.97,21.08,-0.97,1.76,2.79,151.2,12.86,16.52,90.79,100500.0,90790.0
2023-05-25,100.51,57.93,23.94,29.39,18.3,-0.55,-0.76,3.7,36.0,11.55,8.6,90.75,100510.0,90750.0
2023-05-26,100.53,49.14,25.42,30.91,19.3,0.72,0.54,2.27,233.0,10.61,0.87,90.78,100530.0,90780.0
2023-05-27,100.57,57.32,24.29,30.05,19.5,0.62,0.19,2.12,253.0,11.83,2.13,90.82,100570.0,90820.0
2023-05-28,100.61,50.32,25.38,31.94,17.58,0.92,0.49,2.52,241.9,10.67,0.0,90.9,100610.0,90900.0
2023-05-29,100.77,59.12,24.77,29.41,21.2,0.66,-0.72,2.15,317.6,12.44,12.45,91.03,100770.0,91030.0
2023-05-30,100.82,68.8,23.66,28.45,20.3,-1.18,2.29,3.24,152.7,13.57,13.56,91.04,100820.0,91040.0
2023-05-31,100.58,74.44,22.31,27.53,18.32,0.17,2.54,3.28,183.9,13.56,23.83,90.82,100580.0,90820.0
2023-06-01,100.62,73.07,21.57,28.1,17.09,0.85,-0.11,2.37,277.6,12.49,5.8,90.84,100620.0,90840.0
2023-06-02,100.59,60.85,22.52,28.14,17.29,0.58,0.38,2.36,236.6,10.94,1.22,90.76,100590.0,90760.0
2023-06-03,100.52,51.78,24.42,30.92,17.82,0.73,-0.98,2.1,323.4,10.49,0.0,90.8,100520.0,90800.0
2023-06-04,100.39,46.37,26.14,33.42,18.78,0.25,-0.77,2.67,341.8,10.28,0.08,90.73,100390.0,90730.0
2023-06-05,100.29,47.79,27.14,33.03,21.22,1.24,-1.7,2.98,324.0,11.53,3.05,90.64,100290.0,90640.0
2023-06-06,100.4,52.58,25.52,30.6,20.15,0.69,-2.09,3.13,341.6,11.45,1.99,90.69,100400.0,90690.0
2023-06-07,100.33,53.03,25.32,30.96,20.34,1.16,-1.75,2.88,326.5,11.4,0.56,90.65,100330.0,90650.0
2023-06-08,100.21,49.1,26.68,32.79,20.17,1.97,-2.12,3.46,317.1,11.48,0.62,90.58,100210.0,90580.0
2023-06-09,99.9,48.17,28.7,34.96,22.41,1.63,-2.3,3.34,324.8,12.64,0.04,90.34,99900.0,90340.0
2023-06-10,99.79,50.59,29.6,35.97,23.43,1.26,-0.91,2.77,305.6,14.0,1.64,90.24,99790.0,90240.0
2023-06-11,99.82,58.56,28.12,32.89,23.1,1.7,-1.18,2.67,304.7,15.1,0.61,90.25,99820.0,90250.0
2023-06-12,99.72,52.58,28.61,34.66,22.13,2.4,-2.64,3.91,317.7,13.74,0.0,90.2,99720.0,90200.0
2023-06-13,99.71,48.32,30.16,36.27,23.57,2.78,-2.63,4.53,313.4,13.88,1.84,90.21,99710.0,90210.0
2023-06-14,99.83,53.07,29.51,34.96,23.95,2.87,-2.26,3.91,308.3,14.68,2.44,90.29,99830.0,90290.0
2023-06-15,99.99,68.52,25.95,30.76,22.35,1.56,-2.0,3.01,322.0,15.67,4.88,90.42,99990.0,90420.0
2023-06-16,99.96,62.81,27.11,32.05,21.18,2.35,-2.0,3.44,310.4,15.24,0.04,90.38,99960.0,90380.0
2023-06-17,100.0,50.41,29.19,35.12,22.7,1.59,-0.88,2.46,298.8,13.5,0.06,90.42,100000.0,90420.0
2023-06-18,99.93,50.09,29.27,34.89,23.5,0.96,0.22,2.3,257.0,13.78,0.19,90.38,99930.0,90380.0
2023-06-19,99.85,53.78,29.65,34.59,24.48,1.72,-0.68,2.36,291.5,15.19,6.0,90.32,99850.0,90320.0
2023-06-20,99.85,60.33,29.21,33.05,24.57,0.74,0.32,1.84,246.3,16.74,12.73,90.32,99850.0,90320.0
2023-06-21,99.91,64.29,28.67,33.15,24.36,-0.38,0.84,2.57,155.3,17.29,5.04,90.41,99910.0,90410.0
2023-06-22,99.88,65.71,29.24,32.57,25.48,0.56,0.33,2.45,239.3,18.34,9.73,90.42,99880.0,90420.0
2023-06-23,99.86,64.97,29.74,33.31,26.17,0.71,0.16,2.0,257.0,18.58,9.14,90.4,99860.0,90400.0
2023-06-24,99.81,66.87,29.51,34.3,25.26,0.83,0.39,2.23,244.7,18.75,9.74,90.35,99810.0,90350.0
2023-06-25,99.87,75.28,27.65,31.44,24.29,0.63,2.11,2.9,196.5,19.09,14.13,90.37,99870.0,90370.0
2023-06-26,100.03,78.77,25.64,29.4,23.42,-0.98,1.62,2.3,148.8,17.78,23.72,90.48,100030.0,90480.0
2023-06-27,99.93,71.87,27.03,31.76,22.7,-0.43,1.35,2.2,162.5,17.4,5.86,90.4,99930.0,90400.0
2023-06-28,100.06,73.8,27.1,31.35,23.68,0.27,1.07,1.88,194.0,18.13,15.65,90.52,100060.0,90520.0
2023-06-29,99.98,75.24,26.84,31.3,22.6,0.65,0.97,1.78,213.7,18.16,11.73,90.44,99980.0,90440.0
2023-06-30,99.82,76.42,26.57,30.48,22.87,1.58,-0.19,2.43,276.7,18.22,14.49,90.29,99820.0,90290.0
2023-07-01,99.91,69.82,26.69,30.79,21.97,2.0,-0.97,2.38,295.9,16.72,5.06,90.35,99910.0,90350.0
2023-07-02,99.89,69.01,27.52,32.2,22.3,2.6,-1.81,3.23,304.8,17.37,1.2,90.36,99890.0,90360.0
2023-07-03,99.88,72.66,27.57,31.36,23.98,1.68,-0.32,1.98,280.8,18.46,2.02,90.38,99880.0,90380.0
2023-07-04,99.77,72.14,27.65,31.53,23.47,0.65,0.33,2.14,243.3,18.39,7.47,90.26,99770.0,90260.0
2023-07-05,99.74,76.41,26.25,30.71,22.72,-0.1,0.92,1.83,173.7,17.87,8.59,90.23,99740.0,90230.0
2023-07-06,99.99,76.92,26.21,30.78,22.61,0.03,0.81,1.5,181.9,17.78,22.31,90.45,99990.0,90450.0
2023-07-07,100.07,83.85,24.88,27.62,23.18,-1.32,1.12,2.09,130.2,18.24,15.59,90.54,100070.0,90540.0
2023-07-08,100.11,87.35,24.58,26.63,22.96,-1.12,1.73,2.76,147.0,18.78,107.12,90.56,100110.0,90560.0
2023-07-09,100.02,90.15,24.74,27.31,22.59,-1.93,3.35,4.03,150.0,19.54,68.05,90.48,100020.0,90480.0
2023-07-10,100.02,88.67,24.79,26.95,23.57,-0.39,-0.37,1.28,46.2,19.27,126.85,90.49,100020.0,90490.0
2023-07-11,99.97,85.24,26.12,29.86,23.06,0.39,0.52,1.78,216.8,19.96,9.67,90.46,99970.0,90460.0
2023-07-12,99.85,87.22,25.89,29.77,23.11,1.31,-1.06,1.84,309.0,20.17,15.07,90.36,99850.0,90360.0
2023-07-13,99.83,87.61,25.73,30.07,22.48,0.12,0.14,2.22,220.7,20.07,3.52,90.35,99830.0,90350.0
2023-07-14,99.97,87.08,25.5,28.75,22.48,0.26,1.13,1.77,192.7,19.64,3.8,90.47,99970.0,90470.0
2023-07-15,99.9,90.23,25.43,28.72,22.99,1.3,1.92,2.57,214.1,20.35,7.1,90.41,99900.0,90410.0
2023-07-16,99.95,88.61,25.35,27.39,23.14,-0.26,1.19,1.51,167.9,19.92,16.18,90.45,99950.0,90450.0
2023-07-17,99.82,87.87,26.13,29.2,23.47,-0.09,1.84,2.16,177.1,20.68,6.17,90.35,99820.0,90350.0
2023-07-18,99.79,88.49,26.05,29.36,22.79,0.13,1.71,1.98,184.5,20.69,3.63,90.32,99790.0,90320.0
2023-07-19,99.88,88.64,25.39,28.07,23.59,-0.47,2.61,2.94,169.7,19.95,9.13,90.39,99880.0,90390.0
2023-07-20,99.87,81.61,26.91,30.48,23.84,0.27,0.27,1.85,224.5,19.99,4.02,90.4,99870.0,90400.0
2023-07-21,100.0,83.55,26.95,29.68,24.13,0.03,0.92,1.78,181.6,20.59,4.19,90.53,100000.0,90530.0
2023-07-22,100.36,91.66,25.07,26.32,23.98,-0.63,1.63,2.63,159.0,20.23,24.51,90.82,100360.0,90820.0
2023-07-23,100.37,81.08,26.1,28.24,23.81,0.33,-0.87,1.9,339.4,18.95,2.4,90.81,100370.0,90810.0
2023-07-24,100.08,82.27,26.09,29.63,22.64,0.33,0.48,1.74,214.8,19.25,2.95,90.55,100080.0,90550.0
2023-07-25,100.04,83.07,25.69,29.49,23.1,0.69,-1.15,1.8,329.1,18.89,8.8,90.54,100040.0,90540.0
2023-07-26,100.2,84.56,24.86,27.99,22.36,0.72,0.49,2.03,235.8,18.31,16.29,90.65,100200.0,90650.0
2023-07-27,100.06,85.48,24.93,28.44,21.64,0.92,0.03,1.85,268.0,18.65,7.19,90.54,100060.0,90540.0
2023-07-28,99.88,85.5,24.67,27.35,22.1,0.54,0.34,1.49,238.1,18.4,10.91,90.35,99880.0,90350.0
2023-07-29,99.8,87.44,25.04,28.43,21.38,0.14,1.39,2.07,185.7,19.26,3.57,90.29,99800.0,90290.0
2023-07-30,99.65,87.47,25.34,29.0,22.16,1.78,-1.09,2.29,301.4,19.61,6.42,90.18,99650.0,90180.0
2023-07-31,99.6,87.61,25.49,29.19,22.67,2.29,-0.75,2.59,288.1,19.84,5.61,90.14,99600.0,90140.0
2023-08-01,99.51,88.84,25.87,29.45,22.68,2.88,-1.59,3.45,298.9,20.65,1.98,90.08,99510.0,90080.0
2023-08-02,99.59,88.35,25.98,29.76,22.58,2.86,-0.63,3.07,282.3,20.61,5.25,90.14,99590.0,90140.0
2023-08-03,99.62,89.08,25.96,29.46,22.67,2.79,-0.96,3.01,289.0,20.78,7.99,90.17,99620.0,90170.0
2023-08-04,99.84,88.12,26.19,29.64,23.14,2.13,-0.32,2.44,278.4,20.78,16.33,90.36,99840.0,90360.0
2023-08-05,99.96,87.18,26.06,29.23,23.55,2.36,-1.01,2.89,293.2,20.42,43.04,90.47,99960.0,90470.0
2023-08-06,99.68,89.32,25.65,28.78,22.6,3.38,-1.23,3.67,290.0,20.46,17.37,90.2,99680.0,90200.0
2023-08-07,99.45,89.85,25.53,28.3,22.95,4.26,-1.23,4.46,286.1,20.49,11.48,89.98,99450.0,89980.0
2023-08-08,99.57,90.39,25.53,29.05,22.34,3.53,-2.05,4.11,300.2,20.58,1.4,90.1,99570.0,90100.0
2023-08-09,99.96,90.89,25.21,27.98,22.43,3.14,0.0,3.19,270.1,20.24,2.12,90.46,99960.0,90460.0
2023-08-10,100.15,92.88,24.11,25.46,22.85,1.73,0.53,1.89,253.1,19.36,27.7,90.63,100150.0,90630.0
2023-08-11,100.12,92.97,24.15,26.25,22.66,2.31,-0.77,2.57,288.5,19.42,20.92,90.62,100120.0,90620.0
2023-08-12,99.84,92.64,24.54,27.31,22.07,3.48,-1.16,3.72,288.4,19.87,24.74,90.38,99840.0,90380.0
2023-08-13,99.65,90.4,25.17,28.08,22.46,2.61,-0.2,2.76,274.4,20.15,32.55,90.2,99650.0,90200.0
2023-08-14,100.11,91.33,24.96,27.76,22.92,1.32,1.89,2.4,214.8,20.02,65.32,90.57,100110.0,90570.0
2023-08-15,100.17,90.8,24.5,27.47,22.04,2.18,-0.02,2.78,270.6,19.33,5.48,90.62,100170.0,90620.0
2023-08-16,100.18,89.79,24.87,27.94,21.88,2.86,-1.55,3.3,298.5,19.53,0.1,90.63,100180.0,90630.0
2023-08-17,100.09,91.26,24.89,27.81,22.17,3.07,-1.43,3.46,295.0,19.91,5.62,90.57,100090.0,90570.0
2023-08-18,100.12,88.23,25.48,29.02,22.31,1.77,-1.37,2.4,307.8,19.92,1.49,90.62,100120.0,90620.0
2023-08-19,100.19,85.58,26.48,29.06,24.08,0.21,0.36,1.64,210.2,20.48,3.19,90.68,100190.0,90680.0
2023-08-20,100.17,86.78,26.37,29.42,23.6,1.68,-0.71,2.4,292.9,20.63,4.74,90.68,100170.0,90680.0
2023-08-21,100.02,90.68,25.19,28.26,22.75,2.38,-0.76,2.64,287.7,20.16,7.1,90.57,100020.0,90570.0
2023-08-22,99.81,90.78,24.97,27.53,22.25,1.83,-0.39,2.34,282.1,19.98,59.09,90.37,99810.0,90370.0
2023-08-23,99.74,89.95,25.01,27.53,22.66,1.14,0.55,2.03,244.4,19.86,49.96,90.26,99740.0,90260.0
2023-08-24,99.7,90.17,24.37,27.77,21.57,2.28,-0.84,2.47,290.3,19.12,6.58,90.2,99700.0,90200.0
2023-08-25,99.75,89.13,24.55,28.35,21.45,2.27,-1.75,2.91,307.7,19.1,6.44,90.23,99750.0,90230.0
2023-08-26,99.98,88.37,24.2,27.87,21.22,1.92,-1.6,2.69,309.8,18.52,2.28,90.41,99980.0,90410.0
2023-08-27,99.97,89.81,23.74,27.31,20.73,2.28,-2.26,3.34,314.8,18.3,0.99,90.39,99970.0,90390.0
2023-08-28,100.03,88.72,23.2,26.47,20.39,2.33,-1.78,3.1,307.3,17.49,8.81,90.42,100030.0,90420.0
2023-08-29,100.21,87.71,23.48,27.23,20.18,1.91,-1.73,2.84,312.2,17.56,0.1,90.61,100210.0,90610.0
2023-08-30,100.3,90.51,23.81,27.04,21.05,2.2,-2.01,3.1,312.5,18.47,0.0,90.75,100300.0,90750.0
2023-08-31,100.36,87.72,24.14,27.67,21.73,1.99,-1.68,2.79,310.2,18.19,0.29,90.82,100360.0,90820.0
2023-09-01,100.36,87.23,24.2,27.9,21.67,2.39,-2.04,3.36,310.4,18.16,1.57,90.83,100360.0,90830.0
2023-09-02,100.24,85.58,23.73,27.71,21.0,2.34,-2.33,3.51,314.8,17.29,0.21,90.72,100240.0,90720.0
2023-09-03,100.11,84.27,23.95,27.98,20.85,1.74,-1.99,2.91,318.9,17.31,0.0,90.61,100110.0,90610.0
2023-09-04,100.1,84.5,24.08,28.0,20.94,1.25,-1.96,2.77,327.5,17.5,1.53,90.58,100100.0,90580.0
2023-09-05,100.3,79.43,24.89,28.92,21.29,0.19,-0.84,2.32,347.3,17.24,0.38,90.72,100300.0,90720.0
2023-09-06,100.41,82.02,25.01,29.47,21.03,-0.37,0.16,2.18,113.0,17.92,2.38,90.82,100410.0,90820.0
2023-09-07,100.31,75.76,25.23,30.01,21.6,-0.38,-0.32,2.38,49.9,16.52,0.57,90.76,100310.0,90760.0
2023-09-08,100.34,78.64,24.82,28.14,21.6,-0.09,0.49,1.78,169.7,17.0,0.79,90.77,100340.0,90770.0
2023-09-09,100.28,86.02,24.33,27.34,21.26,0.58,0.37,1.71,237.1,18.12,8.61,90.71,100280.0,90710.0
2023-09-10,100.08,89.56,23.99,27.89,20.86,0.61,0.84,1.88,215.9,18.45,2.99,90.53,100080.0,90530.0
2023-09-11,100.07,88.97,24.06,27.42,21.23,0.74,1.19,1.98,211.9,18.43,2.55,90.54,100070.0,90540.0
2023-09-12,100.07,90.24,24.06,26.83,21.84,0.95,-0.32,1.88,288.6,18.72,4.34,90.59,100070.0,90590.0
2023-09-13,100.05,91.55,24.65,27.96,22.46,1.18,-0.35,1.71,286.6,19.71,1.72,90.57,100050.0,90570.0
2023-09-14,100.2,90.03,24.7,26.98,22.34,0.1,0.05,1.08,243.7,19.4,3.83,90.71,100200.0,90710.0
2023-09-15,100.33,88.47,25.18,28.88,22.05,0.22,0.63,1.57,198.9,19.57,6.39,90.81,100330.0,90810.0
2023-09-16,100.39,87.87,24.28,26.56,22.07,-0.49,0.9,1.72,151.5,18.42,7.44,90.82,100390.0,90820.0
2023-09-17,100.26,87.76,23.96,26.02,22.3,-0.87,0.23,1.37,105.0,18.1,9.88,90.68,100260.0,90680.0
2023-09-18,100.28,85.12,24.15,28.34,20.55,-1.1,0.98,1.91,131.6,17.66,2.27,90.7,100280.0,90700.0
2023-09-19,100.54,87.6,24.05,28.09,20.95,0.07,0.55,1.72,187.7,18.03,1.23,90.93,100540.0,90930.0
2023-09-20,100.53,84.96,24.25,28.1,21.42,0.91,-0.82,2.14,312.2,17.69,1.69,90.93,100530.0,90930.0
2023-09-21,100.43,84.9,24.31,28.2,21.02,0.68,-0.59,1.75,311.0,17.73,0.5,90.84,100430.0,90840.0
2023-09-22,100.47,85.2,24.06,27.8,20.92,0.7,-0.86,1.86,320.8,17.56,1.42,90.85,100470.0,90850.0
2023-09-23,100.51,84.32,23.61,27.69,20.25,0.84,-1.22,2.4,325.5,16.82,7.09,90.88,100510.0,90880.0
2023-09-24,100.52,84.37,22.52,26.87,18.78,1.1,-1.81,2.52,328.7,15.67,1.66,90.86,100520.0,90860.0
2023-09-25,100.6,75.24,22.57,27.53,19.05,0.34,-0.96,2.22,340.6,13.93,0.0,90.91,100600.0,90910.0
2023-09-26,100.65,75.61,22.2,27.27,18.42,0.54,-1.5,2.37,340.1,13.8,0.0,90.99,100650.0,90990.0
2023-09-27,100.63,75.97,22.58,28.26,18.58,0.63,-1.28,2.3,333.8,14.11,0.0,90.95,100630.0,90950.0
2023-09-28,100.57,73.43,22.43,27.89,18.49,0.23,-1.31,2.13,350.0,13.53,0.0,90.91,100570.0,90910.0
2023-09-29,100.61,67.18,23.02,28.46,19.29,0.24,-0.62,2.06,338.6,12.91,0.03,90.93,100610.0,90930.0
2023-09-30,100.62,68.23,22.73,28.39,18.61,0.55,-1.26,2.27,336.6,12.77,0.46,90.93,100620.0,90930.0
2023-10-01,100.53,72.65,22.66,27.84,19.03,0.37,-0.38,2.12,315.6,13.61,0.42,90.86,100530.0,90860.0
2023-10-02,100.62,68.8,21.91,26.88,18.32,0.46,-0.34,1.4,306.6,12.28,0.38,90.92,100620.0,90920.0
2023-10-03,100.65,75.84,20.78,26.27,16.48,1.08,-2.23,2.88,334.1,12.76,0.0,90.96,100650.0,90960.0
2023-10-04,100.66,73.46,21.82,27.57,17.96,0.52,-1.71,2.57,343.0,13.06,0.0,90.97,100660.0,90970.0
2023-10-05,100.57,69.56,21.44,27.14,17.46,0.36,-1.31,2.68,344.5,12.06,0.0,90.92,100570.0,90920.0
2023-10-06,100.47,66.36,21.64,26.71,17.74,0.3,-0.99,2.27,343.1,11.72,0.0,90.86,100470.0,90860.0
2023-10-07,100.59,67.55,21.46,26.87,17.3,-0.05,-0.75,2.12,3.6,11.68,0.0,90.99,100590.0,90990.0
2023-10-08,100.66,71.2,21.68,26.58,17.86,0.34,-1.08,2.1,342.4,12.65,0.0,91.04,100660.0,91040.0
2023-10-09,100.84,73.2,21.93,26.98,17.89,-0.01,-0.46,1.88,1.0,13.19,0.0,91.13,100840.0,91130.0
2023-10-10,101.04,70.84,21.1,27.22,16.45,-0.29,-1.19,2.5,13.6,11.87,6.41,91.23,101040.0,91230.0
2023-10-11,100.95,71.31,20.11,25.92,15.8,0.61,-1.77,2.5,340.9,11.42,0.0,91.21,100950.0,91210.0
2023-10-12,101.01,73.11,19.94,25.42,15.5,0.42,-1.13,2.16,339.4,11.58,0.0,91.31,101010.0,91310.0
2023-10-13,101.13,70.41,20.06,25.62,16.03,-0.13,-0.62,2.11,11.5,11.09,0.0,91.4,101130.0,91400.0
2023-10-14,101.17,69.34,20.74,25.91,16.92,0.12,-1.13,2.49,353.8,11.55,3.26,91.36,101170.0,91360.0
2023-10-15,101.0,67.32,20.33,26.09,16.19,-0.31,-0.13,2.26,67.7,10.84,0.13,91.17,101000.0,91170.0
2023-10-16,101.22,79.39,17.94,21.93,15.51,-2.64,0.33,2.77,97.1,11.18,13.92,91.31,101220.0,91310.0
2023-10-17,101.5,76.25,17.52,22.67,13.8,-1.02,0.32,2.14,107.3,10.34,4.99,91.53,101500.0,91530.0
2023-10-18,101.49,70.54,17.02,22.92,13.03,0.82,-1.63,2.56,333.4,9.21,0.23,91.53,101490.0,91530.0
2023-10-19,101.38,68.62,17.34,23.53,13.47,0.54,-1.37,2.24,338.6,9.17,0.0,91.47,101380.0,91470.0
2023-10-20,101.46,63.73,17.5,23.72,13.26,-0.07,-0.28,2.04,13.2,8.57,0.0,91.56,101460.0,91560.0
2023-10-21,101.51,61.82,18.0,24.12,13.28,-0.19,-0.27,2.06,34.6,8.58,0.0,91.62,101510.0,91620.0
2023-10-22,101.54,68.74,18.06,24.18,13.87,-0.07,-0.38,2.39,10.7,9.58,0.0,91.63,101540.0,91630.0
2023-10-23,101.43,65.86,18.52,24.44,14.23,-0.79,0.43,2.0,118.7,9.49,0.24,91.49,101430.0,91490.0
2023-10-24,101.38,65.22,18.98,25.26,14.62,-0.28,0.01,2.25,92.9,9.64,0.02,91.45,101380.0,91450.0
2023-10-25,101.45,66.28,18.82,25.65,13.64,-0.04,-0.94,2.22,2.7,9.54,0.0,91.53,101450.0,91530.0
2023-10-26,101.36,66.14,18.32,24.73,13.92,0.74,-2.07,2.96,340.3,9.37,0.0,91.49,101360.0,91490.0
2023-10-27,101.25,66.07,18.13,24.21,13.87,0.65,-1.89,2.71,340.9,9.24,0.0,91.41,101250.0,91410.0
2023-10-28,101.28,66.1,18.89,24.25,14.63,0.42,-1.2,2.35,340.8,9.79,0.0,91.46,101280.0,91460.0
2023-10-29,101.35,67.31,18.91,24.6,15.0,0.21,-0.88,2.13,346.3,9.88,0.0,91.48,101350.0,91480.0
2023-10-30,101.43,68.13,18.27,24.04,14.48,-0.22,-0.77,2.15,16.2,9.68,0.0,91.56,101430.0,91560.0
2023-10-31,101.56,64.08,18.78,25.11,14.59,-0.68,0.31,2.24,114.4,9.31,0.0,91.68,101560.0,91680.0
2023-11-01,101.62,58.27,19.59,25.77,15.26,-0.56,0.22,2.1,111.5,8.92,0.0,91.71,101620.0,91710.0
2023-11-02,101.44,57.66,19.3,25.47,15.33,-0.33,0.2,1.98,120.8,8.64,0.0,91.53,101440.0,91530.0
2023-11-03,101.24,59.46,18.6,24.87,14.99,-0.16,-0.2,1.97,38.3,8.54,0.0,91.32,101240.0,91320.0
2023-11-04,101.26,59.19,18.05,24.18,14.2,0.27,-1.06,2.25,345.4,8.18,0.0,91.32,101260.0,91320.0
2023-11-05,101.36,59.91,18.11,23.98,14.63,0.43,-1.14,2.27,339.1,8.46,0.0,91.46,101360.0,91460.0
2023-11-06,101.55,60.48,17.39,24.55,12.16,-0.53,-0.37,2.08,55.5,7.95,0.0,91.61,101550.0,91610.0
2023-11-07,101.46,62.86,17.23,24.12,12.57,0.05,-1.4,2.49,358.1,8.24,0.0,91.53,101460.0,91530.0
2023-11-08,101.36,65.84,17.72,24.58,13.77,0.44,-1.74,2.65,345.8,8.89,0.0,91.43,101360.0,91430.0
2023-11-09,101.47,65.7,17.56,23.59,13.88,0.4,-1.74,2.5,347.1,8.88,0.03,91.47,101470.0,91470.0
2023-11-10,101.73,74.33,15.17,17.74,11.16,-2.1,0.2,2.46,95.5,8.72,3.06,91.66,101730.0,91660.0
2023-11-11,101.72,72.05,14.73,22.28,9.71,0.11,-1.07,2.42,354.0,7.98,0.05,91.71,101720.0,91710.0
2023-11-12,101.61,66.34,15.76,23.27,10.54,0.5,-1.73,2.62,343.8,7.78,0.0,91.72,101610.0,91720.0
2023-11-13,101.66,59.3,16.51,23.2,12.07,-0.22,0.01,2.21,91.6,7.41,0.0,91.74,101660.0,91740.0
2023-11-14,101.62,57.53,17.29,24.87,12.73,-0.26,-0.48,2.04,28.2,7.5,0.0,91.68,101620.0,91680.0
2023-11-15,101.57,56.33,17.36,25.07,13.18,-0.06,-1.25,2.41,2.8,7.35,0.0,91.64,101570.0,91640.0
2023-11-16,101.73,55.07,17.1,24.33,12.98,-0.3,-0.57,2.35,28.1,7.14,0.0,91.78,101730.0,91780.0
2023-11-17,101.7,54.83,17.67,25.36,13.39,-0.14,-1.01,2.53,8.1,7.36,0.0,91.76,101700.0,91760.0
2023-11-18,101.5,59.38,17.62,24.21,13.34,-0.73,0.31,2.45,112.6,8.03,0.0,91.59,101500.0,91590.0
2023-11-19,101.63,64.66,17.14,23.51,12.48,-0.74,0.86,2.14,139.3,8.48,0.0,91.67,101630.0,91670.0
