date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2024-05-04,100.46,52.16,34.12,41.74,27.62,1.58,3.04,3.6,207.5,15.64,0.07,99.65,100460.0,99650.0
2024-05-05,100.3,55.83,34.03,43.45,27.25,1.15,4.7,4.92,193.7,16.46,0.04,99.49,100300.0,99490.0
2024-05-06,100.36,56.07,34.69,44.64,28.29,2.14,5.06,5.68,202.9,17.35,2.14,99.56,100360.0,99560.0
2024-05-07,100.8,60.56,31.62,36.86,28.3,2.23,3.87,4.71,210.0,16.99,4.27,99.98,100800.0,99980.0
2024-05-08,100.8,57.77,31.86,38.13,26.82,-0.02,3.36,3.44,179.6,16.19,1.29,99.98,100800.0,99980.0
2024-05-09,100.75,60.13,31.61,38.93,26.02,0.29,3.71,3.82,184.5,16.56,4.88,99.93,100750.0,99930.0
2024-05-10,100.79,59.76,31.8,38.69,26.36,0.38,4.02,4.1,185.4,16.68,3.31,99.97,100790.0,99970.0
2024-05-11,100.83,69.52,31.18,37.57,26.86,0.37,3.97,4.19,185.3,19.09,25.18,100.02,100830.0,100020.0
2024-05-12,100.85,72.5,30.83,36.97,26.61,0.15,2.1,2.97,184.2,19.39,29.24,100.03,100850.0,100030.0
2024-05-13,100.84,67.32,31.11,37.4,26.27,-0.05,0.28,2.34,169.2,18.12,8.15,100.02,100840.0,100020.0
2024-05-14,100.88,64.32,30.81,36.53,26.45,-0.3,1.82,2.15,170.5,17.2,1.1,100.06,100880.0,100060.0
2024-05-15,100.96,62.18,31.43,37.29,26.52,0.04,1.95,2.35,181.2,17.14,0.57,100.13,100960.0,100130.0
2024-05-16,100.96,57.62,31.46,37.15,26.35,0.99,2.64,2.88,200.6,15.83,0.37,100.13,100960.0,100130.0
2024-05-17,100.68,51.69,33.66,40.97,27.62,2.81,1.28,3.35,245.6,15.92,0.05,99.86,100680.0,99860.0
2024-05-18,100.5,53.5,33.46,40.37,28.14,1.26,2.37,3.11,208.0,16.41,0.64,99.69,100500.0,99690.0
2024-05-19,100.34,57.59,33.06,39.2,27.86,0.99,2.32,3.0,203.1,17.38,0.86,99.53,100340.0,99530.0
2024-05-20,100.36,59.97,33.31,40.59,27.74,0.37,3.03,3.38,186.9,18.15,4.38,99.55,100360.0,99550.0
2024-05-21,100.39,67.32,32.05,38.1,27.34,-0.13,2.64,2.79,177.3,19.44,10.09,99.58,100390.0,99580.0
2024-05-22,100.38,60.81,32.55,39.74,26.73,-1.16,2.28,2.87,153.1,17.64,0.16,99.57,100380.0,99570.0
2024-05-23,100.24,63.7,31.83,38.58,26.3,-3.01,0.7,3.24,103.0,18.1,0.25,99.43,100240.0,99430.0
2024-05-24,100.06,70.63,30.69,36.52,26.12,-3.4,-1.81,3.98,62.0,19.24,11.1,99.25,100060.0,99250.0
2024-05-25,99.86,68.38,31.33,36.58,26.32,-2.99,-2.61,4.2,48.9,19.23,1.98,99.05,99860.0,99050.0
2024-05-26,99.51,62.78,32.52,37.83,27.51,1.7,-3.19,3.7,331.9,18.93,10.44,98.71,99510.0,98710.0
2024-05-27,99.53,62.84,33.7,40.97,28.21,3.19,1.28,4.31,248.1,19.81,6.27,98.73,99530.0,98730.0
2024-05-28,99.62,61.82,34.58,42.81,28.31,1.38,4.47,4.92,197.2,19.66,0.5,98.83,99620.0,98830.0
2024-05-29,99.8,63.43,34.59,42.87,29.2,1.0,4.54,4.85,192.4,20.37,0.15,99.01,99800.0,99010.0
2024-05-30,100.02,67.15,33.21,39.94,28.66,0.91,5.18,5.37,190.0,20.63,0.22,99.23,100020.0,99230.0
2024-05-31,100.2,70.61,32.6,39.1,28.7,0.19,5.48,5.55,181.9,21.13,0.54,99.41,100200.0,99410.0
2024-06-01,100.35,74.67,31.37,35.37,28.47,0.27,4.38,4.51,183.5,21.23,1.97,99.55,100350.0,99550.0
2024-06-02,100.46,78.01,30.81,35.81,28.07,0.73,4.02,4.21,190.3,21.47,16.52,99.65,100460.0,99650.0
2024-06-03,100.45,78.94,30.16,35.26,27.13,2.21,1.82,3.68,230.6,20.9,31.43,99.64,100450.0,99640.0
2024-06-04,100.44,71.94,31.35,37.39,26.63,1.56,2.56,3.25,211.3,20.04,1.96,99.63,100440.0,99630.0
2024-06-05,100.43,69.61,31.96,37.57,27.8,0.82,2.71,2.98,196.9,20.12,0.35,99.63,100430.0,99630.0
2024-06-06,100.48,66.27,32.37,38.3,28.3,1.5,1.81,3.57,219.6,19.55,0.96,99.67,100480.0,99670.0
2024-06-07,100.37,68.72,31.82,37.77,27.73,1.65,3.6,4.23,204.5,19.7,2.56,99.57,100370.0,99570.0
2024-06-08,100.3,70.0,31.13,36.59,27.64,1.94,3.72,4.43,207.6,19.48,1.24,99.5,100300.0,99500.0
2024-06-09,100.18,63.73,32.5,38.87,27.27,1.16,1.51,3.12,217.5,18.77,0.27,99.37,100180.0,99370.0
2024-06-10,100.17,61.26,33.24,40.36,28.01,0.96,3.52,3.89,195.3,18.75,0.05,99.36,100170.0,99360.0
2024-06-11,100.21,65.66,31.62,36.99,28.64,1.09,3.97,4.18,195.4,18.7,0.03,99.4,100210.0,99400.0
2024-06-12,100.15,58.05,33.15,40.83,27.28,1.16,3.6,4.15,197.8,17.43,0.02,99.34,100150.0,99340.0
2024-06-13,100.09,59.69,33.21,39.35,28.9,2.17,3.43,4.46,212.3,18.45,2.84,99.28,100090.0,99280.0
2024-06-14,100.17,77.18,29.54,31.81,27.57,2.7,3.75,4.65,215.7,20.11,5.72,99.36,100170.0,99360.0
2024-06-15,100.12,71.18,30.3,35.1,27.66,2.53,2.99,4.23,220.3,19.08,2.53,99.31,100120.0,99310.0
2024-06-16,100.31,68.55,30.09,35.2,25.24,3.76,-0.29,4.17,274.4,18.11,1.44,99.5,100310.0,99500.0
2024-06-17,100.29,67.18,31.84,36.83,28.05,1.35,2.23,2.79,211.2,19.44,0.14,99.48,100290.0,99480.0
2024-06-18,100.13,67.06,32.18,37.44,28.77,2.13,3.95,4.8,208.4,19.81,1.75,99.33,100130.0,99330.0
2024-06-19,99.98,71.85,31.16,35.1,28.4,1.73,2.08,3.08,219.8,20.37,5.85,99.18,99980.0,99180.0
2024-06-20,99.99,73.02,31.06,35.38,28.03,1.56,2.05,3.4,217.3,20.43,6.57,99.18,99990.0,99180.0
2024-06-21,100.12,81.95,28.63,31.99,26.55,2.02,2.01,3.48,225.2,20.17,9.01,99.31,100120.0,99310.0
2024-06-22,100.03,77.83,29.33,33.74,26.08,0.68,2.29,2.73,196.6,19.78,5.78,99.22,100030.0,99220.0
2024-06-23,100.11,76.81,29.49,33.74,26.02,0.03,2.87,2.89,180.6,19.67,4.37,99.3,100110.0,99300.0
2024-06-24,100.03,71.38,30.73,36.17,26.46,1.23,3.16,3.66,201.2,19.44,3.06,99.22,100030.0,99220.0
2024-06-25,99.97,69.21,31.49,36.51,27.32,0.65,2.41,2.85,195.0,19.79,1.43,99.16,99970.0,99160.0
2024-06-26,99.99,77.67,30.07,33.65,27.54,-2.05,1.24,2.77,121.2,20.78,3.94,99.18,99990.0,99180.0
2024-06-27,100.08,80.77,29.44,32.92,26.82,-2.51,0.47,3.16,100.7,20.81,9.51,99.26,100080.0,99260.0
2024-06-28,99.98,79.04,29.73,34.79,26.15,0.88,2.36,2.7,200.3,20.63,20.02,99.17,99980.0,99170.0
2024-06-29,100.05,84.1,29.18,31.91,27.02,3.13,0.7,3.45,257.4,21.51,27.58,99.24,100050.0,99240.0
2024-06-30,100.19,85.19,28.98,31.77,27.13,3.27,1.46,3.82,245.9,21.51,14.77,99.38,100190.0,99380.0
2024-07-01,100.16,84.68,28.21,30.79,26.32,3.64,2.68,4.55,233.7,20.44,4.76,99.35,100160.0,99350.0
2024-07-02,100.08,85.23,28.02,31.44,25.91,3.08,2.1,4.0,235.8,20.32,5.55,99.27,100080.0,99270.0
2024-07-03,100.09,86.24,28.53,32.02,26.3,2.19,1.69,3.02,232.3,21.18,9.1,99.28,100090.0,99280.0
2024-07-04,100.27,86.63,28.41,31.37,26.35,1.66,3.23,3.71,207.2,21.12,6.92,99.46,100270.0,99460.0
2024-07-05,100.17,83.44,29.31,32.73,26.79,1.48,2.67,3.11,209.0,21.33,6.48,99.35,100170.0,99350.0
2024-07-06,100.11,89.66,27.71,29.4,26.28,1.54,1.63,2.34,223.5,21.1,2.6,99.3,100110.0,99300.0
2024-07-07,100.19,83.84,28.62,32.46,25.83,-0.45,0.7,1.29,147.5,20.61,14.76,99.38,100190.0,99380.0
2024-07-08,100.22,83.62,28.65,32.73,25.64,-2.55,0.76,2.7,106.7,20.53,5.48,99.4,100220.0,99400.0
2024-07-09,100.36,83.84,28.67,32.22,26.03,-0.16,2.19,2.41,175.9,20.64,1.41,99.55,100360.0,99550.0
2024-07-10,100.49,80.1,29.35,33.48,26.25,1.92,3.52,4.07,208.7,20.38,0.61,99.68,100490.0,99680.0
2024-07-11,100.29,82.8,29.17,32.84,26.68,2.54,2.77,4.04,222.5,21.01,3.5,99.48,100290.0,99480.0
2024-07-12,100.05,87.03,28.14,30.62,26.5,2.71,1.62,3.56,239.1,20.96,12.58,99.24,100050.0,99240.0
2024-07-13,99.85,83.84,29.1,33.13,25.77,2.38,1.69,3.01,234.7,21.23,7.87,99.03,99850.0,99030.0
2024-07-14,99.68,84.43,29.14,33.22,26.44,1.55,0.89,2.78,240.0,21.49,15.64,98.88,99680.0,98880.0
2024-07-15,99.76,84.39,28.96,33.02,26.01,-1.89,0.08,2.98,92.4,21.25,6.02,98.95,99760.0,98950.0
2024-07-16,99.97,84.74,28.31,31.4,25.82,-1.76,2.85,3.75,148.4,20.56,4.59,99.16,99970.0,99160.0
2024-07-17,99.93,86.59,28.56,32.03,25.7,-2.87,0.69,3.03,103.5,21.33,3.65,99.12,99930.0,99120.0
2024-07-18,99.79,84.52,29.11,33.05,26.18,-3.35,-1.55,3.88,65.2,21.44,12.88,98.98,99790.0,98980.0
2024-07-19,99.45,87.13,29.07,32.57,26.37,-3.36,-2.46,4.52,53.8,22.26,14.69,98.64,99450.0,98640.0
2024-07-20,99.4,86.05,29.1,33.3,26.42,-3.57,0.14,4.07,92.3,21.97,20.43,98.6,99400.0,98600.0
2024-07-21,99.57,84.43,29.26,33.47,25.86,0.03,3.38,3.85,180.6,21.7,5.91,98.76,99570.0,98760.0
2024-07-22,99.83,86.26,28.53,31.06,26.64,3.01,4.94,5.97,211.4,21.29,19.47,99.02,99830.0,99020.0
2024-07-23,99.79,85.98,27.89,31.06,25.49,4.95,2.45,5.62,243.6,20.46,20.45,98.99,99790.0,98990.0
2024-07-24,99.58,83.62,28.57,32.88,24.79,5.16,1.48,5.54,254.0,20.67,10.53,98.77,99580.0,98770.0
2024-07-25,99.46,84.9,28.23,31.24,25.66,5.46,1.18,5.7,257.8,20.64,4.83,98.65,99460.0,98650.0
2024-07-26,99.41,86.68,28.38,31.72,25.97,5.14,0.25,5.23,267.2,21.32,12.44,98.6,99410.0,98600.0
2024-07-27,99.51,88.95,28.4,31.58,26.35,2.99,1.49,4.25,243.6,21.92,7.12,98.71,99510.0,98710.0
2024-07-28,99.65,83.36,29.89,34.02,26.45,0.0,0.83,1.32,180.0,22.14,10.11,98.84,99650.0,98840.0
2024-07-29,99.81,86.49,28.77,31.63,26.64,2.03,0.97,2.83,244.4,21.63,11.98,99.0,99810.0,99000.0
2024-07-30,100.06,85.41,29.19,33.05,26.21,2.16,1.59,3.11,233.7,21.75,4.81,99.25,100060.0,99250.0
2024-07-31,100.07,90.47,28.3,30.63,27.11,3.02,1.4,3.82,245.0,22.05,6.88,99.26,100070.0,99260.0
2024-08-01,99.95,88.2,28.53,31.38,26.65,3.67,2.08,4.39,240.4,21.75,12.08,99.14,99950.0,99140.0
2024-08-02,99.97,87.53,28.08,31.01,26.07,3.87,3.87,5.54,225.0,21.0,4.69,99.16,99970.0,99160.0
2024-08-03,100.21,85.52,28.31,32.18,26.27,2.99,3.92,5.2,217.3,20.68,4.6,99.4,100210.0,99400.0
2024-08-04,100.45,87.43,28.23,31.31,25.97,1.12,4.18,4.39,195.0,21.03,4.48,99.64,100450.0,99640.0
2024-08-05,100.46,88.05,27.97,31.09,25.65,2.14,1.49,2.75,235.1,20.88,9.69,99.64,100460.0,99640.0
2024-08-06,100.24,90.98,27.64,29.84,26.01,2.42,-0.31,2.7,277.4,21.29,37.44,99.43,100240.0,99430.0
2024-08-07,100.17,86.85,28.05,31.58,25.76,2.57,2.01,3.31,232.0,20.72,14.08,99.36,100170.0,99360.0
2024-08-08,100.29,87.77,27.74,30.85,25.5,0.88,2.95,3.22,196.6,20.57,2.95,99.47,100290.0,99470.0
2024-08-09,100.43,87.66,28.33,31.27,26.24,2.04,1.71,2.85,230.1,21.25,10.16,99.61,100430.0,99610.0
2024-08-10,100.46,85.14,28.61,31.87,25.86,2.08,0.58,2.39,254.5,20.92,2.51,99.64,100460.0,99640.0
2024-08-11,100.35,86.28,28.52,31.79,26.18,1.32,1.46,2.19,222.1,21.12,4.59,99.54,100350.0,99540.0
2024-08-12,100.35,86.68,28.84,32.12,26.31,1.99,0.74,2.57,249.6,21.63,3.58,99.54,100350.0,99540.0
2024-08-13,100.46,89.01,28.19,30.41,26.32,1.94,0.64,2.24,251.6,21.45,9.71,99.65,100460.0,99650.0
2024-08-14,100.45,88.09,28.48,31.23,26.16,1.44,1.18,1.89,230.6,21.56,7.88,99.63,100450.0,99630.0
2024-08-15,100.37,88.89,28.14,30.85,26.17,1.99,0.79,2.4,248.4,21.35,16.55,99.56,100370.0,99560.0
2024-08-16,100.32,90.85,27.77,30.19,26.15,2.2,1.54,2.73,235.1,21.4,13.17,99.5,100320.0,99500.0
2024-08-17,100.37,86.31,28.53,32.2,25.54,2.1,0.14,2.24,266.1,21.12,12.62,99.55,100370.0,99550.0
2024-08-18,100.48,88.96,28.36,30.96,26.08,1.96,-0.46,2.16,283.1,21.65,6.57,99.66,100480.0,99660.0
2024-08-19,100.38,89.65,27.81,29.94,26.04,1.85,1.76,2.6,226.4,21.15,2.67,99.57,100380.0,99570.0
2024-08-20,100.47,87.01,28.37,31.82,25.27,1.76,1.97,2.79,221.8,21.1,1.58,99.65,100470.0,99650.0
2024-08-21,100.6,90.88,27.97,30.13,26.14,2.02,2.47,3.23,219.3,21.61,1.25,99.79,100600.0,99790.0
2024-08-22,100.55,91.42,27.28,28.59,26.29,2.75,1.78,3.46,237.1,20.91,9.35,99.74,100550.0,99740.0
2024-08-23,100.51,90.12,27.27,29.96,25.59,2.75,1.35,3.55,243.8,20.55,6.7,99.69,100510.0,99690.0
2024-08-24,100.5,91.7,27.01,28.72,25.56,1.8,3.53,3.99,207.0,20.64,7.81,99.68,100500.0,99680.0
2024-08-25,100.36,91.85,26.88,28.8,25.6,2.04,3.98,4.54,207.1,20.54,4.71,99.54,100360.0,99540.0
2024-08-26,100.29,89.41,27.23,30.11,24.95,2.4,2.18,3.35,227.7,20.38,23.55,99.47,100290.0,99470.0
2024-08-27,100.49,90.43,27.15,29.32,25.63,1.64,1.83,2.57,221.8,20.49,25.99,99.67,100490.0,99670.0
2024-08-28,100.46,89.55,27.48,30.31,25.25,1.45,-0.42,2.01,286.1,20.67,8.75,99.64,100460.0,99640.0
2024-08-29,100.29,90.6,27.11,30.08,25.03,-1.71,-0.68,3.09,68.2,20.51,7.84,99.47,100290.0,99470.0
2024-08-30,100.28,88.73,27.8,31.68,24.7,-2.94,-2.34,3.86,51.5,20.87,5.24,99.47,100280.0,99470.0
2024-08-31,100.16,90.57,28.12,31.26,26.17,-4.94,-0.84,5.52,80.4,21.8,6.57,99.35,100160.0,99350.0
2024-09-01,100.28,91.54,27.81,30.46,26.27,-4.28,2.51,5.14,120.4,21.65,5.84,99.46,100280.0,99460.0
2024-09-02,100.44,89.39,27.7,30.64,25.79,-1.8,2.97,3.55,148.8,20.91,2.9,99.63,100440.0,99630.0
2024-09-03,100.56,88.26,27.65,31.13,25.15,-0.88,2.64,2.85,161.6,20.52,1.29,99.74,100560.0,99740.0
2024-09-04,100.38,87.65,27.91,31.51,25.35,-1.21,1.81,2.26,146.2,20.73,4.15,99.56,100380.0,99560.0
2024-09-05,100.22,85.59,28.27,32.22,25.68,-1.22,0.69,1.73,119.4,20.64,3.27,99.41,100220.0,99410.0
2024-09-06,100.27,86.92,28.19,32.02,24.72,-1.98,-0.44,2.06,77.4,20.88,6.13,99.45,100270.0,99450.0
2024-09-07,100.21,90.63,27.86,30.34,25.48,-1.83,-2.59,3.24,35.3,21.49,15.98,99.39,100210.0,99390.0
2024-09-08,100.05,92.24,28.09,30.55,26.68,-3.06,-3.52,4.72,41.0,22.24,17.99,99.24,100050.0,99240.0
2024-09-09,99.51,92.41,28.2,30.2,26.88,-6.57,-0.76,7.72,83.4,22.57,21.96,98.7,99510.0,98700.0
2024-09-10,99.74,89.92,28.47,31.21,26.7,-1.03,6.5,6.77,171.0,22.21,2.71,98.93,99740.0,98930.0
2024-09-11,100.18,87.17,28.57,31.69,26.52,1.69,2.16,2.91,218.0,21.47,1.13,99.37,100180.0,99370.0
2024-09-12,100.37,85.61,28.55,31.72,26.04,2.77,0.13,2.99,267.3,21.02,0.69,99.55,100370.0,99550.0
2024-09-13,100.26,90.24,27.38,30.02,25.45,3.81,-1.16,4.02,287.0,20.8,2.22,99.44,100260.0,99440.0
2024-09-14,100.03,91.44,27.19,29.69,25.52,4.71,-1.35,4.94,286.0,20.92,12.69,99.22,100030.0,99220.0
2024-09-15,99.91,88.9,26.73,29.47,24.95,7.41,-0.22,7.47,271.7,19.78,14.8,99.1,99910.0,99100.0
2024-09-16,99.92,89.1,27.16,30.62,24.39,4.87,2.48,5.82,243.0,20.33,7.96,99.11,99920.0,99110.0
2024-09-17,100.25,88.76,27.49,31.12,25.08,-0.36,3.3,3.57,173.8,20.52,9.17,99.43,100250.0,99430.0
2024-09-18,100.39,87.05,27.53,31.39,24.6,-1.84,1.01,2.17,118.8,20.11,6.52,99.57,100390.0,99570.0
2024-09-19,100.43,82.54,27.99,31.83,24.19,-0.69,-0.59,1.36,49.3,19.53,0.17,99.61,100430.0,99610.0
2024-09-20,100.39,83.94,28.67,32.6,24.99,-0.3,-0.54,1.7,28.8,20.73,2.47,99.58,100390.0,99580.0
2024-09-21,100.46,89.03,28.18,31.88,25.7,-1.31,-1.47,2.45,41.7,21.43,4.05,99.64,100460.0,99640.0
2024-09-22,100.4,89.15,27.82,30.6,25.39,-0.68,-1.5,1.91,24.5,21.04,2.36,99.58,100400.0,99580.0
2024-09-23,100.38,91.45,27.56,30.79,25.47,-0.59,-1.96,2.6,16.7,21.29,8.8,99.56,100380.0,99560.0
2024-09-24,100.23,93.66,26.95,29.43,25.35,-2.57,-1.73,4.19,56.1,21.11,17.07,99.41,100230.0,99410.0
2024-09-25,100.3,94.25,26.93,28.59,25.72,-0.77,2.48,3.2,162.8,21.19,86.59,99.48,100300.0,99480.0
2024-09-26,100.49,93.49,27.23,29.03,26.07,-0.83,4.46,4.54,169.4,21.36,29.63,99.67,100490.0,99670.0
2024-09-27,100.74,92.78,27.09,29.08,25.81,-0.68,3.81,3.88,169.9,20.96,10.66,99.92,100740.0,99920.0
2024-09-28,100.85,89.76,27.56,30.86,25.33,0.97,2.73,2.99,199.6,20.73,2.45,100.03,100850.0,100030.0
2024-09-29,100.89,88.78,28.01,31.49,24.76,1.47,1.51,2.15,224.1,21.04,2.36,100.07,100890.0,100070.0
2024-09-30,100.82,88.93,28.24,31.13,25.7,2.04,-0.49,2.31,283.6,21.4,1.18,100.0,100820.0,100000.0
2024-10-01,100.59,89.85,28.06,31.15,25.36,2.3,-0.56,2.5,283.7,21.49,0.24,99.78,100590.0,99780.0
2024-10-02,100.54,90.36,27.51,30.01,25.84,2.6,-0.35,2.85,277.6,20.95,0.36,99.72,100540.0,99720.0
2024-10-03,100.43,89.17,27.81,31.2,25.08,2.9,-0.08,3.02,271.5,21.04,1.53,99.61,100430.0,99610.0
2024-10-04,100.52,91.79,27.04,29.3,25.03,1.78,-0.16,2.01,275.3,20.73,5.26,99.71,100520.0,99710.0
2024-10-05,100.74,84.64,27.96,31.01,25.02,0.82,-0.02,1.44,271.5,19.99,3.07,99.91,100740.0,99910.0
2024-10-06,100.95,85.96,27.27,30.43,24.94,-1.27,-0.06,1.41,87.1,19.48,1.56,100.13,100950.0,100130.0
2024-10-07,101.18,90.47,26.36,29.08,24.26,-1.4,0.27,1.63,100.9,19.41,7.57,100.35,101180.0,100350.0
2024-10-08,101.21,83.97,27.56,31.16,24.96,0.14,1.12,1.24,187.2,19.22,2.62,100.39,101210.0,100390.0
2024-10-09,101.05,84.35,27.15,31.66,23.88,0.64,1.43,1.77,203.9,18.84,0.69,100.22,101050.0,100220.0
2024-10-10,100.95,83.63,26.75,31.47,22.55,0.88,1.39,1.83,212.4,18.24,0.17,100.13,100950.0,100130.0
2024-10-11,100.92,84.07,27.4,32.03,23.29,0.89,1.33,1.75,213.9,19.07,0.04,100.09,100920.0,100090.0
2024-10-12,101.02,83.28,27.59,32.1,23.64,0.32,0.91,1.6,199.7,19.07,0.51,100.19,101020.0,100190.0
2024-10-13,101.07,84.83,27.42,31.62,23.88,-0.7,0.09,1.77,97.1,19.32,0.04,100.25,101070.0,100250.0
2024-10-14,101.05,86.33,27.45,31.71,23.71,-1.33,-0.68,1.85,62.9,19.69,0.03,100.23,101050.0,100230.0
2024-10-15,101.02,83.8,27.61,31.9,23.98,-1.18,-0.08,1.5,85.9,19.25,0.04,100.19,101020.0,100190.0
2024-10-16,101.0,84.79,27.32,31.54,23.95,-1.09,0.57,1.59,117.6,19.2,0.04,100.18,101000.0,100180.0
2024-10-17,101.0,86.04,27.46,31.66,23.91,-0.92,0.78,1.56,130.2,19.64,0.55,100.18,101000.0,100180.0
2024-10-18,100.99,85.14,27.64,31.78,24.34,-0.09,1.15,1.49,175.6,19.62,0.65,100.17,100990.0,100170.0
2024-10-19,101.07,83.99,27.94,31.93,24.67,0.06,0.54,1.18,186.4,19.66,4.57,100.25,101070.0,100250.0
2024-10-20,101.21,87.63,26.8,29.54,24.54,-1.01,-0.68,1.82,55.9,19.3,8.62,100.38,101210.0,100380.0
2024-10-21,101.18,85.51,25.82,30.05,22.23,0.2,-2.2,2.26,354.8,17.69,0.04,100.35,101180.0,100350.0
2024-10-22,101.1,83.75,25.17,30.13,20.7,-0.14,-2.67,2.76,3.1,16.69,0.0,100.27,101100.0,100270.0
2024-10-23,100.9,87.23,25.39,30.2,21.1,-0.43,-3.55,3.72,7.0,17.68,0.96,100.07,100900.0,100070.0
2024-10-24,100.31,92.36,24.85,26.26,23.64,1.7,-6.96,7.22,346.2,18.34,28.65,99.49,100310.0,99490.0
2024-10-25,100.04,91.67,25.49,27.97,23.93,7.08,-2.65,7.78,290.5,18.98,41.45,99.23,100040.0,99230.0
2024-10-26,100.24,93.83,25.36,26.87,23.98,0.85,2.48,5.62,198.9,19.25,8.68,99.42,100240.0,99420.0
2024-10-27,100.67,90.21,26.68,30.02,24.4,-2.11,2.46,3.32,139.4,19.83,1.69,99.85,100670.0,99850.0
2024-10-28,100.75,89.44,26.4,30.4,23.42,-1.73,0.86,2.08,116.4,19.28,3.38,99.93,100750.0,99930.0
2024-10-29,100.86,86.29,26.87,30.95,23.81,-0.42,0.99,1.17,157.2,19.07,2.67,100.03,100860.0,100030.0
2024-10-30,101.01,86.41,26.42,30.64,23.37,0.26,1.59,1.76,189.3,18.55,0.04,100.18,101010.0,100180.0
2024-10-31,101.1,84.74,26.19,30.73,22.19,1.08,0.88,1.6,230.8,17.87,1.02,100.28,101100.0,100280.0
2024-11-01,101.18,83.31,26.75,31.24,22.6,0.8,-0.31,1.45,291.0,18.22,1.2,100.36,101180.0,100360.0
2024-11-02,101.32,79.2,25.79,30.26,21.05,-0.23,-1.18,1.57,10.9,16.26,0.33,100.48,101320.0,100480.0
2024-11-03,101.34,74.07,25.24,29.35,20.35,0.51,-0.68,1.17,323.0,14.68,0.29,100.5,101340.0,100500.0
2024-11-04,101.25,73.62,24.49,29.23,19.11,0.32,-0.53,1.24,328.7,13.96,0.0,100.41,101250.0,100410.0
2024-11-05,101.31,82.5,24.2,28.94,19.23,-0.74,-1.8,2.21,22.2,15.57,0.41,100.47,101310.0,100470.0
2024-11-06,101.35,88.28,24.73,28.89,21.33,-1.64,-1.53,2.45,47.0,17.11,0.14,100.51,101350.0,100510.0
2024-11-07,101.35,87.47,24.7,29.2,20.97,-1.68,-1.21,2.26,54.3,16.91,0.01,100.52,101350.0,100520.0
2024-11-08,101.35,86.07,24.42,28.8,20.41,-1.28,-1.25,2.07,45.6,16.32,0.0,100.51,101350.0,100510.0
2024-11-09,101.35,84.89,23.91,28.86,19.59,-1.3,-1.56,2.3,39.7,15.58,0.0,100.51,101350.0,100510.0
2024-11-10,101.35,84.77,22.89,28.14,18.81,-1.79,-2.2,2.9,39.2,14.6,0.0,100.51,101350.0,100510.0
2024-11-11,101.29,82.66,22.86,27.8,19.33,-1.95,-2.73,3.43,35.5,14.28,0.0,100.46,101290.0,100460.0
2024-11-12,101.23,86.11,23.41,27.66,19.68,-1.44,-2.85,3.25,26.8,15.45,0.05,100.4,101230.0,100400.0
2024-11-13,101.2,85.74,23.47,26.72,20.94,-2.02,-2.17,3.09,42.8,15.42,0.0,100.37,101200.0,100370.0
2024-11-14,101.33,82.62,23.33,27.79,19.6,-1.19,-1.9,2.32,32.0,14.65,0.0,100.5,101330.0,100500.0
2024-11-15,101.34,78.67,22.18,27.22,17.76,0.0,-2.2,2.25,359.9,12.96,0.0,100.51,101340.0,100510.0
2024-11-16,101.28,76.13,21.24,26.68,15.5,0.05,-1.91,2.02,358.4,11.78,0.0,100.45,101280.0,100450.0
2024-11-17,101.31,75.5,21.01,26.26,15.44,0.03,-1.87,2.09,359.0,11.55,0.0,100.47,101310.0,100470.0
2024-11-18,101.38,72.95,20.9,26.43,14.86,0.32,-1.66,1.71,349.2,11.07,0.0,100.54,101380.0,100540.0
2024-11-19,101.44,75.0,19.89,25.54,14.05,0.26,-2.06,2.09,352.8,10.74,0.0,100.61,101440.0,100610.0
2024-11-20,101.41,78.24,20.01,25.32,14.4,-0.61,-1.64,1.85,20.4,11.31,0.0,100.57,101410.0,100570.0
2024-11-21,101.37,76.82,20.98,25.89,15.29,-0.14,-0.9,1.13,9.0,11.73,0.0,100.53,101370.0,100530.0
2024-11-22,101.37,76.89,20.74,25.68,15.29,-0.16,-1.35,1.69,6.8,11.58,0.0,100.53,101370.0,100530.0
2024-11-23,101.49,73.19,20.53,25.55,15.11,-0.29,-1.44,1.53,11.6,10.85,0.0,100.64,101490.0,100640.0
2024-11-24,101.52,76.59,20.18,24.91,14.72,-0.17,-1.4,1.43,6.9,11.22,0.0,100.67,101520.0,100670.0
2024-11-25,101.49,80.41,20.19,25.25,15.29,-0.87,-1.57,1.91,29.1,11.71,0.0,100.65,101490.0,100650.0
2024-11-26,101.44,76.92,20.01,25.28,13.98,-0.07,-1.84,1.87,2.2,11.03,0.0,100.6,101440.0,100600.0
2024-11-27,101.36,82.16,19.05,24.47,14.08,-1.25,-2.1,2.68,30.8,11.22,0.0,100.52,101360.0,100520.0
2024-11-28,101.4,85.68,19.47,25.07,14.07,-1.93,-2.3,3.2,40.0,12.13,0.02,100.56,101400.0,100560.0
2024-11-29,101.39,88.91,20.9,25.06,17.22,-2.37,-2.55,3.6,43.0,13.69,2.3,100.55,101390.0,100550.0
2024-11-30,101.29,90.82,21.52,25.1,18.97,-2.78,-1.84,3.47,56.6,14.54,0.42,100.46,101290.0,100460.0
