date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2023-11-30,101.59,75.6,17.8,23.72,13.41,-0.82,-1.71,2.13,25.8,9.86,0.0,96.35,101590.0,96350.0
2023-12-01,101.49,73.08,17.9,23.42,13.12,-0.88,-1.87,2.3,25.4,9.62,0.0,96.26,101490.0,96260.0
2023-12-02,101.45,74.62,18.88,24.24,14.81,-0.66,-1.48,1.77,24.0,10.5,0.0,96.22,101450.0,96220.0
2023-12-03,101.55,78.78,18.43,23.93,13.82,-0.7,-1.59,1.97,23.8,10.77,0.0,96.3,101550.0,96300.0
2023-12-04,101.44,80.31,18.19,23.47,14.29,-0.94,-1.59,2.1,30.5,10.86,0.0,96.2,101440.0,96200.0
2023-12-05,101.35,79.01,18.62,23.33,14.22,-0.46,-0.95,1.72,25.7,10.98,0.0,96.11,101350.0,96110.0
2023-12-06,101.6,86.54,18.21,22.04,15.4,-1.42,-1.6,2.26,41.5,11.7,0.01,96.36,101600.0,96360.0
2023-12-07,101.47,86.35,17.5,21.57,15.21,-0.72,-0.91,1.45,38.6,11.17,4.1,96.23,101470.0,96230.0
2023-12-08,101.18,92.73,16.35,20.07,14.38,-1.33,-1.79,2.36,36.6,11.23,6.83,95.96,101180.0,95960.0
2023-12-09,101.24,84.14,17.27,21.53,13.69,0.15,-0.1,1.32,302.7,10.74,1.09,96.0,101240.0,96000.0
2023-12-10,101.26,82.25,17.37,21.15,14.7,0.38,0.4,1.21,224.0,10.58,0.22,95.99,101260.0,95990.0
2023-12-11,101.41,80.55,16.99,22.09,12.72,-0.92,-1.42,1.85,33.1,10.03,0.37,96.15,101410.0,96150.0
2023-12-12,101.31,78.62,16.48,21.7,12.98,-0.91,-1.6,2.06,29.7,9.54,1.39,96.03,101310.0,96030.0
2023-12-13,101.32,76.17,16.42,22.11,12.15,0.18,-0.76,1.77,346.7,9.15,4.32,96.01,101320.0,96010.0
2023-12-14,101.56,80.25,15.2,19.96,11.51,0.28,-0.05,1.16,281.0,8.95,1.42,96.26,101560.0,96260.0
2023-12-15,101.58,77.86,15.44,21.34,11.12,-0.61,-1.29,1.8,25.5,8.76,0.0,96.33,101580.0,96330.0
2023-12-16,101.45,75.58,15.39,21.17,10.54,-0.61,-1.24,1.85,26.2,8.46,0.0,96.21,101450.0,96210.0
2023-12-17,101.5,75.03,15.66,20.92,11.5,-0.53,-1.12,1.79,25.1,8.58,0.0,96.24,101500.0,96240.0
2023-12-18,101.56,72.6,15.81,21.24,11.6,-0.33,-1.21,1.54,15.4,8.36,0.0,96.28,101560.0,96280.0
2023-12-19,101.69,77.07,15.08,21.12,10.41,-0.56,-1.61,1.99,19.2,8.5,0.0,96.43,101690.0,96430.0
2023-12-20,101.63,75.25,15.3,21.65,10.62,-1.01,-1.6,2.02,32.3,8.39,0.0,96.41,101630.0,96410.0
2023-12-21,101.57,70.1,14.97,21.18,10.35,-1.01,-1.85,2.36,28.5,7.62,0.0,96.36,101570.0,96360.0
2023-12-22,101.63,69.83,15.68,21.63,10.53,-0.95,-1.79,2.23,28.0,7.99,0.0,96.39,101630.0,96390.0
2023-12-23,101.85,77.51,15.83,20.62,12.19,-0.98,-2.06,2.35,25.3,9.01,0.0,96.6,101850.0,96600.0
2023-12-24,101.88,72.26,16.66,22.6,11.62,-0.84,-1.51,1.99,29.0,8.74,0.04,96.6,101880.0,96600.0
2023-12-25,101.72,75.13,17.08,22.03,13.15,-0.28,-0.33,1.67,40.6,9.43,0.37,96.43,101720.0,96430.0
2023-12-26,101.86,84.14,16.31,21.4,13.13,-1.17,-1.2,1.92,44.2,10.04,0.22,96.57,101860.0,96570.0
2023-12-27,101.88,82.86,16.23,22.07,11.95,-1.26,-1.51,2.24,39.9,9.77,0.0,96.59,101880.0,96590.0
2023-12-28,101.75,77.38,16.88,22.39,12.47,-0.82,-1.28,1.85,32.6,9.51,0.0,96.44,101750.0,96440.0
2023-12-29,101.69,74.42,16.91,23.0,12.31,-0.31,-1.01,1.63,16.8,9.17,0.0,96.42,101690.0,96420.0
2023-12-30,101.63,75.22,16.31,22.16,11.04,-0.72,-1.28,1.83,29.3,8.86,0.0,96.35,101630.0,96350.0
2023-12-31,101.61,73.68,16.09,22.47,11.5,-0.67,-1.29,1.9,27.6,8.59,0.0,96.31,101610.0,96310.0
2024-01-01,101.56,72.61,16.11,21.72,11.81,-0.58,-0.83,1.58,34.7,8.48,0.0,96.25,101560.0,96250.0
2024-01-02,101.58,73.95,15.62,21.08,11.79,-0.78,-1.13,1.75,34.7,8.39,0.0,96.26,101580.0,96260.0
2024-01-03,101.56,73.3,15.32,21.46,10.45,-0.64,-1.37,1.88,24.9,8.17,0.0,96.23,101560.0,96230.0
2024-01-04,101.57,72.34,15.25,20.93,10.76,-0.45,-1.07,1.65,22.6,8.03,0.0,96.23,101570.0,96230.0
2024-01-05,101.66,74.67,14.69,20.91,10.06,-0.73,-1.49,2.03,26.1,7.99,0.0,96.33,101660.0,96330.0
2024-01-06,101.7,69.58,14.76,21.07,9.64,-0.6,-1.55,2.03,21.1,7.43,0.0,96.36,101700.0,96360.0
2024-01-07,101.7,63.98,15.17,21.5,9.93,-0.21,-0.9,1.55,13.2,7.0,0.0,96.39,101700.0,96390.0
2024-01-08,101.71,68.26,14.98,21.09,10.14,-0.19,-0.79,1.57,13.3,7.42,0.0,96.4,101710.0,96400.0
2024-01-09,101.54,68.73,15.06,20.93,10.31,0.07,-0.4,1.32,349.4,7.51,0.0,96.27,101540.0,96270.0
2024-01-10,101.49,72.01,14.4,19.96,10.16,-0.3,-0.77,1.29,21.3,7.56,0.0,96.19,101490.0,96190.0
2024-01-11,101.53,69.04,14.7,20.49,10.05,-0.15,-0.57,1.23,15.0,7.35,0.0,96.24,101530.0,96240.0
2024-01-12,101.47,68.85,15.08,21.36,9.5,-0.17,-0.44,1.03,21.7,7.53,0.0,96.23,101470.0,96230.0
2024-01-13,101.47,68.21,15.28,21.68,10.27,-0.36,-1.04,1.61,19.1,7.51,0.0,96.24,101470.0,96240.0
2024-01-14,101.5,67.87,15.13,21.85,9.95,-0.71,-1.53,2.07,24.9,7.43,0.0,96.23,101500.0,96230.0
2024-01-15,101.43,65.26,16.05,22.74,10.67,-0.63,-1.63,2.18,21.3,7.58,0.0,96.11,101430.0,96110.0
2024-01-16,101.38,69.09,15.97,21.6,11.58,0.0,-0.94,1.68,359.7,8.04,0.01,96.06,101380.0,96060.0
2024-01-17,101.39,72.31,14.85,19.77,11.36,0.41,-0.45,1.28,318.1,7.85,0.03,96.04,101390.0,96040.0
2024-01-18,101.58,72.92,13.2,18.44,9.08,0.03,-0.41,1.16,355.7,7.05,0.0,96.21,101580.0,96210.0
2024-01-19,101.65,69.33,13.5,19.71,8.15,-0.3,-0.59,1.24,27.3,6.78,0.0,96.3,101650.0,96300.0
2024-01-20,101.55,67.35,13.8,20.23,8.54,-0.33,-0.95,1.58,19.5,6.72,0.0,96.23,101550.0,96230.0
2024-01-21,101.54,67.79,13.48,19.21,8.95,0.35,-0.62,1.67,330.6,6.64,0.03,96.17,101540.0,96170.0
2024-01-22,101.7,67.61,13.68,20.25,8.06,-0.37,-0.8,1.31,24.8,6.66,0.0,96.37,101700.0,96370.0
2024-01-23,101.57,66.53,14.4,20.35,8.68,-0.02,-0.82,1.35,1.2,6.95,0.14,96.23,101570.0,96230.0
2024-01-24,101.68,71.11,13.03,19.25,8.73,-0.27,-1.23,1.8,12.3,6.78,0.07,96.31,101680.0,96310.0
2024-01-25,101.82,66.03,14.33,19.98,9.77,0.42,-0.35,1.68,310.2,6.89,0.42,96.43,101820.0,96430.0
2024-01-26,101.94,76.43,13.49,19.16,9.68,-0.85,-1.34,1.76,32.2,7.55,0.81,96.55,101940.0,96550.0
2024-01-27,101.89,74.57,13.21,18.3,9.27,-0.3,-1.52,1.7,11.1,7.26,0.47,96.5,101890.0,96500.0
2024-01-28,101.83,68.64,14.3,20.16,9.34,-0.31,-0.89,1.45,18.9,7.13,0.0,96.46,101830.0,96460.0
2024-01-29,101.77,69.58,14.23,20.33,8.69,-0.46,-1.05,1.6,23.6,7.16,0.0,96.4,101770.0,96400.0
2024-01-30,101.7,71.38,13.85,18.9,9.8,-0.37,-0.98,1.35,20.8,7.21,0.22,96.32,101700.0,96320.0
2024-01-31,101.75,74.93,13.39,18.34,10.14,-0.52,-0.92,1.4,29.5,7.39,1.78,96.35,101750.0,96350.0
2024-02-01,101.76,77.79,13.38,18.7,9.47,-0.75,-1.24,1.66,31.3,7.62,2.04,96.37,101760.0,96370.0
2024-02-02,101.43,78.72,13.92,18.21,9.36,0.5,0.52,1.51,223.8,8.11,8.05,96.06,101430.0,96060.0
2024-02-03,101.43,71.42,14.42,20.25,10.89,2.51,1.16,3.33,245.2,7.42,1.03,96.06,101430.0,96060.0
2024-02-04,101.77,63.93,13.83,19.03,9.75,-0.39,-0.68,1.4,29.8,6.44,0.01,96.4,101770.0,96400.0
2024-02-05,101.72,72.35,13.45,17.77,10.25,-0.28,-0.72,1.55,21.2,7.14,2.79,96.34,101720.0,96340.0
2024-02-06,101.53,82.34,14.32,19.65,9.88,0.77,0.41,2.06,242.1,8.64,2.87,96.18,101530.0,96180.0
2024-02-07,101.47,76.6,14.76,19.83,11.81,0.79,0.5,1.65,237.5,8.21,0.47,96.12,101470.0,96120.0
2024-02-08,101.51,65.08,13.35,18.77,9.26,1.18,0.01,1.91,269.4,6.31,0.0,96.14,101510.0,96140.0
2024-02-09,101.77,63.84,14.41,21.37,8.18,-0.21,-0.7,1.51,16.5,6.6,0.0,96.45,101770.0,96450.0
2024-02-10,101.82,55.03,15.96,23.64,9.04,-0.58,-1.45,1.84,21.7,6.2,0.0,96.52,101820.0,96520.0
2024-02-11,101.84,49.92,17.34,24.56,10.92,-0.34,-1.36,1.84,14.2,6.32,0.0,96.53,101840.0,96530.0
2024-02-12,101.84,53.75,17.53,23.85,11.77,0.21,-0.38,1.31,330.7,6.8,0.0,96.51,101840.0,96510.0
2024-02-13,101.83,57.61,16.88,23.12,11.24,0.28,-0.38,1.38,323.5,7.01,0.0,96.51,101830.0,96510.0
2024-02-14,101.72,58.22,17.0,23.13,11.83,-0.09,-0.91,1.58,5.8,7.14,0.11,96.4,101720.0,96400.0
2024-02-15,101.79,72.66,16.38,20.93,13.26,-0.7,-1.49,1.74,25.2,8.66,1.86,96.48,101790.0,96480.0
2024-02-16,101.72,70.25,17.21,23.52,11.95,-0.65,-0.93,1.5,34.8,8.73,0.03,96.44,101720.0,96440.0
2024-02-17,101.35,70.21,17.46,22.47,13.17,0.68,-0.21,1.72,286.8,9.01,1.28,96.04,101350.0,96040.0
2024-02-18,101.4,69.86,17.27,22.4,13.74,0.38,-0.28,1.64,306.1,8.75,0.32,96.09,101400.0,96090.0
2024-02-19,101.39,66.15,16.71,21.92,12.39,0.32,-0.56,1.51,330.6,8.0,0.0,96.09,101390.0,96090.0
2024-02-20,101.15,67.39,16.05,21.52,11.21,0.47,-0.48,1.67,315.4,7.81,1.77,95.85,101150.0,95850.0
2024-02-21,100.99,77.61,16.94,22.02,12.42,0.78,0.57,2.24,233.9,9.67,3.99,95.71,100990.0,95710.0
2024-02-22,100.99,80.13,17.33,23.67,12.19,2.4,1.42,2.85,239.4,10.17,6.42,95.72,100990.0,95720.0
2024-02-23,101.19,75.29,16.77,22.81,12.94,2.4,1.24,2.91,242.6,9.12,2.1,95.88,101190.0,95880.0
2024-02-24,101.57,58.19,16.6,23.08,11.81,1.53,0.0,2.08,269.9,6.76,0.26,96.22,101570.0,96220.0
2024-02-25,101.66,58.11,15.81,22.19,9.89,0.16,-1.03,2.09,351.2,6.57,0.28,96.31,101660.0,96310.0
2024-02-26,101.78,64.66,15.52,22.16,9.32,-1.17,-1.2,2.08,44.3,7.07,0.02,96.45,101780.0,96450.0
2024-02-27,101.49,61.59,16.43,22.58,11.01,-0.76,-1.14,1.88,33.7,7.2,0.0,96.2,101490.0,96200.0
2024-02-28,101.22,60.73,17.43,22.49,12.94,0.0,-0.29,1.23,0.2,7.73,0.21,95.91,101220.0,95910.0
2024-02-29,101.39,71.48,17.02,21.68,13.74,-0.54,-1.08,1.72,26.5,8.85,0.23,96.08,101390.0,96080.0
2024-03-01,101.49,69.13,17.94,24.11,12.63,-0.98,-0.84,1.62,49.4,8.96,0.0,96.23,101490.0,96230.0
2024-03-02,101.29,64.69,19.01,25.07,13.71,-0.43,-0.53,1.4,39.0,9.0,0.0,96.04,101290.0,96040.0
2024-03-03,101.18,62.59,19.61,24.88,15.53,0.9,0.14,1.69,261.2,9.14,0.09,95.92,101180.0,95920.0
2024-03-04,101.01,69.33,19.27,25.18,13.36,1.92,1.36,2.91,234.6,9.92,2.27,95.77,101010.0,95770.0
2024-03-05,100.95,67.57,19.0,25.11,15.16,3.18,2.35,4.25,233.5,9.34,1.16,95.7,100950.0,95700.0
2024-03-06,101.15,57.29,17.99,24.33,12.86,0.17,-0.45,1.79,339.0,7.38,0.0,95.89,101150.0,95890.0
2024-03-07,101.2,56.16,17.8,24.9,11.84,-0.06,-1.02,2.03,3.6,7.05,0.0,95.92,101200.0,95920.0
2024-03-08,101.22,52.09,18.82,25.16,14.11,0.38,-0.5,1.94,322.7,7.1,0.0,95.93,101220.0,95930.0
2024-03-09,101.3,53.23,18.9,25.24,13.25,0.45,-0.47,1.51,316.0,7.33,0.0,96.01,101300.0,96010.0
2024-03-10,101.46,55.75,19.34,26.0,13.15,-0.42,-0.68,1.41,31.5,7.84,0.0,96.21,101460.0,96210.0
2024-03-11,101.39,57.42,20.26,27.17,13.3,-0.61,-0.99,1.81,31.6,8.48,0.0,96.17,101390.0,96170.0
2024-03-12,101.11,54.48,21.01,26.82,15.73,0.88,-0.09,1.64,275.8,8.6,0.3,95.86,101110.0,95860.0
2024-03-13,101.18,61.02,20.45,25.79,14.98,0.03,-0.61,1.59,357.4,9.29,2.44,95.9,101180.0,95900.0
2024-03-14,101.14,61.99,20.89,26.97,15.32,0.61,0.53,1.65,229.3,9.62,0.98,95.87,101140.0,95870.0
2024-03-15,101.26,60.92,20.92,26.95,15.44,-0.03,-0.44,1.47,4.2,9.43,0.16,96.0,101260.0,96000.0
2024-03-16,101.36,56.06,21.39,28.33,14.71,0.75,0.03,2.57,267.9,8.87,0.0,96.09,101360.0,96090.0
2024-03-17,101.32,54.01,22.15,28.62,15.94,0.81,-0.27,2.03,288.4,9.11,0.0,96.07,101320.0,96070.0
2024-03-18,101.31,55.06,21.81,28.27,15.19,-0.16,-1.0,1.84,9.1,9.01,0.0,96.06,101310.0,96060.0
2024-03-19,101.37,57.74,21.86,28.89,15.19,-1.18,-1.63,2.23,35.8,9.45,0.01,96.13,101370.0,96130.0
2024-03-20,101.56,63.82,20.51,24.85,16.87,-0.7,-2.61,2.73,14.9,9.8,1.77,96.3,101560.0,96300.0
2024-03-21,101.32,60.22,21.65,28.52,15.17,-0.46,-0.85,1.66,28.4,9.7,3.15,96.09,101320.0,96090.0
2024-03-22,100.9,74.77,19.58,23.73,16.08,1.62,1.37,2.19,229.9,10.98,18.64,95.67,100900.0,95670.0
2024-03-23,100.95,73.12,19.54,24.31,14.46,0.31,0.84,1.42,200.4,10.65,6.06,95.69,100950.0,95690.0
2024-03-24,101.24,74.04,19.79,25.23,15.08,-0.81,-0.06,1.3,85.5,10.85,2.25,96.0,101240.0,96000.0
2024-03-25,101.29,72.63,20.34,25.68,15.66,-1.22,-1.3,1.95,43.2,11.05,10.32,96.05,101290.0,96050.0
2024-03-26,101.3,74.4,21.11,25.76,17.62,0.46,0.23,1.76,243.6,11.94,9.8,96.05,101300.0,96050.0
2024-03-27,101.55,74.4,20.39,25.66,15.77,-1.48,-0.58,1.87,68.7,11.25,0.39,96.3,101550.0,96300.0
2024-03-28,101.3,65.09,21.32,27.32,15.17,-1.4,-1.42,2.25,44.6,10.34,0.01,96.07,101300.0,96070.0
2024-03-29,101.02,58.87,23.54,29.7,16.54,-0.81,-0.77,1.64,46.4,10.73,0.31,95.81,101020.0,95810.0
2024-03-30,101.03,67.67,23.8,28.43,19.26,0.18,0.5,1.32,199.6,12.82,3.37,95.84,101030.0,95840.0
2024-03-31,100.63,79.43,23.33,28.36,19.83,2.78,2.89,4.14,223.9,14.63,26.46,95.48,100630.0,95480.0
2024-04-01,100.27,74.69,23.19,29.34,19.24,3.73,2.97,4.81,231.4,13.55,7.56,95.11,100270.0,95110.0
2024-04-02,100.54,59.03,23.37,29.85,17.51,1.53,0.44,2.07,254.0,10.59,0.22,95.34,100540.0,95340.0
2024-04-03,100.79,67.29,22.83,28.41,17.15,-0.27,-0.85,1.9,17.7,11.98,1.91,95.58,100790.0,95580.0
2024-04-04,100.77,71.83,22.31,26.55,17.25,-0.29,-0.67,1.61,23.4,12.41,2.83,95.57,100770.0,95570.0
2024-04-05,100.68,70.32,22.8,28.0,17.19,-0.3,-0.65,1.93,24.5,12.46,2.17,95.5,100680.0,95500.0
2024-04-06,100.43,68.72,24.3,30.61,19.41,2.41,1.74,2.99,234.2,13.24,1.87,95.27,100430.0,95270.0
2024-04-07,100.34,63.76,24.23,31.05,18.04,3.24,2.36,4.02,233.9,12.01,0.34,95.21,100340.0,95210.0
2024-04-08,100.85,62.96,24.29,30.95,18.88,1.3,0.92,1.95,234.8,11.95,2.22,95.68,100850.0,95680.0
2024-04-09,101.06,56.45,24.16,30.4,17.01,0.39,-0.15,1.62,291.5,10.71,0.0,95.86,101060.0,95860.0
2024-04-10,101.11,58.16,24.32,30.41,19.04,0.01,-0.46,1.84,359.0,11.13,0.03,95.9,101110.0,95900.0
2024-04-11,101.27,61.4,23.46,29.56,17.51,-1.41,-1.7,2.39,39.6,11.26,0.51,96.06,101270.0,96060.0
2024-04-12,101.19,56.7,24.12,30.28,17.97,-0.74,-1.28,1.78,30.1,10.6,0.14,95.97,101190.0,95970.0
2024-04-13,101.14,57.42,24.14,30.08,18.1,-0.79,-1.28,1.67,31.7,10.82,0.0,95.94,101140.0,95940.0
2024-04-14,101.07,54.31,25.84,32.26,19.13,-0.14,-0.58,1.38,13.8,11.37,0.0,95.89,101070.0,95890.0
2024-04-15,100.94,56.53,26.65,32.36,21.06,0.44,-0.23,1.44,297.4,12.55,0.0,95.79,100940.0,95790.0
2024-04-16,100.68,60.28,26.77,32.55,22.05,1.27,0.38,1.79,253.5,13.53,4.56,95.55,100680.0,95550.0
2024-04-17,100.5,66.77,25.71,31.17,21.8,1.97,1.38,2.49,235.0,14.11,11.75,95.35,100500.0,95350.0
2024-04-18,100.5,63.68,25.64,31.78,20.13,1.57,0.33,2.02,258.1,13.25,1.1,95.35,100500.0,95350.0
2024-04-19,100.31,65.24,25.07,30.02,19.79,0.66,0.27,1.71,248.1,13.35,11.24,95.16,100310.0,95160.0
2024-04-20,100.26,76.91,24.02,29.01,20.09,-1.87,-0.96,2.22,62.8,14.76,12.31,95.13,100260.0,95130.0
2024-04-21,100.28,70.13,24.28,30.01,19.55,-0.13,-0.02,1.63,80.0,13.58,6.06,95.14,100280.0,95140.0
2024-04-22,100.45,65.75,25.68,30.62,19.9,-0.11,-0.09,1.47,51.3,13.98,4.93,95.3,100450.0,95300.0
2024-04-23,100.27,67.68,25.53,32.37,20.7,1.98,2.43,3.26,219.2,13.9,3.34,95.13,100270.0,95130.0
2024-04-24,100.2,59.9,25.81,33.47,19.9,2.67,2.4,3.73,227.9,12.17,0.89,95.07,100200.0,95070.0
2024-04-25,100.36,55.32,26.0,32.94,20.3,0.82,0.5,1.78,238.7,11.51,0.17,95.22,100360.0,95220.0
2024-04-26,100.55,60.74,25.04,30.68,19.26,-0.82,-1.02,1.94,38.9,12.17,3.03,95.39,100550.0,95390.0
2024-04-27,100.53,60.61,25.84,31.61,19.65,-0.47,-0.84,1.65,29.3,12.73,3.38,95.38,100530.0,95380.0
2024-04-28,100.32,70.01,25.88,31.15,21.66,1.66,1.22,2.92,233.7,15.13,25.94,95.19,100320.0,95190.0
2024-04-29,100.49,67.13,26.03,30.99,20.85,0.49,0.06,1.61,263.1,14.4,3.82,95.34,100490.0,95340.0
2024-04-30,100.15,66.8,25.73,30.89,20.63,-0.11,0.01,1.76,96.9,14.17,2.7,95.03,100150.0,95030.0
2024-05-01,99.94,66.55,25.98,32.29,21.0,1.72,1.91,3.14,222.0,14.23,3.16,94.83,99940.0,94830.0
2024-05-02,100.0,64.5,25.68,32.74,19.35,2.41,2.85,3.82,220.2,13.3,2.57,94.89,100000.0,94890.0
2024-05-03,100.56,66.27,24.59,31.08,18.88,-0.3,-0.08,1.63,74.4,12.68,1.6,95.42,100560.0,95420.0
2024-05-04,100.71,61.04,25.32,30.75,18.89,-0.57,-0.72,1.72,38.3,12.4,0.18,95.54,100710.0,95540.0
2024-05-05,100.59,76.2,21.17,23.9,18.32,-0.7,-2.42,2.64,16.1,12.45,16.17,95.44,100590.0,95440.0
2024-05-06,101.03,75.98,20.99,25.11,17.51,-1.25,-1.31,1.91,43.5,12.15,2.1,95.84,101030.0,95840.0
2024-05-07,101.21,74.58,22.44,27.17,18.11,-1.43,-1.28,2.15,48.1,12.98,0.13,96.02,101210.0,96020.0
2024-05-08,101.05,64.49,25.09,30.38,18.71,-0.64,-0.89,1.62,35.6,13.01,0.76,95.87,101050.0,95870.0
2024-05-09,101.0,69.75,24.16,28.39,20.36,-1.58,-0.43,1.85,74.6,13.51,2.58,95.81,101000.0,95810.0
2024-05-10,100.98,68.8,24.0,29.2,18.98,-1.01,-0.32,1.76,72.3,13.07,0.74,95.8,100980.0,95800.0
2024-05-11,101.07,71.28,24.18,29.01,19.94,-1.27,-0.76,1.62,59.1,13.72,1.44,95.91,101070.0,95910.0
2024-05-12,101.05,63.67,25.86,31.54,20.27,-1.2,-1.0,1.72,50.2,13.44,0.0,95.9,101050.0,95900.0
2024-05-13,100.87,60.25,27.43,32.67,21.4,-0.49,-0.25,1.18,62.9,13.98,0.09,95.74,100870.0,95740.0
2024-05-14,100.82,61.6,28.08,32.89,23.6,-0.66,-0.01,1.06,89.1,14.95,0.16,95.69,100820.0,95690.0
2024-05-15,100.93,65.0,27.93,32.16,23.92,-0.67,-0.28,0.96,67.4,15.73,4.64,95.81,100930.0,95810.0
2024-05-16,100.73,67.68,28.31,32.91,24.0,0.77,1.08,1.59,215.6,16.73,7.91,95.63,100730.0,95630.0
2024-05-17,100.44,72.48,27.76,32.13,24.1,1.65,1.94,2.62,220.5,17.45,5.85,95.36,100440.0,95360.0
2024-05-18,100.49,75.86,26.56,30.84,23.28,-0.55,0.63,1.36,139.2,17.02,2.15,95.39,100490.0,95390.0
2024-05-19,100.37,70.95,27.34,31.97,23.09,-0.04,1.06,1.2,177.7,16.59,0.77,95.29,100370.0,95290.0
2024-05-20,100.51,67.03,27.57,31.53,23.84,0.22,0.35,1.31,212.2,15.94,0.21,95.42,100510.0,95420.0
2024-05-21,100.62,63.24,28.04,33.59,22.91,-1.68,-1.36,2.41,51.1,15.19,1.33,95.51,100620.0,95510.0
2024-05-22,100.55,53.75,29.21,35.65,22.61,-1.11,-1.01,1.92,47.8,13.61,0.02,95.45,100550.0,95450.0
2024-05-23,100.37,51.47,29.69,36.08,23.05,-0.99,-1.28,2.03,37.7,13.34,0.23,95.29,100370.0,95290.0
2024-05-24,100.21,53.0,30.28,36.59,24.11,-1.32,-1.59,2.31,39.6,14.42,0.39,95.15,100210.0,95150.0
2024-05-25,100.03,54.8,31.11,37.44,24.56,-1.74,-1.4,2.49,51.2,15.67,0.72,94.99,100030.0,94990.0
2024-05-26,100.03,69.8,29.06,33.57,25.09,-1.97,-1.23,2.62,58.0,18.29,18.86,95.0,100030.0,95000.0
2024-05-27,99.86,87.44,26.34,28.99,24.33,-2.31,-2.45,3.44,43.4,19.81,42.96,94.85,99860.0,94850.0
2024-05-28,99.49,87.6,26.02,29.76,23.7,-2.78,-2.99,4.72,43.0,19.52,39.3,94.5,99490.0,94500.0
2024-05-29,99.75,82.8,27.38,32.39,23.53,3.19,3.96,5.11,218.8,19.73,13.39,94.72,99750.0,94720.0
2024-05-30,100.13,84.23,27.22,31.55,23.87,1.24,3.13,3.41,201.7,19.91,25.58,95.08,100130.0,95080.0
2024-05-31,100.26,81.76,27.64,31.6,24.47,1.26,2.62,2.93,205.6,19.76,20.72,95.2,100260.0,95200.0
2024-06-01,100.35,82.09,27.46,31.36,24.41,1.09,1.95,2.33,209.2,19.62,25.9,95.28,100350.0,95280.0
2024-06-02,100.34,84.22,27.14,30.96,24.07,1.2,3.21,3.5,200.5,19.78,32.1,95.27,100340.0,95270.0
2024-06-03,100.27,87.22,26.01,29.53,23.67,1.26,2.73,3.13,204.8,19.24,18.22,95.2,100270.0,95200.0
2024-06-04,100.45,81.28,26.66,30.75,23.25,-0.23,1.3,1.97,170.0,18.44,13.99,95.36,100450.0,95360.0
2024-06-05,100.5,79.27,26.73,30.69,22.8,-0.58,0.24,1.31,112.2,18.12,0.77,95.42,100500.0,95420.0
2024-06-06,100.43,75.75,27.57,31.87,22.94,0.07,0.03,1.34,247.1,18.14,0.05,95.36,100430.0,95360.0
2024-06-07,100.17,80.63,27.48,31.61,24.26,0.55,1.36,1.82,202.2,19.31,8.97,95.12,100170.0,95120.0
2024-06-08,100.06,81.03,27.35,31.47,23.18,1.69,2.15,2.78,218.3,19.22,3.5,95.01,100060.0,95010.0
2024-06-09,100.07,80.33,27.82,32.03,24.69,1.28,1.82,2.35,215.0,19.61,4.26,95.03,100070.0,95030.0
2024-06-10,100.13,78.05,28.27,31.94,24.96,0.95,0.88,1.57,227.3,19.55,5.93,95.09,100130.0,95090.0
2024-06-11,100.16,76.68,28.65,32.51,25.06,0.62,0.15,1.21,256.5,19.65,20.23,95.12,100160.0,95120.0
2024-06-12,100.08,78.38,28.54,32.53,25.4,0.74,0.67,1.4,227.7,19.97,21.52,95.06,100080.0,95060.0
2024-06-13,100.02,84.25,27.46,31.41,24.38,1.75,1.76,2.63,224.8,20.22,29.37,94.99,100020.0,94990.0
2024-06-14,99.96,83.75,27.39,30.88,24.48,0.98,1.73,2.22,209.6,20.1,12.33,94.94,99960.0,94940.0
2024-06-15,99.99,86.42,27.33,31.18,24.24,1.58,2.21,2.78,215.5,20.63,15.78,94.96,99990.0,94960.0
2024-06-16,100.12,84.86,27.64,31.25,24.92,1.48,2.02,2.57,216.3,20.63,12.6,95.09,100120.0,95090.0
2024-06-17,100.13,88.16,27.11,29.96,24.83,0.68,2.33,2.45,196.3,20.83,28.77,95.1,100130.0,95100.0
2024-06-18,99.86,89.8,26.53,29.74,24.0,1.76,3.68,4.14,205.6,20.6,53.29,94.84,99860.0,94840.0
2024-06-19,99.85,88.11,25.73,29.11,23.08,0.46,2.56,2.72,190.3,19.25,31.45,94.83,99850.0,94830.0
2024-06-20,99.95,88.26,25.88,28.95,23.75,0.13,1.46,1.95,184.9,19.44,7.81,94.93,99950.0,94930.0
2024-06-21,100.04,81.29,27.1,30.47,23.12,0.26,0.53,1.58,206.0,19.11,0.58,95.0,100040.0,95000.0
2024-06-22,100.03,75.26,28.66,32.64,24.01,0.22,0.14,1.3,237.9,19.35,0.31,95.0,100030.0,95000.0
2024-06-23,99.97,83.81,28.16,31.4,25.6,1.04,1.65,2.1,212.1,21.06,4.53,94.96,99970.0,94960.0
2024-06-24,99.91,84.75,28.19,31.13,25.3,1.24,2.26,2.63,208.8,21.35,7.02,94.9,99910.0,94900.0
2024-06-25,100.02,86.74,27.45,29.97,25.58,0.6,1.01,1.63,210.7,21.0,16.39,95.0,100020.0,95000.0
2024-06-26,100.1,86.42,27.4,31.0,24.73,-1.43,-0.71,1.81,63.5,20.76,5.42,95.09,100100.0,95090.0
