date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2021-08-01,99.96,90.02,28.13,30.34,26.39,1.62,3.39,3.89,205.6,21.59,0.63,99.88,99960.0,99880.0
2021-08-02,100.04,90.89,27.52,29.62,26.04,2.41,2.0,3.33,230.2,21.02,5.64,99.96,100040.0,99960.0
2021-08-03,100.02,87.36,28.57,31.85,25.76,-1.66,-1.16,2.83,55.2,21.41,15.35,99.94,100020.0,99940.0
2021-08-04,100.05,91.16,27.84,30.21,26.02,1.51,-1.62,3.11,317.1,21.49,18.87,99.97,100050.0,99970.0
2021-08-05,99.93,88.76,28.47,31.56,26.02,3.02,-1.78,4.35,300.6,21.7,26.11,99.85,99930.0,99850.0
2021-08-06,99.98,89.99,28.26,30.59,25.86,2.29,1.75,3.35,232.5,21.75,9.67,99.9,99980.0,99900.0
2021-08-07,100.23,90.39,28.77,31.09,27.08,0.96,2.83,3.12,198.8,22.45,24.15,100.15,100230.0,100150.0
2021-08-08,100.45,91.77,28.26,30.39,26.86,1.86,3.2,3.81,210.3,22.09,15.42,100.37,100450.0,100370.0
2021-08-09,100.43,88.61,29.19,32.2,27.07,2.6,2.61,3.98,224.9,22.43,3.55,100.35,100430.0,100350.0
2021-08-10,100.18,92.69,28.5,29.95,27.33,2.39,3.11,4.0,217.5,22.72,0.82,100.1,100180.0,100100.0
2021-08-11,100.17,93.22,28.56,30.43,27.59,1.0,4.02,4.2,194.0,22.93,3.33,100.09,100170.0,100090.0
2021-08-12,100.25,92.91,28.63,30.51,27.26,1.93,3.36,4.88,209.9,22.94,21.06,100.17,100250.0,100170.0
2021-08-13,100.27,91.17,28.33,30.95,26.49,1.04,2.23,2.56,204.9,22.06,3.34,100.19,100270.0,100190.0
2021-08-14,100.09,89.11,29.17,32.25,26.82,1.81,2.18,3.01,219.6,22.64,7.81,100.01,100090.0,100010.0
2021-08-15,100.2,89.43,28.88,31.74,26.95,0.0,1.96,2.31,180.1,22.33,3.47,100.12,100200.0,100120.0
2021-08-16,100.39,88.25,28.67,31.97,26.45,-1.92,1.9,2.78,134.7,21.67,1.8,100.31,100390.0,100310.0
2021-08-17,100.36,91.88,28.03,29.44,26.76,-1.08,3.27,4.71,161.7,21.84,11.84,100.28,100360.0,100280.0
2021-08-18,100.29,92.69,27.7,29.22,26.37,0.75,3.8,3.96,191.2,21.64,14.16,100.21,100290.0,100210.0
2021-08-19,100.35,93.21,27.46,29.12,26.29,0.32,4.37,4.46,184.1,21.46,14.8,100.26,100350.0,100260.0
2021-08-20,100.63,92.38,27.47,29.44,26.03,-0.6,3.95,4.0,171.4,21.21,6.54,100.55,100630.0,100550.0
2021-08-21,100.82,88.77,27.81,30.87,25.73,0.11,3.87,3.9,181.7,20.68,4.08,100.73,100820.0,100730.0
2021-08-22,100.67,88.6,28.13,31.41,25.51,2.0,3.16,3.88,212.3,21.05,1.77,100.59,100670.0,100590.0
2021-08-23,100.52,87.94,28.64,32.11,25.76,2.61,2.76,3.87,223.5,21.56,0.2,100.43,100520.0,100430.0
2021-08-24,100.37,91.15,28.41,30.6,26.49,1.9,2.22,2.99,220.6,22.14,1.36,100.28,100370.0,100280.0
2021-08-25,100.14,92.05,28.27,30.45,26.88,2.22,2.98,3.75,216.7,22.25,8.58,100.06,100140.0,100060.0
2021-08-26,100.05,93.94,27.79,29.25,26.41,1.63,0.31,2.47,259.2,22.12,31.92,99.97,100050.0,99970.0
2021-08-27,100.19,92.2,27.32,30.12,25.64,-2.08,0.13,4.09,93.5,21.07,14.7,100.1,100190.0,100100.0
2021-08-28,100.16,89.91,28.15,31.29,25.89,-3.23,2.07,3.95,122.6,21.51,4.1,100.07,100160.0,100070.0
2021-08-29,100.29,90.29,27.75,30.51,25.55,-2.71,2.14,3.57,128.4,21.1,4.66,100.2,100290.0,100200.0
2021-08-30,100.59,92.28,27.22,29.63,25.58,-2.82,1.39,3.33,116.2,20.86,12.73,100.51,100590.0,100510.0
2021-08-31,100.75,89.53,27.89,31.32,25.5,-1.52,2.3,3.32,146.4,20.96,4.52,100.67,100750.0,100670.0
2021-09-01,100.75,86.39,28.2,31.74,25.21,0.9,2.03,2.24,203.8,20.55,1.09,100.67,100750.0,100670.0
2021-09-02,100.6,83.71,28.22,31.01,26.07,0.61,1.33,1.58,204.8,19.94,3.42,100.52,100600.0,100520.0
2021-09-03,100.44,86.23,27.7,30.96,24.95,0.76,1.46,1.94,207.6,20.01,1.23,100.36,100440.0,100360.0
2021-09-04,100.29,86.0,28.4,32.06,25.41,-0.11,1.03,2.02,174.0,20.76,3.24,100.21,100290.0,100210.0
2021-09-05,100.22,87.33,28.62,32.13,25.92,-1.8,-0.11,2.54,86.4,21.43,2.04,100.13,100220.0,100130.0
2021-09-06,100.33,90.9,28.52,31.22,26.56,-4.3,0.72,4.59,99.6,22.23,10.79,100.25,100330.0,100250.0
2021-09-07,100.64,92.58,27.58,29.51,26.15,-3.32,3.46,4.89,136.2,21.41,25.76,100.56,100640.0,100560.0
2021-09-08,100.63,92.46,27.5,29.54,25.85,-0.66,2.02,2.4,161.9,21.25,14.44,100.55,100630.0,100550.0
2021-09-09,100.48,87.32,27.98,30.91,25.89,-0.64,1.48,1.99,156.5,20.58,5.41,100.4,100480.0,100400.0
2021-09-10,100.36,86.25,28.24,31.05,24.78,-0.65,-0.93,1.6,35.0,20.68,2.4,100.28,100360.0,100280.0
2021-09-11,100.22,90.42,27.9,31.08,25.88,-4.15,-1.22,4.55,73.6,21.31,19.94,100.14,100220.0,100140.0
2021-09-12,99.88,91.23,27.82,30.98,25.86,-4.54,-2.24,5.2,63.7,21.49,12.62,99.79,99880.0,99790.0
2021-09-13,99.83,94.0,27.53,28.96,26.28,-4.47,3.06,6.02,124.4,21.86,19.07,99.74,99830.0,99740.0
2021-09-14,100.37,93.66,27.46,28.98,26.48,-3.26,4.94,5.93,146.5,21.57,106.02,100.28,100370.0,100280.0
2021-09-15,100.62,95.47,27.25,28.41,26.28,-1.87,3.35,3.93,150.9,21.68,43.82,100.53,100620.0,100530.0
2021-09-16,100.47,86.94,28.04,31.43,25.7,0.95,1.81,2.08,207.6,20.5,2.93,100.39,100470.0,100390.0
2021-09-17,100.4,89.28,27.79,31.12,25.3,0.74,2.12,2.34,199.2,20.83,4.27,100.32,100400.0,100320.0
2021-09-18,100.57,88.25,27.65,30.73,25.74,0.17,1.74,1.82,185.4,20.35,11.47,100.49,100570.0,100490.0
2021-09-19,100.72,90.14,27.23,29.87,25.37,0.59,1.26,1.57,205.1,20.31,42.21,100.64,100720.0,100640.0
2021-09-20,100.58,94.04,26.76,28.6,25.46,-1.63,2.06,2.84,141.6,20.72,36.13,100.5,100580.0,100500.0
2021-09-21,100.45,94.97,26.83,28.33,25.83,-3.0,3.34,4.54,138.1,21.06,46.55,100.37,100450.0,100370.0
2021-09-22,100.38,93.51,26.93,28.78,25.71,-1.12,1.85,2.21,148.8,20.84,17.94,100.3,100380.0,100300.0
2021-09-23,100.62,93.44,27.07,29.23,25.61,-1.17,2.08,2.68,150.5,20.95,7.36,100.54,100620.0,100540.0
2021-09-24,100.68,85.47,28.2,31.91,25.28,-0.24,1.05,1.39,167.0,20.33,0.96,100.59,100680.0,100590.0
2021-09-25,100.53,87.65,28.2,31.8,24.84,-0.61,0.07,2.04,96.4,20.91,0.29,100.44,100530.0,100440.0
2021-09-26,100.43,91.14,27.57,30.78,25.14,-3.1,0.47,3.34,98.6,21.02,8.84,100.35,100430.0,100350.0
2021-09-27,100.45,91.87,27.4,30.35,25.1,-2.43,-0.75,2.79,73.0,21.01,5.82,100.37,100450.0,100370.0
2021-09-28,100.6,93.92,26.3,27.58,25.42,-3.44,1.42,4.64,112.5,20.13,65.98,100.51,100600.0,100510.0
2021-09-29,100.75,90.51,26.73,28.95,25.33,-0.39,1.2,1.61,161.8,19.8,38.08,100.66,100750.0,100660.0
2021-09-30,100.88,92.45,26.97,29.54,25.37,-0.05,2.55,2.57,178.9,20.54,19.45,100.8,100880.0,100800.0
2021-10-01,100.87,89.76,27.33,30.52,25.13,0.09,2.2,2.28,182.3,20.31,1.81,100.79,100870.0,100790.0
2021-10-02,100.81,90.05,27.55,30.93,24.8,1.34,2.6,2.98,207.4,20.66,0.99,100.72,100810.0,100720.0
2021-10-03,100.65,92.94,27.56,29.65,26.25,2.02,2.71,3.46,216.7,21.44,2.71,100.57,100650.0,100570.0
2021-10-04,100.62,92.15,27.36,29.57,26.01,1.66,1.99,2.75,219.8,21.0,3.52,100.54,100620.0,100540.0
2021-10-05,100.8,91.46,27.56,29.85,25.93,0.91,1.91,2.14,205.5,21.04,5.08,100.72,100800.0,100720.0
2021-10-06,100.72,86.63,27.73,31.39,25.04,0.95,1.27,1.64,216.7,20.01,2.94,100.64,100720.0,100640.0
2021-10-07,100.52,87.33,28.16,32.15,24.98,1.08,1.42,1.9,217.2,20.75,3.16,100.44,100520.0,100440.0
2021-10-08,100.44,85.68,28.47,31.55,25.55,0.86,-0.49,1.56,299.7,20.78,4.32,100.36,100440.0,100360.0
2021-10-09,100.51,86.23,28.21,31.76,24.92,1.14,-0.58,1.43,296.7,20.56,1.39,100.43,100510.0,100430.0
2021-10-10,100.56,86.98,27.81,31.46,24.68,0.08,-2.12,2.16,357.8,20.31,4.33,100.48,100560.0,100480.0
2021-10-11,100.51,87.63,27.83,31.33,24.86,-0.02,-1.99,2.11,0.5,20.51,1.48,100.43,100510.0,100430.0
2021-10-12,100.44,85.53,28.13,32.12,24.53,0.79,-1.73,1.98,335.4,20.34,0.01,100.36,100440.0,100360.0
2021-10-13,100.41,91.53,27.23,29.17,25.35,0.0,-1.65,1.98,360.0,20.77,2.83,100.33,100410.0,100330.0
2021-10-14,100.44,87.56,27.98,31.28,25.37,-0.66,-1.14,1.5,30.2,20.65,13.41,100.36,100440.0,100360.0
2021-10-15,100.31,82.5,28.74,32.75,24.94,-0.81,-0.12,1.51,81.6,20.23,9.72,100.22,100310.0,100220.0
2021-10-16,100.43,90.97,27.86,30.84,26.06,-1.23,0.66,2.23,118.1,21.39,13.84,100.35,100430.0,100350.0
2021-10-17,100.55,94.51,26.91,28.67,25.68,-2.47,1.17,3.04,115.5,21.03,48.64,100.47,100550.0,100470.0
2021-10-18,100.53,94.53,26.6,27.71,25.74,-1.95,4.69,5.54,157.4,20.65,46.43,100.45,100530.0,100450.0
2021-10-19,100.9,94.57,26.66,28.15,25.66,-0.61,4.71,4.77,172.6,20.67,28.83,100.82,100900.0,100820.0
2021-10-20,101.04,91.21,27.38,30.0,25.77,1.55,2.69,3.37,210.0,20.72,8.64,100.95,101040.0,100950.0
2021-10-21,101.05,85.85,26.09,28.86,23.92,1.66,-1.03,2.54,301.7,17.98,0.47,100.96,101050.0,100960.0
2021-10-22,101.13,77.14,25.93,29.71,22.31,1.06,0.45,1.35,246.7,15.88,0.11,101.04,101130.0,101040.0
2021-10-23,101.28,70.93,25.67,29.51,20.77,0.7,-0.18,0.94,284.5,14.34,0.0,101.19,101280.0,101190.0
2021-10-24,101.31,73.79,25.77,29.7,21.16,-0.16,-0.39,1.08,22.6,15.09,1.03,101.22,101310.0,101220.0
2021-10-25,101.17,76.68,26.09,29.12,23.45,-0.25,0.1,0.78,110.9,16.02,2.92,101.08,101170.0,101080.0
2021-10-26,101.13,83.52,25.57,29.22,22.14,-0.74,-0.58,1.57,51.9,16.95,0.71,101.04,101130.0,101040.0
2021-10-27,101.21,88.03,25.13,28.61,21.79,-2.14,-1.33,2.64,58.1,17.4,1.9,101.12,101210.0,101120.0
2021-10-28,101.27,88.28,25.14,28.44,22.51,-1.29,-2.38,2.77,28.4,17.47,2.58,101.18,101270.0,101180.0
2021-10-29,101.39,86.78,24.33,29.0,20.34,-0.26,-3.18,3.28,4.7,16.31,1.48,101.3,101390.0,101300.0
2021-10-30,101.39,84.03,24.19,28.72,19.7,0.41,-2.36,2.44,350.2,15.63,0.0,101.31,101390.0,101310.0
2021-10-31,101.34,80.76,24.01,28.68,19.44,-0.25,-2.08,2.13,6.9,14.81,0.0,101.25,101340.0,101250.0
2021-11-01,101.39,83.97,23.51,27.41,20.01,-1.01,-1.32,1.76,37.5,14.99,0.0,101.3,101390.0,101300.0
2021-11-02,101.45,82.16,23.43,27.79,19.03,-1.1,-1.61,2.16,34.2,14.56,0.0,101.37,101450.0,101370.0
2021-11-03,101.37,78.32,23.76,28.01,19.3,-0.79,-1.01,1.51,38.1,14.17,0.0,101.28,101370.0,101280.0
2021-11-04,101.32,78.52,24.27,28.63,20.12,-0.17,-0.94,1.26,10.5,14.67,0.0,101.24,101320.0,101240.0
2021-11-05,101.25,81.66,22.35,26.97,17.99,0.2,-2.07,2.14,354.4,13.55,0.0,101.17,101250.0,101170.0
2021-11-06,101.11,80.71,21.63,27.14,16.08,0.76,-2.28,2.42,341.5,12.79,0.0,101.02,101110.0,101020.0
2021-11-07,101.13,79.1,21.09,26.6,15.76,0.62,-2.14,2.28,343.8,12.06,0.0,101.05,101130.0,101050.0
2021-11-08,101.21,83.07,20.67,26.17,15.33,0.29,-2.45,2.55,353.3,12.48,0.0,101.12,101210.0,101120.0
2021-11-09,101.27,85.98,20.87,26.26,15.46,0.64,-2.02,2.2,342.5,13.14,0.0,101.18,101270.0,101180.0
2021-11-10,101.24,82.9,21.95,26.88,16.38,0.32,-1.53,1.66,348.3,13.48,0.0,101.16,101240.0,101160.0
2021-11-11,101.2,82.14,22.51,27.12,17.06,-0.53,-1.54,1.66,18.9,13.81,0.0,101.12,101200.0,101120.0
2021-11-12,101.24,83.3,23.96,28.7,19.42,-0.67,-1.53,1.81,23.7,15.32,0.24,101.15,101240.0,101150.0
2021-11-13,101.23,88.92,24.11,27.56,21.49,-1.26,-0.08,1.54,86.2,16.53,3.59,101.15,101230.0,101150.0
2021-11-14,101.15,88.34,24.68,28.44,21.73,-0.24,0.66,1.31,159.8,16.96,3.84,101.06,101150.0,101060.0
2021-11-15,101.01,90.12,23.69,27.11,21.18,-1.04,-0.62,1.34,59.1,16.38,4.88,100.93,101010.0,100930.0
2021-11-16,101.13,90.51,22.55,26.11,19.91,-1.15,-2.39,2.67,25.6,15.33,0.86,101.04,101130.0,101040.0
2021-11-17,101.36,87.62,22.34,27.61,18.9,-1.11,-2.77,3.07,21.9,14.58,0.0,101.28,101360.0,101280.0
2021-11-18,101.21,83.67,21.52,27.22,16.23,-0.8,-2.38,2.57,18.6,13.24,0.0,101.13,101210.0,101130.0
2021-11-19,101.04,79.89,22.36,27.31,17.85,-0.84,-1.24,1.72,34.1,13.27,0.0,100.95,101040.0,100950.0
2021-11-20,101.04,79.08,23.32,28.22,18.21,-0.7,-0.74,1.14,43.4,13.98,0.0,100.96,101040.0,100960.0
2021-11-21,101.16,82.6,23.25,27.4,18.94,0.22,-1.19,1.41,349.7,14.53,0.0,101.08,101160.0,101080.0
2021-11-22,101.13,77.87,24.08,28.69,19.24,0.62,-0.2,1.13,287.6,14.43,0.0,101.05,101130.0,101050.0
2021-11-23,101.15,83.09,23.38,28.23,19.72,0.31,-1.75,2.17,349.9,14.75,0.0,101.07,101150.0,101070.0
2021-11-24,101.34,80.47,20.88,26.45,16.81,-1.03,-2.6,2.85,21.6,12.18,0.0,101.25,101340.0,101250.0
2021-11-25,101.35,71.84,20.94,26.9,15.48,-0.93,-1.7,2.07,28.7,10.81,0.0,101.26,101350.0,101260.0
2021-11-26,101.41,79.26,20.38,26.1,15.25,-1.61,-1.12,2.21,55.1,11.61,0.0,101.32,101410.0,101320.0
2021-11-27,101.49,82.4,19.89,26.09,15.22,-0.56,-2.11,2.3,14.9,11.62,0.0,101.41,101490.0,101410.0
2021-11-28,101.57,84.43,18.95,24.97,13.3,0.05,-2.46,2.53,358.7,11.35,0.0,101.49,101570.0,101490.0
2021-11-29,101.55,86.71,19.05,24.72,13.7,0.28,-2.41,2.44,353.3,11.89,0.0,101.47,101550.0,101470.0
2021-11-30,101.52,87.89,19.01,25.13,13.59,0.28,-2.82,2.86,354.4,11.99,0.0,101.44,101520.0,101440.0
2021-12-01,101.48,85.08,19.55,25.61,14.25,0.24,-2.62,2.67,354.8,12.0,0.0,101.4,101480.0,101400.0
2021-12-02,101.45,79.65,20.42,26.7,13.72,-0.07,-1.79,1.85,2.4,11.67,0.0,101.36,101450.0,101360.0
2021-12-03,101.54,83.86,20.87,26.37,14.85,-0.97,-1.54,1.92,32.1,12.75,0.15,101.46,101540.0,101460.0
2021-12-04,101.47,94.39,20.4,22.65,18.37,-2.18,-1.95,2.98,48.2,14.03,21.73,101.39,101470.0,101390.0
2021-12-05,101.37,94.19,22.29,25.19,20.09,-4.1,-1.75,4.53,67.0,15.76,37.68,101.28,101370.0,101280.0
2021-12-06,101.07,92.75,23.02,27.05,19.97,-0.03,-0.96,3.8,1.8,16.23,36.84,100.99,101070.0,100990.0
2021-12-07,101.38,89.18,21.36,25.71,18.11,0.06,-2.6,2.64,358.6,13.99,2.31,101.29,101380.0,101290.0
2021-12-08,101.58,88.57,20.78,25.89,16.05,-1.02,-2.36,2.68,23.3,13.39,0.05,101.5,101580.0,101500.0
2021-12-09,101.75,88.55,20.93,25.74,16.5,-0.87,-2.15,2.54,22.0,13.51,1.63,101.66,101750.0,101660.0
2021-12-10,101.73,80.58,20.17,23.93,17.15,0.52,-2.25,2.35,347.1,11.62,0.84,101.65,101730.0,101650.0
2021-12-11,101.74,81.09,19.18,25.06,14.37,-0.37,-2.25,2.4,9.3,10.91,0.15,101.65,101740.0,101650.0
2021-12-12,101.83,82.44,17.93,24.01,13.59,-1.57,-2.76,3.23,29.6,10.34,0.0,101.75,101830.0,101750.0
2021-12-13,101.73,80.77,17.33,23.27,11.88,-0.39,-2.09,2.27,10.6,9.72,0.0,101.65,101730.0,101650.0
2021-12-14,101.62,79.67,17.13,22.63,11.55,0.08,-1.99,2.04,357.6,9.48,0.0,101.54,101620.0,101540.0
2021-12-15,101.58,76.3,17.08,22.38,11.77,0.76,-1.42,1.64,332.0,9.05,0.0,101.49,101580.0,101490.0
2021-12-16,101.64,84.61,16.65,22.11,12.08,0.45,-2.47,2.54,349.6,9.8,0.0,101.55,101640.0,101550.0
2021-12-17,101.62,77.8,16.98,23.26,10.38,0.54,-1.96,2.09,344.5,9.11,0.0,101.53,101620.0,101530.0
2021-12-18,101.57,84.9,17.35,23.8,11.12,0.85,-2.45,2.68,340.8,10.37,0.0,101.48,101570.0,101480.0
2021-12-19,101.7,78.23,14.84,20.8,10.6,1.3,-3.21,3.47,338.0,7.95,0.0,101.62,101700.0,101620.0
2021-12-20,101.75,76.81,12.55,19.53,6.2,1.13,-2.43,2.76,335.1,6.72,0.0,101.66,101750.0,101660.0
2021-12-21,101.61,81.15,13.08,19.9,6.52,1.49,-2.02,2.6,323.5,7.45,0.0,101.53,101610.0,101530.0
2021-12-22,101.45,77.11,13.69,20.56,8.26,2.15,-1.69,2.81,308.1,7.3,0.0,101.36,101450.0,101360.0
2021-12-23,101.44,77.61,15.46,22.59,8.85,1.12,-1.72,2.12,326.8,8.37,0.0,101.36,101440.0,101360.0
2021-12-24,101.48,70.12,17.27,23.03,10.46,0.09,-0.78,1.0,353.7,8.36,0.0,101.39,101480.0,101390.0
2021-12-25,101.52,73.89,18.27,23.63,12.93,-0.54,0.69,1.11,141.6,9.51,0.0,101.43,101520.0,101430.0
2021-12-26,101.71,77.36,19.5,24.09,15.88,-0.46,0.51,0.92,137.8,10.73,0.0,101.62,101710.0,101620.0
2021-12-27,101.8,76.63,19.47,24.34,14.96,-1.0,-0.07,1.16,85.7,10.54,0.0,101.71,101800.0,101710.0
2021-12-28,101.75,83.29,18.99,24.13,14.08,-1.72,0.16,1.79,95.4,11.18,0.34,101.66,101750.0,101660.0
2021-12-29,101.75,84.24,19.09,24.39,14.32,-1.5,-0.13,2.04,85.2,11.35,0.56,101.66,101750.0,101660.0
2021-12-30,101.96,85.78,18.01,23.59,14.57,-0.94,-2.72,3.0,19.1,10.76,0.86,101.88,101960.0,101880.0
2021-12-31,102.03,84.68,17.97,23.57,13.89,-0.15,-3.24,3.26,2.6,10.6,0.18,101.94,102030.0,101940.0
2022-01-01,101.98,82.52,16.42,22.54,12.3,0.59,-2.96,3.11,348.8,9.28,0.0,101.89,101980.0,101890.0
2022-01-02,101.83,83.96,15.76,21.79,11.45,0.93,-3.03,3.19,342.9,9.1,0.0,101.75,101830.0,101750.0
2022-01-03,101.71,80.88,15.86,22.36,10.15,0.88,-2.68,2.83,341.9,8.85,0.0,101.62,101710.0,101620.0
2022-01-04,101.76,77.44,15.28,21.93,10.43,0.45,-2.85,2.9,351.1,8.11,0.0,101.68,101760.0,101680.0
2022-01-05,101.71,76.87,15.54,22.57,8.54,0.68,-2.31,2.49,343.6,8.21,0.0,101.62,101710.0,101620.0
2022-01-06,101.62,72.58,17.31,23.51,10.2,0.09,-1.55,1.71,356.6,8.67,0.0,101.54,101620.0,101540.0
2022-01-07,101.7,74.46,17.76,23.79,11.19,0.14,-2.26,2.31,356.3,9.22,0.0,101.61,101700.0,101610.0
2022-01-08,101.68,80.7,18.44,24.7,11.77,0.25,-1.98,2.09,352.8,10.46,0.0,101.6,101680.0,101600.0
2022-01-09,101.48,78.2,19.57,25.31,12.89,0.38,-1.02,1.4,339.3,10.87,0.0,101.39,101480.0,101390.0
2022-01-10,101.52,73.82,20.32,25.43,14.02,0.48,-0.58,0.97,320.6,10.66,0.0,101.44,101520.0,101440.0
2022-01-11,101.53,80.95,19.97,25.02,14.77,0.26,-1.72,1.88,351.2,11.58,10.73,101.44,101530.0,101440.0
2022-01-12,101.5,87.6,18.43,22.5,15.76,-0.37,-1.33,1.79,15.5,11.43,4.14,101.42,101500.0,101420.0
2022-01-13,101.6,85.97,18.29,22.41,13.66,0.36,-2.06,2.31,350.0,11.07,0.61,101.52,101600.0,101520.0
2022-01-14,101.64,85.25,17.65,22.37,14.31,-1.14,-2.55,2.86,24.0,10.51,2.13,101.55,101640.0,101550.0
2022-01-15,101.65,78.83,16.62,22.53,12.09,-0.28,-2.9,3.03,5.6,9.0,0.1,101.56,101650.0,101560.0
2022-01-16,101.84,80.52,15.77,21.94,11.19,0.65,-3.81,3.91,350.3,8.69,0.0,101.75,101840.0,101750.0
2022-01-17,101.92,80.39,14.31,21.01,8.7,0.87,-3.04,3.21,344.0,7.85,0.0,101.83,101920.0,101830.0
2022-01-18,101.69,80.14,14.06,20.9,8.02,1.66,-2.18,2.81,322.8,7.76,0.0,101.6,101690.0,101600.0
2022-01-19,101.46,80.19,15.36,22.57,9.13,1.81,-1.96,2.72,317.2,8.5,0.0,101.37,101460.0,101370.0
2022-01-20,101.21,71.99,15.96,22.28,9.37,1.29,-1.3,2.09,315.3,7.82,0.0,101.13,101210.0,101130.0
2022-01-21,101.19,67.72,18.32,23.93,12.98,-0.55,0.59,0.91,136.9,8.83,0.89,101.1,101190.0,101100.0
2022-01-22,101.07,81.54,19.09,24.37,14.84,-1.05,1.46,2.01,144.3,11.08,1.34,100.99,101070.0,100990.0
2022-01-23,101.04,86.14,19.83,25.66,14.88,-1.51,2.59,3.06,149.7,12.47,1.7,100.96,101040.0,100960.0
2022-01-24,101.06,92.89,19.14,21.87,16.29,-1.12,-1.25,2.18,41.8,12.77,5.33,100.97,101060.0,100970.0
2022-01-25,101.18,77.59,19.27,24.01,14.22,-0.01,-0.9,1.1,0.6,10.62,0.07,101.1,101180.0,101100.0
2022-01-26,101.3,79.59,18.65,23.25,14.56,0.3,-1.46,1.77,348.4,10.47,0.33,101.21,101300.0,101210.0
2022-01-27,101.45,75.49,16.39,21.59,12.69,1.01,-3.1,3.3,341.9,8.49,0.05,101.37,101450.0,101370.0
2022-01-28,101.64,75.39,13.99,20.79,8.18,1.39,-2.37,2.87,329.7,7.17,0.04,101.55,101640.0,101550.0
2022-01-29,101.64,72.89,13.6,20.14,7.62,1.69,-2.56,3.18,326.5,6.8,0.0,101.55,101640.0,101550.0
2022-01-30,101.35,67.04,15.09,21.79,7.44,1.75,-0.29,2.11,279.3,6.84,0.0,101.26,101350.0,101260.0
2022-01-31,101.24,68.88,17.23,23.83,10.55,1.12,1.67,2.22,213.9,8.26,0.0,101.15,101240.0,101150.0
2022-02-01,101.09,73.72,18.44,25.05,11.88,1.83,0.63,2.15,251.0,9.43,0.0,101.0,101090.0,101000.0
2022-02-02,101.27,60.56,19.9,26.2,13.07,0.46,-0.03,0.93,274.0,8.31,0.0,101.19,101270.0,101190.0
2022-02-03,101.21,82.1,19.78,26.67,13.61,-0.74,2.81,3.24,165.3,11.7,0.27,101.12,101210.0,101120.0
2022-02-04,100.96,86.5,21.0,26.14,17.11,0.24,5.4,5.63,182.6,13.41,32.56,100.88,100960.0,100880.0
2022-02-05,101.27,67.78,17.42,22.6,11.54,1.9,-2.94,3.72,327.1,8.13,0.79,101.18,101270.0,101180.0
2022-02-06,101.64,69.84,15.97,22.22,9.06,0.6,-1.61,2.09,339.4,7.61,0.96,101.55,101640.0,101550.0
2022-02-07,101.62,69.05,16.89,22.88,11.26,-0.15,-0.93,1.34,9.3,8.01,0.0,101.53,101620.0,101530.0
2022-02-08,101.46,68.08,18.51,24.31,12.29,0.02,0.3,1.14,184.1,8.81,0.0,101.38,101460.0,101380.0
2022-02-09,101.53,72.49,19.53,25.85,14.13,-0.04,1.26,1.3,178.3,9.83,0.0,101.44,101530.0,101440.0
2022-02-10,101.38,80.39,20.15,25.72,14.96,1.66,1.48,2.51,228.2,11.59,0.79,101.29,101380.0,101290.0
2022-02-11,101.46,71.07,19.01,23.96,14.32,1.19,-2.72,3.12,336.4,9.38,0.55,101.37,101460.0,101370.0
2022-02-12,101.45,61.84,17.77,23.81,13.18,0.63,-1.34,1.99,334.7,7.57,0.0,101.36,101450.0,101360.0
2022-02-13,101.33,64.07,17.14,24.13,9.83,0.53,-2.51,2.74,348.0,7.63,0.0,101.24,101330.0,101240.0
2022-02-14,101.31,62.31,17.72,24.7,9.97,0.73,-2.38,2.56,343.0,7.6,0.0,101.22,101310.0,101220.0
2022-02-15,101.25,58.74,18.45,25.19,10.42,0.94,-1.61,1.99,329.8,7.55,0.0,101.16,101250.0,101160.0
2022-02-16,101.06,63.72,18.7,25.15,10.33,1.2,-1.02,2.01,310.3,8.35,0.0,100.98,101060.0,100980.0
2022-02-17,101.03,68.0,19.98,26.39,12.94,0.64,-1.12,2.13,330.4,9.58,0.0,100.95,101030.0,100950.0
2022-02-18,101.21,57.93,19.76,26.31,12.87,0.38,-1.8,2.15,348.0,7.89,0.0,101.13,101210.0,101130.0
2022-02-19,101.28,58.33,19.71,26.91,12.21,1.52,0.27,2.19,260.1,8.09,0.0,101.19,101280.0,101190.0
2022-02-20,100.88,81.48,20.55,26.85,15.43,1.6,1.47,3.25,227.3,12.16,2.17,100.79,100880.0,100790.0
2022-02-21,100.94,69.71,20.09,27.6,13.47,-0.33,0.56,2.66,149.0,9.56,0.15,100.86,100940.0,100860.0
2022-02-22,101.35,77.33,21.52,27.78,15.48,0.04,1.42,1.7,181.7,12.19,0.08,101.26,101350.0,101260.0
2022-02-23,101.62,70.74,22.22,28.26,16.66,1.03,0.36,1.46,250.5,11.25,0.04,101.53,101620.0,101530.0
2022-02-24,101.56,81.54,22.22,29.49,15.94,1.01,3.11,3.32,198.0,13.39,1.54,101.47,101560.0,101470.0
2022-02-25,101.52,80.47,22.82,28.45,18.57,0.38,2.69,2.86,188.1,13.62,3.01,101.43,101520.0,101430.0
2022-02-26,101.62,76.56,23.71,29.66,18.47,0.95,-0.22,1.64,283.0,13.51,0.95,101.53,101620.0,101530.0
